,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,4665,4830,4665,4830,53380,,4830.0,4830.0,4830.0,100.0,100.0,100.0,,,,4720.0,0,0,,,0,-100
1,2018-01-03,4900,4945,4770,4810,83420,-0.4158004158004158,4820.0,4820.0,4820.0,99.79253112033194,99.79253112033194,99.79253112033194,14.142135623730951,4848.284271247462,4791.715728752538,4826.666666666667,402640533,0,,,0,-100
2,2018-01-04,4820,4845,4685,4685,92882,-2.6680896478121667,4775.0,4775.0,4775.0,98.1151832460733,98.1151832460733,98.1151832460733,78.58116822750856,4932.162336455017,4617.837663544983,4730.0,0,439331860,,,0,-100
3,2018-01-05,4685,4795,4685,4760,55974,1.5756302521008403,4771.25,4771.25,4771.25,99.76421273251245,99.76421273251245,99.76421273251245,64.59811658761164,4900.446233175223,4642.053766824777,4710.0,0,263637540,,,0,-100
4,2018-01-08,4760,4850,4760,4800,126540,0.8333333333333334,4777.0,4777.0,4777.0,100.48147372828136,100.48147372828136,100.48147372828136,57.40209055426466,4891.8041811085295,4662.1958188914705,4773.333333333333,604017600,0,,,0,-100
5,2018-01-09,4850,4925,4775,4815,129565,0.3115264797507788,4774.0,4783.333333333333,4783.333333333333,100.85881860075408,100.66202090592336,100.66202090592336,53.63456596884763,4890.602465271028,4676.064201395638,4813.333333333333,623639533,0,,,0,-100
6,2018-01-10,4875,4875,4740,4790,76151,-0.5219206680584552,4770.0,4784.285714285715,4784.285714285715,100.41928721174006,100.11943863839952,100.11943863839952,49.02623204542066,4882.338178376556,4686.233250194873,4801.666666666667,0,365651718,,,0,-100
7,2018-01-11,4850,4850,4750,4840,74033,1.0330578512396695,4801.0,4791.25,4791.25,100.81233076442409,101.01747978085052,101.01747978085052,49.47943295667698,4890.208865913354,4692.291134086646,4813.333333333333,356345506,0,,,0,-100
8,2018-01-12,4840,4855,4745,4760,88826,-1.680672268907563,4801.0,4787.777777777777,4787.777777777777,99.14601124765674,99.41981898352287,99.41981898352287,47.441484424967655,4882.660746627713,4692.894808927842,4781.666666666667,0,424736323,,,0,-100
9,2018-01-15,4750,4785,4650,4735,98522,-0.5279831045406547,4788.0,4782.5,4782.5,98.89306599832915,99.00679560899111,99.00679560899111,47.74061862467503,4877.98123724935,4687.01876275065,4711.666666666667,0,464202823,,,0,-100
10,2018-01-16,4750,5070,4715,5030,468440,5.864811133200795,4831.0,4805.0,4805.0,104.11922997309047,104.68262226847034,104.68262226847034,87.2926113711808,4979.585222742362,4630.414777257638,4831.666666666667,2263345933,0,,,1,-100
11,2018-01-17,5060,5060,4950,4980,219843,-1.0040160642570282,4869.0,4819.583333333333,4819.583333333333,102.27972889710412,103.32843433906804,103.32843433906804,97.36198467885741,5014.307302691048,4624.859363975618,4996.666666666667,1098482190,0,,,0,-100
12,2018-01-18,5230,5230,5100,5110,551255,2.5440313111545985,4923.0,4841.923076923077,4841.923076923077,103.7984968515133,105.53657955357852,105.53657955357852,123.19595606083674,5088.31498904475,4595.531164801404,5146.666666666667,2837125733,0,,,1,-100
13,2018-01-19,5130,5330,5100,5160,305823,0.9689922480620154,5003.0,4864.642857142857,4864.642857142857,103.13811712972216,106.0715072314808,106.0715072314808,145.72714606037252,5156.097149263602,4573.188565022112,5130.0,0,1568871990,2.3212120461736228,69.89051026862008,1,-100
14,2018-01-22,5160,5240,5060,5120,160532,-0.78125,5080.0,4881.666666666667,4881.666666666667,100.78740157480314,104.88221235916694,104.88221235916694,155.13435037626815,5191.935367419203,4571.3979659141305,5113.333333333333,0,820853626,1.8829212648881513,65.31296181483482,0,-100
15,2018-01-23,5110,5380,5020,5310,734898,3.5781544256120528,5136.0,4908.4375,4908.4375,103.38785046728971,108.18106576685554,108.18106576685554,184.19843240375337,5276.834364807507,4540.040635192493,5146.666666666667,3782275040,0,2.6603337931389963,72.68008721296347,1,-100
16,2018-01-24,5450,5570,5230,5270,369548,-0.7590132827324478,5194.0,4929.705882352941,4929.705882352941,101.46322680015403,106.90292941948572,106.90292941948572,198.74190697544245,5327.189696303826,4532.222068402057,5316.666666666667,1964763533,0,3.4621684387166867,77.58937131724237,0,-100
17,2018-01-25,5280,5380,5120,5220,246952,-0.9578544061302682,5216.0,4945.833333333333,4945.833333333333,100.07668711656441,105.54338668913228,105.54338668913228,204.58889912959344,5355.01113159252,4536.655535074146,5206.666666666667,0,1285796746,2.7443578773498944,73.29315111546549,0,-100
18,2018-01-26,5270,5450,5170,5370,388120,2.793296089385475,5258.0,4968.1578947368425,4968.1578947368425,102.13008748573603,108.0883521372954,108.0883521372954,221.36075712583246,5410.879408988508,4525.436380485177,5270.0,2045392400,0,3.0367192763535935,75.2274079137029,0,-100
19,2018-01-29,5390,5440,5320,5320,267999,-0.9398496240601504,5298.0,4985.75,4985.75,100.41525103812758,106.7041067041067,106.7041067041067,229.3714236778421,5444.492847355684,4527.007152644316,5343.333333333333,1432007990,0,3.2006847716563986,76.19435748315664,0,-100
20,2018-01-30,5270,5300,5150,5200,222746,-2.307692307692308,5276.0,5004.25,4995.952380952381,98.55951478392721,103.91167507618523,104.08425868560262,231.06318912457954,5466.376378249159,4542.123621750841,5206.666666666667,0,1159764173,2.7566590145766825,73.38060238845807,0,-100
21,2018-01-31,5170,6000,5170,5600,3766761,7.142857142857142,5342.0,5043.75,5023.409090909091,104.82965181579932,111.0285006195787,111.47807989865628,261.61379228891894,5566.977584577838,4520.522415422162,5313.333333333333,20014056780,0,6.190784845647318,86.09331218406133,1,-100
22,2018-02-01,5650,5720,5420,5600,772344,0.0,5418.0,5089.5,5048.478260869565,103.35917312661498,110.03045485804105,110.92451448994531,275.22670081608254,5639.953401632165,4539.046598367835,5556.666666666667,4291658160,0,7.496780364135605,88.23083618565758,0,-100
23,2018-02-02,5600,5610,5200,5300,502870,-5.660377358490567,5404.0,5116.5,5058.958333333333,98.07549962990377,103.5864360402619,104.76465016678335,267.58225493835516,5651.66450987671,4581.33549012329,5366.666666666667,0,2698735666,5.273293162545593,84.0594090840445,0,-100
24,2018-02-05,5110,5900,5110,5340,1393512,0.7490636704119851,5408.0,5143.5,5070.2,98.74260355029585,103.82035578885973,105.32128910102165,261.1316465733432,5665.763293146686,4621.236706853314,5186.666666666667,0,7227682240,2.5380376619613423,71.7357446261428,0,-100
25,2018-02-06,5100,5300,5020,5270,538867,-1.3282732447817838,5422.0,5166.25,5077.884615384615,97.19660641829583,102.00822646987659,103.7833743609165,250.61437666158304,5667.4787533231665,4665.0212466768335,5130.0,0,2764387710,2.0750364269838077,67.48006003360214,0,-100
26,2018-02-07,5350,6720,5300,6360,15395130,17.138364779874212,5574.0,5244.75,5125.37037037037,114.10118406889129,121.26412126412127,124.08859341691655,351.95497244900383,5948.659944898008,4540.840055101992,5670.0,87290387100,0,6.893752467009952,87.3317537612275,1,-100
27,2018-02-08,6200,6410,6000,6280,3086930,-1.2738853503184715,5710.0,5316.75,5166.607142857143,109.98248686514887,118.11727088917101,121.54978743994747,407.6772297838213,6132.104459567643,4501.395540432357,6160.0,19015488800,0,8.763182333271562,89.75743803747125,1,-100
28,2018-02-09,6180,7070,6110,6340,8516080,0.9463722397476341,5918.0,5395.75,5207.068965517241,107.1307874281852,117.49988416809525,121.75755769676502,445.44854685444534,6286.647093708891,4504.852906291109,6210.0,52884856800,0,12.73230838836845,92.71790312510736,1,-100
29,2018-02-12,6590,6770,6370,6590,3462181,3.793626707132018,6168.0,5488.5,5253.166666666667,106.84176394293125,120.06923567459233,125.44814239030427,491.38124334959065,6471.262486699181,4505.737513300819,6516.666666666667,22561879516,0,13.973002740779625,93.32131291690439,1,-100
30,2018-02-13,6620,6710,6050,6060,1684432,-8.745874587458747,6326.0,5540.0,5279.193548387097,95.79513120455265,109.38628158844766,114.79025999816687,494.7620374323506,6529.524074864701,4550.475925135299,6243.333333333333,0,10516470453,8.1681307858471,89.09265123547641,0,-100
