,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,3746,3751,3648,3727,74527,,3727.0,3727.0,3727.0,100.0,100.0,100.0,,,,3707.0,0,0,,,0,-100
1,2018-01-03,3717,3800,3648,3747,120439,0.5337603416066187,3737.0,3737.0,3737.0,100.26759432700028,100.26759432700028,100.26759432700028,14.142135623730951,3765.284271247462,3708.715728752538,3704.0,0,446106056,,,0,-100
2,2018-01-04,3776,3776,3687,3717,116787,-0.8071025020177561,3730.3333333333335,3730.3333333333335,3730.3333333333335,99.64256992225896,99.64256992225896,99.64256992225896,15.275252316519516,3760.8838379663725,3699.7828287002944,3726.6666666666665,435226220,0,,,0,-100
3,2018-01-05,3717,3844,3692,3806,73905,2.3384130320546506,3749.25,3749.25,3749.25,101.51363606054544,101.51363606054544,101.51363606054544,39.83612263595273,3828.9222452719055,3669.5777547280945,3738.3333333333335,276281525,0,,,0,-100
4,2018-01-08,3805,3834,3624,3742,142826,-1.7103153393907,3747.8,3747.8,3747.8,99.84524254229147,99.84524254229147,99.84524254229147,34.65111830807195,3817.102236616144,3678.497763383856,3723.6666666666665,0,531836415,,,0,-100
5,2018-01-09,3702,3746,3629,3668,110068,-2.0174482006543077,3736.0,3734.5,3734.5,98.17987152034262,98.21930646672915,98.21930646672915,44.965542363013945,3824.431084726028,3644.568915273972,3666.3333333333335,0,403545977,,,0,-100
6,2018-01-10,3663,3908,3624,3840,318612,4.479166666666667,3754.6,3749.5714285714284,3749.5714285714284,102.27454322697491,102.41170419476514,102.41170419476514,57.22719966023485,3864.025827891898,3635.1170292509587,3709.0,1181731908,0,,,0,-100
7,2018-01-11,3825,3913,3741,3840,131642,0.0,3779.2,3760.875,3760.875,101.60880609652838,102.10389869378803,102.10389869378803,61.88107834502289,3884.6371566900457,3637.1128433099543,3802.0,500502884,0,,,0,-100
8,2018-01-12,3874,3874,3629,3712,160165,-3.4482758620689653,3760.4,3755.4444444444443,3755.4444444444443,98.71290288267205,98.84316104026747,98.84316104026747,60.13341648183463,3875.711277408114,3635.177611480775,3738.3333333333335,0,598750158,,,0,-100
9,2018-01-15,3727,3732,3570,3629,163121,-2.287131441168366,3737.8,3742.8,3742.8,97.08919685376424,96.95949556481777,96.95949556481777,69.37626875716698,3881.5525375143343,3604.047462485666,3642.0,0,594086682,,,0,-100
10,2018-01-16,3629,3727,3609,3639,65674,0.2748007694421544,3732.0,3733.3636363636365,3733.3636363636365,97.508038585209,97.47242311344874,97.47242311344874,72.87835443706545,3879.120345237767,3587.606927489506,3625.6666666666665,0,238112032,,,0,-100
