,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,124500,125000,122000,122500,115903,,122500.0,122500.0,122500.0,100.0,100.0,100.0,,,,123000.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,121500,123000,121500,122500,157983,0.0,122500.0,122500.0,122500.0,100.0,100.0,100.0,0.0,122500.0,122500.0,121833.33333333331,0.0,19247595500.0,,,1.0,-100
2,2,2018-01-04,122500,123000,120500,120500,211786,-1.6597510373443984,121833.33333333331,121833.33333333331,121833.33333333331,98.90560875512996,98.90560875512996,98.90560875512996,1154.700538379249,124142.73441009184,119523.93225657484,121166.66666666669,0.0,25661403666.0,,,0.0,-100
3,3,2018-01-05,121000,122000,120500,121500,138766,0.823045267489712,121750.0,121750.0,121750.0,99.7946611909651,99.7946611909651,99.7946611909651,957.427107756336,123664.85421551268,119835.14578448732,121000.0,0.0,16790686000.0,,,0.0,-100
4,4,2018-01-08,122000,123500,121000,123000,163911,1.2195121951219512,122000.0,122000.0,122000.0,100.81967213114751,100.81967213114751,100.81967213114751,999.9999999999986,124000.0,120000.0,122000.0,19997142000.0,0.0,,,0.0,-100
5,5,2018-01-09,122500,126500,122500,126500,280022,2.766798418972332,122800.0,122750.0,122750.0,103.0130293159609,103.0549898167006,103.0549898167006,2043.2816741702543,126836.56334834053,118663.43665165947,123833.33333333331,34676057666.0,0.0,,,0.0,-100
6,6,2018-01-10,127500,127500,124500,125000,275255,-1.2,123300.0,123071.42857142857,123071.42857142857,101.37875101378752,101.56703424260012,101.56703424260012,2049.97096378972,127171.370499008,118971.48664384912,125666.66666666669,34590378333.0,0.0,,,0.0,-100
7,7,2018-01-11,125000,126500,124000,124000,232940,-0.8064516129032258,124000.0,123187.5,123187.5,100.0,100.6595636732623,100.6595636732623,1926.089673034833,127039.67934606966,119335.32065393034,124333.33333333331,0.0,28962206666.0,,,0.0,-100
8,8,2018-01-12,124500,126000,124500,124500,229029,0.4016064257028112,124600.0,123333.33333333331,123333.33333333331,99.91974317817014,100.94594594594597,100.94594594594597,1854.049621773916,127041.43257688115,119625.2340897855,124500.0,28514110500.0,0.0,,,0.0,-100
9,9,2018-01-15,125000,130000,124500,129000,443373,3.488372093023256,125800.0,123900.0,123900.0,102.54372019077904,104.11622276029055,104.11622276029055,2503.3311140691458,128906.66222813827,118893.33777186173,126166.66666666669,55938893500.0,0.0,,,1.0,-100
10,10,2018-01-16,129000,131000,126500,129500,302240,0.3861003861003861,126400.0,124409.09090909093,124409.09090909093,102.45253164556962,104.0920716112532,104.0920716112532,2913.916452287041,130236.923813665,118581.25800451684,128333.33333333331,38787466666.0,0.0,,,0.0,-100
11,11,2018-01-17,129000,130000,128000,129500,153577,0.0,127300.0,124833.33333333331,124833.33333333331,101.72820109976432,103.73831775700934,103.73831775700934,3143.05390962164,131119.44115257662,118547.22551409004,128833.33333333331,19785836833.0,0.0,,,0.0,-100
12,12,2018-01-18,130000,131000,129000,130500,194936,0.7662835249042145,128600.0,125269.23076923077,125269.23076923077,101.47744945567652,104.17562173779552,104.17562173779552,3394.943449549788,132059.11766833035,118479.34387013118,129833.33333333331,25309190666.0,0.0,,,0.0,-100
13,13,2018-01-19,130000,134000,130000,133500,329533,2.247191011235955,130400.0,125857.14285714286,125857.14285714286,102.37730061349691,106.07264472190693,106.07264472190693,3934.2117352809,133725.56632770464,117988.71938658106,131166.66666666666,43223745166.0,0.0,3.318073506423585,76.8415243855299,0.0,-100
14,14,2018-01-22,134000,134500,130500,132000,273331,-1.1363636363636365,131000.0,126266.66666666669,126266.66666666669,100.76335877862594,104.54065469904964,104.54065469904964,4109.512773808497,134485.69221428366,118047.64111904967,132166.66666666666,36125247166.0,0.0,3.71653471692801,78.79799344186057,0.0,-100
15,15,2018-01-23,132500,134000,130500,133500,220147,1.1235955056179776,131800.0,126718.75,126718.75,101.2898330804249,105.3514180024661,105.3514180024661,4362.601479239954,135443.9529584799,117993.5470415201,132166.66666666666,0.0,29096095166.0,3.352370471094073,77.02401469173128,0.0,-100
16,16,2018-01-24,132500,133500,129500,130000,195664,-2.6923076923076925,131900.0,126911.76470588236,126911.76470588236,98.5595147839272,102.43337195828504,102.43337195828504,4298.383759179308,135508.53222424095,118314.99718752374,130666.66666666669,0.0,25566762666.0,3.355530052058029,77.04068189065782,0.0,-100
17,17,2018-01-25,129500,131500,128500,129500,174067,-0.3861003861003861,131700.0,127055.55555555556,127055.55555555556,98.32953682611996,101.92391779623962,101.92391779623962,4214.432097981496,135484.41975151855,118626.69135959256,129166.66666666669,0.0,22483654166.0,3.1754984202850234,76.05076330188771,0.0,-100
18,18,2018-01-26,128500,130000,127500,130000,156749,0.3846153846153846,131000.0,127210.52631578948,127210.52631578948,99.23664122137404,102.19280099296648,102.19280099296648,4151.023265659536,135512.57284710856,118908.4797844704,128666.66666666669,0.0,20168371333.0,2.509963814525104,71.5096777960573,0.0,-100
19,19,2018-01-29,129500,133000,129500,130500,197222,0.3831417624521072,130700.0,127375.0,127375.0,99.84697781178272,102.45338567222768,102.45338567222768,4106.717859671802,135588.4357193436,119161.5642806564,129833.33333333331,25605989666.0,0.0,2.438137103914213,70.91448159930763,0.0,-100
20,20,2018-01-30,127000,128000,124000,125000,785334,-4.4,129000.0,127500.0,127261.90476190476,96.89922480620154,98.0392156862745,98.22263797942,3986.820392506445,135473.6407850129,119526.35921498713,125333.33333333331,0.0,98428528000.0,1.2162156095565384,54.878036428951134,0.0,-100
21,21,2018-01-31,124000,129500,122500,129000,633456,3.10077519379845,128800.0,127825.0,127340.90909090907,100.1552795031056,100.91922550361822,101.30287346064608,3819.1863283330777,135463.37265666615,120186.62734333384,125166.66666666669,0.0,79287576000.0,0.9936715961176212,49.8412877051892,0.0,-100
22,22,2018-02-01,128000,131000,128000,128500,178047,-0.3891050583657587,128600.0,128225.0,127391.30434782608,99.9222395023328,100.21446675765256,100.87030716723552,3408.483997013146,135041.9679940263,121408.03200597371,128166.66666666669,22819690500.0,0.0,0.9729669473241862,49.31491369603335,0.0,-100
23,23,2018-02-02,128500,131500,128000,128500,244379,0.0,128300.0,128575.0,127437.5,100.15588464536242,99.94166828699204,100.83374203040708,3018.691769624712,134612.38353924942,122537.61646075058,128333.33333333331,31361971666.0,0.0,0.8836063917282393,46.910352163198816,0.0,-100
24,24,2018-02-05,129000,130000,125000,128000,346462,-0.390625,127800.0,128825.0,127460.0,100.1564945226917,99.35959635163982,100.42366232543544,2725.488850405407,134275.97770081082,123374.02229918918,127333.33333333331,0.0,44116161333.0,0.6399294886949353,39.02176850324184,0.0,-100
25,25,2018-02-06,127000,129500,125000,126500,344542,-1.185770750988142,128100.0,128825.0,127423.07692307692,98.75097580015613,98.19522608189403,99.27558104437068,2725.488850405407,134275.97770081082,123374.02229918918,126166.66666666669,0.0,43469715666.0,0.5086521145970332,33.71566643333783,0.0,-100
26,26,2018-02-07,127000,128500,125500,125500,299816,-0.796812749003984,127400.0,128850.0,127351.85185185184,98.50863422291994,97.4000776096236,98.5458775628908,2690.6270057758848,134231.25401155176,123468.74598844824,126000.0,0.0,37776816000.0,0.3974504393596856,28.441111624809977,0.0,-100
27,27,2018-02-08,125000,127000,123000,123000,300937,-2.032520325203252,126300.0,128800.0,127196.42857142857,97.38717339667458,95.4968944099379,96.70082830268146,2792.848008753784,134385.69601750758,123214.30398249243,123666.66666666669,0.0,37215875666.0,0.2648774401970772,20.94095694803501,1.0,-100
28,28,2018-02-09,121500,123000,119000,119500,322406,-2.928870292887029,124500.0,128550.0,126931.03448275862,95.98393574297188,92.95993776740568,94.1456126052703,3363.5038122078613,135277.0076244157,121822.99237558428,120000.0,0.0,38688720000.0,0.1675161466103439,14.348079647266076,1.0,-100
29,29,2018-02-12,119500,122000,119500,121000,163789,1.2396694214876034,123100.0,128150.0,126733.33333333331,98.2940698619009,94.4206008583691,95.47606522882694,3759.549245097843,135669.0984901957,120630.90150980432,120000.0,0.0,19654680000.0,0.1709038862364575,14.595893672005843,0.0,-100
30,30,2018-02-13,121000,122500,119500,120500,178722,-0.4149377593360996,121900.0,127700.0,126532.25806451614,98.85151763740772,94.36178543461236,95.23263224984063,4111.601045565427,135923.20209113086,119476.79790886916,120333.33333333331,21506214000.0,0.0,0.22954030977227,18.668790925186045,0.0,-100
31,31,2018-02-14,120500,122000,120000,121000,123676,0.4132231404958678,121000.0,127275.0,126359.375,100.0,95.06973089766254,95.75862495362928,4348.245260114158,135971.4905202283,118578.50947977167,120500.0,14902958000.0,0.0,0.2774475548245262,21.718899830892653,0.0,-100
32,32,2018-02-19,123000,123500,122000,122500,121257,1.2244897959183674,120900.0,126875.0,126242.42424242424,101.32340777502068,96.55172413793105,97.03552568410946,4403.572114592996,135682.144229186,118067.855770814,122500.0,14853982500.0,0.0,0.3287463373879243,24.74109076636708,0.0,-100
33,33,2018-02-20,122000,122500,119500,120000,125553,-2.083333333333333,121000.0,126200.0,126058.82352941176,99.17355371900828,95.08716323296356,95.19365375641624,4369.150224495662,134938.30044899133,117461.69955100869,120500.0,0.0,15129136500.0,0.2548409210067471,20.308623725969227,0.0,-100
34,34,2018-02-21,120000,123000,118500,121500,225733,1.2345679012345678,121100.0,125675.0,125928.57142857143,100.33030553261769,96.677939128705,96.48326715825296,4265.143299869422,134205.28659973884,117144.71340026116,120000.0,0.0,27087960000.0,0.3079340331326349,23.543544653785133,0.0,-100
35,35,2018-02-22,120500,124500,120000,123000,202234,1.2195121951219512,121600.0,125150.0,125847.22222222222,101.1513157894737,98.2820615261686,97.73755656108598,3880.1112300931145,132910.22246018625,117389.77753981376,121166.66666666669,24504019666.0,0.0,0.493840913550849,33.058467543039285,0.0,-100
