,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,11400,11500,11250,11500,25764,,11500.0,11500.0,11500.0,100.0,100.0,100.0,,,,11383.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,11600,11600,11400,11500,27697,0.0,11500.0,11500.0,11500.0,100.0,100.0,100.0,0.0,11500.0,11500.0,11500.0,318515500.0,0.0,,,1.0,-100
2,2,2018-01-04,11600,11950,11500,11800,34355,2.5423728813559325,11600.0,11600.0,11600.0,101.72413793103448,101.72413793103448,101.72413793103448,173.20508075688772,11946.410161513775,11253.589838486225,11633.333333333334,399663166.0,0.0,,,0.0,-100
3,3,2018-01-05,11600,12000,11550,12000,39332,1.6666666666666667,11700.0,11700.0,11700.0,102.56410256410255,102.56410256410255,102.56410256410255,244.94897427831785,12189.897948556636,11210.102051443364,11716.666666666666,460839933.0,0.0,,,0.0,-100
4,4,2018-01-08,12100,12150,11700,11750,21700,-2.127659574468085,11710.0,11710.0,11710.0,100.34158838599488,100.34158838599488,100.34158838599488,213.3072900770154,12136.614580154032,11283.385419845968,11850.0,257145000.0,0.0,,,0.0,-100
5,5,2018-01-09,11750,11900,11500,11600,32574,-1.293103448275862,11730.0,11691.666666666666,11691.666666666666,98.8917306052856,99.215965787598,99.215965787598,196.0017006728937,12083.670068012454,11299.663265320878,11616.666666666666,0.0,378401300.0,,,0.0,-100
6,6,2018-01-10,11700,11700,11350,11500,30971,-0.8695652173913043,11730.0,11664.285714285714,11664.285714285714,98.0392156862745,98.59154929577466,98.59154929577466,193.03342913056463,12050.352572546844,11278.218856024583,11516.666666666666,0.0,356682683.0,,,0.0,-100
7,7,2018-01-11,11500,12300,11450,11950,53855,3.765690376569038,11760.0,11700.0,11700.0,101.61564625850342,102.13675213675214,102.13675213675214,205.28725518857016,12110.57451037714,11289.42548962286,11633.333333333334,626513166.0,0.0,,,0.0,-100
8,8,2018-01-12,11950,12250,11500,11650,29723,-2.575107296137339,11690.0,11694.444444444443,11694.444444444443,99.65782720273738,99.61995249406176,99.61995249406176,192.75055843700628,12079.945561318458,11308.943327570432,11700.0,347759100.0,0.0,,,0.0,-100
9,9,2018-01-15,11750,12150,11600,12150,30450,4.11522633744856,11770.0,11740.0,11740.0,103.2285471537808,103.4923339011925,103.4923339011925,231.90036174568104,12203.800723491362,11276.199276508638,11833.333333333334,360325000.0,0.0,,,0.0,-100
