,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,7000,7000,6840,6910,69267,,6910.0,6910.0,6910.0,100.0,100.0,100.0,,,,6916.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6930,7200,6930,7100,121301,2.676056338028169,7005.0,7005.0,7005.0,101.35617416131336,101.35617416131336,101.35617416131336,134.35028842544403,7273.700576850888,6736.299423149112,6986.666666666667,847489653.0,0.0,,,0.0,-100
2,2,2018-01-04,7100,7140,6970,7100,70930,0.0,7036.666666666667,7036.666666666667,7036.666666666667,100.90004737091424,100.90004737091424,100.90004737091424,109.69655114602884,7256.059768958725,6817.273564374609,7056.666666666667,500529366.0,0.0,,,0.0,-100
3,3,2018-01-05,7110,7110,6960,7060,46269,-0.56657223796034,7042.5,7042.5,7042.5,100.2484913028044,100.2484913028044,100.2484913028044,90.32349269892812,7223.146985397856,6861.853014602144,7043.333333333333,0.0,325887990.0,,,0.0,-100
4,4,2018-01-08,7050,7060,6880,6940,61680,-1.729106628242075,7022.0,7022.0,7022.0,98.8322415266306,98.8322415266306,98.8322415266306,90.66421565314504,7203.32843130629,6840.67156869371,6956.666666666667,0.0,429087200.0,,,0.0,-100
5,5,2018-01-09,6890,6990,6820,6930,84530,-0.1443001443001443,7026.0,7006.666666666667,7006.666666666667,98.6336464560205,98.9058039961941,98.9058039961941,89.3681524183345,7185.402971503336,6827.930361829998,6880.0,0.0,581566400.0,,,0.0,-100
6,6,2018-01-10,7000,7000,6780,6860,60635,-1.020408163265306,6978.0,6985.714285714285,6985.714285714285,98.30897105187732,98.200408997955,98.200408997955,98.63352081605647,7182.981327346399,6788.447244082172,6880.0,0.0,417168800.0,,,0.0,-100
7,7,2018-01-11,6820,6910,6760,6850,44168,-0.145985401459854,6928.0,6968.75,6968.75,98.87413394919167,98.29596412556054,98.29596412556054,103.15556906232185,7175.061138124644,6762.438861875356,6810.0,0.0,300784080.0,,,0.0,-100
8,8,2018-01-12,6960,6960,6740,6800,79525,-0.7352941176470588,6876.0,6950.0,6950.0,98.89470622454915,97.84172661870504,97.84172661870504,111.69153951844348,7173.383079036887,6726.616920963113,6833.333333333333,543420833.0,0.0,,,0.0,-100
9,9,2018-01-15,6860,6860,6600,6770,112868,-0.4431314623338257,6842.0,6932.0,6932.0,98.94767611809412,97.66301211771494,97.66301211771494,119.7033369998051,7171.406673999611,6692.593326000389,6743.333333333333,0.0,761106546.0,,,0.0,-100
