,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,13950,14300,13700,13750,357986,,13750.0,13750.0,13750.0,100.0,100.0,100.0,,,,13800.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,13750,14000,13450,13700,202241,-0.364963503649635,13725.0,13725.0,13725.0,99.81785063752277,99.81785063752277,99.81785063752277,35.35533905932738,13795.710678118654,13654.289321881346,13633.333333333334,0.0,2757218966.0,,,0.0,-100
2,2,2018-01-04,13800,13850,13300,13300,253190,-3.007518796992481,13583.333333333334,13583.333333333334,13583.333333333334,97.91411042944786,97.91411042944786,97.91411042944786,246.64414311581265,14076.62161956496,13090.045047101708,13466.666666666666,0.0,3409625333.0,,,0.0,-100
3,3,2018-01-05,13300,13500,13100,13300,148406,0.0,13512.5,13512.5,13512.5,98.42738205365404,98.42738205365404,98.42738205365404,246.22144504490288,14004.942890089806,13020.057109910194,13233.333333333334,0.0,1963906066.0,,,0.0,-100
4,4,2018-01-08,13150,13300,12850,13000,259319,-2.307692307692308,13410.0,13410.0,13410.0,96.94258016405668,96.94258016405668,96.94258016405668,313.0495168499707,14036.099033699942,12783.900966300058,13000.0,0.0,3371147000.0,,,0.0,-100
5,5,2018-01-09,13000,13450,12850,13250,150450,1.8867924528301887,13310.0,13383.333333333334,13383.333333333334,99.54921111945906,99.00373599003736,99.00373599003736,287.5181153713045,13958.369564075943,12808.297102590725,13033.333333333334,1960865000.0,0.0,,,0.0,-100
6,6,2018-01-10,13250,13300,12900,12950,178437,-2.3166023166023164,13160.0,13321.42857142857,13321.42857142857,98.40425531914892,97.2117962466488,97.2117962466488,309.3772546815391,13940.183080791649,12702.674062065493,13033.333333333334,0.0,2325628900.0,,,0.0,-100
7,7,2018-01-11,13000,13150,12850,12900,124550,-0.3875968992248062,13080.0,13268.75,13268.75,98.62385321100918,97.22091380122468,97.22091380122468,322.86385896933655,13914.477717938673,12623.022282061327,12916.666666666666,0.0,1608770833.0,,,0.0,-100
8,8,2018-01-12,12900,13000,12400,12550,338474,-2.788844621513944,12930.0,13188.888888888889,13188.888888888889,97.06109822119105,95.1558550968829,95.1558550968829,385.5011168740128,13959.891122636916,12417.886655140865,12616.666666666666,0.0,4270413633.0,,,0.0,-100
9,9,2018-01-15,12550,12850,12450,12800,100197,1.953125,12890.0,13150.0,13150.0,99.30178432893716,97.33840304182507,97.33840304182507,383.6954811073781,13917.390962214757,12382.609037785243,12600.0,0.0,1262482200.0,,,0.0,-100
10,10,2018-01-16,12800,13200,12550,13200,202241,3.0303030303030303,12880.0,13154.545454545454,13154.545454545454,102.48447204968944,100.34554250172772,100.34554250172772,364.3175438093434,13883.18054216414,12425.910366926768,12850.0,2598796850.0,0.0,,,0.0,-100
11,11,2018-01-17,13200,13200,12900,13050,117300,-1.1494252873563218,12900.0,13145.833333333334,13145.833333333334,101.16279069767442,99.27099841521394,99.27099841521394,348.6717219634678,13843.176777260269,12448.4898894064,13050.0,1530765000.0,0.0,,,0.0,-100
12,12,2018-01-18,13200,13450,13000,13150,191175,0.7604562737642585,12950.0,13146.153846153846,13146.153846153846,101.54440154440154,100.02925687536572,100.02925687536572,333.82975854813753,13813.81336325012,12478.49432905757,13116.666666666666,2507578750.0,0.0,,,0.0,-100
13,13,2018-01-19,13150,13250,12850,12950,112114,-1.5444015444015444,13030.0,13132.142857142857,13132.142857142857,99.38603223330776,98.61299972803916,98.61299972803916,324.98943347150833,13782.121724085871,12482.16399019984,12983.333333333334,0.0,1455613433.0,0.383414931680433,27.715107224894496,0.0,-100
14,14,2018-01-22,12850,12950,12600,12600,179671,-2.7777777777777777,12990.0,13096.666666666666,13096.666666666666,96.99769053117782,96.2076864342072,96.2076864342072,341.98301266639106,13780.632691999448,12412.700641333884,12683.333333333334,0.0,2278827183.0,0.3480461926235195,25.818565753015065,0.0,-100
15,15,2018-01-23,12700,12950,12650,12800,112270,1.5625,12910.0,13078.125,13078.125,99.147947327653,97.87335722819591,97.87335722819591,338.6092881183268,13755.343576236652,12400.906423763348,12716.666666666666,1427700166.0,0.0,0.4568265913776961,31.357650531741257,0.0,-100
16,16,2018-01-24,12950,13200,12750,13050,141056,1.9157088122605364,12910.0,13076.470588235294,13076.470588235294,101.0844306738962,99.79757085020243,99.79757085020243,327.9279870732024,13732.3265623817,12420.614614088889,12916.666666666666,1821973333.0,0.0,0.639144079402979,38.99255028488849,0.0,-100
17,17,2018-01-25,13000,13150,12850,13100,144489,0.381679389312977,12900.0,13077.777777777776,13077.777777777776,101.55038759689924,100.16992353440952,100.16992353440952,318.1852134612158,13714.148204700208,12441.407350855348,12983.333333333334,1875948850.0,0.0,0.8280772752869815,45.29771725087417,0.0,-100
18,18,2018-01-26,13100,13450,13100,13150,155270,0.3802281368821292,12940.0,13081.578947368422,13081.578947368422,101.6228748068006,100.52303359485012,100.52303359485012,309.6640322438128,13700.907011856048,12462.250882880797,13116.666666666666,2036624833.0,0.0,1.193801524642526,54.41702502404144,0.0,-100
19,19,2018-01-29,13400,13650,13300,13450,256517,2.2304832713754648,13110.0,13100.0,13100.0,102.59344012204424,102.67175572519083,102.67175572519083,312.46052382239986,13724.9210476448,12475.0789523552,13383.333333333334,3433052516.0,0.0,1.3053162145063686,56.62200292925422,0.0,-100
20,20,2018-01-30,13450,13450,13000,13050,202690,-3.065134099616858,13160.0,13065.0,13097.619047619048,99.16413373860182,99.88518943742824,99.63642974004726,272.46438685682045,13609.92877371364,12520.07122628636,13166.666666666666,0.0,2668751666.0,1.2722495202170043,55.99074876668924,0.0,-100
21,21,2018-01-31,12950,13250,12900,13000,133530,-0.3846153846153846,13150.0,13030.0,13093.181818181818,98.8593155893536,99.7697620874904,99.28831800034716,227.9196534330738,13485.839306866148,12574.160693133852,12950.0,0.0,1729213500.0,1.261036220311775,55.77249090409929,0.0,-100
22,22,2018-02-01,13000,13100,12800,13000,139985,0.0,13130.0,13015.0,13089.130434782608,99.009900990099,99.88474836726854,99.31904999169574,218.9087769633249,13452.81755392665,12577.18244607335,12933.333333333334,0.0,1810472666.0,1.5378746690384972,60.596950976351344,0.0,-100
23,23,2018-02-02,13000,13000,12550,12600,322957,-3.1746031746031744,13020.0,12980.0,13068.75,96.7741935483871,97.0724191063174,96.4131994261119,226.76210581042545,13433.52421162085,12526.47578837915,12716.666666666666,0.0,4106936516.0,1.2265243593709154,55.08694994549528,0.0,-100
24,24,2018-02-05,12300,12300,11900,11900,359015,-5.88235294117647,12710.0,12925.0,13022.0,93.62706530291108,92.0696324951644,91.38381201044386,331.0668560244203,13587.13371204884,12262.86628795116,12033.333333333334,0.0,4320147166.0,0.7966071646986025,44.33952955053704,1.0,1
25,25,2018-02-06,11200,11900,11200,11700,277319,-1.7094017094017095,12440.0,12847.5,12971.153846153846,94.05144694533764,91.06830122591944,90.20014825796888,420.36168637070176,13688.223372741404,12006.776627258596,11366.666666666666,0.0,3152192633.0,0.6088088573048424,37.84221192844187,1.0,-100
26,26,2018-02-07,11900,12150,11850,11850,192371,1.2658227848101269,12210.0,12792.5,12929.62962962963,97.05159705159704,92.63240179792848,91.64995703236896,474.6951930615987,13741.890386123196,11843.109613876804,11866.666666666666,2282802533.0,0.0,0.598364911544057,37.43606401907452,0.0,-100
27,27,2018-02-08,11900,12250,11900,12150,94881,2.469135802469136,12040.0,12755.0,12901.785714285714,100.91362126245846,95.25676205409644,94.17301038062284,494.9481631550168,13744.896326310034,11765.103673689966,11983.333333333334,1136990650.0,0.0,0.6984309179403564,41.12212693274128,0.0,-100
28,28,2018-02-09,11800,12050,11650,11950,70059,-1.6736401673640169,11910.0,12725.0,12868.96551724138,100.335852225021,93.90962671905696,92.85905680600214,525.2818792149388,13775.563758429878,11674.436241570122,11800.0,0.0,826696200.0,0.7529162954795798,42.95221040623561,0.0,-100
29,29,2018-02-12,11950,12100,11650,11700,110965,-2.1367521367521367,11870.0,12670.0,12830.0,98.56781802864364,92.34411996842935,91.1925175370226,572.4830496226606,13814.96609924532,11525.03390075468,11766.666666666666,0.0,1305688166.0,0.6318940996594659,38.721513840348216,0.0,-100
30,30,2018-02-13,11800,11900,11450,11500,132705,-1.7391304347826086,11830.0,12585.0,12787.09677419355,97.21048182586644,91.37862534763607,89.93440968718465,614.3246184568086,13813.649236913618,11356.350763086382,11583.333333333334,0.0,1537166250.0,0.5017144310286665,33.409443277773846,0.0,-100
31,31,2018-02-14,11500,11850,11400,11800,113374,2.5423728813559325,11820.0,12522.5,12756.25,99.83079526226734,94.2303853064484,92.50367466927976,627.9614051164191,13778.422810232838,11266.577189767162,11566.666666666666,0.0,1311359266.0,0.3904263393641019,28.07961330354685,0.0,-100
32,32,2018-02-19,11900,11950,11650,11800,73571,0.0,11750.0,12455.0,12727.272727272728,100.4255319148936,94.74106784423924,92.71428571428572,629.5152688253147,13714.03053765063,11195.96946234937,11783.333333333334,866911616.0,0.0,0.339052430448475,25.320325234383816,0.0,-100
33,33,2018-02-20,11800,12150,11750,12000,119770,1.6666666666666667,11760.0,12407.5,12705.882352941177,102.04081632653062,96.71569615152126,94.44444444444444,626.0307290255073,13659.561458051016,11155.438541948984,11850.0,1419274500.0,0.0,0.2506071202077206,20.0388368303945,0.0,-100
34,34,2018-02-21,12150,12600,12000,12200,242596,1.639344262295082,11860.0,12387.5,12691.42857142857,102.86677908937604,98.48637739656913,96.12787032868076,625.946651501798,13639.393303003597,11135.606696996403,12116.666666666666,2939454866.0,0.0,0.4301238340654631,30.075985297212696,0.0,-100
35,35,2018-02-22,12100,12250,12000,12050,52742,-1.2448132780082988,11970.0,12350.0,12673.611111111111,100.66833751044275,97.57085020242914,95.07945205479452,622.3892841723972,13594.778568344796,11105.221431655204,12050.0,0.0,635541100.0,0.4548744189701441,31.265545193387496,0.0,-100
36,36,2018-02-23,12050,12100,11600,11950,188938,-0.8368200836820083,12000.0,12295.0,12654.054054054051,99.58333333333331,97.19398129320862,94.43613840239216,605.6531924077354,13506.30638481547,11083.69361518453,11866.666666666666,0.0,2242064266.0,0.4447745072777021,30.785046734785126,0.0,-100
37,37,2018-02-26,11950,12100,11700,11750,78003,-1.702127659574468,11990.0,12227.5,12630.263157894737,97.99833194328608,96.0948681251278,93.030524012918,586.1280172723156,13399.75603454463,11055.24396545537,11800.0,0.0,920435400.0,0.5319844718298019,34.72518694620969,0.0,-100
38,38,2018-02-27,11850,11850,11600,11700,85844,-0.4273504273504274,11930.0,12155.0,12606.410256410256,98.0720871751886,96.2566844919786,92.80992576019528,554.8589199540982,13264.717839908197,11045.282160091803,11716.666666666666,0.0,1005805533.0,0.6682745900365746,40.05782945012209,0.0,-100
