,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2019-08-19,7200,8875,6775,7400,10730371,,7400.0,7400.0,7400.0,100.0,100.0,100.0,,,,7125.0,0.0,0.0,,,0.0,-100
1,1,2019-08-20,7649,7725,6800,6925,2237217,-6.859205776173286,7162.5,7162.5,7162.5,96.68411867364746,96.68411867364746,96.68411867364746,335.87572106361006,7834.25144212722,6490.74855787278,7124.666666666667,0.0,15939425386.0,,,0.0,-100
2,2,2019-08-21,7224,7275,6824,6850,1657925,-1.094890510948905,7058.333333333333,7058.333333333333,7058.333333333333,97.04840613931523,97.04840613931523,97.04840613931523,298.25883613622125,7654.851005605776,6461.81566106089,6966.0,0.0,11549105550.0,,,0.0,-100
3,3,2019-08-22,6775,6825,6249,6325,971154,-8.300395256916996,6875.0,6875.0,6875.0,92.0,92.0,92.0,440.1704215414752,7755.34084308295,5994.65915691705,6449.666666666667,0.0,6263619582.0,,,0.0,-100
4,4,2019-08-23,6375,6624,6275,6450,924488,1.937984496124031,6790.0,6790.0,6790.0,94.99263622974962,94.99263622974962,94.99263622974962,425.9548098096792,7641.909619619359,5938.090380380641,6366.666666666667,0.0,5885906933.0,,,0.0,-100
5,5,2019-08-26,6225,6374,5550,5550,1056154,-16.216216216216218,6420.0,6583.333333333333,6583.333333333333,86.44859813084112,84.30379746835443,84.30379746835443,633.5745154807496,7850.482364294832,5316.184302371834,5775.0,0.0,6099289350.0,,,0.0,-100
6,6,2019-08-27,5725,5975,5300,5300,867962,-4.716981132075472,6095.0,6400.0,6400.0,86.95652173913044,82.8125,82.8125,754.8454587971412,7909.690917594282,4890.309082405718,5441.666666666667,0.0,4723159883.0,,,0.0,-100
7,7,2019-08-28,5350,5525,5150,5300,774783,0.0,5785.0,6262.5,6262.5,91.61624891961972,84.63073852295409,84.63073852295409,799.7767545652081,7862.053509130416,4662.946490869584,5266.666666666667,0.0,4080523800.0,,,0.0,-100
8,8,2019-08-29,6025,6675,5650,5700,5025727,7.017543859649122,5660.0,6200.0,6200.0,100.70671378091872,91.93548387096774,91.93548387096774,771.2611425451174,7742.522285090235,4657.477714909765,5791.666666666667,29107335541.0,0.0,,,0.0,-100
9,9,2019-08-30,5700,5825,5500,5625,691945,-1.3333333333333337,5495.0,6142.5,6142.5,102.36578707916289,91.57509157509158,91.57509157509158,749.541526534721,7641.583053069442,4643.416946930558,5608.333333333333,0.0,3880658208.0,,,0.0,-100
