,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,35800,36100,35350,35850,34383,,35850.0,35850.0,35850.0,100.0,100.0,100.0,,,,35666.666666666664,0,0,,,0,-100
1,2018-01-03,36000,36150,35550,35700,28529,-0.42016806722689076,35775.0,35775.0,35775.0,99.79035639412997,99.79035639412997,99.79035639412997,106.06601717798213,35987.132034355964,35562.867965644036,35750.0,1019911750,0,,,0,-100
2,2018-01-04,35900,36650,35200,35250,59527,-1.276595744680851,35600.0,35600.0,35600.0,99.01685393258427,99.01685393258427,99.01685393258427,312.2498999199199,36224.49979983984,34975.50020016016,35450.0,0,2110232150,,,0,-100
3,2018-01-05,35500,38400,35250,37550,152039,6.125166444740346,36087.5,36087.5,36087.5,104.05264980949083,104.05264980949083,104.05264980949083,1007.7822185373187,38103.06443707464,34071.93556292536,36100.0,5488607900,0,,,0,-100
4,2018-01-08,37700,37700,36700,37450,42126,-0.26702269692923897,36360.0,36360.0,36360.0,102.99779977997801,102.99779977997801,102.99779977997801,1064.4247272588136,38488.84945451763,34231.15054548237,37283.333333333336,1570597700,0,,,0,-100
5,2018-01-09,37300,37450,36400,36700,34143,-2.043596730245232,36530.0,36416.666666666664,36416.666666666664,100.46537092800438,100.77803203661328,100.77803203661328,962.1157241551906,38340.89811497705,34492.43521835628,36800.0,0,1256462400,,,0,-100
6,2018-01-10,36850,36950,36150,36450,31380,-0.6858710562414266,36680.0,36421.42857142857,36421.42857142857,99.37295528898582,100.07844675426554,100.07844675426554,878.3778338776651,38178.1842391839,34664.67290367324,36483.333333333336,0,1144847000,,,0,-100
7,2018-01-11,36250,37050,36200,36800,21561,0.9510869565217392,36990.0,36468.75,36468.75,99.48634766153013,100.9083119108826,100.9083119108826,824.1608286181596,38117.071657236316,34820.428342763684,36416.666666666664,0,785179750,,,0,-100
8,2018-01-12,36800,39500,36700,38900,213175,5.3984575835475574,37260.0,36738.88888888889,36738.88888888889,104.40150295222759,105.88235294117648,105.88235294117648,1118.5307823708342,38975.95045363056,34501.82732414722,37466.666666666664,7986956666,0,,,0,-100
9,2018-01-15,39450,39650,38050,38850,76295,-0.1287001287001287,37540.0,36950.0,36950.0,103.48961108151305,105.14208389715832,105.14208389715832,1248.1096817899368,39446.219363579876,34453.780636420124,38783.333333333336,2958974416,0,,,0,-100
10,2018-01-16,38850,38950,37750,38100,60265,-1.968503937007874,37820.0,37054.545454545456,37054.545454545456,100.74034902168165,102.82139352306183,102.82139352306183,1233.7857483077328,39522.11695116092,34586.97395792999,38233.333333333336,0,2304131833,,,0,-100
11,2018-01-17,38300,38500,37200,38500,69194,1.0389610389610389,38230.0,37175.0,37175.0,100.70625163484175,103.56422326832548,103.56422326832548,1248.1804939408983,39671.360987881795,34678.639012118205,38000.0,0,2629372000,,,0,-100
12,2018-01-18,39000,39000,37500,38200,47415,-0.7853403141361256,38510.0,37253.846153846156,37253.846153846156,99.19501428200468,102.53974809002683,102.53974809002683,1228.3901284576925,39710.62641076154,34797.06589693077,38233.333333333336,1812833500,0,,,0,-100
13,2018-01-19,37900,38900,37350,37350,46788,-2.2757697456492636,38200.0,37260.71428571428,37260.71428571428,97.77486910994764,100.23962426914599,100.23962426914599,1180.4788095430677,39621.671904800416,34899.75666662815,37533.333333333336,0,1756109600,1.7384698822593778,63.48325733000398,0,-100
14,2018-01-22,37350,38250,36950,37850,46463,1.321003963011889,38000.0,37300.0,37300.0,99.60526315789474,101.47453083109919,101.47453083109919,1147.6684439082812,39595.336887816564,35004.663112183436,37383.333333333336,0,1736941816,1.5184334337063574,60.29277619109796,0,-100
15,2018-01-23,38000,38350,37600,37950,34803,0.2635046113306983,37970.0,37340.625,37340.625,99.94732683697656,101.63193572683906,101.63193572683906,1120.5978686992632,39581.82073739853,35099.42926260147,37850.0,1317293550,0,1.5401033169108658,60.63152261002733,0,-100
