,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6550,6550,5810,5960,1031929,,5960.0,5960.0,5960.0,100.0,100.0,100.0,,,,6106.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5920,6430,5920,6220,886885,4.180064308681672,6090.0,6090.0,6090.0,102.13464696223318,102.13464696223318,102.13464696223318,183.8477631085024,6457.695526217005,5722.304473782995,6020.0,0.0,5339047700.0,,,0.0,-100
2,2,2018-01-04,6400,6400,6100,6300,407080,1.2698412698412698,6160.0,6160.0,6160.0,102.27272727272728,102.27272727272728,102.27272727272728,177.76388834631177,6515.527776692624,5804.472223307376,6266.666666666667,2551034666.0,0.0,,,0.0,-100
3,3,2018-01-05,6300,6500,6210,6390,494241,1.4084507042253522,6217.5,6217.5,6217.5,102.77442702050664,102.77442702050664,102.77442702050664,185.18009252256752,6587.860185045135,5847.139814954865,6300.0,3113718300.0,0.0,,,0.0,-100
4,4,2018-01-08,6450,6540,6350,6370,282426,-0.3139717425431711,6248.0,6248.0,6248.0,101.95262483994878,101.95262483994878,101.95262483994878,174.26990560621763,6596.539811212435,5899.460188787565,6390.0,1804702140.0,0.0,,,0.0,-100
5,5,2018-01-09,6390,6590,6170,6170,545984,-3.2414910858995136,6290.0,6235.0,6235.0,98.09220985691572,98.95749799518843,98.95749799518843,159.0911688309568,6553.182337661914,5916.817662338086,6243.333333333333,0.0,3408760106.0,,,0.0,-100
6,6,2018-01-10,6150,6310,5900,6310,542705,2.218700475435816,6308.0,6245.714285714285,6245.714285714285,100.03170577045022,101.02927721866423,101.02927721866423,147.97039600960088,6541.655077733487,5949.773493695084,6120.0,0.0,3321354600.0,,,0.0,-100
7,7,2018-01-11,6260,6500,6260,6370,355222,0.9419152276295132,6322.0,6261.25,6261.25,100.75925340082252,101.73687362747054,101.73687362747054,143.8687397794055,6548.987479558811,5973.512520441189,6296.666666666667,2236714526.0,0.0,,,0.0,-100
8,8,2018-01-12,6310,6460,6310,6400,160198,0.46875,6324.0,6276.666666666667,6276.666666666667,101.20177103099304,101.96494954859268,101.96494954859268,142.3024947075771,6561.271656081821,5992.061677251513,6340.0,1015655320.0,0.0,,,0.0,-100
9,9,2018-01-15,6420,6690,6390,6620,412991,3.3232628398791544,6374.0,6311.0,6311.0,103.85942893002824,104.8962129614958,104.8962129614958,172.59136066958212,6656.182721339164,5965.817278660836,6476.666666666667,2674805043.0,0.0,,,0.0,-100
