,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,7900,7900,7780,7780,78132,,7780.0,7780.0,7780.0,100.0,100.0,100.0,,,,7820.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,7790,7800,7730,7740,100360,-0.516795865633075,7760.0,7760.0,7760.0,99.74226804123712,99.74226804123712,99.74226804123712,28.284271247461906,7816.568542494924,7703.431457505076,7753.333333333333,0.0,778124533.0,,,0.0,-100
2,2,2018-01-04,7740,7800,7610,7630,168047,-1.4416775884665791,7716.666666666667,7716.666666666667,7716.666666666667,98.87688984881208,98.87688984881208,98.87688984881208,77.67453465154041,7872.015735969748,7561.317597363586,7660.0,0.0,1287240020.0,,,0.0,-100
3,3,2018-01-05,7630,7720,7600,7660,43016,0.3916449086161879,7702.5,7702.5,7702.5,99.44823109380071,99.44823109380071,99.44823109380071,69.46221994724915,7841.424439894498,7563.575560105502,7630.0,0.0,328212080.0,,,0.0,-100
4,4,2018-01-08,7670,7670,7510,7540,115062,-1.5915119363395225,7670.0,7670.0,7670.0,98.30508474576273,98.30508474576273,98.30508474576273,94.3398113205661,7858.6796226411325,7481.3203773588675,7573.333333333333,0.0,871402880.0,,,0.0,-100
5,5,2018-01-09,7540,7540,7440,7470,82916,-0.9370816599732262,7608.0,7636.666666666667,7636.666666666667,98.18611987381703,97.81754692274116,97.81754692274116,117.41663709486272,7871.499940856393,7401.833392476941,7483.333333333333,0.0,620488066.0,,,0.0,-100
6,6,2018-01-10,7450,7570,7410,7570,57247,1.321003963011889,7574.0,7627.142857142857,7627.142857142857,99.94718774755744,99.25079602921896,99.25079602921896,110.1081719211138,7847.3592009850845,7406.926513300629,7476.666666666667,0.0,428016736.0,,,0.0,-100
7,7,2018-01-11,7610,7610,7530,7580,23633,0.1319261213720316,7564.0,7621.25,7621.25,100.21152829190903,99.45875020501886,99.45875020501886,103.29396331413996,7827.83792662828,7414.66207337172,7573.333333333333,178980586.0,0.0,,,0.0,-100
8,8,2018-01-12,7580,7640,7460,7510,89032,-0.9320905459387484,7534.0,7608.888888888889,7608.888888888889,99.68144411998938,98.70035046728972,98.70035046728972,103.49449797506708,7815.877884839023,7401.899892938754,7516.666666666667,0.0,669223866.0,,,0.0,-100
9,9,2018-01-15,7510,7570,7450,7570,68831,0.7926023778071334,7540.0,7605.0,7605.0,100.39787798408489,99.5397764628534,99.5397764628534,98.3474566128798,7801.69491322576,7408.30508677424,7510.0,0.0,516920810.0,,,0.0,-100
10,10,2018-01-16,7560,7580,7460,7510,56661,-0.7989347536617843,7548.0,7596.363636363636,7596.363636363636,99.49655537890833,98.86309238870274,98.86309238870274,97.59843515884158,7791.56050668132,7401.166766045952,7510.0,0.0,425524110.0,,,0.0,-100
11,11,2018-01-17,7470,7680,7470,7620,72594,1.4435695538057742,7558.0,7598.333333333333,7598.333333333333,100.8203228367293,100.28515025224831,100.28515025224831,93.30627313348585,7784.945879600305,7411.7207870663615,7520.0,545906880.0,0.0,,,0.0,-100
12,12,2018-01-18,7710,7870,7680,7870,96753,3.176620076238882,7616.0,7619.2307692307695,7619.2307692307695,103.33508403361344,103.29126703685009,103.29126703685009,116.86612985673966,7852.963028944248,7385.498509517291,7753.333333333333,750158260.0,0.0,,,1.0,-100
13,13,2018-01-19,7900,7980,7850,7860,102411,-0.1272264631043257,7686.0,7636.428571428572,7636.428571428572,102.26385636221704,102.92769619305956,102.92769619305956,129.41329992625262,7895.255171281076,7377.601971576067,7870.0,805974570.0,0.0,0.3849723808174725,27.79639407612192,0.0,-100
14,14,2018-01-22,7850,7860,7690,7760,69147,-1.2886597938144329,7724.0,7644.666666666667,7644.666666666667,100.46607975142416,101.50867707334088,101.50867707334088,128.72266237739112,7902.11199142145,7387.221341911884,7766.666666666667,0.0,537041700.0,0.3529791914733088,26.089033275444308,0.0,-100
15,15,2018-01-23,7810,7880,7740,7850,55892,1.1464968152866242,7792.0,7657.5,7657.5,100.74435318275154,102.51387528566764,102.51387528566764,134.53624047073714,7926.572480941474,7388.427519058526,7800.0,435957600.0,0.0,0.4779986467260893,32.3409394037608,0.0,-100
16,16,2018-01-24,7870,8050,7870,8020,107200,2.119700748129676,7872.0,7678.823529411765,7678.823529411765,101.880081300813,104.44308258005208,104.44308258005208,157.15765782094334,7993.1388450536515,7364.508213769878,7920.0,849024000.0,0.0,0.8110392475629639,44.78308510731305,1.0,-100
17,17,2018-01-25,8070,8070,7940,7980,53215,-0.5012531328320802,7894.0,7695.555555555556,7695.555555555556,101.08943501393463,103.69621715275773,103.69621715275773,168.18135247482533,8031.9182605052065,7359.192850605905,7996.666666666667,425542616.0,0.0,0.9810565521714004,49.52188523321468,0.0,-100
18,18,2018-01-26,7980,8300,7980,8270,146146,3.506650544135429,7976.0,7725.789473684211,7725.789473684211,103.68605817452357,107.04407657197356,107.04407657197356,209.95543943824745,8145.700352560706,7305.878594807716,8076.666666666667,1180372526.0,0.0,1.6176317739413988,61.79752973832953,1.0,-100
19,19,2018-01-29,8310,8390,8100,8310,189108,0.4813477737665463,8086.0,7755.0,7755.0,102.77022013356418,107.15667311411993,107.15667311411993,242.54136923311384,8240.082738466228,7269.917261533772,8240.0,1558249920.0,0.0,2.6119050943918656,72.31377974042894,1.0,-100
20,20,2018-01-30,8300,8530,8230,8360,174691,0.5980861244019139,8188.0,7784.0,7783.809523809524,102.10063507572056,107.39979445015418,107.40242261103634,277.7996248718622,8339.599249743724,7228.400750256275,8296.666666666666,1449352996.0,0.0,3.806711051718672,79.19575382750658,1.0,-100
21,21,2018-01-31,8330,8490,8250,8390,114659,0.3575685339690107,8262.0,7816.5,7811.363636363636,101.54926167998065,107.33704343376192,107.4076229269712,308.68609502722643,8433.872190054453,7199.127809945547,8323.333333333334,954345076.0,0.0,4.167562127306526,80.6485151921874,0.0,-100
22,22,2018-02-01,8390,8640,8390,8550,115302,1.8713450292397664,8376.0,7862.5,7843.478260869565,102.07736389684814,108.74403815580288,109.00776053215078,345.7543240967189,8554.008648193438,7170.991351806562,8443.333333333334,973533220.0,0.0,6.71071811653153,87.03103932880087,0.0,-100
23,23,2018-02-02,8550,8560,8340,8340,56724,-2.517985611510792,8390.0,7896.5,7864.166666666667,99.40405244338498,105.6164123345786,106.05065169015576,358.01021743725926,8612.52043487452,7180.479565125482,8410.0,0.0,477048840.0,6.896580042443997,87.33628995558817,0.0,-100
24,24,2018-02-05,8200,8280,8080,8160,79793,-2.2058823529411766,8360.0,7927.5,7876.0,97.60765550239236,102.93282876064332,103.60589131538852,352.31378059905626,8632.127561198113,7222.872438801887,8146.666666666667,0.0,650046973.0,5.966104114858686,85.64477384328778,0.0,-100
25,25,2018-02-06,7890,8170,7870,8170,127237,0.1223990208078335,8322.0,7962.5,7887.307692307692,98.17351598173516,102.60596546310832,103.58414200029256,338.9903740288365,8640.480748057673,7284.519251942327,7976.666666666667,0.0,1014927136.0,3.502159153756204,77.7884351519273,0.0,-100
26,26,2018-02-07,8250,8330,8100,8100,82628,-0.8641975308641975,8264.0,7989.0,7895.185185185185,98.01548886737658,101.38941043935412,102.59417366421168,327.2034615696445,8643.40692313929,7334.593076860711,8150.0,673418200.0,0.0,3.4735148058011647,77.64621235402596,0.0,-100
27,27,2018-02-08,8160,8400,8150,8400,135504,3.571428571428571,8234.0,8030.0,7913.214285714285,102.01603109059997,104.6077210460772,106.15155481337726,324.62123677976,8679.24247355952,7380.75752644048,8236.666666666666,1116101280.0,0.0,3.5892741287856844,78.21006172353887,0.0,-100
28,28,2018-02-09,8270,8390,8150,8320,125162,-0.9615384615384616,8230.0,8070.5,7927.241379310345,101.093560145808,103.09150610247198,104.95454347731524,306.3447490380043,8683.189498076008,7457.810501923991,8246.666666666666,1032169293.0,0.0,4.971032981682588,83.25247904227439,0.0,-100
29,29,2018-02-12,8320,8380,8160,8210,38170,-1.3398294762484777,8240.0,8102.5,7936.666666666667,99.63592233009707,101.32675100277692,103.44393112137756,283.9176122157901,8670.33522443158,7534.66477556842,8230.0,0.0,314139100.0,4.157750556872968,80.61170293186342,0.0,-100
30,30,2018-02-13,8240,8450,8170,8390,114118,2.1454112038140645,8284.0,8146.5,7951.290322580645,101.27957508450024,102.98901368685938,105.51746521157044,253.86019774671243,8654.220395493425,7638.779604506575,8266.666666666666,943375466.0,0.0,4.19616474295585,80.75503665745694,0.0,-100
31,31,2018-02-14,8440,8760,8440,8680,315341,3.3410138248847927,8400.0,8199.5,7974.0625,103.33333333333334,105.86011342155008,108.85292158169064,248.75426470821816,8697.008529416436,7701.991470583564,8520.0,2686705320.0,0.0,5.116772853858227,83.65150997279164,0.0,-100
32,32,2018-02-19,8680,8740,8610,8640,145144,-0.4629629629629629,8448.0,8238.0,7994.242424242424,102.27272727272728,104.87982520029134,108.07778325309884,254.59152009692528,8747.183040193851,7728.816959806149,8643.333333333334,1254527973.0,0.0,5.146964447702856,83.73180765062496,0.0,-100
33,33,2018-02-20,8630,8730,8580,8670,126385,0.3460207612456747,8518.0,8278.5,8014.117647058823,101.78445644517492,104.729117593767,108.18408690546096,255.71931569799844,8789.938631395997,7767.061368604003,8626.666666666666,0.0,1090281266.0,3.125251932583053,75.75905626268397,0.0,-100
34,34,2018-02-21,8670,8850,8610,8760,129426,1.0273972602739725,8628.0,8328.5,8035.428571428572,101.5299026425591,105.18100498289007,109.01720950078224,246.6037733949576,8821.707546789916,7835.292453210085,8680.0,1123417680.0,0.0,3.033347089603771,75.20669613141976,0.0,-100
35,35,2018-02-22,8790,8800,8620,8710,64655,-0.5740528128587831,8692.0,8371.5,8054.166666666667,100.20708697653014,104.04348085767184,108.1427832384894,233.40218282477232,8838.304365649545,7904.695634350455,8706.666666666666,562929533.0,0.0,2.922978613856683,74.5091651413083,0.0,-100
36,36,2018-02-23,8750,8750,8490,8510,78098,-2.3501762632197414,8658.0,8396.0,8066.486486486487,98.29059829059828,101.357789423535,105.4982242176506,219.8899246154049,8835.77984923081,7956.22015076919,8583.333333333334,0.0,670341166.0,2.227442447514547,69.01571395114729,0.0,-100
37,37,2018-02-26,8530,8700,8410,8410,137229,-1.1890606420927468,8612.0,8417.5,8075.526315789473,97.65443567115652,99.91089991089991,104.14181901130772,196.89363946851591,8811.287278937032,8023.712721062968,8450.0,0.0,1159585050.0,1.917132055114128,65.71975553020081,0.0,-100
