,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4100,4190,4050,4150,20117,,4150.0,4150.0,4150.0,100.0,100.0,100.0,,,,4100.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4170,4260,4125,4185,44577,0.8363201911589008,4167.5,4167.5,4167.5,100.41991601679663,100.41991601679663,100.41991601679663,24.748737341529164,4216.9974746830585,4118.0025253169415,4160.0,185440320.0,0.0,,,0.0,-100
2,2,2018-01-04,4290,4290,4160,4230,25416,1.0638297872340423,4188.333333333333,4188.333333333333,4188.333333333333,100.99482690011938,100.99482690011938,100.99482690011938,40.10403138505333,4268.54139610344,4108.125270563226,4226.666666666667,107424960.0,0.0,,,0.0,-100
3,3,2018-01-05,4230,4260,4175,4215,22267,-0.3558718861209964,4195.0,4195.0,4195.0,100.47675804529202,100.47675804529202,100.47675804529202,35.3553390593275,4265.710678118655,4124.289321881345,4206.666666666667,0.0,93669846.0,,,0.0,-100
4,4,2018-01-08,4290,4360,4210,4360,218991,3.325688073394496,4228.0,4228.0,4228.0,103.12204351939452,103.12204351939452,103.12204351939452,79.89055012953663,4387.781100259073,4068.218899740927,4286.666666666667,938741420.0,0.0,,,0.0,-100
5,5,2018-01-09,4275,4340,4225,4290,67958,-1.6317016317016315,4256.0,4238.333333333333,4238.333333333333,100.79887218045114,101.21903263861584,101.21903263861584,75.80677190506582,4389.946877143465,4086.7197895232016,4263.333333333333,0.0,289727606.0,,,0.0,-100
6,6,2018-01-10,4290,4345,4250,4265,24016,-0.5861664712778429,4272.0,4242.142857142857,4242.142857142857,99.83614232209736,100.5388112476848,100.5388112476848,69.93193970194307,4382.006736546743,4102.278977738971,4268.333333333333,102508293.0,0.0,,,0.0,-100
7,7,2018-01-11,4265,4305,4200,4225,26316,-0.9467455621301776,4271.0,4240.0,4240.0,98.92296885975182,99.64622641509436,99.64622641509436,65.02746672423459,4370.0549334484695,4109.9450665515305,4230.0,0.0,111316680.0,,,0.0,-100
8,8,2018-01-12,4185,4225,4100,4140,38484,-2.0531400966183577,4256.0,4228.888888888889,4228.888888888889,97.27443609022556,97.89805570152392,97.89805570152392,69.36217348894941,4367.613235866787,4090.16454191099,4141.666666666667,0.0,159387900.0,,,0.0,-100
9,9,2018-01-15,4180,4180,4060,4060,37795,-1.9704433497536944,4196.0,4212.0,4212.0,96.75881792183031,96.39126305792972,96.39126305792972,84.43274772793367,4380.865495455867,4043.1345045441326,4100.0,0.0,154959500.0,,,0.0,-100
10,10,2018-01-16,4055,4320,4055,4275,131438,5.029239766081871,4193.0,4217.727272727273,4217.727272727273,101.95564035296924,101.35790494665372,101.35790494665372,82.32143209285283,4382.3701369129785,4053.084408541568,4128.333333333333,542619876.0,0.0,,,0.0,-100
11,11,2018-01-17,4345,4465,4275,4415,171766,3.171007927519818,4223.0,4234.166666666667,4234.166666666667,104.54653090220222,104.27081283211965,104.27081283211965,96.97312967408998,4428.112926014847,4040.220407318487,4345.0,746323270.0,0.0,,,0.0,-100
12,12,2018-01-18,4500,4500,4330,4385,60701,-0.6841505131128849,4255.0,4245.769230769231,4245.769230769231,103.05522914218564,103.27928254370867,103.27928254370867,101.83414116931652,4449.437513107863,4042.100948430597,4405.0,267387905.0,0.0,,,0.0,-100
13,13,2018-01-19,4385,4470,4370,4415,60506,0.6795016987542469,4310.0,4257.857142857143,4257.857142857143,102.43619489559164,103.69065593021304,103.69065593021304,107.78743835963373,4473.43201957641,4042.282266137876,4390.0,0.0,265621340.0,2.6895804514133914,72.89664737851363,0.0,-100
14,14,2018-01-22,4380,4460,4380,4400,22007,-0.3409090909090909,4378.0,4267.333333333333,4267.333333333333,100.50251256281406,103.10888923605688,103.10888923605688,110.16005671402888,4487.653446761391,4047.013219905275,4386.666666666667,0.0,96537373.0,2.46789282915785,71.16404545169172,0.0,-100
15,15,2018-01-23,4460,4460,4325,4370,28995,-0.6864988558352403,4397.0,4273.75,4273.75,99.3859449624744,102.25212050307108,102.25212050307108,109.47602477254988,4492.7020495451,4054.7979504549,4385.0,0.0,127143075.0,2.08339659811092,67.56823301249466,0.0,-100
