,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-08-06,201600,262000,201600,262000,75906,,262000.0,262000.0,262000.0,100.0,100.0,100.0,,,,221733.3333333333,0.0,0.0,,,0.0,-100
1,1,2020-08-07,298200,328000,270000,282000,1828517,7.092198581560284,272000.0,272000.0,272000.0,103.6764705882353,103.6764705882353,103.6764705882353,14142.13562373095,300284.2712474619,243715.7287525381,283400.0,518201717800.0,0.0,,,0.0,-100
2,2,2020-08-10,261500,272000,235400,256900,377291,-9.77033865317244,266966.6666666667,266966.6666666667,266966.6666666667,96.22924210263452,96.22924210263452,96.22924210263452,13266.62479055368,293499.91624777403,240433.4170855593,251266.66666666663,0.0,94800651933.0,,,0.0,-100
3,3,2020-08-11,261000,262700,240000,241000,255786,-6.597510373443984,260475.0,260475.0,260475.0,92.52327478644784,92.52327478644784,92.52327478644784,16908.651631635217,294292.3032632704,226657.6967367296,247333.3333333333,0.0,63264404000.0,,,0.0,-100
4,4,2020-08-12,238100,258800,225200,248000,409538,2.82258064516129,257980.0,257980.0,257980.0,96.13148306070238,96.13148306070238,96.13148306070238,15670.098914812252,289320.1978296245,226639.80217037548,237100.0,0.0,97101459800.0,,,0.0,-100
5,5,2020-08-13,249800,250800,243500,247800,111673,-0.0807102502017756,255140.0,256283.3333333333,256283.3333333333,97.12314807556636,96.6898614814333,96.6898614814333,14618.948890623664,285521.23111458065,227045.435552086,247033.3333333333,27586953433.0,0.0,,,0.0,-100
6,6,2020-08-14,245400,247800,235900,236100,108771,-4.955527318932655,245960.0,253400.0,253400.0,95.99121808424134,93.17284925019732,93.17284925019732,15371.727293964075,284143.45458792814,222656.54541207184,239133.3333333333,0.0,26010771800.0,,,0.0,-100
7,7,2020-08-18,229000,235000,213200,214000,172350,-10.32710280373832,237380.0,248475.0,248475.0,90.15081304237933,86.12536472482141,86.12536472482141,19914.298524283648,288303.5970485673,208646.4029514327,218733.3333333333,0.0,37698690000.0,,,0.0,-100
8,8,2020-08-19,214000,229700,214000,222400,139885,3.776978417266187,233660.0,245577.7777777777,245577.7777777777,95.18103226910895,90.56194009591891,90.56194009591891,20556.06831192299,286689.91440162377,204465.6411539318,216800.0,0.0,30327068000.0,,,0.0,-100
9,9,2020-08-20,218800,222300,206900,207500,113690,-7.1807228915662655,225560.0,241770.0,241770.0,91.99326121652776,85.82537122058154,85.82537122058154,22816.51692183635,287403.0338436727,196136.96615632728,211066.66666666663,0.0,23996169333.0,,,0.0,-100
10,10,2020-08-21,214000,221400,206000,214300,112805,3.173121791880541,218860.0,239272.7272727273,239272.7272727273,97.91647628621035,89.5630699088146,89.5630699088146,23176.155458103527,285625.0381889343,192920.4163565202,211433.3333333333,23850737166.0,0.0,,,0.0,-100
11,11,2020-08-24,213800,224000,207800,221000,89071,3.0316742081447963,215840.0,237750.0,237750.0,102.39065974796144,92.95478443743428,92.95478443743428,22718.4546529508,283186.9093059016,192313.0906940984,214200.0,19079008200.0,0.0,,,0.0,-100
12,12,2020-08-25,225000,239300,218800,235600,148257,6.196943972835315,220160.0,237584.6153846153,237584.6153846153,107.01308139534883,99.16467007705756,99.16467007705756,21759.43650288484,281103.48839038506,194065.7423788457,226466.66666666663,33575268600.0,0.0,,,0.0,-100
13,13,2020-08-26,235700,241000,229000,232000,102963,-1.5517241379310345,222080.0,237185.7142857143,237185.7142857143,104.46685878962536,97.81364813587906,97.81364813587906,20959.00236699687,279103.71901970805,195267.70955172056,232233.3333333333,23911440700.0,0.0,1.7315286317818883,63.390462455168965,0.0,-100
14,14,2020-08-27,230900,230900,220300,225000,144001,-3.111111111111111,225580.0,236373.3333333333,236373.3333333333,99.74288500753612,95.1884025270758,95.1884025270758,20440.207808094696,277253.74894952273,195492.91771714395,225400.0,0.0,32457825400.0,1.592983879868734,61.43439194652365,0.0,-100
15,15,2020-08-28,227100,228000,215500,216900,106858,-3.734439834024896,226100.0,235156.25,235156.25,95.9310039805396,92.23654485049832,92.23654485049832,20338.36993632152,275832.989872643,194479.51012735697,219833.3333333333,0.0,23490950333.0,0.2982733483624944,22.974618460642745,0.0,-100
16,16,2020-08-31,218500,221900,216100,216800,63239,-0.0461254612546125,225260.0,234076.4705882353,234076.4705882353,96.24433987392348,92.61930490287236,92.61930490287236,20189.52480284531,274455.52019392594,193697.4209825447,217133.3333333333,0.0,13731294866.0,0.3677427907600431,26.88683817194105,0.0,-100
17,17,2020-09-01,216800,219000,209300,210300,95539,-3.0908226343319067,220200.0,232755.5555555556,232755.5555555556,95.50408719346048,90.35230093565018,90.35230093565018,20372.68131078601,273500.9181771276,192010.19293398352,212133.3333333333,0.0,20267006533.0,0.4195715533017174,29.55621027526616,0.0,-100
18,18,2020-09-02,212400,215200,209500,210100,85563,-0.0951927653498334,215820.0,231563.15789473685,231563.15789473685,97.34964322120284,90.73118621724208,90.73118621724208,20469.54948552486,272502.25686578656,190624.05892368715,210666.66666666663,0.0,18025272000.0,0.5663741101433755,36.15829107974297,0.0,-100
19,19,2020-09-03,212900,223500,211200,223000,125681,5.784753363228699,215420.0,231135.0,231135.0,103.51870764088756,96.48041188050274,96.48041188050274,20015.39604772708,271165.7920954542,191104.20790454585,215700.0,27109391700.0,0.0,0.5642610523304366,36.07205149612338,0.0,-100
20,20,2020-09-04,212000,216700,211500,213200,110591,-4.596622889305816,214680.0,228695.0,230280.9523809524,99.31060182597356,93.22460045038152,92.58255960627804,19003.66931327793,266702.33862655587,190687.66137344413,212233.3333333333,0.0,23471096566.0,0.570673857145237,36.33305886827834,0.0,-100
21,21,2020-09-07,215000,219500,211700,216500,79070,1.5242494226327945,214620.0,225420.0,229654.54545454544,100.8759668250862,96.04294206370332,94.27202913466868,14426.642020927817,254273.28404185563,196566.7159581444,214400.0,16952608000.0,0.0,0.7777414766128435,43.74885138499922,0.0,-100
22,22,2020-09-08,219100,219100,212300,213100,59114,-1.5954950727358048,215180.0,223230.0,228934.78260869565,99.03336741332838,95.46207946960534,93.08327794131613,12605.97602643078,248441.9520528616,198018.04794713843,214833.3333333333,12699657666.0,0.0,1.0111843882311036,50.27805476953161,0.0,-100
23,23,2020-09-09,208000,209800,206500,207000,67785,-2.9468599033816423,214560.0,221530.0,228020.8333333333,96.47651006711408,93.44106892971608,90.7811786203746,12373.873154437357,246277.74630887472,196782.25369112528,207166.66666666663,0.0,14042792500.0,1.08036412226212,51.931491737483306,0.0,-100
24,24,2020-09-10,210500,211900,206000,207700,66432,0.3370245546461242,211500.0,219515.0,227208.0,98.2033096926714,94.61767988520148,91.41403471708742,11046.66060519268,241608.32121038536,197421.67878961464,208066.66666666663,13822284800.0,0.0,1.011433531367662,50.28421350219532,0.0,-100
25,25,2020-09-11,207500,207500,201100,204700,88424,-1.4655593551538837,209800.0,217360.0,226342.3076923077,97.56911344137274,94.17556128082444,90.43824024197522,9305.086328398436,235970.17265679687,198749.8273432032,204433.3333333333,0.0,18076813066.0,0.7830047830257626,43.91490087295234,0.0,-100
26,26,2020-09-14,206400,213400,204000,213400,76929,4.076850984067479,209180.0,216225.0,225862.9629629629,102.01740128119324,98.69349057694532,94.48206877326469,8220.121333462313,232665.24266692463,199784.75733307537,207933.3333333333,15996103400.0,0.0,0.6755283996729831,40.3173351048438,0.0,-100
27,27,2020-09-15,220300,235300,220100,231500,368205,7.818574514038877,212860.0,217100.0,226064.2857142857,108.75692943718876,106.6328880700138,102.4044993522702,8876.047010145674,234852.0940202913,199347.90597970865,223966.66666666663,82465646500.0,0.0,1.0335200447755817,50.82418771483713,0.0,-100
28,28,2020-09-16,236000,240500,227300,229800,158086,-0.7397737162750218,217420.0,217470.0,226193.10344827583,105.69404838561309,105.6697475513864,101.59460942740412,9254.762643036693,235979.5252860734,198960.4747139266,231033.3333333333,36523135533.0,0.0,1.5679682197584075,61.05870811383798,0.0,-100
29,29,2020-09-17,231400,231800,222100,225000,75510,-2.1333333333333333,220880.0,218345.0,226153.3333333333,101.86526620789569,103.0479287366324,99.49002151932316,9088.30798912885,236521.6159782577,200168.3840217423,226166.66666666663,0.0,17077845000.0,1.6486112091412628,62.24436427103162,0.0,-100
30,30,2020-09-18,224500,235000,220100,233100,83226,3.474903474903475,226560.0,219285.0,226377.4193548387,102.88665254237289,106.30002052123947,102.96963392564516,9605.441166339013,238495.882332678,200074.117667322,225900.0,0.0,18800753400.0,1.5842041155805198,61.30336632579202,0.0,-100
31,31,2020-09-21,232100,234700,223800,225300,65042,-3.462050599201065,228940.0,219500.0,226343.75,98.41006377216738,102.64236902050116,99.5388651111418,9693.568133452967,238887.136266906,200112.86373309407,227066.66666666663,14768870133.0,0.0,2.012316159941224,66.80295337858851,0.0,-100
32,32,2020-09-22,223600,225000,215000,215400,77506,-4.596100278551532,225720.0,218490.0,226012.1212121212,95.42796384901648,98.58574763147054,95.3046229754371,8951.736085663415,236393.47217132684,200586.5278286732,218000.0,0.0,16896308000.0,2.0332806756392183,67.0323947259096,0.0,-100
33,33,2020-09-23,219000,219600,209200,217000,65531,0.7373271889400922,223160.0,217740.0,225747.0588235294,97.2396486825596,99.66014512721596,96.12528337285354,8369.707282814621,234479.41456562924,201000.5854343708,215066.66666666663,0.0,14093533733.0,1.5779002078412117,61.208738920215175,0.0,-100
34,34,2020-09-24,209200,213800,208400,209300,50755,-3.678929765886288,220020.0,216955.0,225277.14285714287,95.12771566221254,96.47161853840656,92.90778342866564,8389.183198431312,233733.36639686264,200176.63360313736,208966.66666666663,0.0,10606103166.0,1.7631261160668534,63.80910758342653,0.0,-100
35,35,2020-09-25,211600,213800,207200,213000,31670,1.7370892018779345,216000.0,216760.0,224936.11111111112,98.61111111111111,98.26536261302824,94.69355496005038,8435.726031836895,233631.4520636738,199888.5479363262,210600.0,6669702000.0,0.0,1.669298971949272,62.5369802892576,0.0,-100
36,36,2020-09-28,215500,217400,213500,215900,31593,1.3432144511347843,214120.0,216715.0,224691.8918918919,100.83130954604896,99.62393004637428,96.08713433410315,8437.901647360344,233590.80329472068,199839.1967052793,214966.66666666663,6791441900.0,0.0,1.6153890157409545,61.76477021271368,0.0,-100
37,37,2020-09-29,216500,218000,214400,216700,37620,0.3691739732348869,214380.0,217035.0,224481.57894736843,101.08219050284542,99.84564701545834,96.53353340445236,8302.078053114179,233639.1561062284,200430.84389377164,215866.66666666663,8120904000.0,0.0,1.937786079757027,65.96076185088648,0.0,-100
38,38,2020-10-05,216600,216600,212900,215200,26040,-0.6970260223048327,214020.0,217290.0,224243.5897435897,100.55135034108962,99.03815177872887,95.9670687782288,8154.875842095949,233599.7516841919,200980.2483158081,214900.0,0.0,5595996000.0,1.6939227716778802,62.87941100192858,0.0,-100
39,39,2020-10-06,216300,224100,215000,224000,70873,3.928571428571429,216960.0,217340.0,224237.5,103.24483775811208,103.06432318027056,99.89408551201294,8194.69661620118,233729.3932324024,200950.60676759764,218433.3333333333,15481025633.0,0.0,2.248893899997215,69.22029371285848,0.0,-100
40,40,2020-10-07,221200,240800,220700,240000,231916,6.666666666666667,222360.0,218680.0,224621.9512195122,107.93308148947654,109.74940552405342,106.84619143275964,9559.59699657063,237799.1939931413,199560.8060068588,227300.0,52714506800.0,0.0,2.690908646859969,72.90640068128624,1.0,0
41,41,2020-10-08,240100,248000,234800,239700,143959,-0.1251564455569462,227120.0,219840.0,224980.9523809524,105.53892215568862,109.03384279475983,106.54235279177074,10628.927756982734,241097.85551396548,198582.1444860345,238200.0,34291033800.0,0.0,2.110984487145505,67.85583457159717,0.0,-100
42,42,2020-10-12,241200,242100,236000,241800,77634,0.8684863523573202,232140.0,221275.0,225372.09302325585,104.16128198500904,109.2757880465484,107.28923743679704,11567.052802089042,244409.1056041781,198140.8943958219,239666.66666666663,18606282000.0,0.0,1.8953020841637327,65.46128967095895,0.0,-100
43,43,2020-10-13,249400,257000,243800,249700,229897,3.1637965558670404,239040.0,223410.0,225925.0,104.4595046854083,111.76760216642047,110.52340378444174,12680.648331424673,248771.2966628493,198048.70333715063,247633.3333333333,56930160433.0,0.0,3.248449377255513,76.46200033938035,1.0,-100
44,44,2020-10-14,250900,256600,240100,241500,126942,-3.395445134575569,242540.0,225100.0,226271.11111111112,99.571204749732,107.28565082185696,106.7303726110271,12728.95580122242,250557.91160244483,199642.0883975552,244166.66666666663,0.0,30995005000.0,2.741812258224321,73.27498198761714,0.0,-100
45,45,2020-10-15,244800,244800,232000,241300,83889,-0.0828843762950683,242800.0,226930.0,226597.8260869565,99.38220757825373,106.33234918256731,106.48822372523624,12264.201220582918,251458.40244116585,202401.59755883407,239366.66666666663,0.0,20080230300.0,2.0312485235332454,67.01029320966423,0.0,-100
46,46,2020-10-16,240000,240600,230000,231200,66267,-4.368512110726644,241100.0,227820.0,226695.74468085103,95.89381999170467,101.48362742516022,101.98691657202926,11870.201523585289,251560.4030471705,204079.59695282945,233733.3333333333,0.0,15488806800.0,2.060765293379941,67.32843246220554,0.0,-100
47,47,2020-10-19,227700,235700,225600,226100,57056,-2.255639097744361,237960.0,227550.0,226683.3333333333,95.015969070432,99.3627774115579,99.7426659804426,11843.474774610797,251236.9495492216,203863.0504507784,226466.66666666663,0.0,12921282133.0,2.0860114054245296,67.59571276236309,0.0,-100
48,48,2020-10-20,222800,237100,222200,235800,74845,4.113655640373198,235180.0,227850.0,226869.38775510204,100.26362785951186,103.48913759052007,103.93645539103682,11978.687213898744,251807.37442779748,203892.6255722025,226933.3333333333,16984825333.0,0.0,2.545680782877562,71.79667146492437,0.0,-100
49,49,2020-10-21,235800,238500,234100,238100,36935,0.9659806803863924,234500.0,228505.0,227094.0,101.53518123667378,104.19903284392026,104.84645124926242,12171.254962756357,252847.5099255127,204162.4900744873,236000.0,8716660000.0,0.0,2.569739624399935,71.98675239043246,0.0,-100
50,50,2020-10-22,238000,238000,229000,229200,54199,-3.883071553228621,232080.0,228310.0,227135.29411764705,98.75904860392968,100.38982085760588,100.90902027814468,12124.91562640205,252559.83125280408,204060.16874719592,232066.66666666663,0.0,12577781266.0,2.169233535301052,68.44662948118753,0.0,-100
51,51,2020-10-23,230300,231500,225400,228700,43675,-0.2186270222999562,231580.0,228480.0,227165.38461538465,98.7563692892305,100.09628851540616,100.67554983661512,12104.30980227596,252688.619604552,204271.38039544807,228133.3333333333,0.0,9963723333.0,1.892948771015957,65.43319363208715,0.0,-100
52,52,2020-10-26,226300,227700,214000,216000,80915,-5.87962962962963,229560.0,228510.0,226954.71698113208,94.09304756926294,94.525403702245,95.17317061004606,12070.882756713196,252651.7655134264,204368.2344865736,218766.66666666663,0.0,17701504833.0,1.701556246235092,62.98429835049309,0.0,-100
53,53,2020-10-27,215200,219000,210500,217700,54300,0.7808911345888837,225940.0,228545.0,226783.3333333333,96.35301407453306,95.25476383206808,95.99470860586462,12036.719040633876,252618.43808126776,204471.56191873224,214466.66666666663,0.0,11645540000.0,1.4328835948463847,58.896512676631325,0.0,-100
54,54,2020-10-28,220300,223900,214400,219800,57530,0.9554140127388536,222280.0,229070.0,226656.36363636365,98.884290084578,95.95320207796745,96.97499618966636,11363.288071217496,251796.576142435,206343.423857565,218166.66666666663,12551128333.0,0.0,1.1271654383625804,52.98908199778924,0.0,-100
55,55,2020-10-29,214500,221200,214200,220300,30453,0.226963231956423,220500.0,229435.0,226542.8571428572,99.9092970521542,96.01848017957155,97.2442931012738,10928.874117386677,251292.7482347733,207577.25176522665,216333.3333333333,0.0,6587999000.0,0.824786253628953,45.19906109489264,0.0,-100
56,56,2020-10-30,221000,221700,215400,217400,35706,-1.3339466421343145,218240.0,229510.0,226382.45614035087,99.61510263929618,94.72354145788854,96.03217656814272,10835.851799029298,251181.7035980586,207838.2964019414,217933.3333333333,7781527600.0,0.0,0.7463243264972103,42.73686824223498,0.0,-100
57,57,2020-11-02,215400,219600,214600,218200,22596,0.3666361136571952,218680.0,229585.0,226241.37931034484,99.7805011889519,95.04105233355835,96.44566377076664,10747.350958798132,251079.70191759628,208090.2980824037,216066.66666666663,0.0,4882242400.0,0.3222683779800978,24.37238788636813,0.0,-100
58,58,2020-11-03,221800,224500,220400,222100,37879,1.7559657811796487,219560.0,229930.0,226171.186440678,101.15685917289125,96.59461575262036,98.19995353751844,10365.230339939397,250660.4606798788,209199.5393201212,221433.3333333333,8387673233.0,0.0,0.486564573176964,32.730806448395185,0.0,-100
59,59,2020-11-04,224500,233800,222000,233000,63872,4.6781115879828326,222200.0,230380.0,226285.0,104.86048604860486,101.13725149752584,102.96749674083568,10289.319961161576,250958.6399223232,209801.3600776769,226500.0,14467008000.0,0.0,0.7506773829582445,42.87925292607433,0.0,-100
60,60,2020-11-05,233100,234900,229000,233600,49124,0.2568493150684931,224860.0,230060.0,225811.66666666663,103.88686293693854,101.53872902721028,103.44903939123311,10071.606781338063,250203.21356267613,209916.78643732387,231900.0,11391855600.0,0.0,1.0524462677931052,51.277652638612025,0.0,-100
61,61,2020-11-06,235100,236400,231400,233600,36445,0.0,228100.0,229755.0,225005.0,102.41122314774222,101.6735217949555,103.81991511299748,9854.332469581732,249463.66493916343,210046.3350608365,233366.66666666663,8505048166.0,0.0,1.4013166144603546,58.35617869055019,0.0,-100
62,62,2020-11-09,235500,237800,234800,235500,39641,0.8067940552016986,231560.0,229440.0,224648.3333333333,101.7015028502332,102.64121338912132,104.83051287567976,9544.874623532129,248529.74924706423,210350.2507529357,235266.66666666663,9326205933.0,0.0,1.2804396327593095,56.14880632512031,0.0,-100
63,63,2020-11-10,235000,235000,227500,231300,57656,-1.8158236057068744,233400.0,228520.0,224486.66666666663,99.10025706940874,101.21652371783652,103.03507261010306,8294.106975818191,245108.2139516364,211931.7860483636,231266.66666666663,0.0,13333910933.0,0.9441634627357164,48.5639958178796,0.0,-100
64,64,2020-11-11,231400,231400,223000,227100,74348,-1.8494055482166447,232220.0,227800.0,224138.3333333333,97.7951942123848,99.69271290605796,101.32135660269329,7712.66900352238,243225.33800704475,212374.66199295525,227166.66666666663,0.0,16889387333.0,0.893908593295762,47.199141313371975,0.0,-100
65,65,2020-11-12,227300,230600,227300,228000,40629,0.3947368421052631,231100.0,227135.0,223808.3333333333,98.65858935525746,100.38083078345475,101.87288230256544,7030.630352812962,241196.260705626,213073.73929437407,227533.3333333333,9244451800.0,0.0,1.149411976841905,53.47564772253279,0.0,-100
66,66,2020-11-13,229100,232900,228200,232000,39262,1.7241379310344829,230780.0,227175.0,223740.0,100.5286419967068,102.12391328271156,103.69178510771432,7057.200503554409,241289.40100710883,213060.5989928912,229766.66666666663,9021098866.0,0.0,1.6999917902370505,62.96285034584482,0.0,-100
67,67,2020-11-16,234900,244900,234900,241000,107721,3.734439834024896,231880.0,227920.0,224190.0,103.9330688287045,105.73885573885572,107.49810428654268,7695.357452112907,243310.7149042258,212529.2850957742,236933.3333333333,25522695600.0,0.0,2.7869711725569086,73.5936727681818,0.0,-100
68,68,2020-11-17,242800,243100,235800,241800,67004,0.3308519437551696,233980.0,228220.0,224513.3333333333,103.34216599709376,105.95039873805976,107.69961694925318,8123.753345655738,244467.5066913115,211972.4933086885,240133.3333333333,16089893866.0,0.0,2.8718468046416024,74.17253185737638,0.0,-100
69,69,2020-11-18,241800,247000,240500,241700,61608,-0.0413736036408771,236900.0,228400.0,225083.3333333333,102.02617138032926,105.8231173380035,107.38245094409476,8389.718017970139,245179.43603594028,211620.5639640597,241333.3333333333,14868064000.0,0.0,3.8343099154819895,79.31452435853406,0.0,-100
70,70,2020-11-19,240900,241000,237500,240000,49561,-0.7083333333333333,239300.0,228940.0,225511.66666666663,100.29251984956122,104.83096007687604,106.4246491312349,8782.30277918402,246504.60555836803,211375.394441632,239466.66666666663,0.0,11868207466.0,2.699890898797652,72.97217600862317,0.0,-100
71,71,2020-11-20,241700,248000,241400,246400,92778,2.5974025974025974,242180.0,229825.0,225935.0,101.74250557436618,107.21200913738711,109.05791488702504,9609.692201653834,249044.3844033077,210605.6155966924,243166.66666666663,22560517000.0,0.0,3.549041771400225,78.01734848233338,0.0,-100
72,72,2020-11-23,247000,258000,247000,255900,124084,3.7123876514263374,245160.0,231820.0,226273.3333333333,104.38081253059228,110.38736951082736,113.093308977343,10671.53616919919,253163.0723383984,210476.92766160163,249966.66666666663,31016863866.0,0.0,4.086660709935755,80.34073713533313,1.0,0
73,73,2020-11-24,259200,264100,250400,256900,115110,0.3892565200467108,248180.0,233780.0,226688.3333333333,103.51357885405754,109.88963983232098,113.32740252769956,11508.696940277734,256797.39388055544,210762.6061194445,255500.0,29410605000.0,0.0,4.441687139618434,81.6233463199408,1.0,-100
74,74,2020-11-25,258500,258500,244600,248000,156077,-3.588709677419355,249440.0,235190.0,227071.66666666663,99.42270686337396,105.4466601471151,109.21662030342844,11433.0039336724,258056.0078673448,212323.9921326552,250366.66666666663,0.0,39076478233.0,2.162988847581881,68.38433367337024,0.0,-100
75,75,2020-11-26,249000,254000,245300,252700,78606,1.8599129402453505,251980.0,236810.0,227668.3333333333,100.28573696325104,106.71002069169376,110.99479506006544,11507.338619562011,259824.677239124,213795.322760876,249000.0,0.0,19572894000.0,1.6583178477860907,62.38222600684025,0.0,-100
76,76,2020-11-27,253000,255000,253000,254800,50311,0.8241758241758242,253660.0,238680.0,228301.66666666663,100.44942048411258,106.75381263616556,111.60671918003229,11222.421166669224,261124.84233333849,216235.1576666616,253600.0,12758869600.0,0.0,1.6923920363016265,62.85830642354601,0.0,-100
77,77,2020-11-30,255900,256800,251500,254300,61520,-0.1966181675186787,253340.0,240485.0,229035.0,100.3789373963843,105.74464103790258,111.03106512105136,10643.27190492216,261771.5438098444,219198.45619015567,253900.0,15619928000.0,0.0,2.1292694840888755,68.0436598674351,0.0,-100
78,78,2020-12-01,254400,257700,250600,254900,47230,0.2353864260494311,252940.0,242125.0,229781.66666666663,100.77488732505732,105.27620030975736,110.93139139327911,10178.143507691277,262481.2870153825,221768.71298461745,253300.0,0.0,11963359000.0,2.256436341943044,69.29158457298993,0.0,-100
79,79,2020-12-02,256200,259600,255000,255400,58798,0.1957713390759592,254420.0,243245.0,230321.66666666663,100.38518984356574,104.99701946597054,110.88839521538718,10352.14063802622,263949.28127605247,222540.7187239476,255533.3333333333,15024848933.0,0.0,2.3265179538181773,69.93853591404189,0.0,-100
80,80,2020-12-03,257000,259000,252800,254100,66514,-0.5116096025186935,254700.0,244270.0,231003.3333333333,99.76442873969376,104.02423547713596,109.99841272131714,10361.77692544246,264993.5538508849,223546.44614911507,254633.3333333333,0.0,16936681533.0,1.83943535802055,64.78173038258113,0.0,-100
81,81,2020-12-04,255000,255200,251300,254500,69965,0.1571709233791748,254640.0,245315.0,231636.66666666663,99.94502042098648,103.74416566455372,109.87034292210502,10282.651460232995,265880.302920466,224749.697079534,253600.0,0.0,17743124000.0,1.3430231371133887,57.32009709336448,0.0,-100
82,82,2020-12-07,256000,256700,251300,252600,54622,-0.7521773555027712,254300.0,246170.0,232295.0,99.3314982304365,102.61201608644431,108.7410404873114,10133.430862873234,266436.8617257465,225903.13827425352,253300.0,0.0,13835752600.0,1.0783471300012115,51.88484225927085,0.0,-100
83,83,2020-12-08,252600,255100,251000,251500,48935,-0.4373757455268389,253620.0,247180.0,233036.66666666663,99.16410377730462,101.74771421636056,107.92293058317004,9564.00048427216,266308.00096854434,228051.9990314557,251700.0,0.0,12316939500.0,0.8819245119920303,46.862905837732406,0.0,-100
84,84,2020-12-09,250500,253300,250000,250200,53926,-0.5195843325339728,252580.0,248335.0,233745.0,99.05772428537492,100.75100167112971,107.03972277481871,8326.133556459457,264987.2671129189,231682.73288708107,250233.3333333333,0.0,13494082733.0,0.8720314109720942,46.58209289978059,0.0,-100
85,85,2020-12-10,249900,258000,247500,247500,176857,-1.090909090909091,251260.0,249310.0,234458.3333333333,98.5035421475762,99.27399622959368,105.5624666785143,6826.180252681984,262962.360505364,235657.63949463604,248300.0,0.0,43913593100.0,0.5497988795273733,35.47549858179275,0.0,-100
86,86,2020-12-11,248500,250000,247100,247700,71133,0.0807428340734759,249900.0,250095.0,235030.0,99.11964785914364,99.04236390171737,105.39080117431818,5505.831836382811,261106.66367276563,239083.3363272344,247766.66666666663,0.0,17624386300.0,0.3526501688427937,26.071054953143545,0.0,-100
87,87,2020-12-14,247100,250800,245000,250700,43048,1.1966493817311528,249520.0,250580.0,235350.0,100.472907983328,100.0478888977572,106.5222009772679,5072.692630774704,260725.3852615494,240434.6147384506,247600.0,0.0,10658684800.0,0.1998915489397215,16.65913466232466,0.0,-100
