,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,13450,13450,13100,13300,98142,,13300.0,13300.0,13300.0,100.0,100.0,100.0,,,,13283.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,13350,13600,13300,13500,75719,1.4814814814814816,13400.0,13400.0,13400.0,100.7462686567164,100.7462686567164,100.7462686567164,141.4213562373095,13682.84271247462,13117.15728752538,13383.333333333334,1013372616.0,0.0,,,0.0,-100
2,2,2018-01-04,13500,13550,13250,13250,93325,-1.8867924528301887,13350.0,13350.0,13350.0,99.250936329588,99.250936329588,99.250936329588,132.28756555322954,13614.57513110646,13085.42486889354,13333.333333333334,0.0,1244333333.0,,,0.0,-100
3,3,2018-01-05,13200,13300,12900,13150,154746,-0.7604562737642585,13300.0,13300.0,13300.0,98.87218045112782,98.87218045112782,98.87218045112782,147.19601443879745,13594.392028877595,13005.607971122405,13083.333333333334,0.0,2024593500.0,,,0.0,-100
4,4,2018-01-08,13150,13350,13000,13000,107739,-1.153846153846154,13240.0,13240.0,13240.0,98.18731117824774,98.18731117824774,98.18731117824774,185.06755523321743,13610.135110466435,12869.864889533565,13050.0,0.0,1405993950.0,,,0.0,-100
5,5,2018-01-09,13100,13200,12950,12950,84156,-0.3861003861003861,13170.0,13191.666666666666,13191.666666666666,98.32953682611996,98.1680353758686,98.1680353758686,203.51085147152872,13598.688369609725,12784.64496372361,13000.0,0.0,1094028000.0,,,0.0,-100
6,6,2018-01-10,13000,13200,12900,13200,62384,1.893939393939394,13110.0,13192.857142857143,13192.857142857143,100.68649885583524,100.05414185165134,100.05414185165134,185.80583823930155,13564.468819335749,12821.24546637854,13033.333333333334,813071466.0,0.0,,,0.0,-100
7,7,2018-01-11,13150,13200,12950,13000,69301,-1.5384615384615383,13060.0,13168.75,13168.75,99.5405819295559,98.718557190318,98.718557190318,185.04343119541264,13538.836862390825,12798.663137609175,13033.333333333334,0.0,903223033.0,,,0.0,-100
8,8,2018-01-12,13100,13200,12900,13000,99676,0.0,13030.0,13150.0,13150.0,99.7697620874904,98.8593155893536,98.8593155893536,182.0027472320129,13514.005494464023,12785.994505535977,13000.0,0.0,1295788000.0,,,0.0,-100
9,9,2018-01-15,13100,13550,12900,13500,142664,3.7037037037037033,13130.0,13185.0,13185.0,102.81797410510282,102.3890784982935,102.3890784982935,204.19217527722367,13593.384350554446,12776.615649445554,13166.666666666666,1878409333.0,0.0,,,0.0,-100
