,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,59226,61847,56958,61495,561652,,61495.0,61495.0,61495.0,100.0,100.0,100.0,,,,59226.333333333336,0,0,,,0,-100
1,2018-01-03,61847,62351,58470,59176,376849,-3.9188184399080708,60335.5,60335.5,60335.5,98.07824580885217,98.07824580885217,98.07824580885217,1639.7806255716037,63615.061251143205,57055.938748856795,59831.0,22547252519,0,,,0,-100
2,2018-01-04,58974,60436,55546,56202,361479,-5.291626632504181,58957.666666666664,58957.666666666664,58957.666666666664,95.32602488791393,95.32602488791393,95.32602488791393,2653.2459994002306,64264.15866546713,53651.1746678662,56907.333333333336,0,20570805946,,,0,-100
3,2018-01-05,56857,60133,56806,59630,431755,5.748784169042429,59125.75,59125.75,59125.75,100.85284330431325,100.85284330431325,100.85284330431325,2192.293528856632,63510.33705771327,54741.16294228673,57764.333333333336,24940039738,0,,,0,-100
4,2018-01-08,60637,62250,56806,58773,456433,-1.458152553043064,59055.2,59055.2,59055.2,99.52214199596311,99.52214199596311,99.52214199596311,1905.12458910172,62865.44917820344,55244.950821796556,58738.666666666664,26810265842,0,,,0,-100
5,2018-01-09,58470,58470,54337,54690,382961,-7.465715852989578,57694.2,58327.666666666664,58327.666666666664,94.79289079318198,93.76339415828967,93.76339415828967,2465.649664219688,63258.96599510604,53396.36733822729,55832.333333333336,0,21381606205,,,0,-100
6,2018-01-10,55445,56504,52925,56101,239826,2.515106682590328,57079.2,58009.57142857143,58009.57142857143,98.28624087233179,96.70990255302696,96.70990255302696,2403.0152487477644,62815.60192606696,53203.5409310759,54823.666666666664,0,13148140682,,,0,-100
7,2018-01-11,55244,57764,55193,57765,167443,2.8806370639660694,57391.8,57979.0,57979.0,100.6502671113295,99.63090084340882,99.63090084340882,2226.439566405775,62431.87913281155,53526.12086718845,56067.333333333336,9388082495,0,,,0,-100
8,2018-01-12,58520,60486,57512,57966,378256,0.34675499430700757,57059.0,57977.555555555555,57977.555555555555,101.58958271263079,99.98006891555737,99.98006891555737,2082.6480206164874,62142.85159678853,53812.25951432258,57999.333333333336,21938595829,0,,,0,-100
9,2018-01-15,58571,65022,57764,64670,750059,10.366475954847688,58238.4,58646.8,58646.8,111.0435726256216,110.27029607753533,110.27029607753533,2886.930580699469,64420.66116139894,52872.93883860107,60335.0,45254809765,0,,,1,-100
10,2018-01-16,63006,64619,59730,62402,461715,-3.6344988942662098,59780.8,58988.181818181816,58988.181818181816,104.38468538393597,105.78729175335585,105.78729175335585,2963.59382568468,64915.36946955117,53060.99416681246,61712.666666666664,28493663890,0,,,0,-100
11,2018-01-17,61847,62452,58974,58974,305081,-5.812731034014989,60355.4,58987.0,58987.0,97.71122385072421,99.9779612456982,99.9779612456982,2825.6788082286917,64638.35761645738,53335.64238354262,59931.666666666664,0,18284012798,,,0,-100
12,2018-01-18,59932,61242,58772,59932,192525,1.5984782753787625,60788.8,59059.692307692305,59059.692307692305,98.59052983444319,101.4769932897095,101.4769932897095,2718.0476873611365,64495.78768241458,53623.59693297003,59545.333333333336,0,11463965300,,,0,-100
13,2018-01-19,60184,60990,56554,56706,217565,-5.688992346488908,60536.8,58891.57142857143,58891.57142857143,93.67194830252011,96.28882134479588,96.28882134479588,2686.1118802028755,64263.79518897718,53519.347668165676,57814.666666666664,0,12578447953,1.8410989659400963,64.80235247035444,0,-100
14,2018-01-22,56252,59579,54538,57966,177105,2.1736880240140772,59196.0,58829.86666666667,58829.86666666667,97.92215690249341,98.531584863924,98.531584863924,2599.4110834864837,64028.68883363964,53631.0444996937,56252.0,0,9962510460,1.6703004285961045,62.55103024022865,0,-100
15,2018-01-23,59478,60940,58671,60184,177346,3.685364881031503,58752.4,58914.5,58914.5,102.43666641703146,102.15481757462086,102.15481757462086,2533.9850565199986,63982.47011304,53846.52988696,59444.333333333336,10542214739,0,1.5585107380655503,60.91476243886768,0,-100
16,2018-01-24,61091,62099,58974,59277,175355,-1.5301044249877693,58813.0,58935.82352941176,58935.82352941176,100.78894122047845,100.57889488965566,100.57889488965566,2455.0952179929313,63846.01396539762,54025.6330934259,59780.666666666664,10482838803,0,2.048528083358346,67.19728430717387,0,-100
17,2018-01-25,60184,60184,57210,58874,136192,-0.6845126881135986,58601.4,58932.38888888889,58932.38888888889,100.46517659987646,99.90092224328633,99.90092224328633,2381.836788473992,63696.062465836876,54168.715311940905,58756.0,0,8002097152,1.6126261614390391,61.72433642595088,0,-100
18,2018-01-26,58823,59175,57210,58571,105287,-0.5173208584453056,58974.4,58913.36842105263,58913.36842105263,99.31597438888737,99.41886123603435,99.41886123603435,2316.2136058309156,63545.795632714464,54280.9412093908,58201.333333333336,0,6127843782,1.2491522926184853,55.538804407246694,0,-100
19,2018-01-29,58974,58974,56756,57109,179555,-2.5600168099599014,58803.0,58823.15,58823.15,97.11919459891503,97.08592620422401,97.08592620422401,2290.255979142942,63403.661958285884,54242.63804171412,57613.0,0,10344702215,1.4024890752990682,58.376501675641656,0,-100
20,2018-01-30,56554,58823,56554,57412,201657,0.5277642304744653,58248.6,58619.0,58755.95238095238,98.56374230453608,97.94094065064229,97.71265322662343,2220.469296058119,63059.93859211624,54178.06140788376,56840.0,0,11462183880,1.4292900447818555,58.83570995781207,0,-100
21,2018-01-31,59327,60637,57512,57966,369556,0.9557326708760308,57986.4,58558.5,58720.045454545456,99.96481933694797,98.9881912958836,98.71586363956555,2220.978316915886,63000.456633831775,54116.543366168225,58268.333333333336,21533412193,0,1.566951984000931,61.04329156787074,0,-100
22,2018-02-01,58823,58873,54992,55144,239861,-5.117510517916727,57240.4,58505.6,58564.565217391304,96.33755179907897,94.25422523655855,94.15932619888122,2291.5393447246433,63088.67868944928,53922.521310550714,56319.666666666664,0,13508891566,1.1432381548727595,53.34162945324345,0,-100
23,2018-02-02,54790,55849,53228,55698,158589,0.9946497181227334,56665.8,58309.0,58445.125,98.29209152610568,95.52213208938586,95.29965074075896,2357.7108657161048,63024.42173143221,53593.57826856779,54572.0,0,8654518908,0.6436512480471036,39.15984299052823,0,-100
24,2018-02-05,58016,59730,51312,51313,622167,-8.545592734784558,55506.6,57936.0,58159.84,92.44486241275813,88.56842032587683,88.2275467057681,2824.361595308332,63584.72319061666,52287.27680938334,53547.0,0,33315176349,0.29615293919423097,22.848610703173506,1,-100
25,2018-02-06,48590,56353,48439,55446,486957,7.454099484182808,55113.4,57973.8,58055.46153846154,100.60348300050441,95.63975450979581,95.50522643466923,2783.3939638316983,63540.5879276634,52407.012072336605,50825.0,0,24749589525,0.28340205365814564,22.082094449697223,0,-100
26,2018-02-07,57512,59226,53429,53430,495597,-3.773161145423919,54206.2,57840.25,57884.148148148146,98.56806048016648,92.37511940214644,92.30506401036041,2937.779180462325,63715.80836092465,51964.69163907535,54790.333333333336,27153924829,0,0.5025911623722716,33.44829751153249,0,-100
27,2018-02-08,54437,56353,53429,54891,324314,2.6616385199759525,54155.6,57696.55,57777.25,101.35793897584,95.13740422954231,95.00452167591915,3011.030623959352,63718.61124791871,51674.4887520813,54252.333333333336,0,17594791232,0.48504921021501574,32.66216411406238,0,-100
28,2018-02-09,52925,54740,52472,52522,207820,-4.510490841932905,53520.4,57424.35,57596.03448275862,98.13454309011144,91.46294211427731,91.19030584600831,3223.9344265729246,63872.218853145845,50976.48114685415,52639.666666666664,0,10939575526,0.4817739738532415,32.51332405308919,0,-100
29,2018-02-12,53228,53883,52522,52573,88546,0.09700796987046582,53772.4,56819.5,57428.6,97.7694876925709,92.52633338906537,91.54497933085605,2912.7721738649734,62645.04434772995,50993.95565227005,52774.333333333336,4672956119,0,0.4412122311550931,30.613966605145535,0,-100
30,2018-02-13,53278,53328,49951,49952,213784,-5.247037155669442,52673.6,56197.0,57187.41935483871,94.83308526472464,88.88730715162731,87.34788273983112,2986.3612606225884,62169.722521245174,50224.277478754826,51060.333333333336,0,10915882301,0.34289886309791856,25.5342284158979,1,-100
31,2018-02-14,50203,51312,49195,50607,125249,1.294287351552157,52109.0,55778.65,56981.78125,97.1175804563511,90.72826251621365,88.81259744753943,3157.9869883235765,62094.623976647155,49462.67602335285,50001.666666666664,0,6262658748,0.3467750502356608,25.748550225591245,0,-100
32,2018-02-19,50657,52068,50102,52018,120167,2.712522588334807,51534.4,55382.95,56831.36363636364,100.93840230991337,93.92421313779784,91.53044493677467,3105.5583187331367,61594.06663746627,49171.833362533725,50925.666666666664,6119584586,0,0.4025766149366103,28.702647017596604,0,-100
