,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-02-04,1905,1914,1905,1915,1225252,,1915.0,1915.0,1915.0,100.0,100.0,100.0,,,,1908.3333333333333,0,0,,,0,-100
1,2021-02-05,1914,1924,1914,1919,84961,0.20844189682126105,1917.0,1917.0,1917.0,100.10432968179448,100.10432968179448,100.10432968179448,2.8284271247461903,1922.6568542494924,1911.3431457505076,1915.6666666666667,162756955,0,,,0,-100
2,2021-02-08,1919,1919,1914,1915,47331,-0.20887728459530025,1916.3333333333333,1916.3333333333333,1916.3333333333333,99.9304226822056,99.9304226822056,99.9304226822056,2.3094010767584865,1920.9521354868502,1911.7145311798163,1916.0,90686196,0,,,0,-100
3,2021-02-09,1914,1919,1914,1915,84042,0.0,1916.0,1916.0,1916.0,99.94780793319416,99.94780793319416,99.94780793319416,1.999999999999981,1920.0,1912.0,1914.3333333333333,0,160884402,,,0,-100
4,2021-02-10,1914,1928,1914,1919,86720,0.20844189682126105,1916.6,1916.6,1916.6,100.12522174684338,100.12522174684338,100.12522174684338,2.190890230020667,1920.9817804600411,1912.2182195399587,1915.6666666666667,166126613,0,,,0,-100
5,2021-02-15,1919,1924,1914,1919,130730,0.0,1917.4,1917.0,1917.0,100.0834463335767,100.10432968179448,100.10432968179448,2.190890230020675,1921.3817804600415,1912.6182195399585,1917.3333333333333,250652986,0,,,0,-100
6,2021-02-16,1914,1928,1914,1924,27766,0.2598752598752599,1918.4,1918.0,1918.0,100.29190992493744,100.31282586027113,100.31282586027113,3.3166247903554056,1924.6332495807108,1911.3667504192892,1917.3333333333333,0,53236677,,,0,-100
7,2021-02-17,1924,1928,1914,1924,32736,0.0,1920.2,1918.75,1918.75,100.19789605249454,100.27361563517915,100.27361563517915,3.732100136460899,1926.2142002729217,1911.2857997270783,1920.6666666666667,62874944,0,,,0,-100
8,2021-02-18,1928,1928,1919,1924,60451,0.0,1922.0,1919.3333333333333,1919.3333333333333,100.10405827263267,100.24313997915944,100.24313997915944,3.905124837953337,1927.1435830092398,1911.5230836574267,1923.6666666666667,116287573,0,,,0,-100
9,2021-02-19,1924,1924,1919,1924,11007,0.0,1923.0,1919.8,1919.8,100.0520020800832,100.21877278883218,100.21877278883218,3.9665266081716206,1927.7330532163433,1911.8669467836567,1922.3333333333333,0,21159123,,,0,-100
10,2021-02-22,1924,1928,1924,1924,14082,0.0,1924.0,1920.1818181818182,1920.1818181818182,100.0,100.19884480636303,100.19884480636303,3.9703446152237807,1928.1225074122658,1912.2411289513707,1924.0,27093768,0,,,0,-100
11,2021-02-23,1924,1928,1919,1924,12526,0.0,1924.0,1920.5,1920.5,100.0,100.18224420723769,100.18224420723769,3.942772444036635,1928.3855448880734,1912.6144551119266,1922.3333333333333,0,24079147,,,0,-100
12,2021-02-24,1924,1928,1919,1919,48735,-0.26055237102657636,1923.0,1920.3846153846155,1920.3846153846155,99.79199167966719,99.92789905868214,99.92789905868214,3.7977726265637606,1927.980160637743,1912.789070131488,1920.6666666666667,0,93603690,,,0,-100
13,2021-02-25,1924,1928,1914,1924,4855,0.2598752598752599,1923.0,1920.642857142857,1920.642857142857,100.0520020800832,100.17479266614602,100.17479266614602,3.7745533175798096,1928.1919637780168,1913.0937505076975,1920.6666666666667,0,9324836,2.4192889011259346,70.75415301495258,0,-100
14,2021-02-26,1924,1924,1919,1919,20669,-0.26055237102657636,1922.0,1920.5333333333333,1920.5333333333333,99.84391259105098,99.92016106637045,99.92016106637045,3.6619016657365133,1927.8571366648064,1913.2095300018602,1920.6666666666667,0,39698259,2.1803713135040623,68.55713055409802,0,-100
15,2021-03-02,1919,1928,1919,1924,74597,0.2598752598752599,1922.0,1920.75,1920.75,100.10405827263267,100.16920473773266,100.16920473773266,3.6423435679060554,1928.0346871358122,1913.4653128641878,1920.6666666666667,0,143275971,1.3089522881844136,56.69031338944103,0,-100
16,2021-03-03,1924,1924,1919,1924,7017,0.0,1922.0,1920.9411764705883,1920.9411764705883,100.10405827263267,100.15923566878982,100.15923566878982,3.613699424331195,1928.1685753192507,1913.7137776219258,1922.3333333333333,13489013,0,1.1673741695289828,53.861219993346985,0,-100
17,2021-03-04,1924,1928,1919,1929,8915,0.2592016588906169,1924.0,1921.388888888889,1921.388888888889,100.25987525987526,100.39612548792829,100.39612548792829,3.9873164923864683,1929.3635218736617,1913.414255904116,1924.0,17152460,0,1.7006120591755554,62.97135693361006,0,-100
18,2021-03-05,1928,1928,1914,1929,11558,0.0,1925.0,1921.7894736842106,1921.7894736842106,100.20779220779221,100.37519855397929,100.37519855397929,4.250214992842069,1930.2899036698948,1913.2890436985265,1923.6666666666667,0,22233739,1.199058102255765,54.525985512878755,0,-100
19,2021-03-08,1924,1928,1919,1924,6865,-0.2598752598752599,1926.0,1921.9,1921.9,99.89615784008308,100.10926687132525,100.10926687132525,4.166280683876383,1930.2325613677529,1913.5674386322473,1922.3333333333333,0,13196818,0.5642998972912062,36.073638965799766,0,-100
20,2021-03-09,1919,1924,1914,1919,7382,-0.26055237102657636,1925.0,1922.1,1921.7619047619048,99.6883116883117,99.83871806877895,99.85628267710682,3.905461762576431,1929.9109235251528,1914.289076474847,1917.3333333333333,0,14153754,0.6222274563250304,38.35636327686224,0,-100
21,2021-03-10,1919,1924,1914,1924,2087,0.2598752598752599,1925.0,1922.35,1921.8636363636363,99.94805194805195,100.08583244466409,100.11116104160263,3.8563003813989862,1930.062600762798,1914.6373992372019,1919.0,4004953,0,0.4676015744126848,31.86161575220528,0,-100
22,2021-03-11,1924,1933,1924,1934,4505,0.5170630816959669,1926.0,1923.3,1922.391304347826,100.41536863966772,100.55633546508605,100.60386746579215,4.268612494895406,1931.8372249897907,1914.7627750102092,1927.3333333333333,8682636,0,0.18497016919049966,15.609689931423347,1,0
23,2021-03-12,1928,1933,1919,1924,3989,-0.5197505197505198,1925.0,1923.75,1922.4583333333333,99.94805194805195,100.01299545159195,100.08019246190858,3.795773272580958,1931.341546545162,1916.158453454838,1923.6666666666667,0,7673506,0.19176256315629475,16.09066848420089,0,-100
24,2021-03-15,1924,1924,1919,1924,2540,0.0,1925.0,1924.0,1922.52,99.94805194805195,100.0,100.07698229407237,3.6273812505497296,1931.2547625010995,1916.7452374989005,1922.3333333333333,0,4882726,0.11643764697816697,10.429390955538423,0,-100
25,2021-03-16,1924,1924,1919,1924,5461,0.0,1926.0,1924.25,1922.576923076923,99.89615784008308,99.98700792516566,100.0740192450037,3.431663705765916,1931.1133274115318,1917.3866725884682,1922.3333333333333,0,10497862,0.1208482225001776,10.78185432016943,0,-100
26,2021-03-17,1919,1928,1919,1929,9253,0.2592016588906169,1927.0,1924.5,1922.8148148148148,100.10378827192528,100.23382696804364,100.32167347253255,3.59092423229764,1931.6818484645953,1917.3181515354047,1922.3333333333333,0,17787350,0.15325524602595822,13.288926848940477,0,-100
27,2021-03-18,1924,1928,1924,1929,136,0.0,1926.0,1924.75,1923.0357142857142,100.15576323987538,100.2208078971295,100.31014950320365,3.7257991018525543,1932.201598203705,1917.298401796295,1925.6666666666667,261890,0,0.15944021357572497,13.751482112562726,0,-100
