,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,35200,36300,34950,35200,164251,,35200.0,35200.0,35200.0,100.0,100.0,100.0,,,,35116.666666666664,0.0,0.0,,,0.0,-100
1,1,2018-01-03,35550,35750,34400,34400,118411,-2.3255813953488373,34800.0,34800.0,34800.0,98.85057471264368,98.85057471264368,98.85057471264368,565.685424949238,35931.37084989848,33668.62915010152,34783.333333333336,0.0,4118729283.0,,,0.0,-100
2,2,2018-01-04,34400,34450,32750,33250,213121,-3.4586466165413534,34283.333333333336,34283.333333333336,34283.333333333336,96.98590179873602,96.98590179873602,96.98590179873602,980.2210635021752,36243.77546033769,32322.891206328983,33466.666666666664,0.0,7132449466.0,,,0.0,-100
3,3,2018-01-05,33400,33850,33050,33250,129672,0.0,34025.0,34025.0,34025.0,97.72226304188098,97.72226304188098,97.72226304188098,952.6279441628836,35930.255888325766,32119.74411167424,33233.333333333336,0.0,4309432800.0,,,0.0,-100
4,4,2018-01-08,33600,33600,31850,32300,208524,-2.941176470588235,33680.0,33680.0,33680.0,95.90261282660332,95.90261282660332,95.90261282660332,1129.4910358210027,35938.98207164201,31421.017928358,32583.33333333333,0.0,6794407000.0,,,0.0,-100
5,5,2018-01-09,32500,33300,32100,32150,109577,-0.4665629860031104,33070.0,33425.0,33425.0,97.21802237677652,96.1854899027674,96.1854899027674,1187.7499736897498,35800.4999473795,31049.5000526205,32250.0,0.0,3533858250.0,,,0.0,-100
6,6,2018-01-10,32350,33100,32000,33100,96510,2.8700906344410875,32810.0,33378.57142857143,33378.57142857143,100.8838768668089,99.16541836079608,99.16541836079608,1091.1985546701785,35560.96853791179,31196.17431923107,32483.33333333333,3134966500.0,0.0,,,0.0,-100
7,7,2018-01-11,33100,33300,32400,32800,83159,-0.9146341463414632,32720.0,33306.25,33306.25,100.24449877750612,98.4800150121974,98.4800150121974,1030.754751210421,35367.75950242084,31244.74049757916,32766.666666666668,2724843233.0,0.0,,,0.0,-100
8,8,2018-01-12,33000,33000,31800,32400,127321,-1.2345679012345678,32550.0,33205.555555555555,33205.555555555555,99.53917050691244,97.57403379621884,97.57403379621884,1010.3973365848595,35226.35022872528,31184.760882385835,32400.0,0.0,4125200400.0,,,0.0,-100
9,9,2018-01-15,32150,32650,31700,32100,112845,-0.9345794392523364,32510.0,33095.0,33095.0,98.73884958474316,96.99350355038526,96.99350355038526,1014.7386089256902,35124.47721785138,31065.52278214862,31983.33333333333,0.0,3609159250.0,,,0.0,-100
10,10,2018-01-16,32400,34350,31900,34100,314520,5.865102639296188,32900.0,33186.36363636364,33186.36363636364,103.64741641337385,102.7530475277359,102.7530475277359,1009.2301296262684,35204.82389561618,31167.903377111103,32800.0,10316256000.0,0.0,,,0.0,-100
11,11,2018-01-17,33800,34750,33650,34100,137077,0.0,33100.0,33262.5,33262.5,103.02114803625378,102.51785043216836,102.51785043216836,997.7531576679492,35258.0063153359,31266.993684664103,33850.0,4640056450.0,0.0,,,0.0,-100
12,12,2018-01-18,34600,34600,33600,33750,96440,-1.037037037037037,33290.0,33300.0,33300.0,101.3817963352358,101.35135135135135,101.35135135135135,964.79704256042,35229.59408512084,31370.40591487916,33983.333333333336,3277352666.0,0.0,,,0.0,-100
13,13,2018-01-19,33850,34000,33050,33350,80501,-1.199400299850075,33480.0,33303.57142857143,33303.57142857143,99.61170848267622,100.13941018766756,100.13941018766756,927.0433326761704,35157.65809392377,31449.484763219087,33416.666666666664,0.0,2690075083.0,0.6634887822821766,39.88537760813281,0.0,-100
14,14,2018-01-22,33100,33600,32250,32700,124752,-1.98776758409786,33600.0,33263.333333333336,33263.333333333336,97.32142857142856,98.30644353141597,98.30644353141597,906.8128383572454,35076.95901004782,31449.707656618844,32683.33333333333,0.0,4077311200.0,0.5965115964877568,37.36343649492128,0.0,-100
15,15,2018-01-23,33050,38600,32850,38100,1000224,14.173228346456693,34400.0,33565.625,33565.625,110.75581395348836,113.50898426589704,113.50898426589704,1493.1754473827468,36551.97589476549,30579.274105234508,34666.666666666664,34674432000.0,0.0,1.6202051026542208,61.835048752976704,1.0,-100
16,16,2018-01-24,38100,38500,37200,37650,452679,-1.195219123505976,35110.0,33805.882352941175,33805.882352941175,107.23440615209344,111.37115016530365,111.37115016530365,1752.5768842747293,37311.03612149063,30300.72858439172,37650.0,17043364350.0,0.0,2.601671852188684,72.23511632820424,1.0,-100
17,17,2018-01-25,37850,38800,36900,38800,408811,2.963917525773196,36120.0,34083.333333333336,34083.333333333336,107.41971207087488,113.83863080684596,113.83863080684596,2067.962907848034,38219.2591490294,29947.407517637268,37850.0,15473496350.0,0.0,3.67638849923268,78.6159768341727,1.0,-100
18,18,2018-01-26,38450,39200,37400,38500,375110,-0.7792207792207793,37150.0,34315.78947368421,34315.78947368421,103.63391655450876,112.19325153374233,112.19325153374233,2250.6821577998526,38817.15378928392,29814.42515808451,38116.66666666666,14297942833.0,0.0,5.854126610381046,85.41024908286008,0.0,-100
19,19,2018-01-29,38600,40900,37900,39300,597599,2.035623409669211,38470.0,34565.0,34565.0,102.15752534442422,113.69882829451758,113.69882829451758,2457.8606444158763,39480.72128883175,29649.27871116825,38600.0,23067321400.0,0.0,8.87134779331953,89.86967108304346,0.0,-100
20,20,2018-01-30,39200,39550,38250,38850,196812,-1.1583011583011582,38620.0,34747.5,34769.04761904762,100.59554634904195,111.80660479171164,111.73731425049648,2636.508606391976,40020.51721278395,29474.48278721605,38766.66666666666,7629745199.0,0.0,9.181295210669584,90.17806694228804,0.0,-100
21,21,2018-01-31,38000,38450,37100,37650,212023,-3.187250996015936,38620.0,34910.0,34900.0,97.4883480062144,107.8487539386995,107.87965616045844,2713.009593169841,40336.01918633968,29483.98081366032,37583.333333333336,0.0,7968531083.0,5.804110343416515,85.30300142813564,0.0,-100
22,22,2018-02-01,37950,40000,37950,38900,301317,3.2133676092544987,38640.0,35192.5,35073.913043478264,100.67287784679088,110.53491510975353,110.90864013883724,2822.991833983382,40838.48366796677,29546.51633203324,38266.66666666666,11530397200.0,0.0,7.737790766389896,88.55545953507468,0.0,-100
23,23,2018-02-02,39300,39300,37650,39150,168408,0.6385696040868455,38770.0,35487.5,35243.75,100.98013928295072,110.32053539978864,111.08352544777442,2916.0569538153327,41319.61390763066,29655.386092369336,38700.0,6517389600.0,0.0,10.07522981844061,90.97084199250683,0.0,-100
24,24,2018-02-05,38150,38800,36150,36200,210091,-8.149171270718233,38150.0,35682.5,35282.0,94.88859764089122,101.45029075877532,102.6018933167054,2820.5204353657527,41323.54087073151,30041.459129268493,36833.333333333336,0.0,7738351833.0,6.147096344923513,86.00830390777807,0.0,-100
25,25,2018-02-06,35000,35900,33650,35650,299726,-1.5427769985974753,37510.0,35857.5,35296.153846153844,95.04132231404958,99.42132050477584,101.00250626566417,2695.6238902886225,41248.74778057724,30466.25221942276,34766.666666666664,0.0,10420473933.0,4.058747048494812,80.2322592844894,0.0,-100
26,26,2018-02-07,36550,36750,34000,34000,193574,-4.852941176470589,36780.0,35902.5,35248.148148148146,92.4415443175639,94.700926119351,96.458968162236,2654.3645785365475,41211.229157073096,30593.770842926904,34850.0,6746053900.0,0.0,4.16419554584531,80.63589980041483,0.0,-100
27,27,2018-02-08,34150,35850,34150,35600,179022,4.49438202247191,36120.0,36042.5,35260.71428571428,98.56035437430786,98.77228272178678,100.9622201964955,2554.06152297824,41150.62304595648,30934.37695404352,34633.333333333336,0.0,6200128600.0,3.762694903990425,79.00348394850677,0.0,-100
28,28,2018-02-09,34050,34850,33600,34700,129025,-2.5936599423631126,35230.0,36157.5,35241.379310344826,98.4956003406188,95.9690244071078,98.46379647749512,2430.197901839539,41017.89580367908,31297.10419632092,34116.666666666664,0.0,4401902916.0,3.729442523538739,78.85585890888967,0.0,-100
29,29,2018-02-12,35000,36100,34600,35500,90948,2.2535211267605635,35090.0,36327.5,35250.0,101.1684240524366,97.72211134815224,100.70921985815602,2243.145993324656,40813.79198664931,31841.20801335069,35033.333333333336,3186211600.0,0.0,2.8721393719837947,74.17448330410497,0.0,-100
30,30,2018-02-13,35650,36050,34200,34300,98423,-3.498542274052478,34820.0,36337.5,35219.354838709674,98.50660539919586,94.39284485724114,97.38963180069612,2233.1164793907087,40803.73295878142,31871.267041218583,34716.666666666664,0.0,3416918483.0,2.2031555335059747,68.78078539928212,0.0,-100
31,31,2018-02-14,34000,34750,33550,34100,103199,-0.5865102639296188,34840.0,36337.5,35184.375,97.8760045924225,93.84244926040591,96.91802113864463,2233.1164793907087,40803.73295878142,31871.267041218583,33883.333333333336,0.0,3496726116.0,1.6720896045926787,62.576105296722055,0.0,-100
