,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,1803,1825,1781,1812,1233412,,1812.0,1812.0,1812.0,100.0,100.0,100.0,,,,1798.6666666666667,0,0,,,0,-100
1,2018-01-03,1821,1883,1801,1842,1661317,1.6286644951140066,1827.0,1827.0,1827.0,100.82101806239739,100.82101806239739,100.82101806239739,21.213203435596427,1869.4264068711927,1784.5735931288073,1821.3333333333333,3025812029,0,,,0,-100
2,2018-01-04,1855,1927,1847,1898,2443754,2.9504741833508956,1850.6666666666667,1850.6666666666667,1850.6666666666667,102.55763688760806,102.55763688760806,102.55763688760806,43.65012409298891,1937.9669148526445,1763.366418480689,1866.6666666666667,4561674133,0,,,0,-100
3,2018-01-05,1927,1927,1861,1872,1054357,-1.3888888888888888,1856.0,1856.0,1856.0,100.86206896551724,100.86206896551724,100.86206896551724,37.20215047547652,1930.404300950953,1781.595699049047,1886.6666666666667,1989220206,0,,,0,-100
4,2018-01-08,1877,1981,1861,1972,3667792,5.070993914807302,1879.2,1879.2,1879.2,104.93827160493827,104.93827160493827,104.93827160493827,61.06717612596801,2001.334352251936,1757.065647748064,1903.3333333333333,6981030773,0,,,0,-100
5,2018-01-09,1967,1967,1881,1898,1532531,-3.8988408851422554,1896.4,1882.3333333333333,1882.3333333333333,100.08437038599452,100.83230033646184,100.83230033646184,55.156746338654386,1992.6468260106421,1772.0198406560244,1915.3333333333333,2935307708,0,,,0,-100
6,2018-01-10,1893,1911,1867,1886,797189,-0.6362672322375398,1905.2,1882.857142857143,1882.857142857143,98.99223178668906,100.16691957511381,100.16691957511381,50.37005913380343,1983.5972611247498,1782.117024589536,1882.0,0,1500309698,,,0,-100
7,2018-01-11,1871,1883,1817,1832,1702726,-2.947598253275109,1892.0,1876.5,1876.5,96.82875264270614,97.62856381561417,97.62856381561417,49.979995998399176,1976.4599919967984,1776.5400080032016,1840.0,0,3133015840,,,0,-100
8,2018-01-12,1829,1841,1795,1804,1024599,-1.5521064301552108,1878.4,1868.4444444444443,1868.4444444444443,96.03918228279386,96.55090390104662,96.55090390104662,52.628678282641445,1973.7018010097272,1763.1870878791615,1809.3333333333333,0,1853841124,,,0,-100
9,2018-01-15,1817,1897,1801,1852,1160003,2.591792656587473,1854.4,1866.8,1866.8,99.87057808455565,99.20719948575102,99.20719948575102,49.89054686678293,1966.581093733566,1767.018906266434,1823.3333333333333,2115072136,0,,,0,-100
10,2018-01-16,1851,1871,1837,1844,510087,-0.43383947939262474,1843.6,1864.7272727272727,1864.7272727272727,100.0216966804079,98.88845553822154,98.88845553822154,47.82696082564916,1960.381194378571,1769.0733510759744,1844.0,940600428,0,,,0,-100
11,2018-01-17,1839,2192,1825,1964,36581824,6.109979633401222,1859.2,1873.0,1873.0,105.6368330464716,104.85851575013348,104.85851575013348,53.85840020579214,1980.7168004115842,1765.2831995884158,1876.0,68627501824,0,,,0,-100
