,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,367000,391000,367000,389500,409343,,389500.0,389500.0,389500.0,100.0,100.0,100.0,,,,374500.0,0,0,,,0,-100
1,2018-01-03,391000,395500,385000,391000,270751,0.3836317135549872,390250.0,390250.0,390250.0,100.19218449711724,100.19218449711724,100.19218449711724,1060.6601717798212,392371.32034355967,388128.67965644033,389000.0,105322139000,0,,,0,-100
2,2018-01-04,391500,393000,381500,383000,229586,-2.088772845953003,387833.3333333333,387833.3333333333,387833.3333333333,98.75376020627418,98.75376020627418,98.75376020627418,4252.450274057683,396338.2338814487,379328.43278521794,385333.3333333333,0,88467138666,,,0,-100
3,2018-01-05,383000,391000,380000,390000,150573,1.7948717948717947,388375.0,388375.0,388375.0,100.418410041841,100.418410041841,100.418410041841,3637.1921404658606,395649.3842809317,381100.6157190683,384333.3333333333,0,57870223000,,,0,-100
4,2018-01-08,393000,400000,385000,399500,371714,2.3779724655819776,390600.0,390600.0,390600.0,102.27854582693293,102.27854582693293,102.27854582693293,5888.548208174912,402377.0964163498,378822.9035836502,392500.0,145897745000,0,,,0,-100
5,2018-01-09,400000,426000,395500,408500,631756,2.203182374541004,394400.0,393583.3333333333,393583.3333333333,103.57505070993915,103.78996400592844,103.78996400592844,9007.866932113657,411599.0671975606,375567.599469106,401333.3333333333,253544741333,0,,,0,-100
6,2018-01-10,415000,422000,390500,401000,411583,-1.8703241895261846,396400.0,394642.85714285716,394642.85714285716,101.16044399596366,101.61085972850678,101.61085972850678,8687.703406320372,412018.2639554979,377267.45033021644,402166.6666666667,165524963166,0,,,0,-100
7,2018-01-11,400000,404500,395000,397000,156555,-1.0075566750629723,399200.0,394937.5,394937.5,99.44889779559118,100.5222345307802,100.5222345307802,8086.308976111597,411110.11795222317,378764.88204777683,397333.3333333333,0,62204520000,,,0,-100
8,2018-01-12,401000,427500,397500,416000,732180,4.567307692307692,404400.0,397277.77777777775,397277.77777777775,102.86844708209692,104.71262760453084,104.71262760453084,10320.22017422326,417918.2181262243,376637.3374293312,404833.3333333333,296410870000,0,,,0,-100
9,2018-01-15,431500,443000,416000,419500,444474,0.834326579261025,408400.0,399500.0,399500.0,102.71792360430949,105.00625782227783,105.00625782227783,12002.314591592569,423504.6291831851,375495.3708168149,422333.3333333333,187716186000,0,,,0,-100
10,2018-01-16,419500,422000,404500,414000,250893,-1.328502415458937,409500.0,400818.1818181818,400818.1818181818,101.0989010989011,103.28872760263098,103.28872760263098,12196.869941244626,425211.9217006711,376424.44193569256,412666.6666666667,0,103535178000,,,0,-100
11,2018-01-17,414000,414000,393000,397500,320410,-4.150943396226415,408800.0,400541.6666666667,400541.6666666667,97.23581213307241,99.24061167169458,99.24061167169458,11668.641607732121,423878.94988213095,377204.3834512024,401500.0,0,128644615000,,,0,-100
