,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,12500,13500,12500,13500,15,,13500.0,13500.0,13500.0,100.0,100.0,100.0,,,,12833.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,13200,14000,13200,14000,150,3.571428571428571,13750.0,13750.0,13750.0,101.8181818181818,101.8181818181818,101.8181818181818,353.5533905932738,14457.106781186549,13042.893218813451,13466.666666666666,2020000.0,0.0,,,0.0,-100
2,2,2018-01-04,14400,14400,14400,14400,100,2.7777777777777777,13966.666666666666,13966.666666666666,13966.666666666666,103.10262529832936,103.10262529832936,103.10262529832936,450.9249752822896,14868.516617231246,13064.816716102088,14400.0,1440000.0,0.0,,,0.0,-100
3,3,2018-01-05,14000,14400,14000,14400,60,0.0,14075.0,14075.0,14075.0,102.30905861456483,102.30905861456483,102.30905861456483,427.2001872658768,14929.400374531751,13220.599625468249,14133.333333333334,0.0,848000.0,,,0.0,-100
4,4,2018-01-08,14400,14400,14400,14400,500,0.0,14140.0,14140.0,14140.0,101.83875530410184,101.83875530410184,101.83875530410184,397.492138287036,14934.984276574072,13345.015723425928,14400.0,7200000.0,0.0,,,0.0,-100
5,5,2018-01-09,14400,14400,14400,14400,500,0.0,14320.0,14183.333333333334,14183.333333333334,100.5586592178771,101.52761457109284,101.52761457109284,371.0345895825169,14925.402512498367,13441.2641541683,14400.0,0.0,7200000.0,,,0.0,-100
6,6,2018-01-10,14000,14800,14000,14200,230,-1.4084507042253522,14360.0,14185.714285714286,14185.714285714286,98.88579387186628,100.1007049345418,100.1007049345418,338.7652649872841,14863.244815688857,13508.183755739718,14066.666666666666,0.0,3235333.0,,,0.0,-100
7,7,2018-01-11,13800,14600,13800,14600,150,2.73972602739726,14400.0,14237.5,14237.5,101.38888888888889,102.54609306409132,102.54609306409132,346.1523198989552,14929.80463979791,13545.19536020209,14066.666666666666,0.0,2110000.0,,,0.0,-100
8,8,2018-01-12,14200,15050,14200,15050,101,2.990033222591362,14530.0,14327.777777777776,14327.777777777776,103.5788024776325,105.04071345482744,105.04071345482744,422.1308380637981,15172.039453905374,13483.51610165018,14483.333333333334,1462816.0,0.0,,,0.0,-100
9,9,2018-01-15,12800,15000,12800,15000,80,-0.3333333333333333,14650.0,14395.0,14395.0,102.3890784982935,104.20284821118445,104.20284821118445,451.202098103869,15297.404196207735,13492.595803792265,13533.333333333334,0.0,1082666.0,,,0.0,-100
10,10,2018-01-16,14500,15000,14500,15000,100,0.0,14770.0,14450.0,14450.0,101.5572105619499,103.8062283737024,103.8062283737024,465.29560496527375,15380.591209930548,13519.408790069452,14666.666666666666,1466666.0,0.0,,,0.0,-100
11,11,2018-01-17,15000,16000,15000,16000,100,6.25,15130.0,14579.166666666666,14579.166666666666,105.7501652346332,109.74564161188913,109.74564161188913,630.1004008501465,15839.36746836696,13318.965864966372,15333.333333333334,1533333.0,0.0,,,1.0,-100
12,12,2018-01-18,17000,17000,14000,14000,702,-14.285714285714285,15010.0,14534.615384615385,14534.615384615385,93.2711525649567,96.3217782482138,96.3217782482138,624.2944735808494,15783.204331777084,13286.026437453686,15000.0,0.0,10530000.0,,,0.0,-100
13,13,2018-01-19,16000,16000,16000,16000,100,12.5,15200.0,14639.285714285714,14639.285714285714,105.26315789473684,109.29494998780191,109.29494998780191,716.341820917643,16071.969356121,13206.602072450429,16000.0,1600000.0,0.0,0.6687521262397875,40.07498272057289,0.0,-100
14,14,2018-01-22,16000,16000,16000,16000,0,0.0,15400.0,14730.0,14730.0,103.89610389610388,108.62186014935506,108.62186014935506,774.5505609245736,16279.101121849148,13180.898878150852,16000.0,0.0,0.0,0.6687521262397875,40.07498272057289,0.0,-100
