,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2545,2585,2490,2505,1222329,,2505.0,2505.0,2505.0,100.0,100.0,100.0,,,,2513.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2520,2530,2425,2430,1225054,-3.08641975308642,2467.5,2467.5,2467.5,98.48024316109422,98.48024316109422,98.48024316109422,53.033008588991066,2573.5660171779823,2361.4339828220177,2458.333333333333,0.0,3011591083.0,,,0.0,-100
2,2,2018-01-04,2445,2520,2430,2430,1209687,0.0,2455.0,2455.0,2455.0,98.9816700610998,98.9816700610998,98.9816700610998,43.30127018922193,2541.602540378444,2368.397459621556,2435.0,0.0,2945587845.0,,,0.0,-100
3,3,2018-01-05,2455,2570,2435,2555,2135103,4.892367906066536,2480.0,2480.0,2480.0,103.0241935483871,103.0241935483871,103.0241935483871,61.237243569579455,2602.474487139159,2357.525512860841,2481.6666666666665,5298613945.0,0.0,,,0.0,-100
4,4,2018-01-08,2575,2580,2480,2510,1438843,-1.7928286852589643,2486.0,2486.0,2486.0,100.9654062751408,100.9654062751408,100.9654062751408,54.703747586431405,2595.4074951728626,2376.5925048271374,2521.6666666666665,3628282431.0,0.0,,,0.0,-100
5,5,2018-01-09,2510,2555,2460,2550,1573365,1.568627450980392,2495.0,2496.6666666666665,2496.6666666666665,102.20440881763524,102.13618157543392,102.13618157543392,55.46770832355226,2607.602083313771,2385.731250019562,2506.6666666666665,0.0,3943901599.0,,,0.0,-100
6,6,2018-01-10,2560,2575,2470,2545,1724514,-0.1964636542239685,2518.0,2503.5714285714284,2503.5714285714284,101.07227958697378,101.65477888730383,101.65477888730383,53.82953694412624,2611.230502459681,2395.912354683176,2525.0,4354397850.0,0.0,,,0.0,-100
7,7,2018-01-11,2560,2740,2525,2600,5048761,2.1153846153846154,2552.0,2515.625,2515.625,101.88087774294672,103.35403726708074,103.35403726708074,60.3819686898096,2636.388937379619,2394.861062620381,2561.6666666666665,12933242761.0,0.0,,,0.0,-100
8,8,2018-01-12,2590,2595,2405,2430,3093615,-6.995884773662551,2527.0,2506.111111111112,2506.111111111112,96.1614562722596,96.96297938372864,96.96297938372864,63.28397199221235,2632.679055095536,2379.5431671266865,2475.0,0.0,7656697125.0,,,0.0,-100
9,9,2018-01-15,2455,2465,2360,2415,1658032,-0.6211180124223602,2508.0,2497.0,2497.0,96.29186602870814,96.71605927112536,96.71605927112536,66.25707509390983,2629.51415018782,2364.4858498121803,2410.0,0.0,3995857120.0,,,0.0,-100
10,10,2018-01-16,2415,2520,2400,2425,2686891,0.4123711340206186,2483.0,2490.454545454545,2490.454545454545,97.66411598872332,97.3717831721117,97.3717831721117,66.50017088153032,2623.454887217606,2357.454203691485,2413.333333333333,6484363613.0,0.0,,,0.0,-100
11,11,2018-01-17,2455,2660,2440,2580,5592243,6.007751937984496,2490.0,2497.9166666666665,2497.9166666666665,103.6144578313253,103.2860717264387,103.2860717264387,68.47223502776126,2634.8611367221893,2360.972196611144,2491.6666666666665,13934005475.0,0.0,,,0.0,-100
12,12,2018-01-18,2610,2780,2550,2775,7946670,7.027027027027027,2525.0,2519.230769230769,2519.230769230769,109.9009900990099,110.1526717557252,110.1526717557252,101.01250239958247,2721.255774029934,2317.205764431604,2645.0,21018942150.0,0.0,,,1.0,-100
13,13,2018-01-19,2775,2850,2650,2760,5820181,-0.5434782608695652,2591.0,2536.428571428572,2536.428571428572,106.52257815515244,108.81441847366938,108.81441847366938,116.4445819235085,2769.3177352755883,2303.5394075815548,2728.333333333333,15879393828.0,0.0,3.875506054390147,79.48930862059846,0.0,-100
14,14,2018-01-22,2660,2805,2625,2675,2689199,-3.177570093457944,2643.0,2545.6666666666665,2545.6666666666665,101.2107453651154,105.08052900353542,105.08052900353542,117.77500745469052,2781.2166815760474,2310.1166517572856,2653.333333333333,0.0,7135341346.0,2.9116146114601467,74.43510930063954,0.0,-100
15,15,2018-01-23,2670,2745,2630,2680,1876768,0.1865671641791044,2694.0,2554.0625,2554.0625,99.48032665181886,104.9308699375994,104.9308699375994,118.63415401982697,2791.330808039654,2316.794191960346,2660.0,4992202880.0,0.0,3.447525704519234,77.51558807217512,0.0,-100
16,16,2018-01-24,2700,2785,2650,2765,3408499,3.074141048824593,2731.0,2566.470588235294,2566.470588235294,101.24496521420726,107.73550309420123,107.73550309420123,125.7448396789402,2817.960267593174,2314.9809088774136,2705.0,9219989795.0,0.0,4.299855128524486,81.1315597172105,0.0,-100
17,17,2018-01-25,2785,2800,2700,2725,2169943,-1.4678899082568808,2721.0,2575.277777777778,2575.277777777778,100.14700477765528,105.81382806601228,105.81382806601228,127.58471490395785,2830.4472075856934,2320.1083479698623,2736.6666666666665,5938410676.0,0.0,4.3280005815941385,81.23123327999338,0.0,-100
18,18,2018-01-26,2750,2900,2725,2890,3779663,5.709342560553633,2747.0,2591.842105263158,2591.842105263158,105.20567892246086,111.50370595999594,111.50370595999594,143.48064645251904,2878.803398168196,2304.88081235812,2788.333333333333,10538960331.0,0.0,4.632009888127987,82.24434935549468,1.0,-100
19,19,2018-01-29,2925,2925,2810,2875,2752534,-0.5217391304347827,2787.0,2606.0,2606.0,103.15751704341588,110.32233307751342,110.32233307751342,153.33657509921733,2912.6731501984345,2299.326849801565,2870.0,7899772580.0,0.0,6.024819618074915,85.76475903485134,0.0,-100
20,20,2018-01-30,2840,2875,2735,2770,1760836,-3.790613718411552,2805.0,2619.25,2613.809523809524,98.75222816399288,105.755464350482,105.9755875387138,155.5827331104107,2930.415466220821,2308.084533779179,2781.6666666666665,0.0,4898058806.0,4.59509810180101,82.12721239546971,0.0,-100
21,21,2018-01-31,2740,2785,2675,2710,1311939,-2.214022140221402,2794.0,2633.25,2618.181818181818,96.99355762347888,102.91464919775945,103.50694444444446,150.1602214478361,2933.5704428956724,2332.929557104328,2708.333333333333,0.0,3553168125.0,3.5208932024348565,77.8804772591969,0.0,-100
22,22,2018-02-01,2725,2790,2715,2715,1224060,0.1841620626151013,2792.0,2647.5,2622.391304347826,97.24212034383956,102.54957507082152,103.53145983586174,143.21955908765804,2933.9391181753163,2361.060881824684,2718.333333333333,3327403100.0,0.0,5.067474657311981,83.5186785857459,0.0,-100
23,23,2018-02-02,2740,2860,2645,2690,3755743,-0.929368029739777,2752.0,2654.25,2625.208333333333,97.7470930232558,101.34689648676652,102.46805809062772,141.8048603576501,2937.8597207153,2370.6402792847,2691.6666666666665,0.0,10109208241.0,3.8618581679556,79.43173236539523,0.0,-100
24,24,2018-02-05,2645,2715,2595,2655,1482569,-1.3182674199623352,2708.0,2661.5,2626.4,98.04283604135894,99.75577681758408,101.08894303990252,137.6886265990654,2936.877253198131,2386.122746801869,2631.6666666666665,0.0,3901627418.0,3.1336897322331425,75.80853753482435,0.0,-100
25,25,2018-02-06,2550,2620,2425,2495,3287359,-6.4128256513026045,2653.0,2658.75,2621.346153846154,94.04447794949114,93.8410907381288,95.18010417430855,140.55224726245515,2939.8544945249105,2377.645505475089,2490.0,0.0,8185523910.0,2.085997031814039,67.59556183331223,0.0,-100
26,26,2018-02-07,2535,2565,2380,2380,2152320,-4.831932773109244,2587.0,2650.5,2612.4074074074074,91.99845380749905,89.7943784191662,91.10370737931524,151.9600016624874,2954.420003324975,2346.579996675025,2431.6666666666665,0.0,5233724800.0,1.3435757929754746,57.330161755495446,0.0,-100
27,27,2018-02-08,2365,2475,2365,2470,1005358,3.643724696356275,2538.0,2644.0,2607.3214285714284,97.32072498029945,93.41906202723148,94.73323744948976,156.9327713922179,2957.865542784436,2330.134457215564,2400.0,0.0,2412859200.0,0.9226764202109892,47.98916814664722,0.0,-100
28,28,2018-02-09,2360,2425,2360,2395,1161143,-3.1315240083507305,2479.0,2642.25,2600.0,96.61153691004436,90.64244488598732,92.11538461538464,159.6169345322535,2961.483869064507,2323.016130935493,2371.6666666666665,0.0,2753844148.0,1.021163623172755,50.52355046692194,0.0,-100
