,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-07-22,36500,39600,30650,30650,12221034,,30650.0,30650.0,30650.0,100.0,100.0,100.0,,,,32600.0,0.0,0.0,,,0.0,-100
1,1,2021-07-23,30500,33000,30300,31000,2285904,1.129032258064516,30825.0,30825.0,30825.0,100.5677210056772,100.5677210056772,100.5677210056772,247.48737341529164,31319.974746830583,30330.025253169417,30600.0,0.0,69948662400.0,,,0.0,-100
2,2,2021-07-26,31650,33350,31000,31550,1860947,1.7432646592709984,31066.666666666668,31066.666666666668,31066.666666666668,101.5557939914163,101.5557939914163,101.5557939914163,453.6885862938729,31974.043839254413,30159.289494078923,31400.0,58433735800.0,0.0,,,0.0,-100
3,3,2021-07-27,31000,31600,30300,30450,628739,-3.61247947454844,30912.5,30912.5,30912.5,98.50384148807116,98.50384148807116,98.50384148807116,481.9664580307084,31876.43291606141,29948.567083938586,30583.33333333333,0.0,19228934416.0,,,0.0,-100
4,4,2021-07-28,30450,33350,28500,31050,2106126,1.932367149758454,30940.0,30940.0,30940.0,100.35552682611508,100.35552682611508,100.35552682611508,421.9004621945797,31783.80092438916,30096.19907561084,30000.0,0.0,63183780000.0,,,0.0,-100
5,5,2021-07-29,31500,37400,31350,36650,9039645,15.279672578444748,32140.0,31891.666666666668,31891.666666666668,114.03235843186062,114.92030310948525,114.92030310948525,2361.443767415745,36614.55420149816,27168.779131835177,33166.666666666664,299814892500.0,0.0,,,1.0,-100
6,6,2021-07-30,38150,41200,36300,37300,7294792,1.742627345844504,33400.0,32664.28571428572,32664.28571428572,111.67664670658684,114.19199650120272,114.19199650120272,2970.790338966255,38605.866392218224,26722.705036353203,37250.0,271731002000.0,0.0,,,0.0,-100
7,7,2021-08-02,36700,36800,34300,35500,1554273,-5.070422535211268,34190.0,33018.75,33018.75,103.831529687043,107.51466969524893,107.51466969524893,2927.4486087962086,38873.647217592414,27163.852782407583,35500.0,0.0,55176691500.0,,,0.0,-100
8,8,2021-08-03,37350,40450,35400,36550,3853087,2.8727770177838576,35410.0,33411.11111111111,33411.11111111111,103.21942953967806,109.3947455936149,109.3947455936149,2980.643573309481,39372.39825773007,27449.82396449215,36433.333333333336,140380803033.0,0.0,,,0.0,-100
9,9,2021-08-04,35900,37450,35100,37200,848972,1.747311827956989,36640.0,33790.0,33790.0,101.528384279476,110.09174311926606,110.09174311926606,3054.941352410332,39899.882704820666,27680.11729517933,36066.66666666666,0.0,30619590133.0,,,0.0,-100
