,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,7710,7710,7500,7550,11504,,7550.0,7550.0,7550.0,100.0,100.0,100.0,,,,7586.666666666667,0,0,,,0,-100
1,2018-01-03,7540,7590,7500,7550,15132,0.0,7550.0,7550.0,7550.0,100.0,100.0,100.0,0.0,7550.0,7550.0,7530.0,0,113943960,,,1,-100
2,2018-01-04,7570,7590,7470,7490,9109,-0.801068090787717,7530.0,7530.0,7530.0,99.46879150066401,99.46879150066401,99.46879150066401,34.64101615137755,7599.282032302755,7460.717967697245,7510.0,0,68408590,,,0,-100
3,2018-01-05,7520,7530,7410,7520,19036,0.39893617021276595,7527.5,7527.5,7527.5,99.90036532713384,99.90036532713384,99.90036532713384,28.722813232690143,7584.94562646538,7470.05437353462,7483.333333333333,0,142452733,,,0,-100
4,2018-01-08,7520,7520,7410,7450,19274,-0.9395973154362416,7512.0,7512.0,7512.0,99.17465388711395,99.17465388711395,99.17465388711395,42.661458015403085,7597.3229160308065,7426.6770839691935,7460.0,0,143784040,,,0,-100
5,2018-01-09,7440,7490,7420,7470,7742,0.2677376171352075,7496.0,7505.0,7505.0,99.65314834578442,99.53364423717521,99.53364423717521,41.83300132670378,7588.666002653407,7421.333997346593,7443.333333333333,0,57626286,,,0,-100
6,2018-01-10,7480,7520,7430,7520,5873,0.6648936170212766,7490.0,7507.142857142857,7507.142857142857,100.40053404539387,100.17126546146527,100.17126546146527,38.60668582611296,7584.356228795083,7429.929485490631,7476.666666666667,43910463,0,,,0,-100
7,2018-01-11,7520,7520,7390,7460,17392,-0.8042895442359249,7484.0,7501.25,7501.25,99.67931587386424,99.45009165139143,99.45009165139143,39.43801646707326,7580.126032934147,7422.373967065853,7456.666666666667,0,129686346,,,0,-100
8,2018-01-12,7410,7600,7410,7560,16688,1.3227513227513228,7492.0,7507.777777777777,7507.777777777777,100.9076348104645,100.69557495930148,100.69557495930148,41.76654695380559,7591.3108716853885,7424.244683870166,7460.0,124492480,0,,,0,-100
9,2018-01-15,7560,7740,7560,7730,26876,2.1992238033635187,7548.0,7530.0,7530.0,102.41123476417596,102.65604249667994,102.65604249667994,80.55363982396389,7691.1072796479275,7368.8927203520725,7616.666666666667,204705533,0,,,1,-100
10,2018-01-16,7690,7840,7610,7710,10691,-0.25940337224383914,7596.0,7546.363636363636,7546.363636363636,101.50078988941549,102.16841344416336,102.16841344416336,93.73075560057416,7733.825147564784,7358.902125162488,7670.0,81999970,0,,,0,-100
11,2018-01-17,7690,7690,7560,7660,11620,-0.6527415143603132,7624.0,7555.833333333333,7555.833333333333,100.47219307450158,101.37862578581671,101.37862578581671,95.19915329391752,7746.231639921168,7365.435026745498,7636.666666666667,0,88738066,,,0,-100
12,2018-01-18,7660,7860,7660,7740,43482,1.03359173126615,7680.0,7570.0,7570.0,100.78125,102.24570673712022,102.24570673712022,104.48285345771664,7778.965706915434,7361.034293084566,7686.666666666667,334231640,0,,,0,-100
13,2018-01-19,7770,7800,7710,7790,15299,0.6418485237483954,7726.0,7585.714285714285,7585.714285714285,100.82837173181464,102.69303201506592,102.69303201506592,116.3360044614992,7818.386294637284,7353.042276791287,7756.666666666667,118669243,0,1.2193936712944953,54.94264884441458,0,-100
14,2018-01-22,7760,7790,7620,7640,14769,-1.963350785340314,7708.0,7589.333333333333,7589.333333333333,99.11779968863519,100.66760365425158,100.66760365425158,112.97703095678145,7815.287395246896,7363.37927141977,7673.333333333333,0,113327460,1.0583260427792367,51.416831968478675,0,-100
15,2018-01-23,7740,7900,7700,7810,30203,2.176696542893726,7728.0,7603.125,7603.125,101.06107660455486,102.72092067406493,102.72092067406493,122.29574808635022,7847.7164961727,7358.5335038273,7750.0,234073250,0,1.5350087016939886,60.55240365321972,0,-100
16,2018-01-24,7890,7970,7800,7930,35877,1.5132408575031526,7782.0,7622.35294117647,7622.35294117647,101.9018247237214,104.03611668467356,104.03611668467356,142.5012899838414,7907.355521144153,7337.350361208788,7873.333333333333,282471580,0,2.1085297166116064,67.8304506900442,1,-100
17,2018-01-25,7900,7930,7760,7900,18586,-0.37974683544303794,7814.0,7637.777777777777,7637.777777777777,101.10058868697209,103.43322665114927,103.43322665114927,152.9534937222099,7943.684765222197,7331.870790333358,7853.333333333333,0,145962053,2.0976340587195437,67.7172971034104,0,-100
18,2018-01-26,7920,7920,7750,7880,34713,-0.25380710659898476,7832.0,7650.526315789473,7650.526315789473,100.61287027579162,102.99944964226748,102.99944964226748,158.69165364212625,7967.909623073726,7333.143008505221,7850.0,0,272497050,1.7634172472269758,63.812920361430166,0,-100
19,2018-01-29,7880,8150,7830,8090,70648,2.595797280593325,7922.0,7672.5,7672.5,102.12067659681898,105.44151189312481,105.44151189312481,183.06958699961768,8038.639173999235,7306.360826000765,7933.333333333333,560474133,0,2.645960080762615,72.57238209281675,1,-100
20,2018-01-30,8090,8100,7970,8090,29773,0.0,7978.0,7699.5,7692.380952380952,101.40386061669591,105.07175790635756,105.16899839049152,202.80856931962649,8105.1171386392525,7293.8828613607475,8050.0,239672650,0,2.9069029268733373,74.40427830644126,0,-100
21,2018-01-31,8000,8080,7900,8080,41741,-0.12376237623762376,8008.0,7726.0,7710.0,100.8991008991009,104.5819311415998,104.79896238651104,216.4157791698292,8158.831558339658,7293.168441660342,7993.333333333333,0,333649726,2.2855261908605793,69.56347501408688,0,-100
22,2018-02-01,8040,8120,8000,8030,16135,-0.62266500622665,8034.0,7753.0,7723.913043478261,99.95021160069703,103.57281052495809,103.96284829721363,219.09142528081514,8191.18285056163,7314.81714943837,8023.333333333333,129456483,0,2.2907285975004013,69.61159298401003,0,-100
23,2018-02-02,8020,8090,7910,7930,7032,-1.2610340479192939,8044.0,7773.5,7732.5,98.58279462953755,102.01325014472245,102.55415454251535,215.29111258455328,8204.082225169106,7342.917774830894,7953.333333333333,0,55927840,1.9612361588819238,66.2303191523377,0,-100
24,2018-02-05,7850,7880,7670,7800,19286,-1.6666666666666667,7986.0,7791.0,7735.2,97.6709241172051,100.11551790527531,100.83772882407696,201.38729380291903,8193.774587605838,7388.225412394162,7773.333333333333,0,149916506,1.6370847964458808,62.07933846694101,0,-100
25,2018-02-06,7700,7710,7510,7700,21825,-1.2987012987012987,7908.0,7802.5,7733.846153846154,97.3697521497218,98.68631848766421,99.56236323851203,188.22928347601712,8178.958566952034,7426.041433047966,7636.666666666667,0,166670250,1.534026108798331,60.53710746989054,0,-100
26,2018-02-07,7730,7900,7640,7730,25721,0.38809831824062097,7838.0,7813.0,7733.7037037037035,98.62209747384537,98.9376679892487,99.9521095732963,177.17371790361443,8167.347435807229,7458.652564192771,7700.0,198051700,0,1.424021793077841,58.74624548114004,0,-100
27,2018-02-08,7700,7760,7670,7690,5386,-0.5201560468140443,7770.0,7824.5,7732.142857142857,98.97039897039896,98.28104032206531,99.45496535796767,159.65340749985845,8143.806814999717,7505.193185000283,7686.666666666667,0,41400386,1.2851824461899488,56.239817889933235,0,-100
28,2018-02-09,7610,7700,7460,7630,17906,-0.7863695937090431,7710.0,7828.0,7728.620689655172,98.96238651102465,97.47061829330607,98.72395484763308,154.22471642993807,8136.449432859876,7519.550567140124,7566.666666666667,0,135488733,1.2632992310214721,55.81671277515169,0,-100
29,2018-02-12,7650,7660,7560,7600,6717,-0.39473684210526316,7670.0,7821.5,7724.333333333333,99.08735332464146,97.16806239212428,98.39036810080698,161.15618445928087,8143.812368918561,7499.187631081439,7603.333333333333,51071590,0,1.122692318822553,52.89001655432121,0,-100
30,2018-02-13,7620,7630,7450,7610,20156,0.1314060446780552,7652.0,7816.5,7720.645161290323,99.4511238891793,97.35815262585557,98.56689228712293,166.26785618393012,8149.0357123678605,7483.9642876321395,7560.0,0,152379360,0.810738785157992,44.773922765853435,0,-100
31,2018-02-14,7610,7610,7490,7540,5744,-0.9283819628647214,7614.0,7810.5,7715.0,99.0281061203047,96.53671339863004,97.73169151004537,174.18909869811955,8158.87819739624,7462.12180260376,7546.666666666667,0,43348053,0.8723050621273238,46.58990031978046,0,-100
32,2018-02-19,7510,7610,7510,7610,15512,0.9198423127463863,7598.0,7804.0,7711.818181818182,100.15793629902605,97.51409533572527,98.67971236590829,179.30861370098341,8162.617227401966,7445.382772598034,7543.333333333333,0,117012186,0.9857278948537784,49.64063290888925,0,-100
33,2018-02-20,7640,7730,7540,7730,7885,1.5523932729624839,7618.0,7801.0,7712.35294117647,101.470202152796,99.0898602743238,100.22881549843643,180.05554698481265,8161.1110939696255,7440.8889060303745,7636.666666666667,60215116,0,0.5673787321926543,36.19921085690187,0,-100
34,2018-02-21,7660,7740,7590,7730,18156,0.0,7644.0,7805.5,7712.857142857143,101.1250654107797,99.03273332906284,100.2222633821078,176.91731639979545,8159.3346327995905,7451.6653672004095,7660.0,139074960,0,0.48325239374198065,32.580590854319894,0,-100
35,2018-02-22,7650,7770,7650,7710,10928,-0.25940337224383914,7664.0,7800.5,7712.777777777777,100.60020876826724,98.83981796038715,99.96398472952532,178.19194263785525,8156.883885275711,7444.116114724289,7670.0,83817760,0,0.7674914347245057,43.422639546999136,0,-100
36,2018-02-23,7710,7770,7680,7720,4158,0.1295336787564767,7700.0,7790.0,7712.972972972973,100.25974025974025,99.10141206675225,100.09110659471581,176.33699793890483,8142.67399587781,7437.32600412219,7703.333333333333,32030460,0,0.6544869940266103,39.558303957032116,0,-100
37,2018-02-26,7760,7760,7710,7720,5381,0.0,7722.0,7781.0,7713.1578947368425,99.97409997409997,99.21603906952834,100.08870692596383,175.0157887614416,8131.031577522883,7430.968422477117,7730.0,41595130,0,0.7514823710763954,42.90550584386199,0,-100
38,2018-02-27,7760,7760,7660,7700,10083,-0.2597402597402597,7716.0,7772.0,7712.820512820513,99.7926386728875,99.07359752959341,99.83377659574468,174.28349561018487,8120.566991220369,7423.433008779631,7706.666666666667,0,77706320,0.8254119226454402,45.217844389294285,0,-100
39,2018-02-28,7740,7740,7620,7700,11057,0.0,7710.0,7752.5,7712.5,99.87029831387808,99.32279909706546,99.83792544570503,157.87653403846966,8068.25306807694,7436.74693192306,7686.666666666667,0,84991473,0.9287629826223635,48.15329778673007,0,-100
40,2018-03-02,7690,7690,7550,7690,23234,-0.13003901170351106,7706.0,7732.5,7711.951219512195,99.79236958214378,99.45037180730682,99.71536101710996,136.80085410629056,8006.101708212581,7458.898291787419,7643.333333333333,0,177585206,0.4913836106256589,32.94817021755493,0,-100
41,2018-03-05,7690,7690,7580,7650,7847,-0.522875816993464,7692.0,7711.0,7710.476190476191,99.45397815912636,99.2089223187654,99.21566205533597,110.59170997769017,7932.1834199553805,7489.8165800446195,7640.0,0,59951080,0.4806400504170361,32.46164051024145,0,-100
42,2018-03-06,7730,7730,7600,7630,11171,-0.2621231979030144,7674.0,7691.0,7708.604651162791,99.42663539223352,99.2068651670784,98.98029987630856,82.45572974888469,7855.911459497769,7526.088540502231,7653.333333333333,85495386,0,0.6918914641895096,40.894553748514596,0,-100
43,2018-03-07,7690,7800,7560,7630,7367,0.0,7660.0,7676.0,7706.818181818182,99.60835509138381,99.40072954663887,99.0032438808611,61.250134264085325,7798.500268528171,7553.499731471829,7626.666666666667,0,56185653,0.5749508511130577,36.50595513547139,0,-100
44,2018-03-08,7620,7720,7620,7650,4406,0.261437908496732,7650.0,7668.5,7705.555555555556,100.0,99.75875334159224,99.27901946647441,54.0248480842508,7776.549696168501,7560.450303831499,7630.0,33617780,0,0.7715013690027882,43.55070690332466,0,-100
