,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-08-05,29951,29951,20980,20981,2679490,,20981.0,20981.0,20981.0,100.0,100.0,100.0,,,,23970.666666666668,0,0,,,0,-100
1,2019-08-06,19823,21077,17845,18618,836651,-12.692018476742936,19799.5,19799.5,19799.5,94.03267759286851,94.03267759286851,94.03267759286851,1670.8933239438118,23141.286647887624,16457.713352112376,18762.0,0,15697246062,,,0,-100
2,2019-08-07,19967,21221,18954,19968,958702,6.7608173076923075,19855.666666666668,19855.666666666668,19855.666666666668,100.56574949216848,100.56574949216848,100.56574949216848,1185.4983480938863,22226.66336285444,17484.669970478895,19629.666666666668,18819000692,0,,,0,-100
3,2019-08-08,20064,21896,20064,21029,535863,5.045413476627514,20149.0,20149.0,20149.0,104.36746240508215,104.36746240508215,104.36746240508215,1131.8636549219757,22412.72730984395,17885.27269015605,20385.666666666668,10923924497,0,,,0,-100
4,2019-08-09,22089,24597,21607,23537,1071066,10.655563580745211,20826.6,20826.6,20826.6,113.01412616557673,113.01412616557673,113.01412616557673,1804.590064252821,24435.78012850564,17217.419871494356,22411.0,24003660126,0,,,0,-100
5,2019-08-12,23633,25562,23150,25466,542568,7.5748056231838525,21723.6,21599.833333333332,21599.833333333332,117.22734721685173,117.8990578631008,117.8990578631008,2488.488490362507,26576.810314058348,16622.856352608316,24083.0,13066665144,0,,,0,-100
6,2019-08-13,25272,26189,24694,24791,186081,-2.722762292767537,22958.2,22055.714285714286,22055.714285714286,107.98320425817354,112.40170995530798,112.40170995530798,2572.0169591383415,27199.74820399097,16911.680367437602,24919.0,4636952439,0,,,0,-100
7,2019-08-14,25176,25513,23633,23730,212492,-4.471133586177834,23710.6,22265.0,22265.0,100.08181994550962,106.5798338198967,106.5798338198967,2453.698549420563,27172.397098841124,17357.602901158876,24179.666666666668,0,5137985729,,,0,-100
8,2019-08-16,23102,23295,22089,22187,199859,-6.954522918826339,23942.2,22256.333333333332,22256.333333333332,92.6690112019781,99.68847818598452,99.68847818598452,2295.3720831272653,26847.077499587864,17665.5891670788,22459.333333333332,0,4488699900,,,0,-100
9,2019-08-19,22860,23487,22330,23248,165669,4.563833448038541,23884.4,22355.5,22355.5,97.33549932173301,103.99230614390196,103.99230614390196,2186.7003681346014,26728.900736269203,17982.099263730797,22812.666666666668,3779351674,0,,,0,-100
