,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-08-27,5390,5400,5150,5290,11496664,,5290.0,5290.0,5290.0,100.0,100.0,100.0,,,,5276.666666666667,0,0,,,0,-100
1,2021-08-30,5290,5290,5200,5230,1406894,-1.147227533460803,5260.0,5260.0,5260.0,99.42965779467681,99.42965779467681,99.42965779467681,42.42640687119285,5344.8528137423855,5175.1471862576145,5240.0,0,7372124560,,,0,-100
2,2021-08-31,5220,5330,5180,5320,1541512,1.6917293233082706,5280.0,5280.0,5280.0,100.75757575757575,100.75757575757575,100.75757575757575,45.8257569495584,5371.651513899117,5188.348486100883,5240.0,0,8077522880,,,0,-100
3,2021-09-01,5320,5390,5260,5360,838042,0.7462686567164178,5300.0,5300.0,5300.0,101.13207547169812,101.13207547169812,101.13207547169812,54.772255750516614,5409.544511501033,5190.455488498967,5313.333333333333,4452796493,0,,,0,-100
4,2021-09-02,5380,5380,5280,5320,902312,-0.7518796992481203,5304.0,5304.0,5304.0,100.30165912518854,100.30165912518854,100.30165912518854,48.27007354458868,5400.5401470891775,5207.4598529108225,5326.666666666667,4806315253,0,,,0,-100
5,2021-09-03,5310,5370,5290,5370,533675,0.931098696461825,5320.0,5315.0,5315.0,100.93984962406014,101.03480714957666,101.03480714957666,50.89204259999789,5416.784085199995,5213.215914800005,5323.333333333333,0,2840929916,,,0,-100
6,2021-09-06,5360,5390,5330,5380,416587,0.18587360594795538,5350.0,5324.285714285715,5324.285714285715,100.56074766355141,101.0464180305876,101.0464180305876,52.55382728122432,5429.393368848163,5219.178059723266,5356.666666666667,2231517696,0,,,0,-100
7,2021-09-07,5390,5420,5370,5390,619558,0.1855287569573284,5364.0,5332.5,5332.5,100.48471290082028,101.07829348335677,101.07829348335677,53.917927047901706,5440.335854095803,5224.664145904197,5383.333333333333,3335287233,0,,,0,-100
8,2021-09-08,5390,5400,5340,5390,502736,0.0,5370.0,5338.888888888889,5338.888888888889,100.37243947858474,100.9573361082206,100.9573361082206,53.954713520795444,5446.7983159304795,5230.979461847298,5373.333333333333,0,2701368106,,,0,-100
9,2021-09-09,5390,5400,5290,5330,535424,-1.125703564727955,5372.0,5338.0,5338.0,99.21816827997021,99.85013113525665,99.85013113525665,50.9465951321141,5439.893190264228,5236.106809735772,5336.666666666667,0,2857379413,,,0,-100
10,2021-09-10,5330,5370,5310,5360,183101,0.5597014925373134,5370.0,5340.0,5340.0,99.81378026070763,100.374531835206,100.374531835206,48.78524367060184,5437.570487341203,5242.429512658797,5333.333333333333,0,976538666,,,0,-100
11,2021-09-13,5330,5370,5320,5350,312920,-0.1869158878504673,5364.0,5340.833333333333,5340.833333333333,99.73900074571216,100.17163364019348,100.17163364019348,46.60439568291487,5434.042124699163,5247.624541967503,5333.333333333333,0,1668906666,,,0,-100
12,2021-09-14,5320,5350,5290,5300,813014,-0.9433962264150944,5346.0,5337.692307692308,5337.692307692308,99.13954358398803,99.29384637555843,99.29384637555843,46.0351036626482,5429.762515017604,5245.622100367012,5303.333333333333,0,4311684246,,,0,-100
13,2021-09-15,5290,5310,5280,5310,233823,0.18832391713747645,5330.0,5335.714285714285,5335.714285714285,99.62476547842401,99.51807228915663,99.51807228915663,44.844052124992075,5425.40238996427,5246.026181464301,5293.333333333333,0,1237703080,0.4626714451684942,31.631946237604723,0,-100
14,2021-09-16,5310,5340,5290,5330,173827,0.37523452157598497,5330.0,5335.333333333333,5335.333333333333,100.0,99.90003748594278,99.90003748594278,43.23799035019788,5421.809314033729,5248.857352632937,5310.0,923021370,0,0.4914761147576212,32.952328897167135,0,-100
15,2021-09-17,5330,5330,5290,5320,182680,-0.18796992481203006,5322.0,5334.375,5334.375,99.96242014280345,99.73052138254246,99.73052138254246,41.94738768187274,5418.269775363746,5250.480224636254,5313.333333333333,970639733,0,0.6776732908997478,40.393638891175705,0,-100
16,2021-09-23,5290,5310,5260,5300,232035,-0.37735849056603776,5312.0,5332.35294117647,5332.35294117647,99.77409638554217,99.39327082184226,99.39327082184226,41.462243632717446,5415.277428441905,5249.428453911036,5283.333333333333,0,1225918250,0.938225358907693,48.406412319176326,0,-100
17,2021-09-24,5300,5310,5280,5300,267113,0.0,5312.0,5330.555555555556,5330.555555555556,99.77409638554217,99.42678478374152,99.42678478374152,40.94073510392392,5412.437025763404,5248.674085347708,5293.333333333333,1413918146,0,0.7676975641482761,43.42923697573648,0,-100
18,2021-09-27,5280,5300,5270,5290,474841,-0.1890359168241966,5308.0,5328.421052631579,5328.421052631579,99.66088922381311,99.27894112998814,99.27894112998814,40.86062460700827,5410.142301845595,5246.699803417563,5280.0,0,2507160480,0.43656846147728673,30.389673251516612,0,-100
19,2021-09-28,5290,5330,5280,5310,507019,0.3766478342749529,5304.0,5327.5,5327.5,100.1131221719457,99.6715157203191,99.6715157203191,39.98354924873869,5407.467098497477,5247.532901502523,5293.333333333333,2683820573,0,0.6609727342696203,39.79431574235142,0,-100
20,2021-09-29,5260,5300,5230,5290,352982,-0.3780718336483932,5298.0,5327.5,5325.714285714285,99.84899962249905,99.2961051149695,99.3293991416309,39.98354924873869,5407.467098497477,5247.532901502523,5260.0,0,1856685320,0.4821651802060959,32.531136653679226,0,-100
21,2021-09-30,5300,5310,5270,5280,103804,-0.1893939393939394,5294.0,5330.0,5323.636363636364,99.73554967888175,99.06191369606003,99.18032786885246,34.79261869692292,5399.585237393846,5260.414762606154,5283.333333333333,548431133,0,0.33809205265920433,25.26672600642911,0,-100
