,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,233500,236000,226500,231000,4616,,231000.0,231000.0,231000.0,100.0,100.0,100.0,,,,230333.3333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,229000,234000,223000,228000,6597,-1.3157894736842104,229500.0,229500.0,229500.0,99.34640522875816,99.34640522875816,99.34640522875816,2121.3203435596424,233742.64068711927,225257.3593128808,226666.66666666663,0.0,1495320000.0,,,0.0,-100
2,2,2018-01-04,227500,229500,223000,223500,3767,-2.013422818791946,227500.0,227500.0,227500.0,98.24175824175823,98.24175824175823,98.24175824175823,3774.917217635375,235049.83443527075,219950.16556472925,224666.66666666663,0.0,846319333.0,,,0.0,-100
3,3,2018-01-05,226000,228000,223500,223500,2477,0.0,226500.0,226500.0,226500.0,98.67549668874172,98.67549668874172,98.67549668874172,3674.234614174767,233848.4692283496,219151.5307716505,224333.3333333333,0.0,555673666.0,,,0.0,-100
4,4,2018-01-08,224000,224000,216500,218000,5624,-2.522935779816514,224800.0,224800.0,224800.0,96.97508896797152,96.97508896797152,96.97508896797152,4957.317823178175,234714.6356463564,214885.36435364364,219500.0,0.0,1234468000.0,,,0.0,-100
5,5,2018-01-09,218000,224000,217500,223500,4956,2.460850111856823,223300.0,224583.3333333333,224583.3333333333,100.089565606807,99.51762523191094,99.51762523191094,4465.60932759088,233514.5519885151,215652.1146781516,219666.66666666663,1088668000.0,0.0,,,0.0,-100
6,6,2018-01-10,222000,225500,216500,218500,10368,-2.2883295194508007,221400.0,223714.2857142857,223714.2857142857,98.69015356820236,97.669220945083,97.669220945083,4680.252333449758,233074.7903811852,214353.7810473862,219000.0,0.0,2270592000.0,,,0.0,-100
7,7,2018-01-11,220000,229000,218500,225000,10157,2.888888888888889,221700.0,223875.0,223875.0,101.48849797023006,100.50251256281406,100.50251256281406,4356.850107261307,232588.7002145226,215161.2997854774,221166.66666666663,2246389833.0,0.0,,,0.0,-100
8,8,2018-01-12,228500,236000,228000,228000,11554,1.3157894736842104,222600.0,224333.3333333333,224333.3333333333,102.42587601078168,101.63447251114412,101.63447251114412,4301.162633521313,232935.658600376,215731.0080662908,228166.66666666663,2636237666.0,0.0,,,0.0,-100
9,9,2018-01-15,228500,236500,228500,235000,8801,2.9787234042553195,226000.0,225400.0,225400.0,103.98230088495576,104.25909494232477,104.25909494232477,5274.6774519606615,235949.3549039213,214850.6450960787,230666.66666666663,2030097333.0,0.0,,,0.0,-100
