,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2130,2135,2090,2120,47318,,2120.0,2120.0,2120.0,100.0,100.0,100.0,,,,2113.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2005,2070,1950,2035,152819,-4.176904176904177,2077.5,2077.5,2077.5,97.95427196149218,97.95427196149218,97.95427196149218,60.10407640085654,2197.708152801713,1957.2918471982869,1996.6666666666667,0.0,305128603.0,,,0.0,-100
2,2,2018-01-04,2050,2075,2030,2060,51908,1.2135922330097086,2071.6666666666665,2071.6666666666665,2071.6666666666665,99.43684633950122,99.43684633950122,99.43684633950122,43.68447474027051,2159.035616147208,1984.2977171861253,2046.6666666666667,106238373.0,0.0,,,0.0,-100
3,3,2018-01-05,2060,2075,2000,2010,47679,-2.4875621890547266,2056.25,2056.25,2056.25,97.75075987841946,97.75075987841946,97.75075987841946,47.14781719938542,2150.5456343987707,1961.9543656012293,2023.3333333333333,0.0,96470510.0,,,0.0,-100
4,4,2018-01-08,2015,2050,2000,2045,31906,1.7114914425427872,2054.0,2054.0,2054.0,99.5618305744888,99.5618305744888,99.5618305744888,41.1400048614484,2136.280009722897,1971.7199902771035,2020.0,0.0,64450120.0,,,0.0,-100
5,5,2018-01-09,2075,2075,1985,1985,30444,-3.022670025188917,2027.0,2042.5,2042.5,97.92797237296496,97.18482252141985,97.18482252141985,46.34112644293401,2135.182252885868,1949.817747114132,2015.0,0.0,61344660.0,,,0.0,-100
6,6,2018-01-10,2005,2035,1985,2030,21281,2.2167487684729066,2026.0,2040.7142857142856,2040.7142857142856,100.1974333662389,99.47497374868745,99.47497374868745,42.56647462387225,2125.84723496203,1955.5813364665407,2006.6666666666667,0.0,42703873.0,,,0.0,-100
7,7,2018-01-11,2075,2075,2030,2060,37446,1.4563106796116505,2026.0,2043.125,2043.125,101.6781836130306,100.82594065463444,100.82594065463444,39.99441925354799,2123.113838507096,1963.136161492904,2055.0,76951530.0,0.0,,,0.0,-100
8,8,2018-01-12,2050,2080,2010,2030,21815,-1.477832512315271,2030.0,2041.6666666666667,2041.6666666666667,100.0,99.42857142857142,99.42857142857142,37.6662979332984,2116.9992625332634,1966.3340708000696,2030.0,0.0,44284450.0,,,0.0,-100
9,9,2018-01-15,2070,2070,1995,2045,53258,0.7334963325183375,2030.0,2042.0,2042.0,100.73891625615762,100.14691478942213,100.14691478942213,35.52776691859793,2113.055533837196,1970.944466162804,2036.6666666666667,108468793.0,0.0,,,0.0,-100
10,10,2018-01-16,2060,2060,2010,2045,12471,0.0,2042.0,2042.272727272728,2042.272727272728,100.14691478942213,100.13354106387716,100.13354106387716,33.71673444772167,2109.7061961681707,1974.839258377284,2038.3333333333333,25420055.0,0.0,,,0.0,-100
11,11,2018-01-17,2065,2655,2065,2655,2008366,22.975517890772128,2167.0,2093.333333333333,2093.333333333333,122.51961236732812,126.8312101910828,126.8312101910828,179.7767976400096,2452.8869286133527,1733.7797380533143,2261.6666666666665,4542254436.0,0.0,,,1.0,-100
12,12,2018-01-18,2810,3325,2810,3000,5849243,11.5,2355.0,2163.076923076923,2163.076923076923,127.38853503184713,138.69132290184922,138.69132290184922,304.73033476022187,2772.5375925973667,1553.616253556479,2873.333333333333,16806824886.0,0.0,,,1.0,-100
13,13,2018-01-19,3050,3080,2825,2940,830649,-2.0408163265306123,2537.0,2218.5714285714284,2218.5714285714284,115.88490342924716,132.51770766258855,132.51770766258855,358.93233008802304,2936.4360887474745,1500.7067683953824,2938.333333333333,2440723645.0,0.0,39.23759687406056,97.51476211879675,1.0,-100
14,14,2018-01-22,3000,3000,2725,2805,408681,-4.81283422459893,2689.0,2257.6666666666665,2257.6666666666665,104.31387132763108,124.24331906097744,124.24331906097744,377.5667711367972,3012.8002089402607,1502.5331243930725,2843.333333333333,0.0,1162016310.0,13.57064947148014,93.13688794753212,0.0,-100
15,15,2018-01-23,2810,2995,2760,2910,534992,3.608247422680412,2862.0,2298.4375,2298.4375,101.67714884696018,126.6077498300476,126.6077498300476,399.5610873195736,3097.559674639147,1499.315325360853,2826.6666666666665,0.0,1512244053.0,8.08002976085271,88.98682023806396,0.0,-100
16,16,2018-01-24,2940,2940,2815,2870,154362,-1.3937282229965158,2905.0,2332.058823529412,2332.058823529412,98.79518072289156,123.06722159162568,123.06722159162568,410.9594673730358,3153.977758275483,1510.1398887833402,2875.0,443790750.0,0.0,8.193168958361198,89.12235808425451,0.0,-100
17,17,2018-01-25,2820,2930,2820,2870,167820,0.0,2879.0,2361.9444444444443,2361.9444444444443,99.68739145536644,121.51005527460896,121.51005527460896,418.3656537784116,3198.6757520012675,1525.2131368876212,2836.6666666666665,0.0,476049400.0,7.268438627469052,87.9058181954953,0.0,-100
18,18,2018-01-26,2845,2935,2825,2925,137325,1.8803418803418803,2876.0,2391.5789473684213,2391.5789473684213,101.7037552155772,122.30413732394364,122.30413732394364,426.6049845764779,3244.788916521377,1538.3689782154656,2865.0,393436125.0,0.0,7.529724232828456,88.27629155757126,0.0,-100
19,19,2018-01-29,2980,3065,2900,3000,470233,2.5,2915.0,2422.0,2422.0,102.91595197255576,123.86457473162676,123.86457473162676,436.9463414003575,3295.892682800715,1548.107317199285,2960.0,1391889680.0,0.0,8.102361661854083,89.01384017522868,0.0,-100
20,20,2018-01-30,2985,3010,2805,2860,230303,-4.895104895104895,2905.0,2459.0,2442.8571428571427,98.45094664371771,116.30744204961366,117.07602339181288,441.3364869765947,3341.6729739531893,1576.3270260468107,2883.333333333333,0.0,664040316.0,6.797679257485337,87.17567154304204,0.0,-100
21,21,2018-01-31,2860,2890,2765,2880,96156,0.6944444444444444,2907.0,2501.25,2462.7272727272725,99.07120743034056,115.1424287856072,116.9435215946844,439.0506354924403,3379.351270984881,1623.1487290151194,2835.0,0.0,272602260.0,6.330503359099517,86.35837198330074,0.0,-100
22,22,2018-02-01,2935,2940,2855,2920,94231,1.36986301369863,2917.0,2544.25,2482.608695652174,100.1028453890984,114.76859585339491,117.6182136602452,435.6612487750206,3415.572497550041,1672.9275024499589,2903.333333333333,273584003.0,0.0,6.46603879395032,86.60601655579002,0.0,-100
23,23,2018-02-02,2925,2970,2800,2855,91514,-2.276707530647986,2903.0,2586.5,2498.125,98.34653806407164,110.38082350666924,114.28571428571428,421.87894247670505,3430.25788495341,1742.7421150465898,2860.0,0.0,261730040.0,6.051930512812465,85.81948590980687,0.0,-100
24,24,2018-02-05,2850,2875,2785,2790,150761,-2.3297491039426523,2861.0,2623.75,2509.8,97.51835022719328,106.3363506431634,111.16423619411904,404.0644652840225,3431.878930568045,1815.6210694319552,2808.333333333333,0.0,423387141.0,5.509664814145457,84.63822595247905,0.0,-100
25,25,2018-02-06,2800,3370,2800,2910,4077475,4.123711340206185,2871.0,2670.0,2525.192307692308,101.3584117032393,108.98876404494382,115.23874800091389,379.2825637409326,3428.565127481865,1911.4348725181349,2836.6666666666665,11566437416.0,0.0,6.981601245616388,87.47118567782104,0.0,-100
26,26,2018-02-07,2945,3300,2945,2950,1286485,1.3559322033898304,2885.0,2716.0,2540.925925925926,102.25303292894282,108.61561119293076,116.09940966401868,352.41497668157285,3420.8299533631457,2011.1700466368543,2946.6666666666665,3790842466.0,0.0,4.254067129558498,80.96712555547361,0.0,-100
27,27,2018-02-08,2990,3010,2755,2850,329008,-3.508771929824561,2871.0,2755.5,2551.964285714286,99.2685475444096,103.42950462710942,111.67867888881112,317.5684758317568,3390.6369516635136,2120.3630483364864,2865.0,0.0,942607920.0,3.1252823326455323,75.75923489923409,0.0,-100
