,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-02-05,22000,27000,18800,20000,14329165,,20000.0,20000.0,20000.0,100.0,100.0,100.0,,,,20266.666666666668,0.0,0.0,,,0.0,-100
1,1,2021-02-08,19850,26000,18950,22400,12295048,10.714285714285714,21200.0,21200.0,21200.0,105.66037735849056,105.66037735849056,105.66037735849056,1697.056274847714,24594.112549695423,17805.887450304574,20400.0,250818979200.0,0.0,,,0.0,-100
2,2,2021-02-09,23650,27150,22500,23750,9421255,5.684210526315789,22050.0,22050.0,22050.0,107.70975056689342,107.70975056689342,107.70975056689342,1899.3419913222576,25848.68398264452,18251.31601735549,23300.0,219515241500.0,0.0,,,0.0,-100
3,3,2021-02-10,23050,23500,21850,22700,1904161,-4.625550660792952,22212.5,22212.5,22212.5,102.19471018570626,102.19471018570626,102.19471018570626,1584.4951877490823,25381.490375498164,19043.50962450184,22533.33333333333,0.0,42907094533.0,,,0.0,-100
4,4,2021-02-15,23350,23650,21500,21600,1453070,-5.092592592592593,22090.0,22090.0,22090.0,97.7818017202354,97.7818017202354,97.7818017202354,1399.2855319769442,24888.57106395389,19291.42893604611,22150.0,0.0,32185500500.0,,,0.0,-100
5,5,2021-02-16,21400,21550,20400,21400,996418,-0.9345794392523364,22370.0,21975.0,21975.0,95.66383549396514,97.38339021615472,97.38339021615472,1282.8678809604671,24540.735761920936,19409.264238079064,21066.666666666668,0.0,20991205866.0,,,0.0,-100
6,6,2021-02-17,22050,22600,21000,21000,1246875,-1.9047619047619049,22090.0,21835.714285714286,21835.714285714286,95.06564056133998,96.17271835132485,96.17271835132485,1227.7059520756202,24291.12618986553,19380.302381563044,21350.0,26620781250.0,0.0,,,0.0,-100
7,7,2021-02-18,20800,20800,19800,20100,408018,-4.477611940298507,21360.0,21618.75,21618.75,94.10112359550564,92.97484822202948,92.97484822202948,1291.7146688469113,24202.179337693826,19035.32066230617,20233.33333333333,0.0,8255564199.0,,,0.0,-100
8,8,2021-02-19,19800,20600,19550,19700,224718,-2.030456852791878,20760.0,21405.555555555555,21405.555555555555,94.89402697495184,92.03218271476771,92.03218271476771,1367.1239072511964,24139.803370057947,18671.30774105316,19683.33333333333,0.0,4423199300.0,,,0.0,-100
9,9,2021-02-22,19500,19850,19000,19000,248366,-3.684210526315789,20240.0,21165.0,21165.0,93.87351778656128,89.77084809827545,89.77084809827545,1496.6722345850403,24158.34446917008,18171.65553082992,19166.666666666668,0.0,4760348333.0,,,0.0,-100
10,10,2021-02-23,18700,18700,17700,17850,281679,-6.442577030812324,19530.0,20863.636363636364,20863.636363636364,91.39784946236558,85.55555555555556,85.55555555555556,1736.388624284741,24336.413612205844,17390.859115066884,18083.33333333333,0.0,5093695250.0,,,0.0,-100
11,11,2021-02-24,17850,20400,17700,18000,1106905,0.8333333333333334,18930.0,20625.0,20625.0,95.08716323296356,87.27272727272728,87.27272727272728,1850.491335245367,24325.98267049073,16924.017329509265,17850.0,0.0,19758254250.0,,,0.0,-100
12,12,2021-02-25,18350,18550,17550,17650,234730,-1.9830028328611893,18440.0,20396.153846153848,20396.153846153848,95.71583514099784,86.5359230624175,86.5359230624175,1954.424631707665,24305.003109569177,16487.304582738518,17850.0,0.0,4189930500.0,,,0.0,-100
13,13,2021-02-26,17500,17750,16350,16500,226443,-6.969696969696971,17800.0,20117.85714285714,20117.85714285714,92.69662921348316,82.01668737795136,82.01668737795136,2147.145434404367,24412.148011665875,15823.566274048408,16783.333333333332,0.0,3800468349.0,3.395307044055867,77.24846091577649,0.0,-100
14,14,2021-03-02,16650,16800,15700,15900,139808,-3.7735849056603774,17180.0,19836.666666666668,19836.666666666668,92.54947613504076,80.15459586624097,80.15459586624097,2338.1514880247564,24512.96964271618,15160.363690617156,16083.333333333334,0.0,2248578666.0,3.3439348771242265,76.97939706080446,0.0,-100
15,15,2021-03-03,15850,18100,15700,16400,646954,3.048780487804878,16890.0,19621.875,19621.875,97.09887507400828,83.58018792801401,83.58018792801401,2416.7449699958,24455.3649399916,14788.3850600084,15983.333333333334,0.0,10340481433.0,1.5484701574914963,60.7607726125262,0.0,-100
16,16,2021-03-04,16050,16500,15800,15900,110822,-3.1446540880503147,16470.0,19402.941176470587,19402.941176470587,96.53916211293262,81.94633924511142,81.94633924511142,2508.0788581748243,24419.098892820235,14386.78346012094,15916.666666666666,0.0,1763916833.0,0.1656363433253441,14.209950150731771,0.0,-100
17,17,2021-03-05,15000,15350,14950,15150,293688,-4.950495049504951,15970.0,19166.666666666668,19166.666666666668,94.86537257357546,79.04347826086956,79.04347826086956,2631.595355985996,24429.85737863866,13903.475954694675,15033.333333333334,0.0,4415109600.0,0.2177992090847607,17.884656802203722,0.0,-100
18,18,2021-03-08,15150,15500,14400,14400,546678,-5.208333333333334,15550.0,18915.78947368421,18915.78947368421,92.60450160771704,76.12687813021704,76.12687813021704,2781.4391075074664,24478.66768869914,13352.911258669275,14650.0,0.0,8008832700.0,0.2715032518929131,21.352934134357938,0.0,-100
19,19,2021-03-09,14500,16200,14500,14600,891198,1.36986301369863,15290.0,18700.0,18700.0,95.48724656638323,78.07486631016043,78.07486631016043,2874.1131355236303,24448.22627104726,12951.77372895274,14533.333333333334,0.0,12952077600.0,0.2957520951832876,22.82474373629724,0.0,-100
20,20,2021-03-10,14800,15700,14650,15000,386573,2.666666666666667,15010.0,18450.0,18523.809523809523,99.93337774816789,81.30081300813008,80.97686375321337,2970.9116091653896,24391.823218330777,12508.17678166922,14816.666666666666,5727723283.0,0.0,0.0636339762409245,5.982694955441218,0.0,-100
21,21,2021-03-11,15000,15000,14500,14650,133896,-2.389078498293516,14760.0,18062.5,18347.727272727272,99.25474254742548,81.10726643598616,79.84640158553202,2933.7812407234887,23930.062481446977,12194.937518553024,14716.666666666666,0.0,1970502800.0,0.0684108237530053,6.403044805620638,0.0,-100
22,22,2021-03-12,14750,15600,14700,15000,310952,2.333333333333333,14730.0,17625.0,18202.17391304348,101.83299389002036,85.1063829787234,82.40773916159083,2682.668545742428,22990.337091484857,12259.662908515143,14816.666666666666,4607272133.0,0.0,0.1303242015527312,11.529807233509146,0.0,-100
