,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,7761,7816,7622,7809,200773,,7809.0,7809.0,7809.0,100.0,100.0,100.0,,,,7730.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,7807,7816,7603,7614,200502,-2.56107171000788,7711.5,7711.5,7711.5,98.73565454191792,98.73565454191792,98.73565454191792,137.88582233137677,7987.271644662754,7435.728355337246,7674.666666666667,0.0,1538786016.0,,,0.0,-100
2,2,2018-01-04,7631,7733,7473,7512,231625,-1.3578274760383386,7645.0,7645.0,7645.0,98.26030085022892,98.26030085022892,98.26030085022892,150.90725628676708,7946.814512573535,7343.185487426465,7538.666666666667,0.0,1746143666.0,,,0.0,-100
3,3,2018-01-05,7492,7789,7473,7716,169719,2.6438569206842923,7662.75,7662.75,7662.75,100.69492023098756,100.69492023098756,100.69492023098756,128.22733717893388,7919.204674357868,7406.295325642132,7560.333333333333,1283132213.0,0.0,,,0.0,-100
4,4,2018-01-08,7751,7789,7510,7605,175701,-1.4595660749506902,7651.2,7651.2,7651.2,99.39617314930992,99.39617314930992,99.39617314930992,114.01184149025924,7879.223682980518,7423.176317019482,7622.0,1339193022.0,0.0,,,0.0,-100
5,5,2018-01-09,7622,8206,7594,8096,1189127,6.064723320158103,7708.6,7725.333333333333,7725.333333333333,105.0255558726617,104.79806696582672,104.79806696582672,208.26297478588629,8141.859282905106,7308.80738376156,7770.666666666667,9240309541.0,0.0,,,0.0,-100
6,6,2018-01-10,8122,8196,7891,8031,289516,-0.8093637156020421,7792.0,7769.0,7769.0,103.06724845995892,103.37237739734844,103.37237739734844,222.4679752234016,8213.935950446803,7324.064049553197,8014.666666666667,2320374234.0,0.0,,,0.0,-100
7,7,2018-01-11,8030,8234,7974,8199,435177,2.049030369557263,7929.4,7822.75,7822.75,103.40000504451788,104.80968968713049,104.80968968713049,255.9965122530272,8334.743024506055,7310.756975493946,8067.666666666667,3510862977.0,0.0,,,0.0,-100
8,8,2018-01-12,8196,8485,8149,8244,812605,0.5458515283842794,8035.0,7869.555555555556,7869.555555555556,102.6011200995644,104.75813966622428,104.75813966622428,277.5955291026457,8424.746613760846,7314.364497350264,8196.333333333334,6660381448.0,0.0,,,0.0,-100
9,9,2018-01-15,8512,8512,8113,8301,425581,0.6866642573183953,8174.2,7912.7,7912.7,101.55122213794624,104.90730092130374,104.90730092130374,295.1466866943736,8502.993373388746,7322.406626611253,8308.666666666666,3536010668.0,0.0,,,0.0,-100
10,10,2018-01-16,8261,8308,8020,8179,322044,-1.4916248930187064,8190.8,7936.909090909091,7936.909090909091,99.85593592811448,103.05019128124069,103.05019128124069,291.28558307800085,8519.480257065094,7354.337924753089,8153.333333333333,0.0,2625732080.0,,,0.0,-100
11,11,2018-01-17,8179,8354,8104,8254,370548,0.9086503513448024,8235.4,7963.333333333333,7963.333333333333,100.22585423901693,103.6500627877773,103.6500627877773,292.4256963380405,8548.184726009415,7378.4819406572515,8179.0,3030712092.0,0.0,,,0.0,-100
12,12,2018-01-18,8289,8336,8179,8235,265696,-0.230722525804493,8242.6,7984.2307692307695,7984.2307692307695,99.90779608375998,103.14080639722528,103.14080639722528,289.93768119090527,8564.10613161258,7404.355406848959,8234.333333333334,2187829429.0,0.0,,,0.0,-100
13,13,2018-01-19,8234,8438,8142,8162,358133,-0.8943886302376868,8226.2,7996.928571428572,7996.928571428572,99.2195667501398,102.06418535687808,102.06418535687808,282.5857158689853,8562.100003166543,7431.7571396906,8179.333333333333,0.0,2929289184.0,3.745360786077828,78.9267867064218,0.0,-100
14,14,2018-01-22,8159,8298,8011,8291,411727,1.5559039922807862,8224.2,8016.533333333334,8016.533333333334,100.8122370564918,103.4237575676934,103.4237575676934,282.69414736138606,8581.921628056105,7451.145038610562,8153.666666666667,0.0,3357084715.0,2.714496091035082,73.07844791078136,0.0,-100
15,15,2018-01-23,8363,8363,8206,8301,207798,0.1204674135646307,8248.6,8034.3125,8034.3125,100.63525931673254,103.31935682113436,103.31935682113436,282.21592649364555,8598.74435298729,7469.880647012709,8290.0,1722645420.0,0.0,3.2680273219477587,76.56997191986954,0.0,-100
16,16,2018-01-24,8336,8438,8261,8281,276242,-0.2415167250332085,8254.0,8048.823529411765,8048.823529411765,100.32711412648412,102.88460133011765,102.88460133011765,279.7278220194852,8608.279173450735,7489.367885372794,8292.666666666666,2290782825.0,0.0,4.165371681673536,80.64030893366402,0.0,-100
17,17,2018-01-25,8206,8512,8206,8420,503847,1.65083135391924,8291.0,8069.444444444444,8069.444444444444,101.55590399228078,104.34423407917384,104.34423407917384,285.12953139442203,8639.70350723329,7499.1853816556,8277.333333333334,0.0,4170509568.0,2.739444687283372,73.25806146028386,0.0,-100
18,18,2018-01-26,8456,8938,8447,8819,823998,4.524322485542578,8422.4,8108.894736842105,8108.894736842105,104.70887158054713,108.75711531846122,108.75711531846122,326.1172070721477,8761.1291509864,7456.6603226978095,8574.0,7064958852.0,0.0,3.177106851200816,76.05998516143956,1.0,-100
19,19,2018-01-29,8855,8985,8651,8755,440333,-0.7310108509423187,8515.2,8141.2,8141.2,102.8161405486659,107.53942907679456,107.53942907679456,348.7513969034466,8838.702793806893,7443.697206193106,8753.666666666666,3854528304.0,0.0,2.7654321965683915,73.44262364061834,0.0,-100
20,20,2018-01-30,8697,8884,8549,8764,414021,0.1026928343222273,8607.8,8188.95,8170.857142857143,101.81463323961988,107.02226781211266,107.25924889852436,365.8332198377318,8920.616439675463,7457.283560324537,8670.0,0.0,3589562070.0,2.0308512056922625,67.00596855029065,0.0,-100
21,21,2018-01-31,8577,8716,8391,8578,319749,-2.168337607833994,8667.2,8237.15,8189.363636363636,98.97083256414987,104.13796033822378,104.74562348056791,349.22263672333736,8935.595273446674,7538.704726553325,8515.333333333334,0.0,2722769318.0,1.564729676224814,61.009536043113805,0.0,-100
22,22,2018-02-01,8623,8707,8298,8412,343419,-1.9733713742272945,8665.6,8282.15,8199.04347826087,97.07348596750369,101.56782960946131,102.59733372927911,306.19932878334066,8894.54865756668,7669.751342433318,8444.333333333334,0.0,2899944509.0,1.0624616697281462,51.51425043783672,0.0,-100
23,23,2018-02-02,8410,8485,8243,8366,221376,-0.5498446091322018,8575.0,8314.65,8206.0,97.56268221574344,100.61758462472864,101.94979283451131,275.9464621987386,8866.542924397476,7762.757075602522,8339.666666666666,0.0,1846202047.0,0.8347367085717401,45.49626683065305,0.0,-100
24,24,2018-02-05,8234,8318,7891,7957,346869,-5.140128189015961,8415.4,8332.25,8196.04,94.552843596264,95.4964145338894,97.08346957799132,236.74300412050152,8805.736008241003,7858.763991758997,8027.333333333333,0.0,2784433086.0,0.8292850758259646,45.33383488363744,0.0,-100
25,25,2018-02-06,7650,7965,7556,7911,353504,-0.5814688408545065,8244.8,8323.0,8185.076923076923,95.95138754123812,95.04986182866756,96.65150461440145,249.7181569184281,8822.436313836857,7823.563686163144,7705.666666666667,0.0,2723983989.0,0.6335437081409475,38.78339495806642,0.0,-100
26,26,2018-02-07,8113,8159,7658,7678,359258,-3.0346444386559,8064.8,8305.35,8166.296296296296,95.20384882452136,92.44643512916372,94.02059050297066,281.85051562467413,8869.051031249348,7741.648968750652,7816.333333333333,2808080280.0,0.0,0.6564957483717883,39.6315987540007,1.0,-100
27,27,2018-02-08,7677,7881,7668,7790,234181,1.4377406931964056,7940.4,8284.9,8152.857142857143,98.10588887209713,94.02648191287764,95.54932538987208,303.9447491343054,8892.78949826861,7677.010501731389,7711.666666666667,0.0,1805925811.0,0.6849695498546429,40.6517464908332,0.0,-100
28,28,2018-02-09,7548,8159,7548,8142,459186,4.323262097764677,7895.6,8279.8,8152.482758620689,103.12072546734888,98.335708591995,99.87141636565126,305.5188167174342,8890.837633434869,7668.762366565131,7746.0,3556854756.0,0.0,0.9447517319308554,48.57955472768004,0.0,-100
29,29,2018-02-12,8252,8261,8047,8115,181320,-0.33271719038817,7927.2,8270.5,8151.233333333334,102.36905843172876,98.11982346895591,99.5554864907969,307.66292217979515,8885.82584435959,7655.1741556404095,8138.0,1475582160.0,0.0,0.9337922483213742,48.28813690467273,0.0,-100
30,30,2018-02-13,8085,8169,7983,8003,131257,-1.3994751968011996,7945.6,8261.7,8146.451612903225,100.72241240434958,96.868683200794,98.23909083709512,312.8904466086294,8887.48089321726,7635.919106782741,8023.666666666667,0.0,1053162415.0,0.7950335882824316,44.29073603258619,0.0,-100
31,31,2018-02-14,8067,8122,7909,8115,144141,1.3801601971657425,8033.0,8254.75,8145.46875,101.020789244367,98.3070353432872,99.62594233757264,314.6095115168045,8883.96902303361,7625.530976966391,8030.333333333333,1157500277.0,0.0,1.025302265414365,50.62465405402557,0.0,-100
32,32,2018-02-19,8169,8234,8047,8207,131538,1.1209942731814304,8116.4,8253.35,8147.333333333333,101.11625843970234,99.4384098578153,100.7323459618689,314.7642852408102,8882.87857048162,7623.82142951838,8141.0,1070850858.0,0.0,0.7167408959123706,41.75009156122276,0.0,-100
33,33,2018-02-20,8196,8383,8122,8124,154339,-1.0216642048252094,8112.8,8251.45,8146.64705882353,100.13805344640568,98.455422986263,99.72200761049297,315.45864271431543,8882.367285428632,7620.53271457137,8147.333333333333,1257451279.0,0.0,0.5830500040668598,36.83080146356734,0.0,-100
34,34,2018-02-21,8113,8234,8104,8162,132993,0.4655721636853712,8122.2,8245.0,8147.085714285714,100.49001502056096,98.99332929047908,100.1830628305301,315.92587405076057,8876.85174810152,7613.1482518984785,8126.333333333333,0.0,1080745449.0,0.6695163476093927,40.10241340661826,0.0,-100
35,35,2018-02-22,8104,8159,7928,8077,142816,-1.0523709298006687,8137.0,8233.8,8145.138888888889,99.26262750399412,98.09565449731596,99.16344104356722,317.801096351327,8869.402192702653,7598.197807297345,8036.333333333333,0.0,1147716981.0,0.7382502436184596,42.47088394371041,0.0,-100
36,36,2018-02-23,8149,8149,7965,8040,132356,-0.4601990049751244,8122.0,8221.75,8142.2972972972975,98.99039645407537,97.78940006689574,98.7436310225217,320.47495591453185,8862.699911829064,7580.800088170936,8051.333333333333,1065642274.0,0.0,0.9959646994940724,49.898913530210464,0.0,-100
37,37,2018-02-26,8077,8149,8011,8040,116519,0.0,8088.6,8202.75,8139.605263157895,99.39915436540316,98.0159092987108,98.77628877645044,319.365303952106,8841.480607904212,7564.019392095788,8042.666666666667,0.0,937123477.0,1.074470119112926,51.79491905973489,0.0,-100
38,38,2018-02-27,8047,8169,7909,7921,148762,-1.502335563691453,8048.0,8157.85,8134.0,98.42196819085488,97.09666149782112,97.38136218342758,289.9354329211208,8737.720865842242,7577.979134157758,7959.0,0.0,1183996758.0,1.247598153133455,55.50806096695421,0.0,-100
39,39,2018-02-28,7891,7993,7594,7624,271900,-3.895592864637986,7940.4,8101.3,8121.25,96.01531408997027,94.10835298038587,93.87717408034476,277.35956142846265,8656.019122856926,7546.580877143075,7703.0,0.0,2094445700.0,1.332022635939896,57.1187695784539,0.0,-100
40,40,2018-03-02,7446,7603,7417,7539,172696,-1.1274704868019632,7832.8,8040.05,8107.048780487805,96.24910632213258,93.76807358163197,92.9931495927964,257.88787343176364,8555.825746863527,7524.274253136473,7467.333333333333,0.0,1289578597.0,0.9047632763809874,47.50003780522374,0.0,-100
41,41,2018-03-05,7603,7622,7408,7447,193984,-1.2353968040821808,7714.2,7983.5,8091.333333333333,96.53625781027196,93.2798897726561,92.03674713685425,257.7204728097137,8498.940945619428,7468.059054380573,7486.0,1452164224.0,0.0,1.2559844641976885,55.67345361327046,1.0,-100
42,42,2018-03-06,7482,7529,7408,7484,184987,0.4943880277926242,7603.0,7937.1,8077.209302325581,98.43482835722742,94.29136586410654,92.65576413681907,260.0410696308103,8457.18213926162,7417.01786073838,7458.0,0.0,1379633046.0,0.7356772593498191,42.385602241824735,0.0,-100
43,43,2018-03-07,7482,7510,7335,7335,216982,-2.0313565098841173,7485.8,7885.55,8060.340909090909,97.9855192497796,93.01824222787248,91.00111375844128,272.43801322985473,8430.42602645971,7340.673973540291,7384.0,0.0,1602195088.0,0.5101380097661155,33.78088667837211,1.0,-100
44,44,2018-03-08,7390,7408,7298,7400,162091,0.8783783783783784,7441.0,7857.7,8045.666666666667,99.44899879048516,94.17514030823268,91.97497617765256,292.4819562585716,8442.663912517142,7272.736087482856,7362.666666666667,0.0,1193422002.0,0.504129729880482,33.51637294746779,0.0,-100
45,45,2018-03-09,7400,7575,7380,7530,151149,1.7264276228419653,7439.2,7838.65,8034.45652173913,101.22056135068289,96.06245973477576,93.7213360931856,301.1081769240502,8440.8663538481,7236.4336461519,7436.666666666667,1124044730.0,0.0,0.501320430320945,33.39196751047842,0.0,-100
46,46,2018-03-12,7548,7705,7548,7688,205462,2.055150884495317,7487.4,7839.15,8027.085106382979,102.6791676683495,98.07185728044496,95.7757379934424,300.8355513355548,8440.821102671109,7237.47889732889,7594.666666666667,1560415402.0,0.0,0.5424297105794358,35.16722394926278,0.0,-100
47,47,2018-03-13,7612,7677,7575,7660,133869,-0.3655352480417754,7522.6,7832.65,8019.4375,101.82649615824316,97.7957651624929,95.51792130058998,303.34733869730195,8439.344677394603,7225.955322605396,7615.666666666667,1019501681.0,0.0,0.5224488176992986,34.31634690280198,0.0,-100
48,48,2018-03-14,7631,7798,7482,7799,296728,1.782279779458905,7615.4,7815.5,8014.938775510204,102.41090422039552,99.78888106966924,97.30579631911836,294.504490181119,8404.508980362238,7226.491019637762,7637.333333333333,2266210645.0,0.0,0.7838835829499304,43.94253024368644,0.0,-100
49,49,2018-03-15,7789,8354,7705,8031,1247042,2.8888058772257503,7741.6,7811.3,8015.26,103.73824532396402,102.81259201413336,100.19637541389798,290.5812867521325,8392.462573504265,7230.137426495735,7841.666666666667,9778887683.0,0.0,1.8869960642600527,65.36192021944083,0.0,-100
50,50,2018-03-16,8326,8400,8077,8235,830195,2.477231329690346,7882.6,7822.9,8019.568627450981,104.47060614518053,105.26786741489728,102.68632120450468,303.00198019154726,8428.903960383093,7216.896039616905,8212.666666666666,6818114803.0,0.0,2.481235527245551,71.27456639536172,0.0,-100
51,51,2018-03-19,8094,8094,7705,7726,465679,-6.588143929588402,7890.2,7803.45,8013.923076923077,97.91893741603508,99.00749027673658,96.40721436730306,295.66116363873226,8394.772327277464,7212.127672722535,7841.666666666667,0.0,3651699491.0,1.9378294458478167,65.9612643132381,0.0,-100
52,52,2018-03-20,7603,7863,7603,7846,158006,1.5294417537598777,7927.4,7785.4,8010.754716981132,98.9731816232308,100.77838004469906,97.94333089949832,280.350983027007,8346.101966054013,7224.698033945986,7684.0,0.0,1214118104.0,1.9331316914089904,65.90674728553938,0.0,-100
53,53,2018-03-21,7853,7928,7751,7846,170037,0.0,7936.8,7771.5,8007.703703703703,98.8559621005947,100.95863089493662,97.98064826463406,269.3554685189279,8310.210937037857,7232.789062962144,7816.666666666667,1329122550.0,0.0,2.4537149867667023,71.04567099973181,0.0,-100
54,54,2018-03-22,7863,7938,7696,7707,193552,-1.80355520954976,7872.0,7748.75,8002.236363636363,97.90396341463416,99.46120341990644,96.31057681602644,253.37861725924893,8255.507234518498,7241.992765481502,7755.333333333333,0.0,1501060277.0,2.40449192978534,70.62704154910269,0.0,-100
55,55,2018-03-23,7556,7641,7362,7391,333992,-4.275470166418617,7703.2,7714.45,7991.321428571428,95.94713885138644,95.80721892033782,92.487832782885,253.0363974234753,8220.522794846951,7208.3772051530495,7436.333333333333,0.0,2483675842.0,1.8345353399437223,64.7208490962101,0.0,-100
56,56,2018-03-26,7315,7594,7315,7595,145368,2.685977616853193,7677.0,7692.2,7984.368421052632,98.93187443011593,98.73638230935234,95.12336605077026,242.23794304903973,8176.675886098079,7207.724113901921,7408.333333333333,0.0,1076934600.0,1.878181209320743,65.25583598553192,0.0,-100
57,57,2018-03-27,7594,7650,7539,7624,166853,0.3803777544596012,7632.6,7671.4,7978.1551724137935,99.88732541990932,99.38212060380114,95.5609390296348,228.2587174792264,8127.917434958453,7214.882565041546,7585.666666666667,1265691240.0,0.0,2.2625835492800137,69.34944393314679,0.0,-100
58,58,2018-03-28,7594,7650,7417,7465,154165,-2.129939718687207,7556.4,7648.6,7969.457627118644,98.79042930496004,97.59956070391966,93.67011344157142,224.7621901149328,8098.124380229866,7199.075619770135,7492.0,0.0,1155004180.0,2.2704268690118727,69.42295180255353,0.0,-100
59,59,2018-03-29,7539,7612,7464,7614,109444,1.95692146046756,7537.8,7648.1,7963.533333333334,101.01090503860544,99.55413762895358,95.61082601525284,224.8309072216347,8097.76181444327,7198.438185556731,7539.0,825098316.0,0.0,2.2434522137922235,69.16865321006821,0.0,-100
60,60,2018-03-30,7612,7677,7575,7660,107660,0.6005221932114883,7591.6,7654.15,7961.05,100.9009958375046,100.07642912668292,96.21846364487097,223.3638228729512,8100.877645745902,7207.422354254098,7615.666666666667,819902673.0,0.0,2.1766339660559035,68.5201376461514,0.0,-100
61,61,2018-04-02,7705,7770,7510,7549,137329,-1.4703934295933236,7582.4,7659.25,7959.966666666666,99.55950622494196,98.56056402389268,94.83708055728876,219.51642427461744,8098.282848549235,7220.217151450765,7588.0,0.0,1042052452.0,1.9054758766531608,65.58223015942202,0.0,-100
62,62,2018-04-03,7502,8485,7492,8244,1576763,8.430373605046094,7706.4,7697.25,7972.166666666667,106.97601993148554,107.10318620286463,103.40977985909308,251.0925337924527,8199.435067584905,7195.064932415095,7746.0,12213606198.0,0.0,2.72591042469628,73.16092213672809,1.0,-100
63,63,2018-04-04,8224,8318,8067,8226,527218,-0.2188183807439825,7858.6,7741.8,7980.666666666667,104.67513297533912,106.2543594512904,103.07409573135077,262.233242904497,8266.266485808994,7217.3335141910065,8172.333333333333,4308601235.0,0.0,2.274735846816168,69.46318583307288,0.0,-100
64,64,2018-04-05,8243,8465,8149,8189,440251,-0.4518256197337892,7973.6,7781.25,7990.4,102.70141466840576,105.24016064257027,102.4854825790949,267.4040654338016,8316.058130867603,7246.441869132397,8193.666666666666,3607269943.0,0.0,2.009913960774228,66.77645896088092,0.0,-100
65,65,2018-04-06,8485,8549,8298,8383,740304,2.3142073243468926,8118.2,7823.9,7995.183333333333,103.26180680446404,107.14605248022086,104.8506288160997,292.1057667136463,8408.111533427293,7239.688466572707,8388.666666666666,6210163488.0,0.0,3.609112877770529,78.3038509466119,0.0,-100
