,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,96425,104540,95947,102631,451405,,102631.0,102631.0,102631.0,100.0,100.0,100.0,,,,98334.33333333331,0.0,0.0,,,0.0,-100
1,1,2018-01-03,101198,113609,100721,111700,556159,8.119068934646375,107165.5,107165.5,107165.5,104.23130578404432,104.23130578404432,104.23130578404432,6412.751398580799,119991.0027971616,94339.9972028384,104539.66666666669,58140676473.0,0.0,,,0.0,-100
2,2,2018-01-04,115519,121247,111700,118861,555511,6.024684295101,111064.0,111064.0,111064.0,107.02027659727725,107.02027659727725,107.02027659727725,8133.670573609433,127331.34114721886,94796.65885278114,115360.0,64083748960.0,0.0,,,0.0,-100
3,3,2018-01-05,118860,124588,114564,117429,528684,-1.2194602696097216,112655.25,112655.25,112655.25,104.23748560320092,104.23748560320092,104.23748560320092,7364.285725717057,127383.82145143412,97926.67854856588,116951.0,61830122484.0,0.0,,,0.0,-100
4,4,2018-01-08,119337,120292,117428,118383,193642,0.8058589493423887,113800.8,113800.8,113800.8,104.02650947972244,104.02650947972244,104.02650947972244,6872.841639380323,127546.48327876064,100055.11672123936,118382.66666666669,22923856338.0,0.0,,,0.0,-100
5,5,2018-01-09,116951,118860,116473,117906,155322,-0.4045595643987583,116855.8,114485.0,114485.0,100.89871448400508,102.9881643883478,102.9881643883478,6371.619856833896,127228.2397136678,101741.7602863322,117110.0,0.0,18189759420.0,,,0.0,-100
6,6,2018-01-10,119337,126020,117905,122202,551880,3.5154907448323267,118956.2,115587.42857142857,115587.42857142857,102.72856732141746,105.72256992851425,105.72256992851425,6506.821365744898,128601.07130291835,102573.78583993876,119814.66666666669,66123318240.0,0.0,,,0.0,-100
7,7,2018-01-11,122202,126020,121247,125066,210109,2.289990884812819,120197.2,116772.25,116772.25,104.05067672125476,107.10250080819716,107.10250080819716,6893.52954899427,130559.30909798856,102985.19090201144,122838.33333333331,25809439378.0,0.0,,,0.0,-100
8,8,2018-01-12,125066,127930,124111,125066,165785,0.0,121724.6,117693.77777777778,117693.77777777778,102.74504906978538,106.2639014240345,106.2639014240345,7015.951606478229,131725.68099073425,103661.87456482132,124747.66666666669,20681291918.0,0.0,,,0.0,-100
9,9,2018-01-15,126975,129839,126020,128885,221612,2.9631066454591304,123825.0,118812.9,118812.9,104.08641227538868,108.47727814067328,108.47727814067328,7501.908830424427,133816.71766084884,103809.08233915114,127293.33333333331,28209730186.0,0.0,,,0.0,-100
10,10,2018-01-16,128407,130317,126020,129840,144317,0.735520640788663,126211.8,119815.36363636365,119815.36363636365,102.87469158985134,108.36673700216016,108.36673700216016,7855.255518093949,135525.87467255152,104104.85260017574,128089.0,18485420213.0,0.0,,,0.0,-100
11,11,2018-01-17,128407,128885,126020,127930,133458,-1.4930039865551474,127357.4,120491.58333333331,120491.58333333331,100.44960088695278,106.1733910874826,106.1733910874826,7847.468838692027,136186.52101071738,104796.64565594928,127452.33333333331,0.0,17009533502.0,,,0.0,-100
12,12,2018-01-18,128407,129839,126020,128408,136726,0.3722509500965671,128025.8,121100.53846153848,121100.53846153848,100.29853357682592,106.03421060822318,106.03421060822318,7827.618567348398,136755.77559623527,105445.30132684168,127611.66666666669,17447832736.0,0.0,,,0.0,-100
