,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,3990,4015,3945,4010,21832,,4010.0,4010.0,4010.0,100.0,100.0,100.0,,,,3981.6666666666665,0,0,,,0,-100
1,2018-01-03,4010,4010,3935,3985,13603,-0.6273525721455459,3997.5,3997.5,3997.5,99.68730456535334,99.68730456535334,99.68730456535334,17.67766952966369,4032.8553390593274,3962.1446609406726,3976.6666666666665,0,54094596,,,0,-100
2,2018-01-04,3985,3985,3920,3930,9025,-1.3994910941475827,3975.0,3975.0,3975.0,98.86792452830188,98.86792452830188,98.86792452830188,40.92676385936225,4056.8535277187243,3893.1464722812757,3945.0,0,35603625,,,0,-100
3,2018-01-05,3940,3970,3925,3940,5697,0.25380710659898476,3966.25,3966.25,3966.25,99.33816577371573,99.33816577371573,99.33816577371573,37.721567659187585,4041.693135318375,3890.806864681625,3935.0,0,22417695,,,0,-100
4,2018-01-08,3950,3955,3905,3945,17900,0.12674271229404308,3962.0,3962.0,3962.0,99.57092377587077,99.57092377587077,99.57092377587077,34.022051672408,4030.044103344816,3893.955896655184,3933.3333333333335,0,70406666,,,0,-100
5,2018-01-09,3945,3945,3910,3925,2335,-0.5095541401273885,3945.0,3955.8333333333335,3955.8333333333335,99.49302915082383,99.22056035390773,99.22056035390773,33.97302851773253,4023.7793903687984,3887.8872762978685,3926.6666666666665,0,9168766,,,0,-100
6,2018-01-10,3925,3960,3820,3920,24820,-0.12755102040816327,3932.0,3950.714285714286,3950.714285714286,99.69481180061037,99.2225637316941,99.2225637316941,33.84136662781362,4018.397018969913,3883.0315524586586,3888.3333333333335,0,96508433,,,0,-100
7,2018-01-11,3920,3960,3915,3925,4166,0.12738853503184713,3931.0,3947.5,3947.5,99.84736708216738,99.43001899936668,99.43001899936668,32.62339213334071,4012.7467842666815,3882.2532157333185,3920.0,16330720,0,,,0,-100
8,2018-01-12,3920,3925,3840,3890,14341,-0.8997429305912596,3921.0,3941.1111111111113,3941.1111111111113,99.20938536087732,98.7031294051311,98.7031294051311,36.036247184066134,4013.1836054792434,3869.0386167429792,3883.3333333333335,0,55690883,,,0,-100
9,2018-01-15,3890,3930,3800,3810,14860,-2.099737532808399,3894.0,3928.0,3928.0,97.84283513097073,96.99592668024441,96.99592668024441,53.6034824739339,4035.2069649478676,3820.7930350521324,3833.3333333333335,0,56963333,,,1,-100
10,2018-01-16,3810,3840,3760,3790,34253,-0.5277044854881267,3867.0,3915.4545454545455,3915.4545454545455,98.00879234548746,96.79591362897608,96.79591362897608,65.70595655853991,4046.866458571625,3784.042632337466,3786.6666666666665,0,129704693,,,0,-100
11,2018-01-17,3790,3830,3735,3765,14437,-0.6640106241699867,3836.0,3902.9166666666665,3902.9166666666665,98.14911366006257,96.46631792462902,96.46631792462902,76.23105825334085,4055.378783173348,3750.454550159985,3763.3333333333335,0,54331243,,,0,-100
12,2018-01-18,3765,3900,3765,3900,15908,3.4615384615384617,3831.0,3902.6923076923076,3902.6923076923076,101.80109631949882,99.93101409283533,99.93101409283533,72.9901644234626,4048.672636539233,3756.7119788453824,3810.0,60609480,0,,,0,-100
13,2018-01-19,3900,3960,3870,3890,13405,-0.2570694087403599,3831.0,3901.785714285714,3901.785714285714,101.54006786739755,99.69794050343249,99.69794050343249,70.20867639941835,4042.203067084551,3761.3683614868773,3886.6666666666665,52100766,0,0.22062435805336386,18.07471369858723,0,-100
14,2018-01-22,3900,3960,3860,3920,11500,0.7653061224489796,3853.0,3903.0,3903.0,101.73890474954581,100.43556238790674,100.43556238790674,67.81803384267135,4038.636067685343,3767.363932314657,3893.3333333333335,44773333,0,0.29717437280631054,22.909361997601195,0,-100
15,2018-01-23,3960,3960,3910,3910,7311,-0.2557544757033248,3877.0,3903.4375,3903.4375,100.85117358782566,100.16812104715396,100.16812104715396,65.54181235415045,4034.5211247083007,3772.3538752916993,3926.6666666666665,28707860,0,0.3815447214450567,27.617254477724885,0,-100
16,2018-01-24,3950,3950,3895,3935,14184,0.6353240152477764,3911.0,3905.294117647059,3905.294117647059,100.61365379698286,100.76065672541046,100.76065672541046,63.920619429377375,4033.135356505814,3777.452878788304,3926.6666666666665,0,55695840,0.3676288532291977,26.880747094591143,0,-100
17,2018-01-25,3935,4000,3930,3970,18935,0.8816120906801008,3925.0,3908.8888888888887,3908.8888888888887,101.14649681528662,101.56338828880047,101.56338828880047,63.860038953663334,4036.6089667962156,3781.168810981562,3945.0,74698575,0,0.5245724620392115,34.40784056518788,0,-100
18,2018-01-26,3970,4000,3950,3950,4437,-0.5063291139240507,3937.0,3911.0526315789475,3911.0526315789475,100.33020066040133,100.9958282869062,100.9958282869062,62.77337872078729,4036.5993890205223,3785.5058741373728,3956.6666666666665,17555730,0,0.6435279450341165,39.15527855662704,0,-100
19,2018-01-29,3950,3990,3935,3985,17674,0.8782936010037641,3950.0,3914.75,3914.75,100.8860759493671,101.7944951784916,101.7944951784916,63.297023294107085,4041.344046588214,3788.155953411786,3956.6666666666665,0,69930126,0.5681621338694128,36.23108361043528,0,-100
20,2018-01-30,3980,4005,3965,4000,11625,0.375,3968.0,3914.25,3918.809523809524,100.80645161290323,102.19071341891805,102.07181481256455,62.539987208185444,4039.329974416371,3789.170025583629,3981.6666666666665,46286875,0,0.8076019940115097,44.67808713904126,0,-100
21,2018-01-31,3995,4020,3960,4020,29756,0.4975124378109453,3985.0,3916.0,3923.409090909091,100.87829360100375,102.65577119509703,102.4619127613972,65.062722773773,4046.125445547546,3785.874554452454,3991.6666666666665,118776033,0,1.0501816840436102,51.22383504920979,0,-100
22,2018-02-01,4025,4060,4025,4035,12800,0.37174721189591076,3998.0,3921.25,3928.2608695652175,100.92546273136568,102.90086069493147,102.71721084670725,70.27904906045688,4061.8080981209137,3780.6919018790863,4028.3333333333335,51562666,0,1.3503470867192215,57.453092538946244,0,-100
23,2018-02-02,4040,4050,3975,4025,16121,-0.2484472049689441,4013.0,3925.5,3932.2916666666665,100.29902815848493,102.53470895427334,102.35761589403974,73.94699381811841,4073.393987636237,3777.606012363763,4013.3333333333335,0,64698946,1.3224441622164507,56.941914201044185,0,-100
24,2018-02-05,4010,4010,3945,3995,9804,-0.7509386733416771,4015.0,3928.0,3934.8,99.50186799501867,101.70570264765783,101.52993798922436,75.47045430951249,4078.940908619025,3777.059091380975,3983.3333333333335,0,39052600,1.744998380469436,63.570106011174225,0,-100
25,2018-02-06,3925,3980,3890,3955,15857,-1.0113780025284451,4006.0,3929.5,3935.576923076923,98.72690963554668,100.648937523858,100.49352553139508,75.7054541593516,4080.910908318703,3778.089091681297,3923.3333333333335,0,62212296,1.6978347816601327,62.93323791367822,0,-100
26,2018-02-07,3985,3985,3900,3900,10031,-1.4102564102564104,3982.0,3928.5,3934.259259259259,97.94073329984933,99.27453226422298,99.12920687220523,75.96917657493522,4080.4383531498706,3776.5616468501294,3928.3333333333335,39405111,0,1.6251149251416908,61.90642967960632,0,-100
27,2018-02-08,3935,3980,3890,3960,6522,1.5151515151515151,3967.0,3930.25,3935.1785714285716,99.82354423997984,100.75694930347943,100.63075736261742,76.28676852922518,4082.8235370584503,3777.6764629415497,3928.3333333333335,0,25620590,1.3296102071660336,57.07436390328586,0,-100
28,2018-02-09,3910,3955,3890,3905,4520,-1.4084507042253522,3943.0,3931.0,3934.137931034483,99.03626680192747,99.33859068939202,99.25935664826014,75.94319206520511,4082.88638413041,3779.11361586959,3901.6666666666665,0,17635533,1.1258695868697894,52.960425880477565,0,-100
29,2018-02-12,3905,4070,3905,3995,12738,2.252816020025031,3943.0,3940.25,3936.1666666666665,101.31879279736242,101.38950574202144,101.49468603124868,71.57026359864095,4083.3905271972817,3797.1094728027183,3935.0,50124030,0,1.1898278674319622,54.3343102500238,0,-100
30,2018-02-13,4050,4050,3935,3980,5325,-0.37688442211055273,3948.0,3949.75,3937.5806451612902,100.81053698074976,100.76587125767453,101.07729488387336,62.628289387296455,4075.006578774593,3824.493421225407,3988.3333333333335,21237875,0,1.5033020175515543,60.052762591623434,0,-100
31,2018-02-14,4020,4020,3960,4000,3755,0.5,3968.0,3961.5,3939.53125,100.80645161290323,100.97185409567082,101.53492246063539,45.971959416926985,4053.443918833854,3869.556081166146,3993.3333333333335,14994966,0,1.2894256445003272,56.32092256840897,0,-100
32,2018-02-19,4050,4050,3925,3930,14807,-1.7811704834605597,3962.0,3963.0,3939.242424242424,99.19232710752145,99.1672975018925,99.7653755913689,44.31941477857974,4051.6388295571596,3874.3611704428404,3968.3333333333335,0,58759111,1.0132531282767494,50.32914709259867,0,-100
33,2018-02-20,3995,3995,3935,3990,2388,1.5037593984962405,3979.0,3968.0,3940.735294117647,100.27645136969088,100.55443548387098,101.25013994103817,41.17996446919562,4050.359928938391,3885.640071061609,3973.3333333333335,9488320,0,1.313072204189554,56.76745420273742,0,-100
34,2018-02-21,4020,4030,3980,4020,8742,0.7462686567164178,3984.0,3973.0,3943.0,100.90361445783131,101.1829851497609,101.95282779609434,41.11601045565433,4055.2320209113086,3890.7679790886914,4006.6666666666665,35026280,0,1.2710517779380657,55.96753848968074,0,-100
35,2018-02-22,4045,4045,3975,3975,2962,-1.1320754716981132,3983.0,3976.25,3943.8888888888887,99.79914637208135,99.9685633448601,100.7888434990844,38.350015439508354,4052.9500308790166,3899.5499691209834,3998.3333333333335,0,11843063,0.7927866207898583,44.22091349837136,0,-100
36,2018-02-23,3980,4035,3940,3940,8793,-0.8883248730964468,3971.0,3976.5,3943.7837837837837,99.21934021657013,99.08210738086257,99.90405701754386,38.08232080499742,4052.6646416099948,3900.3353583900052,3953.3333333333335,0,34761660,0.5412757508214846,35.11868337206954,0,-100
37,2018-02-26,3940,4685,3885,4305,1951602,8.478513356562138,4046.0,3993.25,3953.2894736842104,106.40138408304497,107.80692418456144,108.89665501747379,82.65774392988807,4158.565487859776,3827.934512140224,4043.3333333333335,7890977420,0,32.259874519084995,96.99337410480553,1,0
