,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,624,637,619,629,9470134,,629.0,629.0,629.0,100.0,100.0,100.0,,,,624.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,633,633,616,621,6583617,-1.288244766505636,625.0,625.0,625.0,99.36,99.36,99.36,5.656854249492381,636.3137084989847,613.6862915010153,623.3333333333334,0.0,4103787930.0,,,0.0,-100
2,2,2018-01-04,620,620,606,608,7093762,-2.138157894736842,619.3333333333334,619.3333333333334,619.3333333333334,98.17007534983853,98.17007534983853,98.17007534983853,10.598742063723112,640.5308174607796,598.1358492058871,611.3333333333334,0.0,4336653169.0,,,0.0,-100
3,3,2018-01-05,608,625,608,617,6352902,1.4586709886547813,618.75,618.75,618.75,99.71717171717172,99.71717171717172,99.71717171717172,8.732124598286504,636.2142491965731,601.2857508034269,611.0,0.0,3881623122.0,,,0.0,-100
4,4,2018-01-08,621,621,604,606,7329722,-1.815181518151816,616.2,616.2,616.2,98.34469328140214,98.34469328140214,98.34469328140214,9.471008394041275,635.1420167880826,597.2579832119175,610.3333333333334,0.0,4473573660.0,,,0.0,-100
5,5,2018-01-09,602,617,600,610,7361481,0.6557377049180327,612.4,615.1666666666666,615.1666666666666,99.60809928151536,99.16011920888648,99.16011920888648,8.84119147324992,632.8490496131665,597.4842837201668,604.0,0.0,4446334524.0,,,0.0,-100
6,6,2018-01-10,610,612,600,604,5646139,-0.9933774834437088,609.0,613.5714285714286,613.5714285714286,99.17898193760264,98.44004656577415,98.44004656577415,9.107819769427897,631.7870681102844,595.3557890325727,604.6666666666666,3414032048.0,0.0,,,0.0,-100
7,7,2018-01-11,604,620,601,620,6970258,2.5806451612903225,611.4,614.375,614.375,101.40660778541051,100.91556459816886,100.91556459816886,8.733147035453914,631.8412940709078,596.9087059290922,608.3333333333334,4240240283.0,0.0,,,0.0,-100
8,8,2018-01-12,617,619,602,606,7180485,-2.31023102310231,609.2,613.4444444444445,613.4444444444445,99.4747209455023,98.7864517297591,98.7864517297591,8.632947224313277,630.710338893071,596.1785499958179,608.3333333333334,0.0,4368128375.0,,,0.0,-100
9,9,2018-01-15,606,608,597,599,6130695,-1.1686143572621035,607.8,612.0,612.0,98.55215531424813,97.87581699346404,97.87581699346404,9.333333333333378,630.6666666666667,593.3333333333333,600.6666666666666,0.0,3682504130.0,,,0.0,-100
10,10,2018-01-16,600,600,591,596,5369957,-0.5033557046979865,605.0,610.5454545454545,610.5454545454545,98.51239669421489,97.6176295413937,97.6176295413937,10.08328950654142,630.7120335585373,590.3788755323717,595.6666666666666,0.0,3198704386.0,,,0.0,-100
