,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1673,1830,1673,1806,113506,,1806.0,1806.0,1806.0,100.0,100.0,100.0,,,,1717.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1806,1816,1725,1755,46138,-2.905982905982906,1780.5,1780.5,1780.5,98.56781802864364,98.56781802864364,98.56781802864364,36.06244584051392,1852.624891681028,1708.3751083189725,1762.0,81295156.0,0.0,,,0.0,-100
2,2,2018-01-04,1714,1754,1574,1658,106142,-5.850422195416164,1739.6666666666667,1739.6666666666667,1739.6666666666667,95.30561410231844,95.30561410231844,95.30561410231844,75.18200139217723,1890.030669451021,1589.3026638823123,1648.6666666666667,0.0,174992777.0,,,0.0,-100
3,3,2018-01-05,1657,1787,1657,1714,61394,3.267211201866978,1733.25,1733.25,1733.25,98.88936968123468,98.88936968123468,98.88936968123468,62.71297048192399,1858.675940963848,1607.824059036152,1676.0,102896344.0,0.0,,,0.0,-100
4,4,2018-01-08,1773,1838,1725,1776,73206,3.49099099099099,1741.8,1741.8,1741.8,101.96348604891492,101.96348604891492,101.96348604891492,57.577773489429084,1856.955546978858,1626.6444530211418,1758.0,128696148.0,0.0,,,0.0,-100
5,5,2018-01-09,1849,1862,1735,1776,66361,0.0,1735.8,1747.5,1747.5,102.3159350155548,101.63090128755366,101.63090128755366,53.3582233587289,1854.2164467174573,1640.7835532825422,1786.6666666666667,118564986.0,0.0,,,0.0,-100
6,6,2018-01-10,1830,1830,1746,1763,28852,-0.737379466817924,1737.4,1749.7142857142858,1749.7142857142858,101.47346609876826,100.759307642064,100.759307642064,49.06021567323939,1847.834717060765,1651.593854367807,1779.6666666666667,0.0,51346942.0,,,0.0,-100
7,7,2018-01-11,1765,1800,1746,1774,17764,0.6200676437429538,1760.6,1752.75,1752.75,100.7611041690333,101.21238054485808,101.21238054485808,46.22537954723266,1845.2007590944647,1660.2992409055346,1761.6666666666667,0.0,31294246.0,,,0.0,-100
8,8,2018-01-12,1830,1830,1673,1771,66981,-0.1693958215697346,1772.0,1754.7777777777778,1754.7777777777778,99.94356659142213,100.9244602038878,100.9244602038878,43.66571245776765,1842.109202693313,1667.4463528622423,1758.0,0.0,117752598.0,,,0.0,-100
9,9,2018-01-15,1714,1997,1714,1987,94294,10.870659285354806,1814.2,1778.0,1778.0,109.52485944217835,111.75478065241845,111.75478065241845,84.1876211539176,1946.3752423078352,1609.6247576921648,1805.0,170200670.0,0.0,,,1.0,-100
