,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,9340,9694,9064,9577,74656,,9577.0,9577.0,9577.0,100.0,100.0,100.0,,,,9327.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,9734,9773,9300,9458,88558,-1.258194121378727,9517.5,9517.5,9517.5,99.37483582873654,99.37483582873654,99.37483582873654,84.14570696119915,9685.791413922398,9349.208586077602,9497.333333333334,841064845.0,0.0,,,0.0,-100
2,2,2018-01-04,9537,9537,9024,9104,89037,-3.888400702987697,9379.666666666666,9379.666666666666,9379.666666666666,97.061018515228,97.061018515228,97.061018515228,246.03726005085736,9871.74118676838,8887.592146564952,9221.666666666666,0.0,821069535.0,,,0.0,-100
3,3,2018-01-05,9143,9852,9064,9774,152585,6.854921219562103,9478.25,9478.25,9478.25,103.12030174346528,103.12030174346528,103.12030174346528,281.4798690255959,10041.209738051191,8915.290261948809,9327.0,1423160295.0,0.0,,,0.0,-100
4,4,2018-01-08,9773,10404,9576,10247,173423,4.615985166390163,9632.0,9632.0,9632.0,106.38496677740864,106.38496677740864,106.38496677740864,421.4480988211953,10474.89619764239,8789.10380235761,9865.333333333334,1710875702.0,0.0,,,0.0,-100
5,5,2018-01-09,10246,10640,10049,10404,123319,1.5090349865436372,9797.4,9760.666666666666,9760.666666666666,106.19143854492008,106.59107984427294,106.59107984427294,491.3506555064995,10743.367977679663,8777.965355653667,10233.0,1261923327.0,0.0,,,0.0,-100
6,6,2018-01-10,10482,11271,10049,10325,244324,-0.7651331719128329,9970.8,9841.285714285714,9841.285714285714,103.55237292895254,104.91515336265589,104.91515336265589,496.6728347331923,10834.631383752096,8847.94004481933,10285.333333333334,2512953781.0,0.0,,,0.0,-100
7,7,2018-01-11,10522,10877,10404,10680,113082,3.323970037453184,10286.0,9946.125,9946.125,103.83044915419016,107.37850167778907,107.37850167778907,547.1503939242197,11040.42578784844,8851.824212151561,10535.333333333334,1191356564.0,0.0,,,0.0,-100
8,8,2018-01-12,10916,10995,10640,10838,110926,1.4578335486252076,10498.8,10045.222222222224,10045.222222222224,103.23084542995392,107.89208800203522,107.89208800203522,591.8903567760202,11229.002935774262,8861.441508670183,10798.0,1197778948.0,0.0,,,0.0,-100
9,9,2018-01-15,10877,10995,9891,10010,156211,-8.271728271728271,10451.4,10041.7,10041.7,95.77664236370246,99.68431640060945,99.68431640060945,558.150726357436,11158.001452714872,8925.39854728513,10259.333333333334,0.0,1602620719.0,,,0.0,-100
10,10,2018-01-16,10088,10088,9734,9971,120632,-0.3911342894393742,10364.8,10035.272727272728,10035.272727272728,96.20060203766594,99.35953183317028,99.35953183317028,529.9371832413898,11095.147093755508,8975.398360789948,9931.0,0.0,1197996392.0,,,0.0,-100
11,11,2018-01-17,9891,10128,9773,10089,84029,1.1695906432748535,10317.6,10039.75,10039.75,97.78436845778089,100.4905500634976,100.4905500634976,505.5132630217621,11050.776526043524,9028.723473956476,9917.666666666666,0.0,833371612.0,,,0.0,-100
12,12,2018-01-18,10207,10561,10049,10207,79205,1.1560693641618496,10223.0,10052.615384615385,10052.615384615385,99.84349016922626,101.53576566373847,101.53576566373847,486.2099235346702,11025.035231684726,9080.195537546044,10154.333333333334,804273971.0,0.0,,,0.0,-100
13,13,2018-01-19,10207,10482,9891,9931,41301,-2.7791763165844325,10041.6,10043.92857142857,10043.92857142857,98.8985818992989,98.8756533797959,98.8756533797959,468.26479430170457,10980.45816003198,9107.398982825162,10009.666666666666,0.0,413409243.0,2.247809486404539,69.21001665319224,0.0,-100
14,14,2018-01-22,10010,10088,9694,9813,58621,-1.202486497503312,10002.2,10028.533333333333,10028.533333333333,98.10841614844732,97.85079905336774,97.85079905336774,455.1536422959155,10938.840617925163,9118.226048741502,9839.0,0.0,576772019.0,2.009716449167327,66.7742786774262,0.0,-100
15,15,2018-01-23,9852,10010,9576,9813,77927,0.0,9970.6,10015.0625,10015.0625,98.41935289751868,97.98241398892915,97.98241398892915,443.00932552261264,10901.081151045226,9129.043848954774,9747.0,0.0,759554469.0,1.628147945912407,61.95039166058695,0.0,-100
16,16,2018-01-24,9891,9891,9615,9774,41347,-0.3990178023327195,9907.6,10000.882352941177,10000.882352941177,98.65154023174128,97.73137664323735,97.73137664323735,432.9081718957473,10866.69869673267,9135.066009149685,9760.0,403546720.0,0.0,1.951412892276526,66.11792261879476,0.0,-100
17,17,2018-01-25,9813,10561,9773,10089,131993,3.1222123104371096,9884.0,10005.777777777776,10005.777777777776,102.07405908539052,100.831741660374,100.831741660374,420.4958635252317,10846.76950482824,9164.786050727314,9891.666666666666,1305630758.0,0.0,1.9295823662152085,65.86544172533637,0.0,-100
18,18,2018-01-26,10088,10207,9931,10168,33035,0.7769472856018883,9931.4,10014.315789473683,10014.315789473683,102.38234287210264,101.53464513958964,101.53464513958964,410.339703799937,10834.995197073558,9193.636381873812,10062.333333333334,332409181.0,0.0,1.6735390763369853,62.59639483668593,0.0,-100
19,19,2018-01-29,10167,10719,10167,10680,122481,4.794007490636704,10104.8,10047.6,10047.6,105.692344232444,106.29404036784904,106.29404036784904,426.2316395181333,10900.063279036269,9195.136720963734,10338.0,1266208578.0,0.0,1.674335040364605,62.60752729532104,0.0,-100
20,20,2018-01-30,10561,11468,10443,11350,285567,5.903083700440528,10412.2,10136.25,10109.619047619048,109.00674209100862,111.97434948822296,112.26931446712702,501.0199990755701,11138.28999815114,9134.21000184886,10784.666666666666,3079744906.0,0.0,1.7796136685415884,64.02377742930437,1.0,0
21,21,2018-01-31,11350,11507,11034,11271,128162,-0.700913849702777,10711.6,10226.9,10162.40909090909,105.22237574218605,110.20934985186126,110.9087412165154,534.7250055672984,11296.350011134597,9157.449988865405,11218.333333333334,1437764036.0,0.0,1.825382629064248,64.60656373713195,0.0,-100
22,22,2018-02-01,11034,11152,10680,10798,87575,-4.3804408223745135,10853.4,10311.6,10190.04347826087,99.4895608749332,104.71701772760773,105.96618182283645,478.729392850436,11269.058785700872,9354.141214299128,10837.333333333334,0.0,949079466.0,1.36267887953177,57.67516234799637,0.0,-100
23,23,2018-02-02,10719,10877,10561,10877,52699,0.7263032086053139,10995.2,10366.75,10218.666666666666,98.92498544819556,104.92198615766756,106.44245824634658,477.0682258390959,11320.886451678192,9412.613548321808,10719.0,0.0,564880581.0,1.629740170332853,61.973429493856514,0.0,-100
24,24,2018-02-05,10443,11074,10404,10877,151311,0.0,11034.6,10398.25,10245.0,98.571765174995,104.6041401197317,106.16886285993168,489.3851002184157,11377.020200436831,9419.479799563169,10574.666666666666,0.0,1600063388.0,1.514723548794758,60.234197493427295,0.0,-100
25,25,2018-02-06,10246,10719,9891,10444,137015,-4.14592110302566,10853.4,10400.25,10252.653846153846,96.22791014797208,100.4206629648326,101.86630853550112,489.4915595207996,11379.2331190416,9421.2668809584,10193.666666666666,0.0,1396685238.0,1.378429004894011,57.95544042128924,0.0,-100
26,26,2018-02-07,10680,10798,9891,9892,85079,-5.580266882329155,10577.6,10378.6,10239.296296296296,93.5183784601422,95.3115063688744,96.6082015184782,502.40049027800353,11383.400980556007,9373.799019443994,10154.333333333334,0.0,863920525.0,1.0983862080319329,52.34433031572888,0.0,-100
27,27,2018-02-08,10088,10482,10010,10325,57987,4.193704600484262,10483.0,10360.85,10242.357142857143,98.49279786320707,99.6539859181438,100.80687341780978,497.43809718025744,11355.726194360515,9365.973805639484,10141.0,0.0,588046167.0,1.072106068281608,51.73992223142817,0.0,-100
28,28,2018-02-09,9931,10601,9931,10522,64326,1.8722676297281888,10412.0,10345.05,10252.0,101.05647330003842,101.710479891349,102.63363246195864,486.38045266729387,11317.810905334589,9372.289094665412,10128.0,0.0,651493728.0,1.0612418696202812,51.48555757873197,0.0,-100
29,29,2018-02-12,10758,11350,10758,11035,224074,4.64884458541006,10443.6,10396.3,10278.1,105.6627982687962,106.14353183344076,107.36420155476208,502.9384287941161,11402.17685758823,9390.423142411768,10850.333333333334,2431277591.0,0.0,1.5506984514282964,60.795052059562856,0.0,-100
30,30,2018-02-13,11113,11113,10522,10641,95165,-3.702659524480782,10483.0,10429.8,10289.806451612903,101.5072021367929,102.02496692170511,103.41302385072606,495.3758381800943,11420.551676360188,9439.04832363981,10758.666666666666,0.0,1023848513.0,1.2899989968941687,56.33185860097499,0.0,-100
31,31,2018-02-14,10640,10719,10325,10562,94459,-0.747964400681689,10617.0,10453.45,10298.3125,99.4819628897052,101.03841315546542,102.56049231366792,489.5052792575908,11432.460558515182,9474.43944148482,10509.0,0.0,992669631.0,0.9903503692448772,49.75758964591788,0.0,-100
32,32,2018-02-19,10680,10719,10325,10680,70969,1.104868913857678,10688.0,10477.1,10309.878787878788,99.9251497005988,101.9366045947829,103.58996666921398,488.39661406645536,11453.89322813291,9500.30677186709,10561.666666666666,749550921.0,0.0,1.0386827590703018,50.948719434110046,0.0,-100
33,33,2018-02-20,10640,10680,10325,10483,66986,-1.879233043975961,10680.2,10504.7,10314.970588235294,98.15359262935152,99.79342579988004,101.6289858543693,471.20607850605205,11447.112157012103,9562.287842987897,10482.666666666666,0.0,702191909.0,0.8248620102725157,45.20133608071193,0.0,-100
34,34,2018-02-21,10640,10680,10246,10483,23796,0.0,10569.8,10538.2,10319.771428571428,99.17879240856024,99.47619137993206,101.58170723604069,442.3766673203647,11422.95333464073,9653.446665359272,10456.333333333334,0.0,248818908.0,0.4820223432183725,32.52463401945808,0.0,-100
35,35,2018-02-22,10482,10561,9970,10444,77521,-0.373420145538108,10530.4,10569.75,10323.222222222224,99.1795183468814,98.81028406537524,101.16996200583364,409.1901983443047,11388.13039668861,9751.36960331139,10298.666666666666,0.0,798362938.0,0.3064363990203421,23.45589875252477,0.0,-100
36,36,2018-02-23,10561,10561,10207,10365,23853,-0.7621804148576942,10491.0,10599.3,10324.351351351352,98.79897054618245,97.78947666355326,100.3937162468161,367.9628270698846,11335.22565413977,9863.37434586023,10377.666666666666,247538483.0,0.0,0.3635217591666821,26.660502974946937,0.0,-100
37,37,2018-02-26,10364,10640,10246,10404,50198,0.3748558246828143,10435.8,10615.05,10326.447368421052,99.69527971022826,98.01178515409724,100.75100979854996,351.336616965911,11317.723233931822,9912.376766068175,10338.0,0.0,518946924.0,0.3653009598730263,26.75607581107974,0.0,-100
38,38,2018-02-27,10404,12650,10207,10995,1164875,5.375170532060027,10538.2,10656.4,10343.589743589744,104.33470611679414,103.17743327953156,106.2977193852256,344.5533187674772,11345.506637534954,9967.293362465043,10535.333333333334,12272346416.0,0.0,2.016794439259204,66.85223272137966,0.0,-100
39,39,2018-02-28,10877,11350,10640,11153,238056,1.4166591948354703,10672.2,10680.05,10363.825,104.50516294672138,104.42835005454094,107.61470789018531,362.04760882048384,11404.145217640968,9955.954782359033,10890.0,2592429840.0,0.0,2.863538878684303,74.11699399436245,0.0,-100
40,40,2018-03-02,11034,11113,10364,10444,932997,-6.788586748372271,10672.2,10634.75,10365.780487804876,97.86173422537058,98.2063518183314,100.75459356183693,328.98054253773074,11292.711085075462,9976.788914924538,10614.0,0.0,9902830158.0,1.185771411927825,54.249561754583866,0.0,-100
41,41,2018-03-05,10522,10680,10285,10365,164009,-0.7621804148576942,10672.2,10589.45,10365.761904761905,97.12149322538932,97.88043760535248,99.99264979488332,297.6438130949188,11184.73762618984,9994.162373810164,10390.666666666666,0.0,1704162849.0,1.1057718224105084,52.51147397084623,0.0,-100
42,42,2018-03-06,10443,10482,10246,10325,81938,-0.387409200968523,10656.4,10565.8,10364.813953488372,96.89013175181113,97.72094872134625,99.6158739204868,298.9894558957571,11163.778911791513,9967.821088208486,10338.0,0.0,847075044.0,1.0928517249483083,52.21830633870161,0.0,-100
43,43,2018-03-07,10325,10561,10167,10168,81395,-1.544059795436664,10491.0,10530.35,10360.34090909091,96.92117052711848,96.55899376563931,98.14348860931656,302.1645203666703,11134.67904073334,9926.02095926666,10220.0,0.0,831856900.0,0.902741956127786,47.44426606143323,0.0,-100
44,44,2018-03-08,10128,10719,10128,10522,109251,3.3643793955521764,10364.8,10512.6,10363.933333333332,101.51667181228774,100.08941650971217,101.52516097491944,290.9482500557877,11094.496500111576,9930.703499888425,10259.333333333334,1120842426.0,0.0,1.0263368016410368,50.64986239256248,0.0,-100
45,45,2018-03-09,10601,10758,10285,10404,60011,-1.1341791618608228,10356.8,10510.6,10364.804347826086,100.45573922447088,98.9857857781668,100.3781610424912,291.5814231321816,11093.762846264364,9927.437153735636,10430.0,625914730.0,0.0,1.132078227055747,53.097405746648846,0.0,-100
46,46,2018-03-12,10640,10877,10404,10483,260515,0.7536010683964514,10380.4,10540.15,10367.31914893617,100.98840121767948,99.45778760264324,101.1158222236816,252.9828941585596,11046.115788317118,10034.18421168288,10509.0,2737752135.0,0.0,1.2599019262112552,55.750292151991374,0.0,-100
47,47,2018-03-13,10482,10680,10088,10404,178267,-0.7593233371780085,10396.2,10544.1,10368.083333333334,100.07502741386276,98.6712948473554,100.34641568274432,250.04650093848105,11044.193001876962,10044.00699812304,10324.666666666666,0.0,1840547352.0,1.1739826492168155,54.00147281027044,0.0,-100
48,48,2018-03-14,10364,10443,10167,10325,79927,-0.7651331719128329,10427.6,10534.25,10367.204081632652,99.01607273006252,98.01362223224244,99.59290777628826,254.7979333552455,11043.845866710491,10024.654133289509,10285.333333333334,0.0,822075837.0,1.1350043552848628,53.16168805348526,0.0,-100
49,49,2018-03-15,10246,10640,10167,10483,102244,1.5072021367929027,10419.8,10506.65,10369.52,100.6065375535039,99.77490446526724,101.09436116618704,225.9667593160293,10958.583518632058,10054.71648136794,10298.666666666666,1052976874.0,0.0,1.253973407840458,55.63390426340013,0.0,-100
50,50,2018-03-16,10561,10916,10482,10562,130851,0.747964400681689,10451.4,10502.7,10373.29411764706,101.05823143310944,100.56461671760594,101.81915098726368,224.17805423368017,10951.05610846736,10054.34389153264,10535.0,1378515285.0,0.0,1.3226527544930315,56.94578115193671,0.0,-100
51,51,2018-03-19,10680,11310,10561,11232,243379,5.965099715099715,10601.2,10536.2,10389.807692307691,105.95026978077952,106.60389893889636,108.10594702648676,277.27785798060887,11090.75571596122,9981.644284038784,10824.333333333334,2634415422.0,0.0,1.5308724602188146,60.48793387583261,1.0,1
52,52,2018-03-20,11152,12019,11074,12020,283455,6.555740432612313,10924.4,10603.2,10420.566037735847,110.0289260737432,113.36200392334388,115.348820366112,432.3729627848711,11467.945925569744,9738.454074430258,11415.333333333334,3235733310.0,0.0,0.9642620686850808,49.09029625209729,1.0,-100
53,53,2018-03-21,12019,12217,11271,11547,196778,-4.09630206980168,11168.8,10656.4,10441.425925925923,103.3862187522384,108.35741901580272,110.58834379439448,479.6757018521655,11615.751403704331,9697.048596295668,11612.333333333334,2285051728.0,0.0,0.944988959352384,48.585826403201466,0.0,-100
54,54,2018-03-22,11507,12611,11507,12020,347348,3.935108153078203,11476.2,10733.25,10470.127272727274,104.73850229169936,111.98844711527262,114.80280694686354,565.8205848239577,11864.891169647915,9601.608830352085,11678.0,4056329944.0,0.0,3.1638147712064417,75.9835618309636,1.0,-100
55,55,2018-03-23,11783,11901,10877,11350,399539,-5.903083700440528,11633.8,10778.55,10485.839285714286,97.56055631006208,105.30173353558688,108.2412164705121,577.5893164014132,11933.728632802826,9623.371367197173,11336.666666666666,0.0,4529440463.0,2.15618772966416,68.31620658678605,0.0,-100
56,56,2018-03-26,11150,11400,10550,11350,128469,0.0,11657.4,10827.8,10501.0,97.36304836412924,104.82277101534936,108.08494429101992,582.4449013923066,11992.689802784613,9662.910197215386,11016.666666666666,0.0,1415300150.0,2.026388878686481,66.9573197601089,0.0,-100
57,57,2018-03-27,11400,14000,11350,13250,1348633,14.339622641509434,11903.4,10970.1,10548.396551724138,111.31273417678982,120.78285521554042,125.61150820438472,785.6629718035316,12541.425943607064,9398.774056392936,12000.0,16183596000.0,0.0,4.102432366782863,80.40150406480527,1.0,-100
58,58,2018-03-28,12950,13100,12650,12850,257744,-3.11284046692607,12164.0,11062.85,10587.406779661016,105.63959223939494,116.15451714522024,121.37060818977456,891.1675532102455,12845.185106420491,9280.51489357951,12816.666666666666,3303418933.0,0.0,4.356003211144392,81.32936145521215,1.0,-100
59,59,2018-03-29,12850,13200,12650,13200,189366,2.6515151515151514,12400.0,11165.2,10630.95,106.4516129032258,118.22448321570592,124.1657612913239,1011.4914782272338,13188.182956454468,9142.217043545534,12900.0,2442821400.0,0.0,4.567090683661567,82.0372963757385,1.0,-100
