,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5200,5200,4730,5080,67505,,5080.0,5080.0,5080.0,100.0,100.0,100.0,,,,5003.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5030,5120,4950,5060,156531,-0.3952569169960474,5070.0,5070.0,5070.0,99.80276134122288,99.80276134122288,99.80276134122288,14.142135623730953,5098.284271247462,5041.715728752538,5013.333333333333,784742080.0,0.0,,,0.0,-100
2,2,2018-01-04,5120,5290,5010,5140,130127,1.556420233463035,5093.333333333333,5093.333333333333,5093.333333333333,100.91623036649216,100.91623036649216,100.91623036649216,41.63331998932279,5176.599973311979,5010.066693354687,5090.0,662346430.0,0.0,,,0.0,-100
3,3,2018-01-05,5050,5230,5010,5150,87011,0.1941747572815534,5107.5,5107.5,5107.5,100.83210964268233,100.83210964268233,100.83210964268233,44.25306015783931,5196.006120315678,5018.993879684322,5070.0,0.0,441145770.0,,,0.0,-100
4,4,2018-01-08,5160,5210,4980,5020,83333,-2.589641434262948,5090.0,5090.0,5090.0,98.6247544204322,98.6247544204322,98.6247544204322,54.77225575051669,5199.544511501033,4980.455488498967,5053.333333333333,0.0,421109426.0,,,0.0,-100
5,5,2018-01-09,5020,5090,4775,4775,83883,-5.130890052356021,5029.0,5037.5,5037.5,94.94929409425332,94.78908188585608,94.78908188585608,137.61358944522888,5312.727178890458,4762.272821109542,4856.666666666667,0.0,407391770.0,,,0.0,-100
6,6,2018-01-10,4785,4910,4705,4880,116634,2.151639344262295,4993.0,5015.0,5015.0,97.73683156418986,97.30807577268196,97.30807577268196,139.01438774457844,5293.028775489157,4736.971224510843,4790.0,0.0,558676860.0,,,0.0,-100
7,7,2018-01-11,4880,4900,4755,4780,82280,-2.092050209205021,4921.0,4985.625,4985.625,97.13472871367608,95.87564247210732,95.87564247210732,153.1907657604913,5292.006531520982,4679.243468479018,4805.0,395355400.0,0.0,,,0.0,-100
8,8,2018-01-12,4790,4835,4700,4815,63589,0.726895119418484,4854.0,4966.666666666667,4966.666666666667,99.1965389369592,96.9463087248322,96.9463087248322,154.17117110536591,5275.009008877399,4658.324324455935,4768.333333333333,0.0,303213548.0,,,0.0,-100
9,9,2018-01-15,4815,4830,4625,4725,93389,-1.9047619047619049,4795.0,4942.5,4942.5,98.54014598540148,95.59939301972686,95.59939301972686,164.21953463445075,5270.939069268901,4614.060930731099,4721.666666666667,0.0,440951728.0,,,0.0,-100
10,10,2018-01-16,4725,4745,4550,4680,112679,-0.9615384615384616,4776.0,4918.636363636364,4918.636363636364,97.98994974874373,95.14832270584974,95.14832270584974,174.74396855243552,5268.124300741235,4569.148426531493,4651.666666666667,0.0,524145148.0,,,0.0,-100
11,11,2018-01-17,4680,4685,4550,4580,59077,-2.1834061135371177,4716.0,4890.416666666667,4890.416666666667,97.11620016963528,93.65255175939336,93.65255175939336,193.17277162418551,5276.762209915038,4504.071123418296,4603.333333333333,0.0,271951123.0,,,0.0,-100
12,12,2018-01-18,4580,4960,4580,4865,202185,5.858170606372045,4733.0,4888.461538461538,4888.461538461538,102.78892879780264,99.52006294256492,99.52006294256492,185.083141400748,5258.627821263034,4518.295255660042,4675.0,945214875.0,0.0,,,0.0,-100
13,13,2018-01-19,4815,4920,4815,4830,42040,-0.7246376811594203,4736.0,4884.285714285715,4884.285714285715,101.9847972972973,98.88856390757532,98.88856390757532,178.50724121120467,5241.300196708124,4527.271231863306,4820.0,202632800.0,0.0,0.8876995099984364,47.02546699284632,0.0,-100
14,14,2018-01-22,4835,4875,4700,4800,51858,-0.625,4751.0,4878.666666666667,4878.666666666667,101.03136181856452,98.38753757857336,98.38753757857336,173.3850655402045,5225.436797747076,4531.896535586258,4778.333333333333,0.0,247794809.0,0.8268742318309718,45.26169439711474,0.0,-100
15,15,2018-01-23,4765,4850,4730,4810,49187,0.2079002079002079,4777.0,4874.375,4874.375,100.69081013188192,98.67931786126428,98.67931786126428,168.38324342602118,5211.141486852042,4537.608513147958,4768.333333333333,0.0,234540011.0,0.5727331116882484,36.41642103366468,0.0,-100
16,16,2018-01-24,4810,4840,4735,4805,56822,-0.1040582726326743,4822.0,4870.294117647059,4870.294117647059,99.64744919120696,98.65933933208528,98.65933933208528,163.90232026495332,5198.098758176965,4542.489477117152,4783.333333333333,271798566.0,0.0,0.4713163477911629,32.03365126056909,0.0,-100
17,17,2018-01-25,4805,4850,4755,4845,45496,0.8255933952528379,4818.0,4868.888888888889,4868.888888888889,100.56039850560398,99.50935645823826,99.50935645823826,159.12033511073204,5187.129559110353,4550.648218667425,4801.666666666667,218456626.0,0.0,0.5963615227106184,37.35754803824122,0.0,-100
18,18,2018-01-26,4845,5080,4800,5000,172062,3.1,4852.0,4875.789473684211,4875.789473684211,103.05028854080793,102.54749568221072,102.54749568221072,157.53538542441424,5190.86024453304,4560.718702835382,4881.666666666667,839949330.0,0.0,0.9614351557917348,49.01692278497225,0.0,-100
19,19,2018-01-29,5020,5100,4950,5000,120539,0.0,4892.0,4882.0,4882.0,102.20768601798856,102.4170421958214,102.4170421958214,155.8288534865973,5193.657706973195,4570.342293026805,4990.0,601489610.0,0.0,1.346195036872786,57.37779748554547,0.0,-100
20,20,2018-01-30,5000,5050,4935,4940,62120,-1.214574898785425,4918.0,4875.0,4884.761904761905,100.44733631557544,101.33333333333334,101.13082472216809,149.48156020762323,5173.963120415247,4576.0368795847535,4958.333333333333,0.0,308011666.0,1.4909831073254525,59.85520748578293,0.0,-100
21,21,2018-01-31,4950,4980,4850,4960,36813,0.4032258064516129,4949.0,4870.0,4888.181818181818,100.22226712467166,101.84804928131416,101.46922075506788,144.55922115538894,5159.118442310778,4580.881557689222,4920.0,0.0,181119960.0,1.2260650100577988,55.077682121510215,0.0,-100
22,22,2018-02-01,4965,5170,4960,5100,192799,2.7450980392156863,5000.0,4868.0,4897.391304347826,102.0,104.7658175842235,104.13707386363636,140.85640317638914,5149.712806352778,4586.287193647222,5008.333333333333,965601658.0,0.0,1.831612862735883,64.68443786366305,0.0,-100
23,23,2018-02-02,5170,5170,4850,4900,94586,-4.081632653061225,4980.0,4855.5,4897.5,98.39357429718876,100.91648645865514,100.05104645227156,124.6774786567747,5104.85495731355,4606.14504268645,4973.333333333333,0.0,470407706.0,1.8075053286796725,64.38118959972607,0.0,-100
24,24,2018-02-05,4800,4800,4660,4665,63981,-5.037513397642015,4913.0,4837.75,4888.2,94.9521677182984,96.42912510981346,95.4339020498343,125.294127639936,5088.338255279872,4587.161744720128,4708.333333333333,0.0,301243875.0,2.007446476464592,66.74920043213697,0.0,-100
25,25,2018-02-06,4580,4580,4275,4515,178068,-3.322259136212625,4828.0,4824.75,4873.846153846154,93.51698425849212,93.57997823721436,92.6373106060606,144.20813722569608,5113.166274451392,4536.333725548608,4456.666666666667,0.0,793589720.0,1.594643084046213,61.459053611314,1.0,0
26,26,2018-02-07,4680,4680,4400,4510,121398,-0.1108647450110864,4738.0,4806.25,4860.37037037037,95.18784297171804,93.83615084525356,92.79128248114,159.65320146129858,5125.556402922597,4486.943597077403,4530.0,549932940.0,0.0,1.438818300735059,58.99653534260423,0.0,-100
27,27,2018-02-08,4510,4595,4400,4495,55291,-0.3337041156840934,4617.0,4792.0,4847.321428571428,97.3575915096383,93.80217028380636,92.7316264505434,174.1777676307799,5140.355535261559,4443.644464738441,4468.333333333333,0.0,247058618.0,1.2383326321280557,55.323887716846286,0.0,-100
28,28,2018-02-09,4315,4495,4175,4255,205245,-5.64042303172738,4488.0,4764.0,4826.896551724138,94.8083778966132,89.31570109151973,88.15187883983427,211.33410813959424,5186.6682162791885,4341.331783720812,4248.333333333333,0.0,871949174.0,1.0115343058463686,50.2867041793134,1.0,-100
29,29,2018-02-12,4270,4310,4160,4180,94671,-1.7942583732057416,4391.0,4736.75,4805.333333333333,95.1947164654976,88.24616034200665,86.98668146503886,248.4969289230961,5233.743857846192,4239.756142153808,4203.333333333333,0.0,397933770.0,0.965254877613776,49.11601485430705,1.0,-100
30,30,2018-02-13,4195,4275,4165,4265,71986,1.992966002344666,4341.0,4716.0,4787.903225806452,98.2492513245796,90.43681085665818,89.07865925551626,269.8908161304839,5255.781632260968,4176.218367739032,4208.333333333333,302941083.0,0.0,0.9739750609232892,49.34079868606501,0.0,-100
31,31,2018-02-14,4265,4325,4200,4280,57340,0.3504672897196261,4295.0,4701.0,4772.03125,99.65075669383005,91.04445862582428,89.68927016142236,285.7197743833701,5272.439548766741,4129.560451233259,4248.333333333333,243599433.0,0.0,0.9810152717693074,49.52083337010984,0.0,-100
32,32,2018-02-19,4285,4370,4280,4360,38536,1.834862385321101,4268.0,4675.75,4759.545454545455,102.1555763823805,93.24707266213976,91.60538630503294,292.6929188361785,5261.1358376723565,4090.364162327643,4308.333333333333,166025933.0,0.0,0.7923106928038451,44.20610198806405,0.0,-100
33,33,2018-02-20,4320,4405,4280,4395,35315,0.7963594994311717,4296.0,4654.0,4748.823529411765,102.304469273743,94.43489471422431,92.54923820141212,296.7614672107082,5247.522934421417,4060.477065578584,4331.666666666667,152972808.0,0.0,0.6667219765534348,40.001991089847486,0.0,-100
34,34,2018-02-21,4425,4540,4345,4485,57459,2.0066889632107023,4357.0,4638.25,4741.285714285715,102.9378012393849,96.69595213712068,94.59459459459458,296.96391327815115,5232.177826556303,4044.3221734436975,4418.333333333333,253873014.0,0.0,0.8074478563339875,44.67336933147929,0.0,-100
35,35,2018-02-22,4485,4485,4315,4415,63528,-1.585503963759909,4387.0,4618.5,4732.222222222223,100.63824937314794,95.59380751326188,93.29654848555998,298.0731983572943,5214.646396714588,4022.3536032854113,4405.0,0.0,279840840.0,0.7837383379090352,43.93796563389239,0.0,-100
36,36,2018-02-23,4375,4410,4265,4305,102359,-2.5551684088269457,4392.0,4593.5,4720.675675675676,98.01912568306012,93.71938608903886,91.19457246729452,302.5422980432036,5198.584596086407,3988.415403913593,4315.0,0.0,441679085.0,0.4388737249047125,30.501198076556463,0.0,-100
