,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2019-02-20,43750,56200,43750,51100,7227593,,51100.0,51100.0,51100.0,100.0,100.0,100.0,,,,46200.0,0.0,0.0,,,0.0,-100
1,1,2019-02-21,52900,53600,48000,49400,1860207,-3.4412955465587043,50250.0,50250.0,50250.0,98.30845771144278,98.30845771144278,98.30845771144278,1202.0815280171307,52654.16305603426,47845.83694396574,50100.0,93196370700.0,0.0,,,0.0,-100
2,2,2019-02-22,48700,50600,47650,48200,781333,-2.489626556016597,49566.66666666666,49566.66666666666,49566.66666666666,97.24277067921992,97.24277067921992,97.24277067921992,1457.1661996262922,52480.99906591925,46652.33426741408,48183.333333333336,0.0,37647228383.0,,,0.0,-100
3,3,2019-02-25,47450,47900,44600,44600,795461,-8.071748878923767,48325.0,48325.0,48325.0,92.29177444386964,92.29177444386964,92.29177444386964,2753.633962602872,53832.26792520574,42817.73207479426,45550.0,0.0,36233248550.0,,,0.0,-100
4,4,2019-02-26,46050,46750,44750,45000,548733,0.8888888888888888,47660.0,47660.0,47660.0,94.41879983214434,94.41879983214434,94.41879983214434,2810.3380579567283,53280.676115913455,42039.32388408655,45266.66666666666,0.0,24839313800.0,,,0.0,-100
5,5,2019-02-27,45000,47000,44600,46850,504227,3.948772678762007,46810.0,47525.0,47525.0,100.0854518265328,98.5796948974224,98.5796948974224,2535.300771111782,52595.601542223565,42454.39845777644,45483.333333333336,22933924716.0,0.0,,,0.0,-100
6,6,2019-02-28,46600,48000,45300,45300,485868,-3.4216335540838854,45990.0,47207.142857142855,47207.142857142855,98.4996738421396,95.96005447117568,95.96005447117568,2462.456187669229,52132.05523248131,42282.2304818044,45733.333333333336,22220363200.0,0.0,,,0.0,-100
7,7,2019-03-04,46750,49600,46750,48000,609026,5.625,45950.0,47306.25,47306.25,104.4613710554951,101.46650812524771,101.46650812524771,2296.960336121258,51900.17067224252,42712.329327757485,47166.66666666666,28725726333.0,0.0,,,0.0,-100
8,8,2019-03-05,48300,49850,47550,49500,531061,3.0303030303030303,46930.0,47550.0,47550.0,105.47624121031322,104.10094637223976,104.10094637223976,2269.6365347782003,52089.2730695564,43010.7269304436,48450.0,25729905450.0,0.0,,,0.0,-100
9,9,2019-03-06,50200,50500,48600,49800,371696,0.6024096385542169,47890.0,47775.0,47775.0,103.98830653581123,104.2386185243328,104.2386185243328,2255.025252383859,52285.050504767714,43264.949495232286,49533.333333333336,18411341866.0,0.0,,,0.0,-100
10,10,2019-03-07,49300,52000,48850,50000,633472,0.4,48520.0,47977.27272727273,47977.27272727273,103.05028854080793,104.2160113690194,104.2160113690194,2242.026275087296,52461.32527744732,43493.22017709813,49383.333333333336,0.0,31282958933.0,,,0.0,-100
11,11,2019-03-08,50700,52000,49750,50200,469151,0.398406374501992,49500.0,48162.5,48162.5,101.41414141414144,104.2304697638204,104.2304697638204,2231.9095982018293,52626.31919640366,43698.68080359634,50216.66666666666,23559199383.0,0.0,,,0.0,-100
12,12,2019-03-11,49500,50000,47950,48700,334707,-3.0800821355236137,49640.0,48203.84615384616,48203.84615384616,98.10636583400483,101.02928269368864,101.02928269368864,2142.0844150092776,52488.01498386471,43919.6773238276,48716.66666666666,0.0,16305809350.0,,,0.0,-100
13,13,2019-03-12,48700,52000,47600,51300,673985,5.0682261208577,50000.0,48425.0,48425.0,102.6,105.9370160041301,105.9370160041301,2218.1723245813114,52861.344649162624,43988.655350837376,49200.0,33160062000.0,0.0,1.8313138715192936,64.68070848452432,0.0,-100
14,14,2019-03-13,50700,53500,50000,52400,585230,2.099236641221374,50520.0,48690.0,48690.0,103.72129849564529,107.61963442185254,107.61963442185254,2371.120892260511,53432.24178452102,43947.75821547898,51033.333333333336,29866237666.0,0.0,2.035445727282659,67.0559090873549,0.0,-100
