,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5230,5290,5150,5280,19047,,5280.0,5280.0,5280.0,100.0,100.0,100.0,,,,5220.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5240,5320,5230,5300,13532,0.3773584905660377,5290.0,5290.0,5290.0,100.1890359168242,100.1890359168242,100.1890359168242,14.142135623730953,5318.284271247462,5261.715728752538,5256.666666666667,71133213.0,0.0,,,0.0,-100
2,2,2018-01-04,5340,5600,5300,5520,80345,3.985507246376811,5366.666666666667,5366.666666666667,5366.666666666667,102.85714285714285,102.85714285714285,102.85714285714285,133.16656236958772,5632.999791405842,5100.333541927492,5386.666666666667,432791733.0,0.0,,,0.0,-100
3,3,2018-01-05,5520,5530,5400,5530,22860,0.1808318264014466,5407.5,5407.5,5407.5,102.2653721682848,102.2653721682848,102.2653721682848,135.98406769422155,5679.468135388443,5135.531864611557,5483.333333333333,125349000.0,0.0,,,0.0,-100
4,4,2018-01-08,5470,5630,5470,5580,39894,0.8960573476702508,5442.0,5442.0,5442.0,102.53583241455348,102.53583241455348,102.53583241455348,140.78352176302442,5723.567043526049,5160.432956473951,5506.666666666667,219682960.0,0.0,,,0.0,-100
5,5,2018-01-09,5580,5600,5530,5570,22553,-0.1795332136445242,5500.0,5463.333333333333,5463.333333333333,101.27272727272728,101.95241000610127,101.95241000610127,136.33292583476177,5735.999185002856,5190.66748166381,5560.0,125394680.0,0.0,,,0.0,-100
6,6,2018-01-10,5570,5600,5480,5530,33634,-0.7233273056057866,5546.0,5472.857142857143,5472.857142857143,99.7115037865128,101.0441138084051,101.0441138084051,126.9795634100603,5726.816269677263,5218.898016037023,5526.666666666667,0.0,185883906.0,,,0.0,-100
7,7,2018-01-11,5530,5600,5450,5480,26917,-0.9124087591240876,5538.0,5473.75,5473.75,98.95269050198628,100.11418131993604,100.11418131993604,117.587353547419,5708.924707094838,5238.575292905162,5486.666666666667,0.0,147684606.0,,,0.0,-100
8,8,2018-01-12,5480,5610,5420,5580,40753,1.7921146953405016,5548.0,5485.555555555556,5485.555555555556,100.57678442682048,101.72169333603402,101.72169333603402,115.55422007775311,5716.663995711062,5254.447115400049,5493.333333333333,223869813.0,0.0,,,0.0,-100
9,9,2018-01-15,5550,5570,5410,5490,32171,-1.639344262295082,5530.0,5486.0,5486.0,99.2766726943942,100.0729128691214,100.0729128691214,108.95462868144304,5703.909257362886,5268.090742637114,5483.333333333333,0.0,176404316.0,,,0.0,-100
10,10,2018-01-16,5470,5560,5450,5510,26818,0.3629764065335753,5518.0,5488.181818181818,5488.181818181818,99.85501993475896,100.39754845121747,100.39754845121747,103.61642551431534,5695.414669210449,5280.948967153187,5476.666666666667,0.0,146873246.0,,,0.0,-100
11,11,2018-01-17,5580,5770,5460,5690,94576,3.163444639718805,5550.0,5505.0,5505.0,102.52252252252252,103.3605812897366,103.3605812897366,114.69326682305946,5734.386533646119,5275.613466353881,5576.666666666667,527418826.0,0.0,,,0.0,-100
12,12,2018-01-18,5780,5900,5680,5790,119842,1.7271157167530224,5612.0,5526.923076923077,5526.923076923077,103.17177476835352,104.75991649269312,104.75991649269312,135.3011834996662,5797.52544392241,5256.320709923744,5750.0,689091500.0,0.0,,,0.0,-100
13,13,2018-01-19,5850,5860,5720,5810,34173,0.3442340791738382,5658.0,5547.142857142857,5547.142857142857,102.68646164722516,104.73860417203194,104.73860417203194,150.40604383460834,5847.954944812073,5246.33076947364,5793.333333333333,197975580.0,0.0,3.9776553570448834,79.91022020870331,0.0,-100
14,14,2018-01-22,5820,5820,5650,5690,29107,-2.10896309314587,5698.0,5556.666666666667,5556.666666666667,99.85959985959984,102.3995200959808,102.3995200959808,149.55489516116404,5855.776456988995,5257.556876344339,5720.0,0.0,166492040.0,3.173310284770808,76.03820632150963,0.0,-100
15,15,2018-01-23,5690,5790,5690,5740,9274,0.8710801393728222,5744.0,5568.125,5568.125,99.93036211699165,103.08676619149176,103.08676619149176,151.5791872256878,5871.283374451376,5264.9666255486245,5706.666666666667,0.0,52923626.0,2.900473655280213,74.36208808521849,0.0,-100
16,16,2018-01-24,5740,5780,5610,5680,24494,-1.056338028169014,5742.0,5574.705882352941,5574.705882352941,98.92023685127134,101.88878337026486,101.88878337026486,149.25304214063917,5873.21196663422,5276.199798071663,5676.666666666667,0.0,139044273.0,2.076991894068493,67.50072686484171,0.0,-100
