,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,19000,19200,18100,18600,414408,,18600.0,18600.0,18600.0,100.0,100.0,100.0,,,,18566.666666666668,0,0,,,0,-100
1,2018-01-03,18600,20450,18500,18800,780383,1.0638297872340425,18700.0,18700.0,18700.0,100.53475935828877,100.53475935828877,100.53475935828877,141.4213562373095,18982.84271247462,18417.15728752538,18633.333333333332,14541136566,0,,,0,-100
2,2018-01-04,19150,19450,17250,17350,398283,-8.357348703170029,18250.0,18250.0,18250.0,95.06849315068493,95.06849315068493,95.06849315068493,785.8116822750856,19821.62336455017,16678.37663544983,17916.666666666668,0,7135903750,,,0,-100
3,2018-01-05,17550,18050,17250,17550,370012,1.1396011396011396,18075.0,18075.0,18075.0,97.0954356846473,97.0954356846473,97.0954356846473,730.8670649760232,19536.734129952045,16613.265870047955,17450.0,0,6456709400,,,0,-100
4,2018-01-08,17800,19350,17800,18700,473333,6.149732620320856,18200.0,18200.0,18200.0,102.74725274725273,102.74725274725273,102.74725274725273,691.9176251549023,19583.835250309803,16816.164749690197,18100.0,8567327300,0,,,0,-100
5,2018-01-09,18700,19300,17500,17900,333855,-4.4692737430167595,18060.0,18150.0,18150.0,99.1140642303433,98.62258953168043,98.62258953168043,630.8724118235002,19411.744823647,16888.255176353,18033.333333333332,0,6020518500,,,0,-100
6,2018-01-10,18400,18950,17500,18850,260176,5.039787798408488,18070.0,18250.0,18250.0,104.31654676258992,103.28767123287672,103.28767123287672,633.7717780610515,19517.543556122102,16982.456443877898,18250.0,4748212000,0,,,0,-100
7,2018-01-11,19000,22250,18700,21500,1497013,12.325581395348838,18900.0,18656.25,18656.25,113.75661375661377,115.2428810720268,115.2428810720268,1290.1930918609487,21236.636183721897,16075.863816278103,19733.333333333332,29541056533,0,,,1,-100
8,2018-01-12,21800,23400,21000,22200,789457,3.153153153153153,19830.0,19050.0,19050.0,111.95158850226929,116.53543307086613,116.53543307086613,1688.7495373796553,22427.49907475931,15672.500925240689,21666.666666666668,17104901666,0,,,0,-100
9,2018-01-15,21950,26900,21750,24550,1440511,9.572301425661914,21000.0,19600.0,19600.0,116.90476190476191,125.25510204081631,125.25510204081631,2357.9652245103193,24315.930449020638,14884.069550979362,22750.0,32771625250,0,,,1,-100
10,2018-01-16,24500,26850,23450,24450,1303546,-0.408997955010225,22310.0,20040.909090909092,20040.909090909092,109.59211116091438,122.00045361760034,122.00045361760034,2672.5285949656536,25385.9662808404,14695.851900977785,24133.333333333332,31458910133,0,,,0,-100
11,2018-01-17,24300,25900,23800,25350,529401,3.5502958579881656,23610.0,20483.333333333332,20483.333333333332,107.3697585768742,123.75915378356387,123.75915378356387,2973.5449714052916,26430.423276143916,14536.243390522748,24483.333333333332,12961501150,0,,,0,-100
12,2018-01-18,25800,26200,24800,25000,268915,-1.4000000000000001,24310.0,20830.76923076923,20830.76923076923,102.83833813245577,120.01477104874448,120.01477104874448,3110.368310287549,27051.50585134433,14610.032610194132,25200.0,6776658000,0,,,0,-100
13,2018-01-19,25300,25650,23400,23850,296363,-4.821802935010482,24640.0,21046.428571428572,21046.428571428572,96.79383116883116,113.32088919056507,113.32088919056507,3095.372742915207,27237.174057258984,14855.683085598159,24183.333333333332,0,7167045216,5.917486258247776,85.54388165487583,0,-100
14,2018-01-22,23700,24200,22950,24200,186464,1.4462809917355373,24570.0,21256.666666666668,21256.666666666668,98.4940984940985,113.84663634938059,113.84663634938059,3091.9172661881453,27440.50119904296,15072.832134290376,23616.666666666668,0,4403658133,5.081842198147913,83.55761350887191,0,-100
