,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,95100,95100,93100,93600,2670,,93600.0,93600.0,93600.0,100.0,100.0,100.0,,,,93933.33333333331,0.0,0.0,,,0.0,-100
1,1,2018-01-03,93600,93600,90200,91500,5918,-2.295081967213114,92550.0,92550.0,92550.0,98.86547811993516,98.86547811993516,98.86547811993516,1484.9242404917495,95519.8484809835,89580.1515190165,91766.66666666669,0.0,543075133.0,,,0.0,-100
2,2,2018-01-04,91500,92400,90700,90900,2676,-0.6600660066006601,92000.0,92000.0,92000.0,98.80434782608695,98.80434782608695,98.80434782608695,1417.7446878757826,94835.48937575155,89164.51062424843,91033.33333333331,0.0,243605200.0,,,0.0,-100
3,3,2018-01-05,90900,91300,90600,91000,619,0.1098901098901098,91750.0,91750.0,91750.0,99.1825613079019,99.1825613079019,99.1825613079019,1260.9520212918492,94271.9040425837,89228.0959574163,90833.33333333331,0.0,56225833.0,,,0.0,-100
4,4,2018-01-08,93600,93600,90200,90500,2310,-0.5524861878453038,91500.0,91500.0,91500.0,98.90710382513662,98.90710382513662,98.90710382513662,1226.7844146385298,93953.56882927706,89046.43117072294,91433.33333333331,211211000.0,0.0,,,0.0,-100
5,5,2018-01-09,90500,91000,90100,90700,1934,0.2205071664829107,90920.0,91366.66666666669,91366.66666666669,99.75802903651562,99.27033929222912,99.27033929222912,1144.84351186818,93656.35369040303,89076.97964293031,90433.33333333331,0.0,174898066.0,,,0.0,-100
6,6,2018-01-10,90700,92200,90500,90900,1134,0.22002200220022,90800.0,91300.0,91300.0,100.1101321585903,99.5618838992333,99.5618838992333,1059.8742063723105,93419.74841274462,89180.25158725538,90700.0,102853800.0,0.0,,,0.0,-100
7,7,2018-01-11,91400,91400,90400,91000,1885,0.1098901098901098,90820.0,91262.5,91262.5,100.19819423034576,99.712368168744,99.712368168744,986.9686635639168,93236.43732712785,89288.56267287217,90933.33333333331,171409333.0,0.0,,,0.0,-100
8,8,2018-01-12,91100,91100,90300,90700,1377,-0.330760749724366,90760.0,91200.0,91200.0,99.9338915821948,99.4517543859649,99.4517543859649,942.0721840708392,93084.14436814169,89315.85563185833,90700.0,0.0,124893900.0,,,0.0,-100
9,9,2018-01-15,90500,90500,90000,90100,1122,-0.6659267480577136,90680.0,91090.0,91090.0,99.36038817820908,98.91316280601605,98.91316280601605,953.8809615926348,92997.76192318527,89182.23807681473,90200.0,0.0,101204400.0,,,0.0,-100
10,10,2018-01-16,90000,90600,89800,90400,1232,0.331858407079646,90620.0,91027.27272727272,91027.27272727272,99.75722798499228,99.31089583541396,99.31089583541396,928.5374619162214,92884.34765110516,89170.19780344027,90066.66666666667,0.0,110962133.0,,,0.0,-100
11,11,2018-01-17,90900,90900,89900,90200,752,-0.2217294900221729,90480.0,90958.33333333331,90958.33333333331,99.69053934571176,99.1662849289968,99.1662849289968,916.9696468985942,92792.27262713051,89124.39403953614,90333.33333333331,67930666.0,0.0,,,0.0,-100
12,12,2018-01-18,90300,90900,90200,90500,401,0.3314917127071823,90380.0,90923.07692307692,90923.07692307692,100.13277273733128,99.5346869712352,99.5346869712352,887.0868485797071,92697.25062023631,89148.90322591751,90333.33333333331,0.0,36223666.0,,,0.0,-100
13,13,2018-01-19,91000,91000,89800,90100,745,-0.4439511653718091,90260.0,90864.28571428572,90864.28571428572,99.8227343230667,99.15887115792783,99.15887115792783,880.2160074551125,92624.71772919594,89103.85369937548,90300.0,0.0,67273500.0,0.3794701611331461,27.50839937135254,0.0,-100
14,14,2018-01-22,90200,90800,89800,90200,333,0.1108647450110864,90280.0,90820.0,90820.0,99.9113867966327,99.31733098436467,99.31733098436467,865.365323350284,92550.73064670055,89089.26935329943,90066.66666666667,0.0,29992200.0,0.3718233615614805,27.10431765342237,0.0,-100
15,15,2018-01-23,90200,90200,90000,90000,574,-0.2222222222222222,90200.0,90768.75,90768.75,99.77827050997784,99.15306754802728,99.15306754802728,860.7893664151134,92490.32873283022,89047.17126716978,90066.66666666667,0.0,51698266.0,0.5550827230381778,35.694739245363635,0.0,-100
16,16,2018-01-24,90000,90400,89900,90400,829,0.4424778761061947,90240.0,90747.0588235294,90747.0588235294,100.177304964539,99.61755363972256,99.61755363972256,838.2404540604851,92423.53973165038,89070.57791540844,90100.0,74692900.0,0.0,0.8337152548989731,45.46590604356978,0.0,-100
17,17,2018-01-25,90000,90200,90000,90200,891,-0.2217294900221729,90180.0,90716.66666666669,90716.66666666669,100.02217786648924,99.43046114275216,99.43046114275216,823.3718336636173,92363.4103339939,89069.92299933944,90066.66666666667,0.0,80249400.0,0.8079512602703655,44.688774416935466,0.0,-100
18,18,2018-01-26,90400,90500,89800,90300,856,0.1107419712070874,90220.0,90694.73684210528,90694.73684210528,100.08867213478166,99.56476323119776,99.56476323119776,805.8630185573488,92306.46287921997,89083.01080499057,90166.66666666669,77182666.0,0.0,0.6355443854487504,38.85827808178826,0.0,-100
19,19,2018-01-29,90300,92100,90000,91500,1461,1.3114754098360657,90480.0,90735.0,90735.0,101.12732095490716,100.84311456439082,100.84311456439082,804.7719520068039,92344.5439040136,89125.45609598639,90600.0,132366600.0,0.0,1.0397321173791163,50.97395430116991,0.0,-100
20,20,2018-01-30,91700,91800,90700,91200,565,-0.3289473684210526,90720.0,90615.0,90757.14285714286,100.52910052910052,100.64558847872868,100.4879584448292,460.2916695451163,91535.58333909024,89694.41666090977,91200.0,51528000.0,0.0,0.9545437091590088,48.83716361450545,0.0,-100
21,21,2018-01-31,90100,91800,90100,91600,1145,0.4366812227074235,90960.0,90620.0,90795.45454545454,100.70360598065083,101.0814389759435,100.88610763454318,470.83352740253616,91561.66705480508,89678.33294519492,90600.0,0.0,103737000.0,0.571624371234842,36.37156445886052,1.0,0
