,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-11-21,20794,23908,20401,22764,9972949,,22764.0,22764.0,22764.0,100.0,100.0,100.0,,,,21319.666666666668,0,0,,,0,-100
1,2018-11-22,22226,28490,21904,25234,8569194,9.788380756122692,23999.0,23999.0,23999.0,105.14604775198966,105.14604775198966,105.14604775198966,1746.5537495307724,27492.107499061545,20505.892500938455,23121.333333333332,198131190872,0,,,0,-100
2,2018-11-23,26020,26951,23801,24625,3591452,-2.4730964467005077,24207.666666666668,24207.666666666668,24207.666666666668,101.72397174448867,101.72397174448867,101.72397174448867,1286.798482021693,26781.263630710055,21634.06970262328,24815.333333333332,89123078530,0,,,0,-100
3,2018-11-26,24589,25877,23693,25735,2119487,4.313192150767438,24589.5,24589.5,24589.5,104.65849244596271,104.65849244596271,104.65849244596271,1298.8791321751225,27187.258264350246,21991.741735649754,24672.333333333332,0,52292689759,,,0,-100
4,2018-11-27,25591,27881,25447,27309,2883983,5.763667655351715,25133.4,25133.4,25133.4,108.65621046098019,108.65621046098019,108.65621046098019,1656.63855442278,28446.67710884556,21820.122891154442,26115.666666666668,75317138700,0,,,0,-100
5,2018-11-28,27595,30494,27308,29349,4192012,6.950833077787999,26450.4,25836.0,25836.0,110.9586244442428,113.5973060845332,113.5973060845332,2271.000132100392,30378.000264200782,21293.999735799218,28084.0,117728465008,0,,,0,-100
6,2018-11-29,29491,30673,28096,28562,2086296,-2.7554092850640712,27116.0,26225.428571428572,26225.428571428572,105.33264493288095,108.90956432688013,108.90956432688013,2315.0486573103135,30855.5258860492,21595.331256807945,28716.333333333332,59910771368,0,,,0,-100
7,2018-11-30,28668,29277,28275,28634,747539,0.2514493259761123,27917.8,26526.5,26526.5,102.56538839020266,107.94488530337587,107.94488530337587,2306.288483999469,31139.07696799894,21913.92303200106,28525.666666666668,0,21324048334,,,0,-100
8,2018-12-03,29491,29993,27273,27703,1431690,-3.3606468613507565,28311.4,26657.222222222223,26657.222222222223,97.85104233630268,103.92305608236249,103.92305608236249,2192.6902299331846,31042.602682088593,22271.841762355853,28155.666666666668,0,40310186410,,,0,-100
9,2018-12-04,28275,28561,26020,26128,1476352,-6.028015921616657,28075.2,26604.3,26604.3,93.06434148287457,98.20968790759389,98.20968790759389,2074.051111017062,30752.40222203412,22456.197777965877,26807.666666666668,0,39577552298,,,0,-100
10,2018-12-05,25304,27273,24982,26486,1205607,1.3516574794230913,27502.6,26593.545454545456,26593.545454545456,96.30362220299172,99.59559565034577,99.59559565034577,1967.940922062263,30529.427298669983,22657.66361042093,25590.666666666668,0,30852286868,,,0,-100
