,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1962,2009,1932,1997,13117,,1997.0,1997.0,1997.0,100.0,100.0,100.0,,,,1963.6666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1992,1996,1949,1980,30829,-0.8585858585858586,1988.5,1988.5,1988.5,99.57254211717374,99.57254211717374,99.57254211717374,12.020815280171307,2012.5416305603424,1964.4583694396567,1973.6666666666667,60846169.0,0.0,,,0.0,-100
2,2,2018-01-04,1979,1984,1941,1963,35271,-0.8660213958227204,1980.0,1980.0,1980.0,99.14141414141416,99.14141414141416,99.14141414141416,17.0,2014.0,1946.0,1961.0,0.0,69166431.0,,,0.0,-100
3,3,2018-01-05,1967,1979,1903,1933,78168,-1.5519917227108122,1968.25,1968.25,1968.25,98.20906896989712,98.20906896989712,98.20906896989712,27.29316153666824,2022.8363230733364,1913.663676926664,1934.3333333333333,0.0,151202968.0,,,0.0,-100
4,4,2018-01-08,1932,1971,1920,1933,33898,0.0,1961.2,1961.2,1961.2,98.56210483377524,98.56210483377524,98.56210483377524,28.411265371327627,2018.022530742656,1904.3774692573447,1928.3333333333333,0.0,65366643.0,,,0.0,-100
5,5,2018-01-09,1932,1945,1877,1920,47845,-0.6770833333333334,1945.8,1954.3333333333333,1954.3333333333333,98.6740672217083,98.2432201944397,98.2432201944397,30.47403266170509,2015.281398656744,1893.385268009923,1909.6666666666667,0.0,91368001.0,,,0.0,-100
6,6,2018-01-10,1915,1924,1903,1920,23589,0.0,1933.8,1949.428571428572,1949.428571428572,99.28637914986038,98.49040011725047,98.49040011725047,30.696672690793665,2010.8219168101589,1888.035226046984,1912.6666666666667,45117894.0,0.0,,,0.0,-100
7,7,2018-01-11,1903,1924,1869,1886,84803,-1.8027571580063628,1918.4,1941.5,1941.5,98.31109257714762,97.14138552665464,97.14138552665464,36.20181526624642,2013.9036305324928,1869.0963694675072,1886.0,0.0,159938458.0,,,0.0,-100
8,8,2018-01-12,1890,1915,1847,1886,56255,0.0,1909.0,1935.3333333333333,1935.3333333333333,98.79518072289156,97.45091284877712,97.45091284877712,38.58756276314951,2012.5084588596324,1858.1582078070344,1874.3333333333333,0.0,105440621.0,,,0.0,-100
9,9,2018-01-15,1873,1907,1869,1895,68741,0.4749340369393139,1901.4,1931.3,1931.3,99.66340591143368,98.12043701133952,98.12043701133952,38.55169689304656,2008.4033937860927,1854.1966062139068,1879.0,129164339.0,0.0,,,0.0,-100
10,10,2018-01-16,1890,1915,1830,1912,57260,0.889121338912134,1899.8,1929.5454545454545,1929.5454545454545,100.64217286030107,99.09069493521793,99.09069493521793,37.03340015813737,2003.6122548617293,1855.47865422918,1877.3333333333333,0.0,107496106.0,,,0.0,-100
11,11,2018-01-17,1920,1932,1873,1907,17535,-0.2621919244887257,1897.2,1927.6666666666667,1927.6666666666667,100.51655070630405,98.92789209752722,98.92789209752722,35.904756163376405,1999.47617899342,1855.857154339914,1900.0,33316500.0,0.0,,,0.0,-100
12,12,2018-01-18,1894,1932,1881,1912,33807,0.2615062761506276,1902.4,1926.4615384615383,1926.4615384615383,100.50462573591253,99.24932119469732,99.24932119469732,34.64971232351814,1995.7609631085747,1857.1621138145024,1895.6666666666667,0.0,64086803.0,,,0.0,-100
13,13,2018-01-19,1907,1971,1907,1958,70198,2.3493360572012256,1916.8,1928.7142857142856,1928.7142857142856,102.14941569282136,101.51840604399672,101.51840604399672,34.340889669557264,1997.3960650534,1860.032506375172,1924.0,135060952.0,0.0,0.4956672292348727,33.140207898279456,0.0,-100
