,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,16092,16142,15151,15300,73435,,15300.0,15300.0,15300.0,100.0,100.0,100.0,,,,15514.333333333334,0,0,,,0,-100
1,2018-01-03,15298,15447,14408,14755,77429,-3.6936631650288034,15027.5,15027.5,15027.5,98.18665779404425,98.18665779404425,98.18665779404425,385.3731957466684,15798.246391493336,14256.753608506664,14820.333333333334,0,1147523589,,,0,-100
2,2018-01-04,14755,14953,14260,14409,92666,-2.4012769796654867,14821.333333333334,14821.333333333334,14821.333333333334,97.21797409139978,97.21797409139978,97.21797409139978,449.18852760654244,15719.710388546418,13922.95627812025,14474.666666666666,0,1341309461,,,0,-100
3,2018-01-05,14408,15397,14408,15052,90807,4.271857560457082,14879.0,14879.0,14879.0,101.16271254788629,101.16271254788629,101.16271254788629,384.46759724758783,15647.935194495176,14110.064805504824,14622.666666666666,1327840492,0,,,0,-100
4,2018-01-08,15399,15399,13864,14112,93806,-6.660997732426304,14725.6,14725.6,14725.6,95.83310697017438,95.83310697017438,95.83310697017438,478.0369232601182,15681.673846520236,13769.526153479765,14458.333333333334,0,1356278416,,,0,-100
5,2018-01-09,13914,15101,13914,14508,107586,2.729528535980149,14567.2,14689.333333333334,14689.333333333334,99.59360755670272,98.76554415902696,98.76554415902696,436.70020227458883,15562.733737882512,13815.932928784156,14112.0,0,1518253632,,,0,-100
6,2018-01-10,14506,14555,13368,13715,140477,-5.781990521327014,14359.2,14550.142857142857,14550.142857142857,95.51367764220848,94.26024290384974,94.26024290384974,542.7158337385011,15635.574524619858,13464.711189665855,13863.0,0,1947432651,,,0,-100
7,2018-01-11,13913,14258,13615,13963,77342,1.776122609754351,14270.0,14476.75,14476.75,97.84863349684653,96.45120624449548,96.45120624449548,543.6500318613596,15564.05006372272,13389.44993627728,13830.333333333334,0,1069665640,,,0,-100
8,2018-01-12,13962,14211,13319,13765,66113,-1.4384308027606247,14012.6,14397.666666666666,14397.666666666666,98.23301885445956,95.60576945338366,95.60576945338366,561.1581773439643,15519.983021354594,13275.350311978738,13682.0,0,904558066,,,0,-100
9,2018-01-15,13864,13963,13418,13815,41830,0.3619254433586681,13953.2,14339.4,14339.4,99.00954619728807,96.34294321938157,96.34294321938157,560.231936096312,15459.863872192624,13218.936127807376,13699.0,573029170,0,,,0,-100
10,2018-01-16,13962,14506,13714,14458,76010,4.447364780744224,13943.2,14350.181818181818,14350.181818181818,103.69212232486088,100.75133669513214,100.75133669513214,532.6843001594506,15415.55041850072,13284.813217862917,14044.666666666666,1067535113,0,,,0,-100
11,2018-01-17,14457,14605,13962,14557,41620,0.6800851823864807,14111.6,14367.416666666666,14367.416666666666,103.15626860171774,101.3195366831198,101.3195366831198,511.3915877882682,15390.199842243203,13344.63349109013,14325.333333333334,596220373,0,,,0,-100
12,2018-01-18,14607,14805,14211,14409,56027,-1.0271358178915955,14200.8,14370.615384615385,14370.615384615385,101.4661145850938,100.26710488282713,100.26710488282713,489.7559831966559,15350.127351008696,13391.103418222074,14409.0,807293043,0,,,0,-100
