,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-05-14,20000,20000,16750,16750,6256782,,16750.0,16750.0,16750.0,100.0,100.0,100.0,,,,17833.333333333332,0,0,,,0,-100
1,2021-05-17,17200,17850,17000,17750,1961828,5.633802816901409,17250.0,17250.0,17250.0,102.89855072463767,102.89855072463767,102.89855072463767,707.1067811865476,18664.213562373094,15835.786437626904,17316.666666666668,0,33972321533,,,0,-100
2,2021-05-18,17750,18650,17550,18100,1554997,1.9337016574585635,17533.333333333332,17533.333333333332,17533.333333333332,103.23193916349811,103.23193916349811,103.23193916349811,700.5949852327905,18934.523303798913,16132.143362867751,17800.0,27678946600,0,,,0,-100
3,2021-05-20,18550,19200,18150,18300,1479796,1.092896174863388,17725.0,17725.0,17725.0,103.24400564174894,103.24400564174894,103.24400564174894,688.5976086704536,19102.195217340908,16347.804782659092,18333.333333333332,27129593333,0,,,0,-100
4,2021-05-21,18250,18650,17500,17600,1087259,-3.977272727272727,17700.0,17700.0,17700.0,99.43502824858757,99.43502824858757,99.43502824858757,598.9574275355473,18897.914855071096,16502.085144928904,17783.333333333332,0,19335089216,,,0,-100
5,2021-05-24,17600,17750,16650,17100,479026,-2.923976608187134,17770.0,17600.0,17600.0,96.22960045019695,97.1590909090909,97.1590909090909,589.067059000926,18778.134118001853,16421.865881998147,17116.666666666668,0,8199328366,,,0,-100
6,2021-05-25,17050,18250,17050,18050,900639,5.263157894736842,17830.0,17664.285714285714,17664.285714285714,101.23387549074594,102.18358269308531,102.18358269308531,563.9993245521118,18792.28436338994,16536.28706518149,17383.333333333332,15656107949,0,,,0,-100
7,2021-05-26,18350,18600,17750,17950,537850,-0.5571030640668524,17800.0,17700.0,17700.0,100.84269662921348,101.41242937853107,101.41242937853107,531.8431562567513,18763.686312513502,16636.313687486498,18016.666666666668,9690264166,0,,,0,-100
8,2021-05-27,18100,18200,17500,18000,359560,0.2777777777777778,17740.0,17733.333333333332,17733.333333333332,101.46561443066517,101.50375939849626,101.50375939849626,507.4445782546113,18748.222489842556,16718.44417682411,17866.666666666668,0,6424138666,,,0,-100
9,2021-05-28,18200,19200,18150,18650,977044,3.485254691689008,17950.0,17825.0,17825.0,103.89972144846797,104.62833099579242,104.62833099579242,559.3895482279474,18943.779096455895,16706.220903544105,18333.333333333332,17912473333,0,,,0,-100
10,2021-05-31,18800,18950,18050,18150,377392,-2.7548209366391188,18160.0,17854.545454545456,17854.545454545456,99.94493392070484,101.65478615071282,101.65478615071282,539.654771800707,18933.85499814687,16775.23591094404,18333.333333333332,0,6918853333,,,0,-100
11,2021-06-01,18300,19250,18250,19150,935106,5.221932114882506,18380.0,17962.5,17962.5,104.18933623503807,106.61099512874044,106.61099512874044,636.0835422546892,19234.66708450938,16690.33291549062,18566.666666666668,17361801400,0,,,0,-100
12,2021-06-02,19000,19050,18350,18450,387832,-3.7940379403794036,18480.0,18000.0,18000.0,99.83766233766234,102.49999999999999,102.49999999999999,623.8322424070968,19247.664484814195,16752.335515185805,18600.0,7213675200,0,,,0,-100
13,2021-06-03,18450,18600,17900,18000,328054,-2.5,18480.0,18000.0,18000.0,97.40259740259741,100.0,100.0,599.358631564416,19198.71726312883,16801.28273687117,18116.666666666668,0,5943244966,1.5179891610820335,60.285770270342276,0,-100
14,2021-06-04,17950,18150,17750,18050,149164,0.2770083102493075,18360.0,18003.333333333332,18003.333333333332,98.31154684095861,100.25921125717461,100.25921125717461,577.7006969340571,19158.734727201445,16847.93193946522,17916.666666666668,0,2672521666,1.4693839405861273,59.504069676478004,0,-100
15,2021-06-07,18100,18150,17300,17600,281097,-2.556818181818182,18250.0,17978.125,17978.125,96.43835616438356,97.89674952198853,97.89674952198853,567.14746759551,19112.41993519102,16843.83006480898,17666.666666666668,0,4966047000,2.2520126939989815,69.24981252855119,0,-100
16,2021-06-08,17500,17800,17250,17400,126784,-1.1494252873563218,17900.0,17944.117647058825,17944.117647058825,97.20670391061452,96.96771021144073,96.96771021144073,566.7567690765746,19077.631185211976,16810.604108905674,17383.333333333332,0,2203928533,1.6759377559280182,62.62992299485685,0,-100
17,2021-06-09,17450,17500,17200,17300,110167,-0.5780346820809248,17670.0,17908.333333333332,17908.333333333332,97.90605546123373,96.60307119590507,96.60307119590507,570.4100692123376,19049.153471758007,16767.513194908657,17316.666666666668,0,1907725216,1.1581578690039078,53.664186741744366,0,-100
18,2021-06-10,17450,17600,17000,17050,195299,-1.466275659824047,17480.0,17863.157894736843,17863.157894736843,97.5400457665904,95.44784914555096,95.44784914555096,588.27480947427,19039.707513685382,16686.608275788305,17166.666666666668,0,3352632833,1.5927879251161652,61.43147727922265,0,-100
19,2021-06-11,17200,17200,16800,17000,269616,-0.29411764705882354,17270.0,17820.0,17820.0,98.43659525188187,95.39842873176207,95.39842873176207,604.2394088090375,19028.478817618074,16611.521182381926,17000.0,0,4583472000,1.7405660473675644,63.511187735813024,0,-100
20,2021-06-14,17000,17250,16900,17150,162312,0.8746355685131195,17180.0,17840.0,17788.095238095237,99.82537834691502,96.1322869955157,96.41279614509438,572.7587900494831,18985.517580098967,16694.482419901033,17016.666666666668,2762009200,0,1.4097153833330192,58.50132314726558,0,-100
21,2021-06-15,17150,17150,16800,16900,221804,-1.4792899408284024,17080.0,17797.5,17747.727272727272,98.94613583138174,94.95715690405956,95.22346011012934,610.1067637372129,19017.713527474425,16577.286472525575,16950.0,0,3759577800,1.0589209199771457,51.43086894220784,0,-100
22,2021-06-16,16850,17000,16650,16750,280770,-0.8955223880597015,16970.0,17730.0,17704.347826086956,98.70359457866824,94.47264523406656,94.60952848722987,648.3582505472049,19026.716501094408,16433.283498905592,16750.0,0,4702897500,1.1033641836304626,52.45711571098576,0,-100
23,2021-06-17,16800,18050,16750,17850,739300,6.162464985994398,17130.0,17707.5,17710.416666666668,104.2031523642732,100.80474375264718,100.78814257146217,635.2113199972368,18977.922639994475,16437.077360005525,17133.333333333332,12666673333,0,0.9754518507711921,49.37867001872952,0,-100
24,2021-06-18,17950,18550,17900,18000,465921,0.8333333333333334,17330.0,17727.5,17722.0,103.86612810155799,101.53715978000281,101.56867170748222,637.9397348207418,19003.379469641484,16451.620530358516,17950.0,8363281950,0,1.4187308950316864,58.656004185744706,0,-100
25,2021-06-21,17750,18400,17550,18000,302715,0.0,17500.0,17772.5,17732.69230769231,102.85714285714285,101.28006752004501,101.50742869536926,622.9123026896368,19018.324605379275,16526.675394620725,17766.666666666668,0,5378236500,0.7855438707256929,43.99465527589792,0,-100
26,2021-06-22,18400,18400,17950,18100,210832,0.5524861878453038,17740.0,17775.0,17746.296296296296,102.0293122886133,101.82841068917018,101.99311280392362,624.1836774202728,19023.367354840546,16526.632645159454,18150.0,3826600800,0,0.6997305941148985,41.16714710776089,0,-100
27,2021-06-23,18800,18950,18450,18500,626371,2.1621621621621623,18090.0,17802.5,17773.214285714286,102.26644555002764,103.91798904648223,104.08921933085502,644.0976960875296,19090.69539217506,16514.30460782494,18583.333333333332,11640061083,0,1.1709541755176829,53.9373050211186,0,-100
28,2021-06-24,18600,18650,17850,17900,275895,-3.35195530726257,18100.0,17797.5,17777.58620689655,98.89502762430939,100.57592358477314,100.68858500630395,642.8708227450072,19083.241645490016,16511.758354509984,18116.666666666668,0,4998297750,1.0949942486095097,52.26717206198917,0,-100
29,2021-06-25,18150,18350,17800,18200,213947,1.6483516483516485,18140.0,17775.0,17791.666666666668,100.33076074972436,102.39099859353024,102.29508196721311,618.8911986686143,19012.78239733723,16537.21760266277,18050.0,0,3861743350,1.1297930383675938,53.04708100809352,0,-100
30,2021-06-28,18300,18350,17850,18200,177692,0.0,18180.0,17777.5,17804.83870967742,100.1100110011001,102.37659963436928,102.21940393151554,620.5844019954098,19018.66880399082,16536.33119600918,18116.666666666668,3219186733,0,1.3052191563052498,56.620176556107744,0,-100
31,2021-06-29,18150,18200,17900,18100,93796,-0.5524861878453038,18180.0,17725.0,17814.0625,99.55995599559955,102.11565585331452,101.60512235768793,537.1709519128411,18799.341903825683,16650.658096174317,18050.0,0,1693017800,1.3138873069783927,56.78268353933547,0,-100
32,2021-06-30,18150,18300,17950,18100,171660,0.0,18100.0,17707.5,17822.727272727272,100.0,102.21657489764225,101.55572558020913,517.6553923829621,18742.810784765923,16672.189215234077,18066.666666666668,3101324000,0,1.572928714125033,61.13378522653448,0,-100
33,2021-07-01,18150,18450,17750,18400,218032,1.6304347826086956,18200.0,17727.5,17839.70588235294,101.0989010989011,103.79354110844731,103.14071387354711,536.9198215160645,18801.33964303213,16653.66035696787,18100.0,3946379200,0,2.030252596372893,66.99945076535978,0,-100
34,2021-07-02,18400,18400,18150,18300,138424,-0.546448087431694,18220.0,17740.0,17852.85714285714,100.4390779363337,103.15670800450958,102.50460110426502,547.6264573978377,18835.252914795674,16644.747085204326,18283.333333333332,2530852133,0,2.0207765268532265,66.89592920527258,0,-100
35,2021-07-05,18250,18450,18100,18300,122282,0.0,18240.0,17775.0,17865.277777777777,100.32894736842107,102.9535864978903,102.43333592474539,560.4274684278257,18895.854936855652,16654.145063144348,18216.666666666668,0,2227570433,2.156192351131798,68.31625297991094,0,-100
36,2021-07-06,18350,18350,18100,18300,117996,0.0,18280.0,17820.0,17877.027027027027,100.10940919037199,102.6936026936027,102.36601406001967,564.847440977604,18949.69488195521,16690.30511804479,18250.0,2153427000,0,2.833204821553571,73.91216888862445,0,-100
37,2021-07-07,18300,19100,18200,19000,680174,3.684210526315789,18460.0,17905.0,17906.57894736842,102.9252437703142,106.11561016475845,106.10625321478433,608.6871117413286,19122.374223482657,16687.625776517343,18500.0,12583219000,0,2.8286090316090062,73.88085354905667,0,-100
38,2021-07-08,18850,19950,18800,19400,836422,2.0618556701030926,18660.0,18022.5,17944.871794871793,103.96570203644157,107.64322374809265,108.10888047438738,659.6400533624385,19341.780106724877,16703.219893275123,19016.666666666668,15905958366,0,3.2439805908994956,76.43721552015737,1,0
39,2021-07-09,19200,19350,18500,19350,359305,-0.2583979328165375,18870.0,18140.0,17980.0,102.54372019077903,106.67034178610805,107.61957730812013,676.9902432632873,19493.980486526576,16786.019513473424,19016.666666666668,0,6832783416,3.0034043064740685,75.0212588225761,0,-100
