,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,4600,4695,4525,4695,116223,,4695.0,4695.0,4695.0,100.0,100.0,100.0,,,,4606.666666666667,0,0,,,0,-100
1,2018-01-03,4700,4875,4660,4770,137482,1.5723270440251573,4732.5,4732.5,4732.5,100.79239302694137,100.79239302694137,100.79239302694137,53.033008588991066,4838.566017177982,4626.433982822018,4710.0,647540220,0,,,0,-100
2,2018-01-04,4770,4830,4650,4650,66829,-2.5806451612903225,4705.0,4705.0,4705.0,98.83103081827844,98.83103081827844,98.83103081827844,60.6217782649107,4826.243556529821,4583.756443470179,4690.0,0,313428010,,,0,-100
3,2018-01-05,4650,4720,4600,4640,89742,-0.21551724137931033,4688.75,4688.75,4688.75,98.96027725939749,98.96027725939749,98.96027725939749,59.21359641163506,4807.17719282327,4570.32280717673,4630.0,0,415505460,,,0,-100
4,2018-01-08,4640,4690,4470,4540,96918,-2.2026431718061676,4659.0,4659.0,4659.0,97.44580382056235,97.44580382056235,97.44580382056235,83.99404740813482,4826.98809481627,4491.01190518373,4550.0,0,440976900,,,0,-100
5,2018-01-09,4590,4770,4560,4675,97248,2.8877005347593583,4655.0,4661.666666666667,4661.666666666667,100.42964554242751,100.28602073650339,100.28602073650339,75.40999049639687,4812.486647659461,4510.846685673873,4608.333333333333,448151200,0,,,0,-100
6,2018-01-10,4700,4750,4600,4700,72945,0.5319148936170213,4641.0,4667.142857142857,4667.142857142857,101.27127774186597,100.70400979491889,100.70400979491889,70.34777554272428,4807.8384082283055,4526.447306057408,4666.666666666667,340410000,0,,,0,-100
7,2018-01-11,4695,4935,4695,4835,173869,2.792140641158221,4678.0,4688.125,4688.125,103.35613510047028,103.13291561125185,103.13291561125185,88.11265111046339,4864.350302220927,4511.899697779073,4741.666666666667,824428841,0,,,0,-100
8,2018-01-12,4830,4915,4795,4810,123176,-0.5197505197505198,4712.0,4701.666666666667,4701.666666666667,102.07979626485569,102.3041474654378,102.3041474654378,91.88987974744516,4885.446426161558,4517.886907171776,4811.666666666667,592681853,0,,,0,-100
9,2018-01-15,4890,5370,4790,5250,797781,8.380952380952381,4854.0,4756.5,4756.5,108.15822002472189,110.37527593818986,110.37527593818986,193.83627111559852,5144.172542231197,4368.827457768803,4976.666666666667,3970290110,0,,,1,-100
10,2018-01-16,5330,5350,5150,5330,444685,1.5009380863039399,4985.0,4808.636363636364,4808.636363636364,106.92076228686058,110.84223461574818,110.84223461574818,252.41920399496996,5313.474771626304,4303.797955646424,5270.0,2343489950,0,,,1,-100
11,2018-01-17,5420,5760,5210,5230,1378915,-1.9120458891013385,5091.0,4843.75,4843.75,102.73030838735022,107.97419354838709,107.97419354838709,269.6641429630563,5383.078285926113,4304.421714073887,5286.666666666667,7289863966,0,,,0,-100
12,2018-01-18,5280,5680,5160,5660,892732,7.597173144876325,5256.0,4906.538461538462,4906.538461538462,107.68645357686452,115.35627498628203,115.35627498628203,343.38016235280026,5593.298786244062,4219.7781368328615,5366.666666666667,4790995066,0,,,1,-100
13,2018-01-19,5740,5790,5420,5500,486922,-2.909090909090909,5394.0,4948.928571428572,4948.928571428572,101.96514645902855,111.13516634192105,111.13516634192105,366.0557889985352,5681.040149425642,4216.816993431501,5553.333333333333,2704040173,0,20.473270425836127,95.34304751829129,0,-100
14,2018-01-22,5490,5520,5280,5460,171470,-0.7326007326007326,5436.0,4983.0,4983.0,100.44150110375276,109.57254665863938,109.57254665863938,376.6146192443555,5736.229238488711,4229.770761511289,5410.0,0,927652700,11.418913558103405,91.94776583860272,0,-100
15,2018-01-23,5540,5600,5360,5510,209908,0.9074410163339384,5472.0,5015.9375,5015.9375,100.69444444444444,109.84985359167653,109.84985359167653,386.963472651704,5789.8644453034085,4242.0105546965915,5470.0,1148196760,0,11.657598414430513,92.09960715091157,0,-100
16,2018-01-24,5550,5690,5420,5590,197539,1.4311270125223614,5544.0,5049.705882352941,5049.705882352941,100.82972582972583,110.69951657056323,110.69951657056323,399.708763461892,5849.123409276725,4250.2883554291575,5520.0,1090415280,0,14.316720618112846,93.4711873061297,0,-100
17,2018-01-25,5600,5630,5490,5570,194379,-0.3590664272890485,5526.0,5078.611111111111,5078.611111111111,100.79623597538907,109.67565498003609,109.67565498003609,406.70413279678667,5892.019376704685,4265.202845517538,5553.333333333333,1079451380,0,19.451876957067128,95.11047322405071,0,-100
18,2018-01-26,5620,6130,5580,6050,1052758,7.933884297520661,5636.0,5129.736842105263,5129.736842105263,107.34563520227111,117.93977325193659,117.93977325193659,453.74207579309694,6037.220993691457,4222.25269051907,5750.0,6053358500,0,35.22414485399547,97.23941033244377,1,-100
19,2018-01-29,6210,6250,5910,5950,525160,-1.680672268907563,5734.0,5170.75,5170.75,103.76700383676317,115.07034762848716,115.07034762848716,478.2128875192229,6127.175775038446,4214.324224961554,6023.333333333333,3163213733,0,38.15095413617618,97.4457838332068,0,-100
20,2018-01-30,5920,6130,5800,5960,330850,0.16778523489932887,5824.0,5234.0,5208.333333333333,102.33516483516483,113.8708444784104,114.432,495.32711148131204,6224.654222962624,4243.345777037376,5893.333333333333,0,1949809333,12.181021056064791,92.41333432556893,0,-100
21,2018-01-31,5870,6070,5820,6030,244103,1.1608623548922055,5912.0,5297.0,5245.681818181818,101.99594046008119,113.83802152161601,114.95169186777004,513.018415592307,6323.036831184614,4270.963168815386,5906.666666666667,1441835053,0,12.395587297050533,92.53485511441382,0,-100
22,2018-02-01,6040,6040,5790,5860,216040,-2.901023890784983,5970.0,5357.5,5272.391304347826,98.1574539363484,109.37937470835277,111.14501298808395,503.9697672636607,6365.4395345273215,4349.5604654726785,5896.666666666667,0,1273915866,8.449038084306668,89.4169121652622,0,-100
23,2018-02-02,5860,5870,5670,5700,278769,-2.807017543859649,5900.0,5410.5,5290.208333333333,96.61016949152543,105.35070695869145,107.74622927578467,479.69535288445945,6369.890705768919,4451.109294231081,5743.333333333333,0,1601063290,5.407245174532109,84.39266841270788,0,-100
24,2018-02-05,5540,5670,5510,5590,162644,-1.9677996422182469,5828.0,5463.0,5302.2,95.9162663006177,102.32473000183049,105.42793557391272,434.76369867343936,6332.527397346878,4593.472602653122,5546.666666666667,0,902132053,4.322045736828634,81.21023287943609,0,-100
25,2018-02-06,5330,5550,5160,5540,314843,-0.9025270758122743,5744.0,5506.25,5311.346153846154,96.44846796657382,100.61293984108968,104.30500742242658,393.2953724619685,6292.840744923937,4719.659255076063,5343.333333333333,0,1682311096,2.575483247036502,72.03175260773943,0,-100
26,2018-02-07,5550,5680,5390,5410,162867,-2.4029574861367835,5620.0,5541.75,5315.0,96.26334519572953,97.62259214147156,101.78739416745061,345.87522468750205,6233.500449375004,4849.999550624996,5450.0,887625150,0,2.1072783688413934,67.81749552831764,0,-100
27,2018-02-08,5370,5530,5300,5500,56868,1.6363636363636365,5548.0,5575.0,5321.607142857143,99.13482335976929,98.65470852017937,103.3522365021308,303.7571744875007,6182.514348975002,4967.485651024998,5390.0,0,306518520,1.7197041605254308,63.23129498736341,0,-100
28,2018-02-09,5340,5450,5280,5280,76238,-4.166666666666666,5464.0,5598.5,5320.172413793103,96.63250366032212,94.31097615432705,99.24490391159219,255.86334757361652,6110.226695147233,5086.773304852767,5300.0,0,404061400,1.8305961597538838,64.67175310211158,0,-100
29,2018-02-12,5390,5390,5250,5300,58460,0.37735849056603776,5406.0,5601.0,5319.5,98.0392156862745,94.62595965006248,99.6334241940032,252.50117248294416,6106.002344965888,5095.997655034112,5313.333333333333,310617466,0,1.7274436065182388,63.335630565921555,0,-100
