,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,63900,63900,62400,63100,576658,,63100.0,63100.0,63100.0,100.0,100.0,100.0,,,,63133.333333333336,0,0,,,0,-100
1,2018-01-03,62100,63500,62100,63100,684227,0.0,63100.0,63100.0,63100.0,100.0,100.0,100.0,0.0,63100.0,63100.0,62433.333333333336,0,42718572366,,,1,-100
2,2018-01-04,63400,63900,62800,63000,674521,-0.15873015873015872,63066.666666666664,63066.666666666664,63066.666666666664,99.89429175475686,99.89429175475686,99.89429175475686,57.73502691896152,63182.13672050459,62951.19661282874,63066.666666666664,42539791066,0,,,0,-100
3,2018-01-05,63000,64400,63000,64100,718208,1.71606864274571,63325.0,63325.0,63325.0,101.22384524279511,101.22384524279511,101.22384524279511,518.8127472091132,64362.62549441823,62287.37450558177,63366.666666666664,45510446933,0,,,0,-100
4,2018-01-08,64500,67100,64300,66600,1044425,3.7537537537537538,63980.0,63980.0,63980.0,104.09502969678024,104.09502969678024,104.09502969678024,1531.9921670818035,67043.9843341636,60916.01566583639,65133.333333333336,68026881666,0,,,0,-100
5,2018-01-09,67400,67900,66400,67200,943705,0.8928571428571428,64800.0,64516.666666666664,64516.666666666664,103.7037037037037,104.15913200723328,104.15913200723328,1898.8593067067052,68314.38528008008,60718.948053253254,67000.0,63228235000,0,,,0,-100
6,2018-01-10,67000,68100,66000,66000,899922,-1.8181818181818181,65380.0,64728.57142857143,64728.57142857143,100.94830223309881,101.96424630324432,101.96424630324432,1821.8253536076452,68372.22213578672,61084.92072135614,66333.33333333333,0,59694825999,,,0,-100
7,2018-01-11,67600,68100,66600,67700,1035915,2.511078286558346,66320.0,65100.0,65100.0,102.08082026537997,103.99385560675883,103.99385560675883,1987.101262787438,69074.20252557487,61125.797474425126,67300.0,69717079500,0,,,0,-100
8,2018-01-12,69200,69200,67500,67700,926019,0.0,67040.0,65388.88888888889,65388.88888888889,100.98448687350836,103.53440951571793,103.53440951571793,2050.8805696849126,69490.65002825872,61287.127749519066,68133.33333333333,63092761199,0,,,0,-100
9,2018-01-15,67900,68900,67400,67600,740957,-0.14792899408284024,67240.0,65610.0,65610.0,100.53539559785843,103.03307422648986,103.03307422648986,2056.1290491276727,69722.25809825535,61497.74190174465,67633.33333333333,0,50113391766,,,0,-100
