,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,46067,46498,45722,45808,488488,,45808.0,45808.0,45808.0,100.0,100.0,100.0,,,,45865.666666666664,0,0,,,0,-100
1,2018-01-03,45722,45980,45031,45205,1089909,-1.3339232385798032,45506.5,45506.5,45506.5,99.33745728632172,99.33745728632172,99.33745728632172,426.38538905548813,46359.27077811098,44653.72922188902,45319.333333333336,0,49393949274,,,0,-100
2,2018-01-04,45290,45377,44686,44773,1193337,-0.9648672190829294,45262.0,45262.0,45262.0,98.91962352525297,98.91962352525297,98.91962352525297,519.8490165423034,46301.698033084605,44222.301966915395,44916.333333333336,0,53600322471,,,0,-100
3,2018-01-05,44686,46326,44686,46153,1358218,2.9900548176716573,45484.75,45484.75,45484.75,101.46917373405373,101.46917373405373,101.46917373405373,615.3310084824265,46715.41201696485,44254.08798303515,45175.0,61357498150,0,,,0,-100
4,2018-01-08,46239,46239,45463,45895,654755,-0.5621527399498856,45566.8,45566.8,45566.8,100.72026124283468,100.72026124283468,100.72026124283468,563.5913413103502,46693.982682620706,44439.6173173793,45865.666666666664,30030774578,0,,,0,-100
5,2018-01-09,45894,47792,45722,47620,1527388,3.622427551448971,45929.2,45909.0,45909.0,103.68131820279909,103.72693807314471,103.72693807314471,978.1171708951841,47865.23434179037,43952.76565820963,46412.0,70889131856,0,,,0,-100
6,2018-01-10,47361,47533,46153,46326,1315555,-2.7932478521780424,46153.4,45968.57142857143,45968.57142857143,100.37397028171272,100.77754987879919,100.77754987879919,906.6985638646864,47781.9685563008,44155.17430084205,46613.333333333336,61322403733,0,,,0,-100
7,2018-01-11,46498,47102,46239,46326,1128058,0.0,46464.0,46013.25,46013.25,99.70299586776859,100.67969552248537,100.67969552248537,848.8984038152029,47711.0468076304,44315.4531923696,46354.333333333336,0,52290376551,,,0,-100
8,2018-01-12,46153,46412,45894,46067,914329,-0.5622245859291901,46446.8,46019.22222222222,46019.22222222222,99.18229027618695,100.1038213500156,100.1038213500156,794.2738472620409,47607.7699167463,44430.67452769814,46038.0,0,42093878502,,,0,-100
9,2018-01-15,46067,46239,45549,45895,816640,-0.37476849329992373,46446.8,46006.8,46006.8,98.81197412954175,99.75699244459514,99.75699244459514,749.8781826996225,47506.55636539925,44507.043634600755,45837.0,0,37432327680,,,0,-100
10,2018-01-16,45894,46326,45635,45895,555703,0.0,46101.8,45996.63636363636,45996.63636363636,99.55142749306968,99.77903522589597,99.77903522589597,712.1950958448492,47421.02655532606,44572.24617194666,45808.0,0,25455643024,,,0,-100
11,2018-01-17,45894,47102,45894,45981,979104,0.18703377482003436,46032.8,45995.333333333336,45995.333333333336,99.8874715420309,99.9688374182888,99.9688374182888,679.0663822596072,47353.46609785255,44637.20056881412,45923.0,44963392992,0,,,0,-100
12,2018-01-18,46757,48223,46153,47965,1676986,4.136349421453143,46360.6,46146.846153846156,46146.846153846156,103.46069722997547,103.93993088951822,103.93993088951822,849.1956828036214,47845.237519453396,44448.454788238916,46958.333333333336,78748467583,0,,,1,-100
13,2018-01-19,47706,48568,47102,48310,1090031,0.7141378596563859,46809.2,46301.357142857145,46301.357142857145,103.20620732676483,104.33819434481246,104.33819434481246,999.9462760293962,48301.24969491594,44301.46459079835,47706.0,52001018886,0,1.5342454430767891,60.540522910601936,1,-100
