,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,8718,9201,8496,8646,519342,,8646.0,8646.0,8646.0,100.0,100.0,100.0,,,,8620.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,8718,9089,8643,9053,316483,4.495747266099635,8849.5,8849.5,8849.5,102.29956494717216,102.29956494717216,102.29956494717216,287.79245994292484,9425.08491988585,8273.91508011415,8804.666666666666,2786527320.0,0.0,,,0.0,-100
2,2,2018-01-04,9275,9794,9163,9499,812771,4.695231076955468,9066.0,9066.0,9066.0,104.77608647694684,104.77608647694684,104.77608647694684,426.64856732444326,9919.297134648888,8212.702865351113,9312.333333333334,7568794475.0,0.0,,,0.0,-100
3,3,2018-01-05,9497,12317,9497,11948,4026653,20.49715433545364,9786.5,9786.5,9786.5,122.0865477954325,122.0865477954325,122.0865477954325,1482.50924673901,12751.51849347802,6821.48150652198,10314.0,41530899042.0,0.0,,,0.0,-100
4,4,2018-01-08,11761,12651,11353,12504,2068927,4.446577095329494,10330.0,10330.0,10330.0,121.04549854791868,121.04549854791868,121.04549854791868,1767.862126977101,13865.724253954202,6794.275746045798,11872.666666666666,24563680628.0,0.0,,,0.0,-100
5,5,2018-01-09,12280,13096,11464,11910,1428377,-4.987405541561714,10982.8,10593.333333333334,10593.333333333334,108.44229158320285,112.42920075519194,112.42920075519194,1707.728276590473,14008.78988651428,7177.876780152388,11884.666666666666,16975784519.0,0.0,,,0.0,-100
6,6,2018-01-10,12057,12578,11612,12578,1272117,5.310860232151375,11687.8,10876.857142857143,10876.857142857143,107.61648898851794,115.6400220651974,115.6400220651974,1730.0231625204162,14336.903467897975,7416.810817816311,12082.333333333334,15370141633.0,0.0,,,0.0,-100
7,7,2018-01-11,13096,14432,10832,11465,5759819,-9.707806367204537,12081.0,10950.375,10950.375,94.90108434732224,104.69961074392428,104.69961074392428,1615.1317449581095,14180.63848991622,7720.111510083781,11797.666666666666,0.0,67952424622.0,,,0.0,-100
8,8,2018-01-12,11538,11909,10388,10945,1319159,-4.751027866605756,11880.4,10949.777777777776,10949.777777777776,92.12652772633918,99.95636644071924,99.95636644071924,1510.818468395341,13971.414714568458,7928.140840987095,10957.0,0.0,14454025163.0,,,0.0,-100
9,9,2018-01-15,11092,11538,10462,11280,898526,2.969858156028369,11635.6,10982.8,10982.8,96.94386194093988,102.70604945915431,102.70604945915431,1428.235959341297,13839.271918682593,8126.328081317405,10944.666666666666,0.0,9834067561.0,,,0.0,-100
10,10,2018-01-16,11353,12354,11353,11873,1568586,4.994525393750527,11628.2,11063.727272727272,11063.727272727272,102.1052269482809,107.31464819516684,107.31464819516684,1381.272463412566,13826.272199552404,8301.18234590214,11526.333333333334,18080045098.0,0.0,,,0.0,-100
11,11,2018-01-17,11909,12206,11277,12207,729238,2.7361350045056114,11554.0,11159.0,11159.0,105.65172234723906,109.39152253786182,109.39152253786182,1357.7148582687148,13874.42971653743,8443.57028346257,11797.666666666666,8603306844.0,0.0,,,0.0,-100
