,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,9240,9240,9070,9120,40474,,9120.0,9120.0,9120.0,100.0,100.0,100.0,,,,9143.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,9160,9180,8830,9000,147276,-1.3333333333333337,9060.0,9060.0,9060.0,99.33774834437084,99.33774834437084,99.33774834437084,84.8528137423857,9229.705627484773,8890.294372515229,8996.666666666666,0.0,1324993080.0,,,0.0,-100
2,2,2018-01-04,8980,9480,8970,9340,189704,3.640256959314775,9153.333333333334,9153.333333333334,9153.333333333334,102.03932993445012,102.03932993445012,102.03932993445012,172.4335620850339,9498.200457503404,8808.466209163265,9096.666666666666,1725674053.0,0.0,,,0.0,-100
3,3,2018-01-05,9370,9580,9120,9240,119787,-1.0822510822510822,9175.0,9175.0,9175.0,100.70844686648502,100.70844686648502,100.70844686648502,147.3091986265621,9469.618397253123,8880.381602746877,9243.333333333334,1107231170.0,0.0,,,0.0,-100
4,4,2018-01-08,9310,9310,8870,8980,131625,-2.89532293986637,9136.0,9136.0,9136.0,98.292469352014,98.292469352014,98.292469352014,154.5315501766547,9445.063100353307,8826.936899646691,9053.333333333334,0.0,1191645000.0,,,0.0,-100
5,5,2018-01-09,8860,9040,8700,8770,131724,-2.394526795895097,9066.0,9075.0,9075.0,96.73505404809175,96.63911845730028,96.63911845730028,203.5436071214224,9482.087214242843,8667.912785757155,8776.666666666666,0.0,1156097640.0,,,0.0,-100
6,6,2018-01-10,8890,8890,8410,8740,153899,-0.3432494279176201,9014.0,9027.142857142857,9027.142857142857,96.96028400266252,96.81911694888431,96.81911694888431,224.84915578481235,9476.84116871248,8577.444545573233,8680.0,0.0,1335843320.0,,,0.0,-100
7,7,2018-01-11,8900,8900,8650,8800,69008,0.6818181818181818,8906.0,8998.75,8998.75,98.80979115203232,97.79135991109877,97.79135991109877,223.12312424181525,9444.99624848363,8552.50375151637,8783.333333333334,606120266.0,0.0,,,0.0,-100
8,8,2018-01-12,8800,8800,8520,8600,98392,-2.3255813953488373,8778.0,8954.444444444445,8954.444444444445,97.97220323536114,96.0416925176821,96.0416925176821,247.4424736737365,9449.329391791918,8459.559497096972,8640.0,0.0,850106880.0,,,0.0,-100
9,9,2018-01-15,8770,8800,8570,8680,64904,0.9216589861751152,8718.0,8927.0,8927.0,99.56412021105758,97.2331130278929,97.2331130278929,248.9109613228528,9424.821922645706,8429.178077354294,8673.333333333334,562934026.0,0.0,,,0.0,-100
10,10,2018-01-16,8600,8680,8470,8610,126905,-0.8130081300813009,8686.0,8898.181818181818,8898.181818181818,99.12502878194796,96.76134041683694,96.76134041683694,254.74764696923828,9407.677112120296,8388.686524243341,8560.0,0.0,1086306800.0,,,0.0,-100
11,11,2018-01-17,8610,8680,8490,8660,76433,0.5773672055427251,8670.0,8878.333333333334,8878.333333333334,99.88465974625144,97.54082973531068,97.54082973531068,252.4366107050292,9383.206554743392,8373.460111923276,8586.666666666666,656304693.0,0.0,,,0.0,-100
12,12,2018-01-18,8650,8940,8610,8860,90017,2.2573363431151243,8682.0,8876.923076923076,8876.923076923076,102.05021884358445,99.8093587521664,99.8093587521664,241.74313555868267,9360.40934804044,8393.436805805712,8706.666666666666,783748013.0,0.0,,,0.0,-100
13,13,2018-01-19,8860,8990,8850,8880,87704,0.2252252252252252,8738.0,8877.142857142857,8877.142857142857,101.62508583199816,100.03218538783392,100.03218538783392,232.26074774928065,9341.66435264142,8412.621361644295,8863.333333333334,777349786.0,0.0,0.8955174264027163,47.24395639570644,0.0,-100
14,14,2018-01-22,8890,8930,8670,8740,90096,-1.6018306636155606,8750.0,8868.0,8868.0,99.88571428571429,98.55660802886784,98.55660802886784,226.59592733699856,9321.191854673998,8414.808145326002,8766.666666666666,0.0,789841600.0,0.8040717809453998,44.56983305420568,0.0,-100
