,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,14350,14500,13750,13900,138635,,13900.0,13900.0,13900.0,100.0,100.0,100.0,,,,14000.0,0,0,,,0,-100
1,2018-01-03,14150,16050,13850,16000,356975,13.125,14950.0,14950.0,14950.0,107.02341137123746,107.02341137123746,107.02341137123746,1484.9242404917497,17919.8484809835,11980.151519016501,14666.666666666666,5235633333,0,,,0,-100
2,2018-01-04,16000,16000,15100,15100,152732,-5.960264900662252,15000.0,15000.0,15000.0,100.66666666666666,100.66666666666666,100.66666666666666,1053.5653752852738,17107.130750570548,12892.869249429452,15400.0,2352072800,0,,,0,-100
3,2018-01-05,15300,15900,15300,15900,107917,5.031446540880504,15225.0,15225.0,15225.0,104.43349753694582,104.43349753694582,104.43349753694582,970.8243919473799,17166.64878389476,13283.35121610524,15500.0,1672713500,0,,,0,-100
4,2018-01-08,15850,15850,14750,14850,126921,-7.07070707070707,15150.0,15150.0,15150.0,98.01980198019803,98.01980198019803,98.01980198019803,857.3214099741124,16864.642819948225,13435.357180051775,15150.0,0,1922853150,,,0,-100
5,2018-01-09,15050,15300,14700,14850,73230,0.0,15340.0,15100.0,15100.0,96.80573663624511,98.34437086092716,98.34437086092716,776.530746332687,16653.061492665372,13546.938507334626,14866.666666666666,0,1088686000,,,0,-100
6,2018-01-10,14950,15000,14500,14500,50338,-2.413793103448276,15040.0,15014.285714285714,15014.285714285714,96.4095744680851,96.57469077069459,96.57469077069459,744.2637781247797,16502.813270535273,13525.758158036155,14650.0,0,737451700,,,0,-100
7,2018-01-11,14600,14700,13950,14100,82834,-2.8368794326241136,14840.0,14900.0,14900.0,95.01347708894879,94.63087248322147,94.63087248322147,761.1082145698562,16422.216429139713,13377.783570860287,14216.666666666666,0,1177623366,,,0,-100
8,2018-01-12,14150,14200,13700,13900,47939,-1.4388489208633095,14440.0,14788.888888888889,14788.888888888889,96.26038781163435,93.98948159278739,93.98948159278739,786.1209265190128,16361.130741926914,13216.647035850863,13916.666666666666,0,667151083,,,0,-100
9,2018-01-15,14050,14400,13700,13750,64015,-1.090909090909091,14220.0,14685.0,14685.0,96.69479606188467,93.63295880149812,93.63295880149812,810.709565750892,16306.419131501783,13063.580868498217,13833.333333333334,0,885540833,,,0,-100
10,2018-01-16,13850,13900,13250,13550,145489,-1.4760147601476015,13960.0,14581.818181818182,14581.818181818182,97.06303724928367,92.92394014962593,92.92394014962593,841.8054191060803,16265.429020030342,12898.207343606022,13550.0,0,1971375950,,,0,-100
11,2018-01-17,13700,14350,13650,13850,108515,2.166064981949458,13830.0,14520.833333333334,14520.833333333334,100.14461315979754,95.38020086083213,95.38020086083213,829.9666842528662,16180.766701839066,12860.899964827602,13733.333333333334,1490272666,0,,,0,-100
12,2018-01-18,13850,14250,13800,13800,54949,-0.36231884057971014,13770.0,14465.384615384615,14465.384615384615,100.21786492374727,95.40015953203935,95.40015953203935,819.3962755652826,16104.177166515181,12826.59206425405,13816.666666666666,759212016,0,,,0,-100
13,2018-01-19,13900,14150,13550,13800,40534,0.0,13750.0,14417.857142857143,14417.857142857143,100.36363636363636,95.71463958384939,95.71463958384939,807.0857219882921,16032.028586833727,12803.68569888056,13750.0,0,557342500,1.2777389992917316,56.096813536978885,0,-100
14,2018-01-22,13950,13950,13250,13300,64320,-3.7593984962406015,13660.0,14343.333333333334,14343.333333333334,97.36456808199121,92.72600511271206,92.72600511271206,829.5581153039651,16002.449563941263,12684.217102725404,13500.0,0,868320000,1.1654012493627675,53.819182458942464,0,-100
15,2018-01-23,13300,13800,12900,13800,96763,3.6231884057971016,13710.0,14309.375,14309.375,100.65645514223193,96.44027080148504,96.44027080148504,812.8588950939353,15935.092790187871,12683.657209812129,13333.333333333334,0,1290173333,0.56188249817535,35.97469712553681,0,-100
