,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,9490,9670,9160,9520,1612,,9520.0,9520.0,9520.0,100.0,100.0,100.0,,,,9390.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,9520,9900,9310,9590,1277,0.7299270072992701,9555.0,9555.0,9555.0,100.36630036630036,100.36630036630036,100.36630036630036,49.49747468305833,9653.994949366115,9456.005050633885,9473.333333333334,12097446.0,0.0,,,0.0,-100
2,2,2018-01-04,9630,9700,9420,9480,690,-1.160337552742616,9530.0,9530.0,9530.0,99.47534102833158,99.47534102833158,99.47534102833158,55.67764362830022,9641.3552872566,9418.6447127434,9510.0,6561900.0,0.0,,,0.0,-100
3,3,2018-01-05,9480,9660,9290,9470,327,-0.1055966209081309,9515.0,9515.0,9515.0,99.52706253284288,99.52706253284288,99.52706253284288,54.4671154612273,9623.934230922454,9406.065769077546,9413.333333333334,0.0,3078160.0,,,0.0,-100
4,4,2018-01-08,9470,9630,9320,9630,58,1.6614745586708204,9538.0,9538.0,9538.0,100.96456280142588,100.96456280142588,100.96456280142588,69.7853852894716,9677.570770578945,9398.429229421055,9473.333333333334,549453.0,0.0,,,0.0,-100
5,5,2018-01-09,9700,9790,8710,8870,10222,-8.568207440811724,9408.0,9426.666666666666,9426.666666666666,94.28146258503402,94.0947666195191,94.0947666195191,279.7618034447637,9986.190273556193,8867.14305977714,9093.333333333334,0.0,92952053.0,,,0.0,-100
6,6,2018-01-10,8870,9050,8600,8710,4779,-1.8369690011481057,9232.0,9324.285714285714,9324.285714285714,94.34575389948009,93.41198100199172,93.41198100199172,372.2838139044429,10068.8533420946,8579.718086476827,8726.666666666666,0.0,41704740.0,,,0.0,-100
7,7,2018-01-11,8800,8930,8550,8850,5598,1.581920903954802,9106.0,9265.0,9265.0,97.18866681309028,95.52077711818671,95.52077711818671,383.29399384061,10031.58798768122,8498.41201231878,8733.333333333334,48889200.0,0.0,,,0.0,-100
8,8,2018-01-12,8850,9190,8760,8990,188,1.557285873192436,9010.0,9234.444444444443,9234.444444444443,99.7780244173141,97.35290578751052,97.35290578751052,370.0713144486852,9974.587073341816,8494.301815547075,8866.666666666666,1666933.0,0.0,,,0.0,-100
9,9,2018-01-15,8990,9140,8830,9030,294,0.4429678848283499,8890.0,9214.0,9214.0,101.5748031496063,98.00303885391794,98.00303885391794,354.84581941394697,9923.691638827891,8504.308361172107,8950.0,2631300.0,0.0,,,0.0,-100
10,10,2018-01-16,8850,9190,8800,8800,2670,-2.613636363636364,8876.0,9176.363636363636,9176.363636363636,99.14375844975214,95.89855359619575,95.89855359619575,359.03405764001616,9894.431751643668,8458.295521083604,8816.666666666666,0.0,23540500.0,,,0.0,-100
