,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,7242,7349,7232,7242,28862,,7242.0,7242.0,7242.0,100.0,100.0,100.0,,,,7238.666666666667,0,0,,,0,-100
1,2018-01-03,7242,7330,7202,7252,29038,0.13789299503585217,7247.0,7247.0,7247.0,100.06899406651029,100.06899406651029,100.06899406651029,7.0710678118654755,7261.142135623731,7232.857864376269,7232.0,0,210002816,,,0,-100
2,2018-01-04,7261,7271,7017,7125,74316,-1.782456140350877,7206.333333333333,7206.333333333333,7206.333333333333,98.87136315278228,98.87136315278228,98.87136315278228,70.61397406557228,7347.561281464477,7065.105385202189,7134.333333333333,0,530195116,,,0,-100
3,2018-01-05,7105,7398,6997,7330,98922,2.7967257844474758,7237.25,7237.25,7237.25,101.28156413002176,101.28156413002176,101.28156413002176,84.54338136917242,7406.336762738345,7068.163237261655,7144.0,706698768,0,,,0,-100
4,2018-01-08,7369,7720,7369,7545,156935,2.8495692511597084,7298.8,7298.8,7298.8,103.37315723132569,103.37315723132569,103.37315723132569,155.8932326946875,7610.586465389375,6987.013534610625,7427.666666666667,1165660868,0,,,0,-100
5,2018-01-09,7545,7711,7545,7584,37920,0.5142405063291139,7367.2,7346.333333333333,7346.333333333333,102.9427733738734,103.23517400971008,103.23517400971008,181.65535132956202,7709.644035992457,6983.022630674209,7558.0,286599360,0,,,0,-100
6,2018-01-10,7584,7799,7584,7672,50537,1.1470281543274243,7451.2,7392.857142857143,7392.857142857143,102.96328108224179,103.77584541062801,103.77584541062801,206.51911014998774,7805.8953631571185,6979.818922557168,7613.333333333333,384755026,0,,,0,-100
7,2018-01-11,7672,7750,7632,7721,53254,0.6346328195829556,7570.4,7433.875,7433.875,101.9893268519497,103.86238670948866,103.86238670948866,223.64476775202468,7881.164535504049,6986.585464495951,7675.0,408724450,0,,,0,-100
8,2018-01-12,7789,7789,7662,7682,50679,-0.5076802915907316,7640.8,7461.444444444444,7461.444444444444,100.5392105538687,102.95593644364362,102.95593644364362,224.9567242333016,7911.357892911047,7011.5309959778415,7711.0,390785769,0,,,0,-100
9,2018-01-15,7701,7711,7535,7594,39909,-1.1588095865156702,7650.6,7474.7,7474.7,99.26018874336653,101.59605067761916,101.59605067761916,216.19386875878055,7907.0877375175605,7042.312262482439,7610.0,0,303707490,,,0,-100
10,2018-01-16,7623,7672,7574,7643,38611,0.6411095119717388,7662.4,7490.0,7490.0,99.74681561912718,102.04272363150868,102.04272363150868,211.2836955375401,7912.56739107508,7067.43260892492,7613.333333333333,293958413,0,,,0,-100
11,2018-01-17,7584,7642,7554,7574,33619,-0.9110113546342752,7642.8,7497.0,7497.0,99.09980635369237,101.02707749766573,101.02707749766573,202.90526226430256,7902.810524528605,7091.189475471395,7570.666666666667,0,254518242,,,0,-100
12,2018-01-18,7623,7789,7574,7750,42991,2.270967741935484,7648.6,7516.461538461538,7516.461538461538,101.32573281384829,103.10702662873284,103.10702662873284,206.55129120253852,7929.564120866615,7103.3589560564615,7649.0,328838159,0,,,0,-100
