,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-05-23,8200,10650,7800,10650,13197518,,10650.0,10650.0,10650.0,100.0,100.0,100.0,,,,8883.333333333334,0,0,,,0,-100
1,2019-05-24,11550,13300,10650,11450,11035669,6.986899563318777,11050.0,11050.0,11050.0,103.61990950226246,103.61990950226246,103.61990950226246,565.685424949238,12181.370849898476,9918.629150101524,11216.666666666666,123783420616,0,,,0,-100
2,2019-05-27,13200,14850,12050,14850,8296387,22.895622895622896,12316.666666666666,12316.666666666666,12316.666666666666,120.56833558863329,120.56833558863329,120.56833558863329,2230.0971578236977,16776.86098231406,7856.472351019271,13366.666666666666,110895039566,0,,,0,-100
3,2019-05-28,15100,18850,13950,15650,14916433,5.111821086261981,13150.0,13150.0,13150.0,119.01140684410647,119.01140684410647,119.01140684410647,2468.467810876483,18086.935621752964,8213.064378247034,14900.0,222254851700,0,,,0,-100
4,2019-05-29,15750,18200,15000,15900,7302678,1.5723270440251573,13700.0,13700.0,13700.0,116.05839416058394,116.05839416058394,116.05839416058394,2466.2724910277047,18632.54498205541,8767.45501794459,15550.0,113556642900,0,,,0,-100
5,2019-05-30,16050,17400,15000,15150,2175794,-4.9504950495049505,14600.0,13941.666666666666,13941.666666666666,103.76712328767124,108.66706515242082,108.66706515242082,2283.947605937288,18509.56187854124,9373.771454792091,15400.0,0,33507227600,,,0,-100
6,2019-05-31,16150,16350,14000,14700,1802204,-3.061224489795918,15250.0,14050.0,14050.0,96.39344262295081,104.62633451957295,104.62633451957295,2104.5585443666487,18259.1170887333,9840.882911266703,14950.0,0,26942949800,,,0,-100
7,2019-06-03,14300,15200,13800,14300,1168908,-2.797202797202797,15140.0,14081.25,14081.25,94.45178335535007,101.55348424323125,101.55348424323125,1950.446377480953,17982.142754961907,10180.357245038094,14133.333333333334,0,16520566400,,,0,-100
8,2019-06-04,14850,15500,14050,14200,1492811,-0.7042253521126761,14850.0,14094.444444444445,14094.444444444445,95.62289562289563,100.74891604256997,100.74891604256997,1824.904868144578,17744.254180733602,10444.634708155289,14366.666666666666,21446718033,0,,,0,-100
9,2019-06-05,14000,14150,12900,13200,922462,-7.575757575757576,14310.0,14005.0,14005.0,92.24318658280922,94.25205283827205,94.25205283827205,1743.6312683592255,17492.262536718452,10517.737463281548,13366.666666666666,0,12330242066,,,0,-100
10,2019-06-07,12900,13300,12300,12600,1430596,-4.761904761904762,13800.0,13877.272727272728,13877.272727272728,91.30434782608697,90.79593842122502,90.79593842122502,1707.5367692034686,17292.346265679666,10462.19918886579,12600.0,0,18025509600,,,0,-100
11,2019-06-10,12650,12800,11650,11800,1047099,-6.779661016949152,13220.0,13704.166666666666,13704.166666666666,89.2586989409985,86.10519914867741,86.10519914867741,1734.9951969193849,17174.157060505437,10234.176272827895,12033.333333333334,0,12600091300,,,0,-100
12,2019-06-11,11900,12250,11700,11950,786377,1.2552301255230125,12750.0,13569.23076923077,13569.23076923077,93.72549019607843,88.06689342403628,88.06689342403628,1730.9123872419696,17031.05554371471,10107.40599474683,11850.0,0,9318567450,,,0,-100
13,2019-06-12,11950,12000,11100,11100,501891,-7.657657657657657,12130.0,13392.857142857143,13392.857142857143,91.50865622423743,82.88,82.88,1789.161507829548,16971.18015851624,9814.534127198047,11383.333333333334,0,5713192550,4.38606938362501,81.43358488770589,0,-100
14,2019-06-13,11200,11500,11000,11450,372107,3.056768558951965,11780.0,13263.333333333334,13263.333333333334,97.19864176570458,86.32822317165116,86.32822317165116,1795.5765753916594,16854.486484116653,9672.180182550015,11216.666666666666,0,4173800183,4.254492479239748,80.96866626128113,0,-100
15,2019-06-14,11250,11350,10600,10850,389357,-5.529953917050691,11430.0,13112.5,13112.5,94.92563429571304,82.74547187797903,82.74547187797903,1836.618269174808,16785.736538349614,9439.263461650384,10900.0,0,4243991300,3.2652103614756496,76.55449754525057,0,-100
16,2019-06-17,10800,10800,10050,10250,399679,-5.853658536585367,11120.0,12944.117647058823,12944.117647058823,92.17625899280576,79.18654851170189,79.18654851170189,1909.014990851072,16762.14762876097,9126.08766535668,10366.666666666666,0,4143338966,2.4217697850997633,70.77535711623437,0,-100
17,2019-06-18,10100,10250,9350,9770,594406,-4.912998976458546,10684.0,12767.777777777777,12767.777777777777,91.44515162860351,76.52075537377078,76.52075537377078,1997.4205588430518,16762.618895463882,8772.936660091673,9740.0,0,5789514440,0.8805964964977775,46.82538216665332,0,-100
18,2019-06-19,9760,10150,9630,9830,399302,0.6103763987792472,10430.0,12613.157894736842,12613.157894736842,94.24736337488015,77.9344877947006,77.9344877947006,2054.8183283621693,16722.79455146118,8503.521238012503,9740.0,0,3889201480,0.13643107217257774,12.005221919157393,0,-100
19,2019-06-20,9870,11050,9870,10350,1337498,5.024154589371981,10210.0,12500.0,12500.0,101.37120470127326,82.80000000000001,82.80000000000001,2063.043229896323,16626.086459792645,8373.913540207355,10030.0,13415104940,0,0.28184615442374716,21.98751803803249,0,-100
20,2019-06-21,10250,10850,10000,10100,638941,-2.4752475247524752,10060.0,12472.5,12385.714285714286,100.39761431411532,80.97815193425537,81.54555940023067,2092.457318938417,16657.414637876835,8287.585362123165,10116.666666666666,6463953116,0,0.42714856501237575,29.930210174626893,0,-100
21,2019-06-24,9950,9960,9000,9020,927489,-11.973392461197339,9814.0,12351.0,12232.727272727272,91.90951701650702,73.03052384422314,73.73662306777646,2221.5236592080337,16794.047318416066,7907.952681583933,9323.333333333334,0,8647289110,0.4649890037603249,31.740101978021272,0,-100
22,2019-06-25,8930,9100,7920,8100,941103,-11.358024691358025,9480.0,12013.5,12053.04347826087,85.44303797468355,67.42414783368712,67.20294351056921,2331.8848825066725,16677.269765013345,7349.730234986655,8316.666666666666,0,7826839949,0.20557118493976337,17.05176662380454,0,-100
23,2019-06-26,8140,8450,7950,8140,518401,0.4914004914004914,9142.0,11638.0,11890.0,89.0395974622621,69.94328922495274,68.46089150546678,2320.1170569380197,16278.234113876038,6997.765886123961,8076.666666666667,0,4186952076,0.22447428032159328,18.332298516114022,0,-100
24,2019-06-27,8220,8350,7690,7740,319659,-5.167958656330749,8620.0,11230.0,11724.0,89.79118329466358,68.92252894033838,66.01842374616172,2247.5296379990655,15725.05927599813,6734.940724001869,7883.333333333333,0,2519978450,0.2721192026590006,21.391014465485114,0,-100
25,2019-06-28,7750,7840,7260,7390,385573,-4.7361299052774015,8078.0,10842.0,11557.307692307691,91.48304035652389,68.1608559306401,63.94222769476522,2204.597110823797,15251.194221647595,6432.805778352406,7466.666666666667,0,2878945066,0.3138884000554199,23.890035108170522,0,-100
26,2019-07-01,7480,9310,7390,8200,4610198,9.878048780487806,7914.0,10517.0,11432.962962962964,103.61384887541067,77.96900256727204,71.72243998833781,2081.60135725511,14680.20271451022,6353.79728548978,7690.0,35452422620,0,1.0244096058814263,50.602882089931555,0,-100
27,2019-07-02,8250,8430,7960,8110,832595,-1.1097410604192355,7916.0,10207.5,11314.285714285714,102.45073269327945,79.45138378643155,71.67929292929294,1945.2367600453113,14097.973520090622,6317.0264799093775,8106.666666666667,6749570133,0,1.2853259274711526,56.24256531729989,0,-100
28,2019-07-03,8250,8410,8040,8130,577880,0.24600246002460024,7914.0,9904.0,11204.48275862069,102.72934040940108,82.08804523424878,72.56024374480657,1753.6230165604372,13411.246033120875,6396.753966879125,8140.0,4703943200,0,1.5135048965904812,60.214917370700974,0,-100
29,2019-07-04,8110,8150,7460,7560,414021,-7.5396825396825395,7878.0,9622.0,11083.0,95.96344249809596,78.56994387861151,68.21257782188938,1645.8707501853814,12913.741500370763,6330.258499629237,7710.0,0,3192101910,1.5504653315462604,60.79146861432796,0,-100
30,2019-07-05,7620,7630,7200,7600,263849,0.5263157894736842,7920.0,9372.0,10970.645161290322,95.95959595959596,81.09261630388391,69.27577994060397,1546.454689043025,12464.90937808605,6279.090621913951,7473.333333333333,0,1971831526,1.632778987827307,62.01732068572733,0,-100
31,2019-07-08,7420,7980,7350,7430,242602,-2.2880215343203227,7766.0,9153.5,10860.0,95.67344836466648,81.17113672365761,68.41620626151013,1493.1467125715271,12139.793425143054,6167.206574856946,7400.0,0,1795254800,1.809479798685386,64.40622208894612,0,-100
32,2019-07-09,7270,7580,7230,7310,122210,-1.6415868673050615,7606.0,8921.5,10752.424242424242,96.10833552458585,81.93689402006389,67.98466871459571,1392.8738749717966,11707.247749943594,6135.752250056406,7270.0,0,888466700,1.9696137929438509,66.32558744251132,0,-100
33,2019-07-10,7450,9500,7360,8550,4110029,14.502923976608187,7690.0,8794.0,10687.64705882353,111.18335500650196,97.22538094155105,79.99889922395289,1296.3284184268482,11386.656836853697,6201.343163146304,7786.666666666667,32003425813,0,2.5178179774675935,71.57328757754885,0,-100
34,2019-07-11,8480,9880,8330,9300,6037525,8.064516129032258,8038.0,8686.5,10648.0,115.70042299079373,107.06268347435677,87.3403456048084,1144.7696849493125,10976.039369898624,6396.9606301013755,8703.333333333334,52546592583,0,3.8768807977357262,79.4950903769416,0,-100
35,2019-07-12,9250,9500,9050,9110,931624,-2.0856201975850714,8340.0,8599.5,10605.277777777777,109.2326139088729,105.93639165067736,85.90062599858561,1032.2865524241756,10664.07310484835,6534.926895151649,9136.666666666666,8511937946,0,5.54100710527754,84.71183437190948,0,-100
36,2019-07-15,9210,9720,9090,9130,1718088,0.21905805038335158,8680.0,8543.5,10565.405405405405,105.18433179723503,106.86486802832562,86.41410007162591,966.3075406711341,10476.115081342268,6610.884918657732,9143.333333333334,15709051280,0,8.929742792199617,89.92924569218896,0,-100
37,2019-07-16,9190,9230,8590,8610,664697,-6.039488966318235,8940.0,8485.5,10513.947368421053,96.30872483221476,101.46720876789819,81.89122218606862,922.6419445780349,10330.78388915607,6640.21611084393,8796.666666666666,0,5847117943,8.153316170658636,89.0749977237152,0,-100
38,2019-07-17,8670,8890,8010,8140,546414,-5.773955773955774,8858.0,8401.0,10453.076923076924,91.8943328065026,96.8932269967861,77.87180808006475,868.8461798330745,10138.692359666149,6663.307640333851,8273.333333333334,0,4520665160,7.380018785100186,88.06685252570058,0,-100
39,2019-07-18,8060,8210,7660,7750,303479,-5.032258064516129,8548.0,8271.0,10385.5,90.66448291998128,93.70088260186192,74.62327283231429,747.986067981709,9766.972135963419,6775.027864036582,7823.333333333333,0,2374217376,7.560930012533675,88.31902610422063,0,-100
40,2019-07-19,7800,10050,7620,10050,9465694,22.885572139303484,8736.0,8268.5,10377.317073170732,115.04120879120879,121.54562496220595,96.84584106987566,741.6076065583901,9751.71521311678,6785.28478688322,8490.0,80363742060,0,9.742186499579162,90.69090822395258,1,0
41,2019-07-22,10700,11200,10050,10500,5209109,4.285714285714286,9010.0,8342.5,10380.238095238095,116.53718091009988,125.86155229247828,101.15374911117738,881.2364220678512,10104.972844135702,6580.027155864298,10416.666666666666,54261552083,0,12.049752167501245,92.33701922332001,1,-100
42,2019-07-23,10500,11800,10350,10700,6334911,1.8691588785046727,9428.0,8472.5,10387.67441860465,113.49172677131946,126.29094128061375,103.00669397989569,1023.8208879126839,10520.141775825368,6424.858224174632,10516.666666666666,66622147349,0,15.057000365734387,93.7721867271424,1,-100
43,2019-07-24,10750,10850,9910,10750,1485556,0.46511627906976744,9950.0,8603.0,10395.90909090909,108.04020100502511,124.95641055445775,103.40606007607889,1139.062865045787,10881.125730091575,6324.874269908426,10470.0,0,15553771320,9.40837586228978,90.39235310839355,0,-100
44,2019-07-25,10750,11800,10550,10850,4091693,0.9216589861751152,10570.0,8758.5,10406.0,102.64900662251655,123.87965975909117,104.26676917163175,1224.1528757299457,11206.805751459891,6310.194248540109,10716.666666666666,43849309983,0,11.422645156963322,91.95018462360679,0,-100
45,2019-07-26,10700,11550,10100,10100,2207204,-7.425742574257425,10580.0,8894.0,10399.347826086956,95.46313799621929,113.55970317067685,97.12147500888435,1214.6491804545658,11323.298360909132,6464.701639090868,10300.0,0,22734201200,6.815839635177169,87.20546932028587,0,-100
