,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,1970,1995,1930,1940,254498,,1940.0,1940.0,1940.0,100.0,100.0,100.0,,,,1946.6666666666667,0,0,,,0,-100
1,2018-01-03,1930,1945,1920,1925,327104,-0.7792207792207793,1932.5,1932.5,1932.5,99.61190168175938,99.61190168175938,99.61190168175938,10.606601717798213,1953.7132034355964,1911.2867965644036,1925.0,0,629675200,,,0,-100
2,2018-01-04,1925,1935,1905,1925,439914,0.0,1930.0,1930.0,1930.0,99.74093264248705,99.74093264248705,99.74093264248705,8.660254037844387,1947.3205080756888,1912.6794919243112,1918.3333333333333,0,843901690,,,0,-100
3,2018-01-05,1930,1945,1890,1925,385081,0.0,1928.75,1928.75,1928.75,99.80557355800389,99.80557355800389,99.80557355800389,7.5,1943.75,1913.75,1915.0,0,737430115,,,0,-100
4,2018-01-08,1935,1945,1905,1930,319497,0.2590673575129534,1929.0,1929.0,1929.0,100.05184033177812,100.05184033177812,100.05184033177812,6.519202405202649,1942.0384048104054,1915.9615951895946,1923.3333333333333,614499230,0,,,0,-100
5,2018-01-09,1920,1935,1885,1905,521175,-1.3123359580052494,1922.0,1925.0,1925.0,99.11550468262227,98.96103896103897,98.96103896103897,11.40175425099138,1947.8035085019828,1902.1964914980172,1903.3333333333333,0,991969750,,,0,-100
6,2018-01-10,1890,1920,1885,1910,268916,0.2617801047120419,1919.0,1922.857142857143,1922.857142857143,99.53100573215217,99.33135215453194,99.33135215453194,11.852265204432044,1946.561673266007,1899.152612448279,1895.0,0,509595820,,,0,-100
7,2018-01-11,1910,1940,1870,1915,529097,0.26109660574412535,1917.0,1921.875,1921.875,99.89567031820553,99.64227642276423,99.64227642276423,11.319231422671775,1944.5134628453436,1899.2365371546564,1898.3333333333333,1004402471,0,,,0,-100
8,2018-01-12,1945,2000,1930,2000,748260,4.25,1932.0,1930.5555555555557,1930.5555555555557,103.51966873706004,103.59712230215827,103.59712230215827,28.11187965572165,1986.779314866999,1874.3317962441124,1958.3333333333333,1465342500,0,,,1,-100
9,2018-01-15,2015,2025,1980,2005,420162,0.24937655860349126,1947.0,1938.0,1938.0,102.97894196199282,103.45717234262126,103.45717234262126,35.44949458972109,2008.8989891794422,1867.1010108205578,2000.0,840324000,0,,,0,-100
