,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3325,3400,3305,3400,89021,,3400.0,3400.0,3400.0,100.0,100.0,100.0,,,,3343.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3400,3450,3340,3415,76079,0.4392386530014641,3407.5,3407.5,3407.5,100.22010271460016,100.22010271460016,100.22010271460016,10.606601717798211,3428.7132034355964,3386.286796564404,3385.0,257527415.0,0.0,,,0.0,-100
2,2,2018-01-04,3420,3460,3385,3450,130244,1.0144927536231882,3421.6666666666665,3421.6666666666665,3421.6666666666665,100.828056502679,100.828056502679,100.828056502679,25.658007197234483,3472.982681061136,3370.3506522721977,3418.333333333333,445217406.0,0.0,,,0.0,-100
3,3,2018-01-05,3440,3465,3405,3450,54135,0.0,3428.75,3428.75,3428.75,100.6197593875319,100.6197593875319,100.6197593875319,25.28998484248926,3479.3299696849786,3378.170030315021,3431.6666666666665,185773275.0,0.0,,,0.0,-100
4,4,2018-01-08,3460,3465,3420,3445,73083,-0.1451378809869375,3432.0,3432.0,3432.0,100.37878787878788,100.37878787878788,100.37878787878788,23.075961518428706,3478.1519230368576,3385.8480769631424,3441.6666666666665,251527325.0,0.0,,,0.0,-100
5,5,2018-01-09,3455,3470,3425,3470,85957,0.7204610951008645,3446.0,3438.333333333333,3438.333333333333,100.69645966337784,100.9209888511876,100.9209888511876,25.81988897471613,3489.973111282766,3386.693555383901,3450.0,296551650.0,0.0,,,0.0,-100
6,6,2018-01-10,3455,3495,3420,3495,86756,0.7153075822603719,3462.0,3446.428571428572,3446.428571428572,100.9532062391681,101.40932642487046,101.40932642487046,31.8478525851542,3510.12427659888,3382.732866258263,3456.6666666666665,299886573.0,0.0,,,0.0,-100
7,7,2018-01-11,3495,3635,3470,3620,280131,3.4530386740331496,3496.0,3468.125,3468.125,103.54691075514874,104.37916741755272,104.37916741755272,68.0828014783679,3604.290602956736,3331.9593970432643,3528.333333333333,988395545.0,0.0,,,1.0,-100
8,8,2018-01-12,3620,3645,3575,3635,161655,0.4126547455295735,3533.0,3486.6666666666665,3486.6666666666665,102.8870648174356,104.25430210325048,104.25430210325048,84.55767262643882,3655.782011919544,3317.551321413789,3610.0,583574550.0,0.0,,,0.0,-100
9,9,2018-01-15,3625,3630,3550,3600,123138,-0.9722222222222222,3564.0,3498.0,3498.0,101.010101010101,102.91595197255576,102.91595197255576,87.40709353364863,3672.814187067297,3323.185812932703,3591.6666666666665,0.0,442270650.0,,,0.0,-100
10,10,2018-01-16,3600,3600,3530,3590,146688,-0.2785515320334262,3588.0,3506.3636363636365,3506.3636363636365,100.0557413600892,102.3852735286492,102.3852735286492,87.43828992755145,3681.24021621874,3331.487056508533,3573.333333333333,0.0,524165120.0,,,0.0,-100
11,11,2018-01-17,3600,3615,3550,3600,132810,0.2777777777777778,3609.0,3514.1666666666665,3514.1666666666665,99.75062344139651,102.4424946644534,102.4424946644534,87.64166021967294,3689.449987106013,3338.8833462273205,3583.333333333333,475902500.0,0.0,,,0.0,-100
12,12,2018-01-18,3595,3725,3590,3715,273548,3.095558546433378,3628.0,3529.6153846153848,3529.6153846153848,102.39801543550163,105.25226108750137,105.25226108750137,100.71538980508258,3731.04616422555,3328.1846050052195,3633.3333333333335,993891066.0,0.0,,,0.0,-100
13,13,2018-01-19,3770,3770,3660,3715,118935,0.0,3644.0,3542.8571428571427,3542.8571428571427,101.9484083424808,104.85887096774194,104.85887096774194,108.71123156386304,3760.279605984869,3325.4346797294165,3715.0,441843525.0,0.0,5.4013841292318885,84.37837849109061,0.0,-100
14,14,2018-01-22,3675,3710,3600,3650,124290,-1.7808219178082192,3654.0,3550.0,3550.0,99.89053092501368,102.8169014084507,102.8169014084507,108.3479843572814,3766.695968714562,3333.3040312854373,3641.6666666666665,0.0,452622750.0,3.6785592394033193,78.62589851213394,0.0,-100
15,15,2018-01-23,3675,3675,3605,3670,78310,0.544959128065395,3670.0,3557.5,3557.5,100.0,103.16233309908644,103.16233309908644,108.88832199398904,3775.276643987978,3339.723356012022,3650.0,285831500.0,0.0,3.698504917894436,78.71663396176385,0.0,-100
16,16,2018-01-24,3670,3680,3600,3625,71006,-1.2413793103448276,3675.0,3561.470588235294,3561.470588235294,98.63945578231292,101.78379717565448,101.78379717565448,106.6941409163705,3774.8588700680352,3348.082306402553,3631.6666666666665,0.0,257870123.0,2.86427065877245,74.12189548033194,0.0,-100
