,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1253,1306,1230,1301,1015073,,1301.0,1301.0,1301.0,100.0,100.0,100.0,,,,1261.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1310,1690,1287,1558,14782050,16.49550706033376,1429.5,1429.5,1429.5,108.98915704791884,108.98915704791884,108.98915704791884,181.7264427649427,1792.9528855298854,1066.0471144701146,1385.0,20473139250.0,0.0,,,0.0,-100
2,2,2018-01-04,1705,2023,1633,2023,16248439,22.985664854176964,1627.3333333333333,1627.3333333333333,1627.3333333333333,124.313805817288,124.313805817288,124.313805817288,365.9594695226964,2359.252272378726,895.4143942879405,1787.0,29035960493.0,0.0,,,0.0,-100
3,3,2018-01-05,1918,2146,1847,2014,8494676,-0.4468718967229395,1724.0,1724.0,1724.0,116.8213457076566,116.8213457076566,116.8213457076566,355.8960522399764,2435.7921044799527,1012.2078955200471,1926.3333333333333,16363577534.0,0.0,,,0.0,-100
4,4,2018-01-08,2099,2616,2037,2489,13521699,19.083969465648856,1877.0,1877.0,1877.0,132.60522109749598,132.60522109749598,132.60522109749598,460.47964124377967,2797.9592824875594,956.0407175124408,2208.333333333333,29860418625.0,0.0,,,0.0,-100
5,5,2018-01-09,2550,2635,2241,2360,7771882,-5.466101694915254,2088.8,1957.5,1957.5,112.9835312140942,120.56194125159642,120.56194125159642,456.63409859536335,2870.768197190727,1044.2318028092732,2383.6666666666665,18525576060.0,0.0,,,0.0,-100
6,6,2018-01-10,2393,2935,2255,2840,11934117,16.901408450704224,2345.2,2083.5714285714284,2083.5714285714284,121.09841378134062,136.30442235173123,136.30442235173123,533.8729115756724,3151.317251722773,1015.8256054200835,2496.0,29787556032.0,0.0,,,0.0,-100
7,7,2018-01-11,2374,2673,1989,1990,9447847,-42.71356783919598,2338.6,2071.875,2071.875,85.09364577097409,96.04826546003017,96.04826546003017,495.376173802726,3062.627347605452,1081.122652394548,2117.6666666666665,0.0,20007390663.0,,,0.0,-100
8,8,2018-01-12,2127,2184,1586,1743,15176834,-14.17096959265634,2284.4,2035.3333333333333,2035.3333333333333,76.30012257047802,85.63707828365543,85.63707828365543,476.17276276578446,2987.6788588649024,1082.9878078017643,1818.6666666666667,0.0,27601602101.0,,,0.0,-100
9,9,2018-01-15,1804,2265,1757,2265,16121175,23.04635761589404,2239.6,2058.3,2058.3,101.13413109483838,110.04226789097795,110.04226789097795,454.77663626102094,2967.853272522042,1148.7467274779583,1942.0,31307321850.0,0.0,,,0.0,-100
10,10,2018-01-16,2374,2840,2365,2555,19128901,11.350293542074365,2278.6,2103.454545454545,2103.454545454545,112.13025541999473,121.466851067508,121.466851067508,456.6923173508317,3016.839180156209,1190.0699107528822,2431.333333333333,46508734631.0,0.0,,,0.0,-100
11,11,2018-01-17,2289,2360,1942,2109,8440866,-21.14746325272641,2132.4,2103.9166666666665,2103.9166666666665,98.90264490714688,100.24161286489483,100.24161286489483,435.44198201019816,2974.800630687063,1233.03270264627,2113.333333333333,0.0,17838363480.0,,,0.0,-100
12,12,2018-01-18,2241,2407,2108,2147,6965507,1.7699115044247788,2163.8,2107.230769230769,2107.230769230769,99.22358813199,101.8872745856757,101.8872745856757,417.0751638586172,2941.381096948004,1273.0804415135349,2165.333333333333,15082644490.0,0.0,,,0.0,-100
13,13,2018-01-19,2189,2208,1970,2066,3275176,-3.920619554695063,2228.4,2104.285714285714,2104.285714285714,92.71225991742952,98.18058384249832,98.18058384249832,400.8643408688528,2906.01439602342,1302.5570325480085,2075.0,0.0,6795990200.0,3.2798166284928363,76.63451295220197,0.0,-100
14,14,2018-01-22,2046,2080,1913,1966,2130414,-5.0864699898270604,2168.6,2095.0666666666666,2095.0666666666666,90.65756709397768,93.83949595876028,93.83949595876028,387.9292031629827,2870.925072992632,1319.2082603407011,1975.0,0.0,4207567650.0,3.0993079909242818,75.60563875137063,0.0,-100
15,15,2018-01-23,2061,2493,1966,2327,16921321,15.513536742587023,2123.0,2109.5625,2109.5625,109.609043805935,110.3072319497526,110.3072319497526,379.2341350230313,2868.0307700460626,1351.0942299539374,2118.0,35839357878.0,0.0,3.300302561232578,76.74582228201696,0.0,-100
16,16,2018-01-24,2341,2407,2194,2322,6746603,-0.2153316106804479,2165.6,2122.058823529412,2122.058823529412,107.22201699298115,109.42203742203742,109.42203742203742,370.7891028921016,2863.6370293136147,1380.4806177452087,2285.6666666666665,15420485590.0,0.0,3.122208223652008,75.74115751207577,0.0,-100
17,17,2018-01-25,2341,2393,2246,2275,3536486,-2.065934065934066,2191.2,2130.555555555556,2130.555555555556,103.82438846294268,106.77966101694916,106.77966101694916,361.5200299100229,2853.595615375601,1407.5154957355098,2287.333333333333,8089122310.0,0.0,3.013975963487974,75.08704563514519,0.0,-100
18,18,2018-01-26,2213,2355,2160,2261,3756675,-0.6191950464396285,2230.2,2137.4210526315787,2137.4210526315787,101.38104205900818,105.7816847652114,105.7816847652114,352.6065348530181,2842.634122337615,1432.2079829255426,2211.333333333333,0.0,8307260650.0,2.366270857610671,70.29353720188206,0.0,-100
19,19,2018-01-29,2189,2303,2132,2280,2991507,0.8333333333333334,2293.0,2144.55,2144.55,99.43305713039686,106.31601035182206,106.31601035182206,344.6796338630991,2833.9092677261983,1455.190732273802,2200.333333333333,0.0,6582312569.0,1.9929302780837248,66.58792864896714,0.0,-100
20,20,2018-01-30,2298,2626,2236,2360,11435997,3.389830508474576,2299.6,2197.5,2154.809523809524,102.62654374673856,107.39476678043232,109.52244149300569,284.33162624690664,2766.163252493813,1628.8367475061868,2298.0,26279921106.0,0.0,1.9545285240622,66.15365220353013,0.0,-100
21,21,2018-01-31,2289,2540,2251,2308,5894380,-2.253032928942808,2296.8,2235.0,2161.7727272727275,100.4876349703936,103.2662192393736,106.76422969364368,241.8318249919713,2718.6636499839424,1751.3363500160574,2282.6666666666665,0.0,13454904746.0,2.1055760828845567,67.79985505712781,0.0,-100
22,22,2018-02-01,2327,2436,2127,2270,5338227,-1.6740088105726871,2295.8,2247.35,2166.478260869565,98.87620872898336,101.00785369435113,104.77834192939856,236.687730098008,2720.725460196016,1773.974539803984,2241.333333333333,0.0,11964746116.0,2.58170109538925,72.08030560430329,0.0,-100
