,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-11-15,16728,19168,12459,13244,5134653,,13244.0,13244.0,13244.0,100.0,100.0,100.0,,,,14143.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-11-16,13330,13810,11936,12198,1289720,-8.575176258403017,12721.0,12721.0,12721.0,95.88868799622672,95.88868799622672,95.88868799622672,739.6336931211287,14200.267386242258,11241.732613757742,12488.0,0.0,16106023360.0,,,0.0,-100
2,2,2018-11-19,12154,12546,11544,12024,902954,-1.4471057884231535,12488.666666666666,12488.666666666666,12488.666666666666,96.27929322585813,96.27929322585813,96.27929322585813,659.8979719118199,13808.462610490304,11168.870722843028,11907.333333333334,0.0,10751774262.0,,,0.0,-100
3,3,2018-11-20,12590,12938,11631,11675,1191498,-2.9892933618843687,12285.25,12285.25,12285.25,95.03266111800735,95.03266111800735,95.03266111800735,675.1470827407411,13635.544165481482,10934.955834518518,11965.333333333334,14256670736.0,0.0,,,0.0,-100
4,4,2018-11-21,11893,12328,11544,12198,711354,4.287588129201509,12267.8,12267.8,12267.8,99.43103082867344,99.43103082867344,99.43103082867344,585.9950511736424,13439.790102347284,11095.809897652714,11878.333333333334,0.0,8449699930.0,,,0.0,-100
5,5,2018-11-22,11936,11980,10934,10978,529582,-11.113135361632356,11814.6,12052.833333333334,12052.833333333334,92.91893081441606,91.0823181271347,91.0823181271347,742.9509853729693,13538.735304079271,10566.931362587397,11282.666666666666,0.0,5975097178.0,,,0.0,-100
6,6,2018-11-23,10847,11370,10324,10456,477042,-4.992348890589136,11466.2,11824.714285714286,11824.714285714286,91.18975772269802,88.42496949488358,88.42496949488358,907.8811806041784,13640.476646922643,10008.95192450593,10542.333333333334,0.0,5029135778.0,,,0.0,-100
7,7,2018-11-26,10499,10629,10194,10238,198701,-2.129322133229146,11109.0,11626.375,11626.375,92.15951030695832,88.05840169442324,88.05840169442324,1010.5475089559824,13647.470017911965,9605.279982088035,10310.333333333334,0.0,2048673543.0,,,0.0,-100
8,8,2018-11-27,10324,10804,10237,10717,287790,4.469534384622563,10917.4,11525.333333333334,11525.333333333334,98.16439811676774,92.98646459972235,92.98646459972235,992.6934320322656,13510.720197397864,9539.946469268803,10426.0,3000498540.0,0.0,,,0.0,-100
9,9,2018-11-28,10586,10629,10237,10325,156507,-3.796610169491525,10542.8,11405.3,11405.3,97.93413514436394,90.52808781882108,90.52808781882108,1009.963811232857,13425.227622465713,9385.372377534286,10382.666666666666,0.0,1624960012.0,,,0.0,-100
10,10,2018-11-29,10412,11065,10107,10935,508955,5.578417924096937,10534.2,11362.545454545454,11362.545454545454,103.80475024206868,96.2372387749224,96.2372387749224,968.5719760179264,13299.689406581309,9425.4015025096,10484.666666666666,5336223523.0,0.0,,,0.0,-100
11,11,2018-11-30,11414,11544,10716,10717,400632,-2.034151348325091,10586.4,11308.75,11308.75,101.23365827854607,94.76732618547584,94.76732618547584,942.1116634261753,13192.97332685235,9424.52667314765,10949.0,4386519768.0,0.0,,,0.0,-100
12,12,2018-12-03,10891,11501,10629,11501,253168,6.816798539257456,10839.0,11323.53846153846,11323.53846153846,106.10757449949256,101.56719155469207,101.56719155469207,903.5778527041454,13130.694166946752,9516.38275613017,11007.0,2786620176.0,0.0,,,0.0,-100
13,13,2018-12-04,11370,11762,11152,11719,251758,1.860226981824388,11039.4,11351.785714285714,11351.785714285714,106.15613167382286,103.23485921031934,103.23485921031934,874.5396308538935,13100.864975993502,9602.706452577926,11413.666666666666,2873481892.0,0.0,0.6529914355302392,39.50361880252425,0.0,-100
14,14,2018-12-05,11544,12241,11457,11675,210657,-0.3768736616702355,11309.4,11373.333333333334,11373.333333333334,103.23270907386777,102.65240328253222,102.65240328253222,846.8495115651269,13067.032356463587,9679.63431020308,11558.666666666666,2434914044.0,0.0,0.7017039754835566,41.23537263783851,0.0,-100
15,15,2018-12-06,11762,12198,11501,11937,139269,2.194856329060903,11509.8,11408.5625,11408.5625,103.7116196632435,104.63193763456177,104.63193763456177,830.1815037488282,13068.925507497655,9748.199492502345,11733.333333333334,1634089600.0,0.0,1.0835222149334631,52.00435143755188,0.0,-100
