,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-07-16,43200,56100,43200,56100,4026033,,56100.0,56100.0,56100.0,100.0,100.0,100.0,,,,47500.0,0.0,0.0,,,0.0,-100
1,1,2020-07-17,61500,62900,48050,48050,6004456,-16.75338189386056,52075.0,52075.0,52075.0,92.27076332213154,92.27076332213154,92.27076332213154,5692.209588551707,63459.41917710342,40690.58082289658,52533.333333333336,315434088533.0,0.0,,,0.0,-100
2,2,2020-07-20,45850,46500,43000,43000,1625547,-11.744186046511627,49050.0,49050.0,49050.0,87.66564729867483,87.66564729867483,87.66564729867483,6607.003859541782,62264.007719083565,35835.992280916435,43950.0,0.0,71442790650.0,,,0.0,-100
3,3,2020-07-21,44100,44550,42650,42800,873442,-0.4672897196261681,47487.5,47487.5,47487.5,90.12898131087128,90.12898131087128,90.12898131087128,6234.363774008272,59956.22754801654,35018.77245198346,43183.333333333336,0.0,37718137033.0,,,0.0,-100
4,4,2020-07-22,42800,43300,41150,41250,609414,-3.757575757575757,46240.0,46240.0,46240.0,89.20847750865052,89.20847750865052,89.20847750865052,6077.149825370442,58394.29965074088,34085.70034925912,41733.333333333336,0.0,25432877600.0,,,0.0,-100
5,5,2020-07-23,41450,42500,39750,41150,593628,-0.2430133657351154,43250.0,45391.66666666666,45391.66666666666,95.14450867052024,90.65540664586013,90.65540664586013,5819.228184791061,57030.123036248784,33753.210297084544,40783.333333333336,0.0,24210128600.0,,,0.0,-100
6,6,2020-07-24,40250,40800,39750,39850,379409,-3.262233375156838,41610.0,44600.0,44600.0,95.77024753664983,89.34977578475336,89.34977578475336,5710.224747474189,56020.44949494838,33179.55050505162,39950.0,0.0,15157389550.0,,,0.0,-100
7,7,2020-07-27,39250,40800,38600,38950,334510,-2.310654685494224,40800.0,43893.75,43893.75,95.4656862745098,88.73700697707532,88.73700697707532,5651.449719193423,55196.64943838685,32590.85056161315,38933.333333333336,0.0,13023589333.0,,,0.0,-100
8,8,2020-07-28,39700,40350,38900,39100,298673,0.3836317135549872,40060.0,43361.11111111111,43361.11111111111,97.60359460808787,90.17296604740552,90.17296604740552,5522.667934170142,54406.44697945139,32315.775242770826,39233.333333333336,11717937366.0,0.0,,,0.0,-100
9,9,2020-07-29,39700,41200,39050,40350,381679,3.0978934324659235,39880.0,43060.0,43060.0,101.17853560682046,93.70645610775662,93.70645610775662,5293.171701982344,53646.34340396469,32473.65659603531,39700.0,15152656300.0,0.0,,,0.0,-100
10,10,2020-07-30,40800,40850,39700,39700,195542,-1.63727959697733,39590.0,42754.545454545456,42754.545454545456,100.27784794139932,92.85562406974272,92.85562406974272,5122.716786308537,52999.97902716253,32509.11188192838,40066.66666666666,7834716133.0,0.0,,,0.0,-100
11,11,2020-07-31,39500,41150,39200,40400,310480,1.7326732673267329,39700.0,42558.333333333336,42558.333333333336,101.7632241813602,94.92852946935578,94.92852946935578,4931.385262384252,52421.10385810184,32695.56280856483,39700.0,0.0,12326056000.0,,,0.0,-100
12,12,2020-08-03,41100,42400,40450,41900,503425,3.579952267303103,40290.0,42507.69230769231,42507.69230769231,103.99602879126336,98.57039449873326,98.57039449873326,4724.971170716553,51957.63464912541,33057.7499662592,41150.0,20715938750.0,0.0,,,0.0,-100
13,13,2020-08-04,41800,41800,40500,40600,320826,-3.201970443349754,40590.0,42371.42857142857,42371.42857142857,100.02463661000247,95.81928523263656,95.81928523263656,4568.147002118805,51507.72257566618,33235.134567190966,40966.66666666666,0.0,13143171800.0,1.7455782979517491,63.57780068606975,0.0,-100
14,14,2020-08-05,40600,41000,39800,40850,240084,0.6119951040391677,40690.0,42270.0,42270.0,100.39321700663552,96.6406434823752,96.6406434823752,4419.469910036076,51108.93982007215,33431.06017992785,40416.66666666666,0.0,9703395000.0,1.6693349434992444,62.53748513518895,0.0,-100
15,15,2020-08-06,40550,41150,40100,40250,205773,-1.4906832298136643,40800.0,42143.75,42143.75,98.65196078431372,95.50645113450986,95.50645113450986,4299.374954571885,50742.49990914377,33545.00009085623,40300.0,0.0,8292651900.0,0.2404912278805444,19.386773761507243,0.0,-100
16,16,2020-08-07,40250,40550,39800,39850,152495,-1.0037641154328731,40690.0,42008.82352941176,42008.82352941176,97.93561071516343,94.86102359448296,94.86102359448296,4199.859941642311,50408.54341269638,33609.10364612714,39966.66666666666,0.0,6094716833.0,0.3356786132176551,25.13169035543692,0.0,-100
17,17,2020-08-10,39850,41000,39850,40500,197743,1.6049382716049383,40410.0,41925.0,41925.0,100.22271714922049,96.6010733452594,96.6010733452594,4089.953616880672,50104.90723376135,33745.09276623865,40066.66666666666,7922902866.0,0.0,0.4972693826787292,33.21175123404156,0.0,-100
18,18,2020-08-11,40650,41900,40100,41850,348758,3.225806451612903,40660.0,41921.05263157895,41921.05263157895,102.926709296606,99.83050847457628,99.83050847457628,3974.757707132518,49870.56804584398,33971.53721731391,40866.66666666666,14252576933.0,0.0,0.76111713455705,43.217859824439415,0.0,-100
