,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-05-21,360000,468000,360000,412500,554836,,412500.0,412500.0,412500.0,100.0,100.0,100.0,,,,377500.0,0,0,,,0,-100
1,2021-05-24,418000,455000,407500,445000,175980,7.303370786516854,428750.0,428750.0,428750.0,103.79008746355684,103.79008746355684,103.79008746355684,22980.970388562793,474711.9407771256,382788.0592228744,423500.0,74527530000,0,,,0,-100
2,2021-05-25,443000,445000,416000,430000,102840,-3.488372093023256,429166.6666666667,429166.6666666667,429166.6666666667,100.19417475728154,100.19417475728154,100.19417475728154,16266.017746619278,461698.7021599052,396634.63117342815,429666.6666666667,44186920000,0,,,0,-100
3,2021-05-26,430000,443000,406000,436500,100611,1.4891179839633446,431000.0,431000.0,431000.0,101.27610208816706,101.27610208816706,101.27610208816706,13778.001790293587,458556.00358058716,403443.99641941284,424166.6666666667,0,42675832500,,,0,-100
4,2021-05-27,430000,437000,422000,436500,69837,0.0,432100.0,432100.0,432100.0,101.01828280490628,101.01828280490628,101.01828280490628,12182.979931034934,456465.95986206987,407734.04013793013,429500.0,29994991500,0,,,0,-100
5,2021-05-28,434000,460000,432500,447000,81980,2.348993288590604,439000.0,434583.3333333333,434583.3333333333,101.82232346241457,102.85714285714288,102.85714285714288,12479.650101932613,459542.63353719853,409624.0331294681,437833.3333333333,35893576666,0,,,0,-100
6,2021-05-31,447500,450000,432000,449500,46685,0.5561735261401557,439900.0,436714.28571428574,436714.28571428574,102.18231416230961,102.92770690219169,102.92770690219169,12711.07503602385,462136.43578633346,411292.135642238,443000.0,20681455000,0,,,0,-100
7,2021-06-01,449500,495000,447000,492500,137800,8.730964467005077,452400.0,443687.5,443687.5,108.86383731211318,111.00154951401606,111.00154951401606,22967.270967929257,489622.0419358585,397752.9580641415,463000.0,63801400000,0,,,1,-100
8,2021-06-02,489500,496000,476500,483000,72591,-1.9668737060041408,461700.0,448055.55555555556,448055.55555555556,104.61338531513971,107.79913205207687,107.79913205207687,25165.01098306492,498385.5775216854,397725.53358942573,483000.0,35061453000,0,,,0,-100
9,2021-06-03,491000,515000,479000,497000,95472,2.8169014084507045,473800.0,452950.0,452950.0,104.89658083579569,109.72513522463849,109.72513522463849,28327.891634296484,509605.78326859296,396294.21673140704,489000.0,46685808000,0,,,0,-100
