,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,5610,5780,5600,5730,39169,,5730.0,5730.0,5730.0,100.0,100.0,100.0,,,,5646.666666666667,0,0,,,0,-100
1,2018-01-03,5730,5750,5640,5700,24317,-0.5263157894736842,5715.0,5715.0,5715.0,99.73753280839895,99.73753280839895,99.73753280839895,21.213203435596427,5757.426406871193,5672.573593128807,5690.0,138363730,0,,,0,-100
2,2018-01-04,5740,5890,5720,5810,40223,1.8932874354561102,5746.666666666667,5746.666666666667,5746.666666666667,101.10208816705335,101.10208816705335,101.10208816705335,56.86240703077314,5860.3914807282135,5632.94185260512,5756.666666666667,231550403,0,,,0,-100
3,2018-01-05,5800,5900,5780,5860,20877,0.8532423208191127,5775.0,5775.0,5775.0,101.47186147186147,101.47186147186147,101.47186147186147,73.25753658611958,5921.515073172239,5628.484926827761,5813.333333333333,121364960,0,,,0,-100
4,2018-01-08,5830,5890,5750,5800,37970,-1.0344827586206897,5780.0,5780.0,5780.0,100.34602076124568,100.34602076124568,100.34602076124568,64.42049363362553,5908.840987267251,5651.159012732749,5793.333333333333,0,219972866,,,0,-100
5,2018-01-09,5800,5820,5760,5800,21198,0.0,5794.0,5783.333333333333,5783.333333333333,100.10355540214016,100.28818443804035,100.28818443804035,58.19507424745377,5899.72348182824,5666.943184838426,5786.666666666667,0,122665760,,,0,-100
6,2018-01-10,5800,5850,5770,5810,19344,0.17211703958691912,5816.0,5787.142857142857,5787.142857142857,99.89683631361761,100.3949642063688,100.3949642063688,54.072262055600355,5895.287381254057,5678.998333031656,5793.333333333333,112066240,0,,,0,-100
7,2018-01-11,5750,5850,5710,5740,27034,-1.2195121951219512,5802.0,5781.25,5781.25,98.93140296449499,99.2864864864865,99.2864864864865,52.762946955496766,5886.775893910994,5675.724106089006,5733.333333333333,0,154994933,,,0,-100
8,2018-01-12,5750,5880,5720,5770,31294,0.5199306759098787,5784.0,5780.0,5780.0,99.7579529737206,99.82698961937716,99.82698961937716,49.49747468305827,5878.994949366117,5681.005050633883,5746.666666666667,179836186,0,,,0,-100
9,2018-01-15,5760,5770,5590,5670,40317,-1.763668430335097,5758.0,5769.0,5769.0,98.4716915595693,98.28393135725429,98.28393135725429,58.204619900638235,5885.409239801276,5652.590760198724,5673.333333333333,0,228731780,,,0,-100
10,2018-01-16,5670,5710,5590,5640,23448,-0.5319148936170213,5726.0,5757.272727272727,5757.272727272727,98.49807893817673,97.96305068687826,97.96305068687826,67.54123319734526,5892.355193667418,5622.1902608780365,5633.333333333333,0,132090400,,,0,-100
11,2018-01-17,5700,5810,5640,5670,29329,0.5291005291005291,5698.0,5750.0,5750.0,99.5085995085995,98.60869565217392,98.60869565217392,69.15069183904217,5888.301383678085,5611.698616321915,5670.0,166295430,0,,,0,-100
12,2018-01-18,5680,6060,5680,5930,74727,4.3844856661045535,5736.0,5763.846153846154,5763.846153846154,103.38214783821478,102.88269051114374,102.88269051114374,82.91948519884221,5929.685124243839,5598.00718344847,5763.333333333333,430676610,0,,,1,-100
13,2018-01-19,5990,6230,5990,6150,106357,3.577235772357724,5812.0,5791.428571428572,5791.428571428572,105.8155540261528,106.19141588554515,106.19141588554515,130.3756196449404,6052.179810718452,5530.677332138691,6043.333333333333,642750803,0,2.3564457316767964,70.20657922270577,1,-100
14,2018-01-22,6150,6400,6150,6330,123067,2.843601895734597,5944.0,5827.333333333333,5827.333333333333,106.49394347240914,108.62601533005378,108.62601533005378,187.40584937763379,6202.145032088601,5452.5216345780655,6210.0,764246070,0,3.2467025443230217,76.45231825014923,1,-100
15,2018-01-23,6450,6620,6390,6430,131496,1.5552099533437014,6102.0,5865.0,5865.0,105.375286791216,109.63341858482522,109.63341858482522,235.54192832699658,6336.083856653993,5393.916143346007,6423.333333333333,844642640,0,4.06943443126076,80.27393363974723,1,-100
16,2018-01-24,6430,6540,6260,6450,64215,0.31007751937984496,6258.0,5899.411764705882,5899.411764705882,103.06807286673059,109.33293448997907,109.33293448997907,268.59520165658427,6436.602168019051,5362.221361392713,6380.0,0,409691700,2.5721606484275683,72.00573830742493,1,-100
17,2018-01-25,6480,6560,6370,6440,38757,-0.15527950310559005,6360.0,5929.444444444444,5929.444444444444,101.25786163522012,108.61051250819827,108.61051250819827,290.06028221778564,6509.565008880016,5349.323880008873,6430.0,249207510,0,2.672971126821792,72.77408491731607,0,-100
18,2018-01-26,6520,6680,6370,6620,77445,2.719033232628399,6454.0,5965.789473684211,5965.789473684211,102.57204834211342,110.96603440670489,110.96603440670489,323.35594060954776,6612.5013549033065,5319.077592465115,6503.333333333333,503650650,0,3.7144310111021936,78.78853253669294,1,-100
19,2018-01-29,6750,6750,6400,6520,64827,-1.5337423312883436,6492.0,5993.5,5993.5,100.4313000616143,108.78451655960623,108.78451655960623,338.2505300108657,6670.001060021731,5316.998939978269,6556.666666666667,425049030,0,4.665996809908282,82.3508548707392,0,-100
20,2018-01-30,6580,6580,6330,6400,46277,-1.875,6486.0,6027.0,6012.857142857143,98.6740672217083,106.18881699021073,106.43858398669516,343.91094318457687,6714.821886369154,5339.178113630846,6436.666666666667,0,297869623,3.4383105057444383,77.46890401864144,0,-100
21,2018-01-31,6320,6400,6300,6370,28253,-0.47095761381475665,6470.0,6060.5,6029.090909090909,98.45440494590417,105.10683936968897,105.65440289505428,343.01258224582284,6746.525164491646,5374.474835508354,6330.0,0,178841490,3.3725710698614906,77.13016017297858,0,-100
22,2018-02-01,6370,6470,6370,6410,29287,0.62402496099844,6464.0,6090.5,6045.652173913043,99.16460396039604,105.24587472292914,106.02660913340524,346.17420318008743,6782.8484063601745,5398.1515936398255,6383.333333333333,186948683,0,3.378273727393146,77.15994790952902,0,-100
23,2018-02-02,6410,6440,6220,6320,34917,-1.4240506329113924,6404.0,6113.5,6057.083333333333,98.68831980012493,103.37777050789236,104.34064800165098,345.33393449788497,6804.16786899577,5422.83213100423,6316.666666666667,0,220559050,3.40055666078066,77.27560222295605,0,-100
24,2018-02-05,6210,6210,6000,6030,51067,-4.809286898839138,6306.0,6125.0,6056.0,95.6232159847764,98.44897959183673,99.57067371202115,338.0983973871948,6801.19679477439,5448.80320522561,6080.0,0,310487360,2.972570274568488,74.82738048960951,0,-100
25,2018-02-06,5850,6020,5790,6000,44220,-0.5,6226.0,6135.0,6053.846153846154,96.37006103437199,97.79951100244499,99.11054637865311,330.8601230922693,6796.720246184539,5473.279753815461,5880.0,0,260013600,2.4126746301071376,70.69747021360176,0,-100
26,2018-02-07,6060,6200,5920,5920,51675,-1.3513513513513513,6136.0,6140.5,6048.888888888889,96.47979139504564,96.4090872078821,97.86921381337253,326.05254662077823,6792.6050932415565,5488.3949067584435,5966.666666666667,308327500,0,2.339737627675579,70.05752812097431,0,-100
27,2018-02-08,5990,6100,5990,6080,18224,2.631578947368421,6070.0,6157.5,6050.0,100.164744645799,98.74137231019083,100.49586776859505,312.66048510703814,6782.820970214077,5532.179029785923,6020.0,109708480,0,2.021970631178632,66.90900997902885,0,-100
28,2018-02-09,5860,5980,5860,5900,40351,-3.050847457627119,5986.0,6164.0,6044.827586206897,98.56331440026729,95.71706683971448,97.60410724472332,305.44876390062717,6774.897527801254,5553.102472198746,5873.333333333333,0,236994873,1.372469341312622,57.84982412262797,0,-100
29,2018-02-12,5910,6030,5860,5860,40472,-0.6825938566552902,5952.0,6173.5,6038.666666666667,98.45430107526882,94.92184336276019,97.0412894678737,291.9314086706346,6757.362817341269,5589.637182658731,5876.666666666667,237840453,0,1.0555116000849987,51.35031103893316,0,-100
