,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1390,1405,1375,1390,839282,,1390.0,1390.0,1390.0,100.0,100.0,100.0,,,,1385.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1400,1460,1385,1445,3181228,3.8062283737024223,1417.5,1417.5,1417.5,101.9400352733686,101.9400352733686,101.9400352733686,38.89087296526012,1495.2817459305202,1339.7182540694798,1410.0,4485531480.0,0.0,,,0.0,-100
2,2,2018-01-04,1455,1465,1385,1390,1763466,-3.956834532374101,1408.3333333333333,1408.3333333333333,1408.3333333333333,98.69822485207102,98.69822485207102,98.69822485207102,31.7542648054294,1471.841862944192,1344.8248037224744,1410.0,0.0,2486487060.0,,,0.0,-100
3,3,2018-01-05,1390,1410,1390,1400,729229,0.7142857142857143,1406.25,1406.25,1406.25,99.55555555555556,99.55555555555556,99.55555555555556,26.259918760981204,1458.7698375219625,1353.7301624780375,1393.3333333333333,0.0,1016059073.0,,,0.0,-100
4,4,2018-01-08,1400,1410,1380,1380,912863,-1.4492753623188406,1401.0,1401.0,1401.0,98.50107066381156,98.50107066381156,98.50107066381156,25.592967784139443,1452.1859355682789,1349.8140644317211,1386.6666666666667,0.0,1265836693.0,,,0.0,-100
5,5,2018-01-09,1385,1395,1375,1390,557337,0.7194244604316548,1401.0,1399.1666666666667,1399.1666666666667,99.214846538187,99.34484812388324,99.34484812388324,23.327380192954937,1445.8214270525766,1352.5119062807569,1383.3333333333333,0.0,770982850.0,,,0.0,-100
6,6,2018-01-10,1400,1400,1370,1380,763203,-0.7246376811594203,1388.0,1396.428571428571,1396.428571428571,99.42363112391932,98.82352941176472,98.82352941176472,22.493385271060944,1441.4153419706931,1351.4418008864495,1383.3333333333333,0.0,1055764150.0,,,0.0,-100
7,7,2018-01-11,1390,1395,1375,1390,811542,0.7194244604316548,1388.0,1395.625,1395.625,100.14409221902017,99.59695476936857,99.59695476936857,20.948491251502723,1437.5219825030051,1353.7280174969949,1385.0,1123985670.0,0.0,,,0.0,-100
8,8,2018-01-12,1395,1630,1395,1455,16387369,4.4673539518900345,1399.0,1402.2222222222222,1402.2222222222222,104.00285918513224,103.76386687797148,103.76386687797148,27.851291611780688,1457.9248054457837,1346.5196389986609,1415.0,23188127135.0,0.0,,,0.0,-100
9,9,2018-01-15,1465,1540,1430,1535,4801608,5.211726384364821,1430.0,1415.5,1415.5,107.34265734265732,108.44224655598728,108.44224655598728,49.52272205765755,1514.5454441153151,1316.4545558846849,1476.6666666666667,7090374480.0,0.0,,,1.0,-100
10,10,2018-01-16,1535,1545,1490,1525,1820219,-0.6557377049180327,1457.0,1425.4545454545455,1425.4545454545455,104.66712422786549,106.98341836734691,106.98341836734691,57.42188369665983,1540.2983128478652,1310.6107780612258,1516.6666666666667,2760665483.0,0.0,,,0.0,-100
11,11,2018-01-17,1525,1525,1485,1505,1500798,-1.32890365448505,1482.0,1432.0833333333333,1432.0833333333333,101.5519568151147,105.09164969450102,105.09164969450102,59.37011542906587,1550.823564191465,1313.3431024752017,1505.0,0.0,2258700990.0,,,0.0,-100
12,12,2018-01-18,1505,1515,1480,1490,1012860,-1.006711409395973,1502.0,1436.5384615384614,1436.5384615384614,99.20106524633822,103.7215528781794,103.7215528781794,59.06862588635833,1554.675713311178,1318.4012097657449,1491.6666666666667,0.0,1510849500.0,,,0.0,-100
13,13,2018-01-19,1485,1530,1480,1495,1086109,0.334448160535117,1510.0,1440.7142857142858,1440.7142857142858,99.00662251655628,103.76797223599404,103.76797223599404,58.86285046474697,1558.4399866437798,1322.9885847847918,1486.6666666666667,0.0,1614682046.0,3.2262722405491586,76.33848594973473,0.0,-100
14,14,2018-01-22,1505,1520,1485,1500,790979,0.3333333333333333,1503.0,1444.6666666666667,1444.6666666666667,99.8003992015968,103.83017997231194,103.83017997231194,58.75088651813404,1562.1684397029348,1327.1648936303986,1496.6666666666667,1183831903.0,0.0,3.325094854577036,76.87911979683523,0.0,-100
15,15,2018-01-23,1505,1505,1480,1490,926155,-0.6711409395973155,1496.0,1447.5,1447.5,99.59893048128342,102.93609671848014,102.93609671848014,57.8791845139511,1563.2583690279023,1331.7416309720977,1491.6666666666667,0.0,1381514541.0,2.645558740464357,72.56936258082008,0.0,-100
16,16,2018-01-24,1500,1610,1500,1535,7076967,2.931596091205212,1502.0,1452.6470588235295,1452.6470588235295,102.1970705725699,105.66916379833977,105.66916379833977,59.92489171503625,1572.496842253602,1332.797275393457,1511.6666666666667,10698015115.0,0.0,4.234260537904095,80.89510461394761,0.0,-100
17,17,2018-01-25,1540,1560,1530,1550,1262545,0.967741935483871,1514.0,1458.0555555555557,1458.0555555555557,102.3778071334214,106.30596304057916,106.30596304057916,62.500326796531226,1583.056209148618,1333.0549019624932,1540.0,1944319300.0,0.0,4.867895002269233,82.958113606101,0.0,-100
