,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1675,1710,1639,1666,579503,,1666.0,1666.0,1666.0,100.0,100.0,100.0,,,,1660.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1666,1701,1661,1702,325943,2.1151586368977675,1684.0,1684.0,1684.0,101.0688836104513,101.0688836104513,101.0688836104513,25.45584412271571,1734.9116882454314,1633.0883117545686,1676.3333333333333,546389115.0,0.0,,,0.0,-100
2,2,2018-01-04,1710,1710,1661,1662,346436,-2.406738868832732,1676.6666666666667,1676.6666666666667,1676.6666666666667,99.12524850894631,99.12524850894631,99.12524850894631,22.030282189144422,1720.7272310449555,1632.606102288378,1677.6666666666667,581204129.0,0.0,,,0.0,-100
3,3,2018-01-05,1666,1684,1661,1666,264632,0.2400960384153661,1674.0,1674.0,1674.0,99.5221027479092,99.5221027479092,99.5221027479092,18.761663039293737,1711.5233260785874,1636.4766739214126,1664.3333333333333,0.0,440435858.0,,,0.0,-100
4,4,2018-01-08,1670,1692,1617,1635,361133,-1.8960244648318043,1666.2,1666.2,1666.2,98.12747569319409,98.12747569319409,98.12747569319409,23.83694611312449,1713.873892226249,1618.5261077737512,1640.6666666666667,0.0,592498875.0,,,0.0,-100
5,5,2018-01-09,1635,1639,1595,1618,411676,-1.0506798516687268,1656.6,1658.1666666666667,1658.1666666666667,97.66992635518532,97.57764599457232,97.57764599457232,29.013215379662224,1716.1930974259913,1600.1402359073422,1616.0,0.0,665268416.0,,,0.0,-100
6,6,2018-01-10,1635,1661,1604,1604,475111,-0.8728179551122194,1637.0,1650.428571428571,1650.428571428571,97.98411728772145,97.18687786722064,97.18687786722064,33.47564857652576,1717.3798685816228,1583.47727427552,1614.3333333333333,0.0,766987524.0,,,0.0,-100
7,7,2018-01-11,1604,1613,1591,1604,288630,0.0,1625.4,1644.625,1644.625,98.6834010089824,97.52983202857794,97.52983202857794,35.071101249563675,1714.7672024991273,1574.4827975008727,1599.6666666666667,0.0,461711790.0,,,0.0,-100
8,8,2018-01-12,1591,1608,1564,1569,507063,-2.2307202039515617,1606.0,1636.2222222222222,1636.2222222222222,97.6961394769614,95.89162026347957,95.89162026347957,41.37262917007386,1718.96748056237,1553.4769638820744,1574.6666666666667,0.0,798455204.0,,,0.0,-100
9,9,2018-01-15,1568,1586,1537,1587,515689,1.1342155009451798,1596.4,1631.3,1631.3,99.41117514407416,97.28437442530496,97.28437442530496,41.997486697288096,1715.294973394576,1547.3050266054238,1564.0,0.0,806537596.0,,,0.0,-100
10,10,2018-01-16,1582,1582,1524,1556,387482,-1.992287917737789,1584.0,1624.4545454545455,1624.4545454545455,98.23232323232324,95.78599809726342,95.78599809726342,45.85709026173302,1716.1687259780117,1532.7403649310795,1554.0,0.0,602147028.0,,,0.0,-100
11,11,2018-01-17,1577,1577,1542,1556,301265,0.0,1574.4,1618.75,1618.75,98.83130081300811,96.12355212355212,96.12355212355212,47.98129370342725,1714.7125874068545,1522.7874125931455,1558.3333333333333,469471291.0,0.0,,,0.0,-100
12,12,2018-01-18,1555,1577,1542,1560,194030,0.2564102564102564,1565.6,1614.2307692307693,1614.2307692307693,99.64230965763925,96.64045746962115,96.64045746962115,48.742783818314855,1711.716336867399,1516.7452015941396,1552.3333333333333,0.0,301199236.0,,,0.0,-100
13,13,2018-01-19,1564,1595,1564,1578,319238,1.1406844106463878,1567.4,1611.642857142857,1611.642857142857,100.67627918846496,97.91251163409122,97.91251163409122,47.82115261432581,1707.2851623715087,1516.0005519142055,1568.6666666666667,500778009.0,0.0,0.3859704363787328,27.848388843502136,0.0,-100
14,14,2018-01-22,1582,1595,1524,1538,474008,-2.600780234070221,1557.6,1606.7333333333331,1606.7333333333331,98.7416538263996,95.72216920459732,95.72216920459732,49.850442993685306,1706.434219320704,1507.0324473459627,1548.0,0.0,733764384.0,0.340061684859034,25.37656950432145,0.0,-100
15,15,2018-01-23,1537,1568,1506,1529,540090,-0.5886200130804448,1552.2,1601.875,1601.875,98.50534724906584,95.45064377682404,95.45064377682404,51.93313008090309,1705.7412601618062,1498.0087398381938,1524.0,0.0,823097160.0,0.2218865215867181,18.15933948584528,0.0,-100
16,16,2018-01-24,1533,1555,1506,1556,442402,1.7352185089974297,1552.2,1599.1764705882354,1599.1764705882354,100.244813812653,97.300080924005,97.300080924005,51.50028555032202,1702.1770416888794,1496.175899487591,1531.6666666666667,677612396.0,0.0,0.2356746860375336,19.07255110916589,0.0,-100
17,17,2018-01-25,1560,1599,1537,1578,747747,1.394169835234474,1555.8,1598.0,1598.0,101.4269186270729,98.74843554443054,98.74843554443054,50.21131815226759,1698.4226363045352,1497.5773636954648,1558.3333333333333,1165239075.0,0.0,0.4293717430302576,30.03919345152245,0.0,-100
18,18,2018-01-26,1586,1622,1582,1613,682668,2.169869807811532,1562.8,1598.7894736842106,1598.7894736842106,103.21218326081392,100.88883036507885,100.88883036507885,48.917821050965365,1696.6251157861414,1500.95383158228,1593.6666666666667,1087945236.0,0.0,0.6546292680010544,39.56350106099037,0.0,-100
19,19,2018-01-29,1630,1750,1617,1697,2708882,4.949911608721273,1594.6,1603.7,1603.7,106.4216731468707,105.81779634595,105.81779634595,52.43351680185611,1708.5670336037122,1498.832966396288,1648.0,4464237536.0,0.0,1.580174099671996,61.242925424019845,0.0,-100
20,20,2018-01-30,1772,1892,1710,1711,7454068,0.8182349503214494,1631.0,1605.95,1608.809523809524,104.90496627835684,106.54129954232695,106.3519313304721,56.08590685161845,1718.121813703237,1493.7781862967631,1731.0,12902991708.0,0.0,4.698185734805995,82.45055450032558,0.0,-100
21,21,2018-01-31,1710,1732,1666,1715,891812,0.2332361516034985,1662.8,1606.6,1613.6363636363635,103.13928313687757,106.74716793227935,106.28169014084509,57.31941895617649,1721.238837912353,1491.961162087647,1697.0,0.0,1513404964.0,3.812471589271198,79.22065654934204,0.0,-100
22,22,2018-02-01,1715,1719,1657,1693,765507,-1.299468399291199,1685.8,1608.15,1617.0869565217392,100.42709692727487,105.27624910611571,104.69443174790956,59.2819090181997,1726.7138180363995,1489.586181963601,1688.3333333333333,0.0,1292430985.0,3.5023450514158965,77.78935224688031,0.0,-100
