,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,1644,1680,1621,1649,93258,,1649.0,1649.0,1649.0,100.0,100.0,100.0,,,,1638.0,0,0,,,0,-100
1,2018-01-03,1648,1792,1648,1725,339642,4.405797101449275,1687.0,1687.0,1687.0,102.25251926496739,102.25251926496739,102.25251926496739,53.74011537017761,1794.4802307403552,1579.5197692596448,1673.6666666666667,568447494,0,,,0,-100
2,2018-01-04,1711,1761,1684,1725,131975,0.0,1699.6666666666667,1699.6666666666667,1699.6666666666667,101.4904883310453,101.4904883310453,101.4904883310453,43.87862045841154,1787.4239075834898,1611.9094257498436,1706.6666666666667,225237333,0,,,0,-100
3,2018-01-05,1734,1779,1711,1752,124494,1.5410958904109588,1712.75,1712.75,1712.75,102.29163625748066,102.29163625748066,102.29163625748066,44.364963653766225,1801.4799273075325,1624.0200726924675,1732.3333333333333,215665106,0,,,0,-100
4,2018-01-08,1756,1761,1725,1743,92522,-0.5163511187607573,1718.8,1718.8,1718.8,101.40795904119153,101.40795904119153,101.40795904119153,40.73327877792308,1800.266557555846,1637.333442444154,1741.3333333333333,161111642,0,,,0,-100
5,2018-01-09,1734,1868,1729,1829,1001820,4.702022963367961,1754.8,1737.1666666666667,1737.1666666666667,104.22840209710509,105.28638587738655,105.28638587738655,57.89098951189788,1852.9486456904624,1621.384687642871,1764.0,1767210480,0,,,0,-100
6,2018-01-10,1837,1837,1752,1770,297908,-3.3333333333333335,1763.8,1741.857142857143,1741.857142857143,100.35151377707223,101.61568112851636,101.61568112851636,54.2845237964701,1850.4261904500831,1633.2880952642026,1786.3333333333333,532162990,0,,,0,-100
7,2018-01-11,1792,1806,1720,1739,137409,-1.7826336975273145,1766.6,1741.5,1741.5,98.43767689346768,99.85644559287971,99.85644559287971,50.267853971073265,1842.0357079421465,1640.9642920578535,1750.3333333333333,0,240511553,,,0,-100
8,2018-01-12,1725,1734,1689,1725,141075,-0.8115942028985508,1761.2,1739.6666666666667,1739.6666666666667,97.94458323870089,99.15692661429392,99.15692661429392,47.34184195825087,1834.3503505831684,1644.982982750165,1713.0,0,241661475,,,0,-100
9,2018-01-15,1711,1734,1702,1703,54269,-1.291837933059307,1753.2,1736.0,1736.0,97.13666438512433,98.09907834101382,98.09907834101382,46.11579628139003,1828.23159256278,1643.76840743722,1705.3333333333333,0,92546734,,,0,-100
10,2018-01-16,1734,1734,1675,1689,74435,-0.8288928359976317,1725.2,1731.7272727272727,1731.7272727272727,97.90169255738465,97.53267888078115,97.53267888078115,45.987152356045925,1823.7015774393647,1639.7529680151808,1699.3333333333333,0,126489876,,,0,-100
11,2018-01-17,1689,1761,1680,1698,130803,0.5300353356890459,1710.8,1728.9166666666667,1728.9166666666667,99.25181201776947,98.21178965633585,98.21178965633585,44.91498703780352,1818.7466407422737,1639.0866925910598,1689.0,0,220926267,,,0,-100
12,2018-01-18,1693,1743,1693,1734,112611,2.0761245674740483,1709.8,1729.3076923076924,1729.3076923076924,101.41537021873903,100.27134024287176,100.27134024287176,43.02593135808645,1815.3595550238654,1643.2558295915194,1706.6666666666667,192189440,0,,,0,-100
13,2018-01-19,1734,1765,1716,1730,83293,-0.23121387283236997,1710.8,1729.357142857143,1729.357142857143,101.1222819733458,100.037173185742,100.037173185742,41.33839180909963,1812.0339264753422,1646.6803592389435,1726.6666666666667,143819246,0,4.127204797431676,80.49619550011107,0,-100
14,2018-01-22,1743,1743,1684,1689,127796,-2.4274718768502073,1708.0,1726.6666666666667,1726.6666666666667,98.88758782201405,97.81853281853282,97.81853281853282,41.17500397548189,1809.0166746176305,1644.316658715703,1705.3333333333333,0,217934778,3.338252432722191,76.94924360654333,0,-100
15,2018-01-23,1684,1698,1671,1689,113194,0.0,1708.0,1724.3125,1724.3125,98.88758782201405,97.9520823516619,97.9520823516619,40.878223624157926,1806.068947248316,1642.556052751684,1681.3333333333333,0,190316845,2.4334234716307415,70.87455106360535,0,-100
16,2018-01-24,1689,1729,1675,1725,140421,2.086956521739131,1713.4,1724.3529411764705,1724.3529411764705,100.67701645850356,100.03752473220987,100.03752473220987,39.58052105592877,1803.513983288328,1645.191899064613,1696.3333333333333,238200823,0,2.443167617398169,70.9569759268458,0,-100
