,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,5250,5420,5110,5380,574342,,5380.0,5380.0,5380.0,100.0,100.0,100.0,,,,5246.666666666667,0,0,,,0,-100
1,2018-01-03,5410,5740,5300,5740,971758,6.2717770034843205,5560.0,5560.0,5560.0,103.23741007194245,103.23741007194245,103.23741007194245,254.55844122715712,6069.116882454315,5050.883117545685,5483.333333333333,5328473033,0,,,0,-100
2,2018-01-04,5690,5820,5520,5610,589881,-2.3172905525846703,5576.666666666667,5576.666666666667,5576.666666666667,100.59772863120142,100.59772863120142,100.59772863120142,182.30011885167087,5941.266904370009,5212.066428963325,5606.666666666667,3307266140,0,,,0,-100
3,2018-01-05,5650,6430,5610,6250,1117927,10.24,5745.0,5745.0,5745.0,108.79025239338556,108.79025239338556,108.79025239338556,368.10324638611917,6481.206492772239,5008.793507227761,5836.666666666667,6524967256,0,,,0,-100
4,2018-01-08,6290,6550,6200,6520,762903,4.141104294478527,5900.0,5900.0,5900.0,110.50847457627117,110.50847457627117,110.50847457627117,470.90338711884414,6841.806774237688,4958.193225762312,6336.666666666667,4834262010,0,,,0,-100
5,2018-01-09,6520,6740,6170,6380,739540,-2.19435736677116,6100.0,5980.0,5980.0,104.59016393442624,106.68896321070234,106.68896321070234,464.54278597347735,6909.085571946955,5050.914428053045,6356.666666666667,4701009266,0,,,0,-100
6,2018-01-10,6400,7520,6180,6300,1863377,-1.2698412698412698,6212.0,6025.714285714285,6025.714285714285,101.41661300708307,104.55192034139402,104.55192034139402,440.97834953873274,6907.670984791751,5143.75758663682,6293.333333333333,0,11726852586,,,0,-100
7,2018-01-11,6250,6500,6010,6290,500705,-0.1589825119236884,6348.0,6058.75,6058.75,99.08632640201638,103.81679389312977,103.81679389312977,418.82275487370555,6896.395509747411,5221.104490252589,6183.333333333333,0,3096025916,,,0,-100
8,2018-01-12,6290,6350,5990,6220,489203,-1.1254019292604502,6342.0,6076.666666666667,6076.666666666667,98.07631661936298,102.35874931431705,102.35874931431705,395.4427897939221,6867.552246254511,5285.781087078823,6166.666666666667,0,3016751833,,,0,-100
9,2018-01-15,6290,6600,6120,6350,441741,2.047244094488189,6308.0,6104.0,6104.0,100.66582117945467,104.03014416775885,104.03014416775885,382.715444045718,6869.430888091436,5338.569111908564,6253.333333333333,2762353720,0,,,0,-100
10,2018-01-16,6390,6390,6220,6270,192247,-1.2759170653907497,6286.0,6119.090909090909,6119.090909090909,99.74546611517658,102.46620115881741,102.46620115881741,366.50933263573376,6852.109574362376,5386.072243819442,6293.333333333333,1209874453,0,,,0,-100
11,2018-01-17,6270,6380,6000,6290,426904,0.3179650238473768,6284.0,6133.333333333333,6133.333333333333,100.09548058561425,102.55434782608697,102.55434782608697,352.91856730911053,6839.170467951554,5427.496198715112,6186.666666666667,0,2641112746,,,0,-100
12,2018-01-18,6350,6980,6250,6700,1182655,6.119402985074627,6366.0,6176.923076923077,6176.923076923077,105.24662268300347,108.46824408468242,108.46824408468242,372.65678166790013,6922.236640258878,5431.6095135872765,6433.333333333333,7608413833,0,,,0,-100
13,2018-01-19,6710,7190,6700,7000,950246,4.285714285714286,6522.0,6235.714285714285,6235.714285714285,107.32904017172646,112.2565864833906,112.2565864833906,420.2144925870833,7076.143270888452,5395.285300540118,6803.333333333333,6464840286,0,2.0869096315480506,67.60514173203991,0,-100
14,2018-01-22,7090,7700,6930,7350,891261,4.761904761904762,6722.0,6310.0,6310.0,109.3424576019042,116.48177496038035,116.48177496038035,496.73217848540605,7303.464356970812,5316.535643029188,7123.333333333333,6348749190,0,2.3968959032810204,70.5613587088697,1,-100
15,2018-01-23,7360,7980,7270,7790,1820886,5.648267008985879,7026.0,6402.5,6402.5,110.87389695417022,121.67122217883639,121.67122217883639,605.9647954570739,7614.429590914147,5190.570409085853,7473.333333333333,13608088040,0,2.8011593118035854,73.69223655281323,1,-100
