,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,10750,10850,10600,10750,37506,,10750.0,10750.0,10750.0,100.0,100.0,100.0,,,,10700.0,0,0,,,0,-100
1,2018-01-03,10750,11000,10700,11000,55080,2.272727272727273,10875.0,10875.0,10875.0,101.14942528735634,101.14942528735634,101.14942528735634,176.7766952966369,11228.553390593273,10521.446609406727,10816.666666666666,595782000,0,,,0,-100
2,2018-01-04,11000,11100,10550,10900,76739,-0.9174311926605505,10883.333333333334,10883.333333333334,10883.333333333334,100.15313935681469,100.15313935681469,100.15313935681469,125.83057392117912,11134.994481175692,10631.672185490976,10816.666666666666,0,830060183,,,0,-100
3,2018-01-05,11000,11500,10950,11500,93085,5.217391304347826,11037.5,11037.5,11037.5,104.19026047565119,104.19026047565119,104.19026047565119,324.99999999999983,11687.5,10387.5,11150.0,1037897750,0,,,0,-100
4,2018-01-08,11750,11750,11200,11250,76477,-2.2222222222222223,11080.0,11080.0,11080.0,101.53429602888086,101.53429602888086,101.53429602888086,297.0690155502588,11674.138031100518,10485.861968899482,11400.0,871837800,0,,,0,-100
5,2018-01-09,11250,11300,10850,10850,37588,-3.686635944700461,11100.0,11041.666666666666,11041.666666666666,97.74774774774775,98.26415094339623,98.26415094339623,281.8096284136981,11605.285923494062,10478.04740983927,10983.333333333334,0,412841533,,,0,-100
6,2018-01-10,10800,11000,10750,10850,19398,0.0,11070.0,11014.285714285714,11014.285714285714,98.01264679313459,98.50843060959792,98.50843060959792,267.26124191242417,11548.808198110562,10479.763230460865,10800.0,0,209498400,,,0,-100
7,2018-01-11,10850,11100,10750,11100,40170,2.2522522522522523,11110.0,11025.0,11025.0,99.9099909990999,100.68027210884354,100.68027210884354,249.2846909516448,11523.56938190329,10526.43061809671,10900.0,437853000,0,,,0,-100
8,2018-01-12,11000,11100,10800,11000,32568,-0.9090909090909091,11010.0,11022.222222222223,11022.222222222223,99.90917347865576,99.79838709677419,99.79838709677419,233.33333333333317,11488.888888888889,10555.555555555557,10933.333333333334,356076800,0,,,0,-100
9,2018-01-15,11000,11000,10650,10850,35286,-1.3824884792626728,10930.0,11005.0,11005.0,99.26806953339434,98.59154929577466,98.59154929577466,226.6298989787337,11458.259797957468,10551.740202042532,10833.333333333334,0,382265000,,,0,-100
10,2018-01-16,11000,11400,10850,11400,64340,4.824561403508771,11040.0,11040.90909090909,11040.90909090909,103.26086956521738,103.25236722931248,103.25236722931248,245.7826090452514,11532.474308999594,10549.343872818587,11083.333333333334,713101666,0,,,0,-100
11,2018-01-17,11500,11550,11100,11350,102593,-0.4405286343612335,11140.0,11066.666666666666,11066.666666666666,101.8850987432675,102.56024096385543,102.56024096385543,250.75643138070836,11568.179529428082,10565.15380390525,11316.666666666666,1161010783,0,,,0,-100
12,2018-01-18,11250,11550,11250,11500,57676,1.3043478260869565,11220.0,11100.0,11100.0,102.49554367201425,103.60360360360362,103.60360360360362,268.48339489311695,11636.966789786235,10563.033210213765,11333.333333333334,653661333,0,,,0,-100
13,2018-01-19,11400,12400,11300,12250,162106,6.122448979591836,11470.0,11182.142857142857,11182.142857142857,106.80034873583261,109.54966464388374,109.54966464388374,401.25147632469503,11984.645809792248,10379.639904493466,11650.0,1888534900,0,4.205539182443364,80.78969411328833,1,-100
14,2018-01-22,12300,12850,11900,12050,138223,-1.6597510373443984,11710.0,11240.0,11240.0,102.90350128095645,107.20640569395017,107.20640569395017,446.89404305079495,12133.78808610159,10346.21191389841,12083.333333333334,1670194583,0,5.1158931039488955,83.64915829947515,0,-100
15,2018-01-23,12250,12400,12000,12000,56816,-0.4166666666666667,11830.0,11287.5,11287.5,101.43702451394758,106.312292358804,106.312292358804,471.69905660283024,12230.89811320566,10344.10188679434,12083.333333333334,0,686526666,3.486513274300368,77.71097645630077,0,-100
16,2018-01-24,11950,12400,11950,12350,72011,2.834008097165992,12030.0,11350.0,11350.0,102.6600166251039,108.81057268722468,108.81057268722468,524.4044240850758,12398.808848170152,10301.191151829848,12083.333333333334,0,870132916,3.431964392400915,77.43664182603523,0,-100
17,2018-01-25,12300,12700,12000,12200,63370,-1.2295081967213115,12170.0,11397.222222222223,11397.222222222223,100.24650780608053,107.04362661467219,107.04362661467219,546.774558936911,12490.771340096046,10303.6731043484,12166.666666666666,771001666,0,3.3277595816767875,76.89335599339022,0,-100
18,2018-01-26,12100,12450,12100,12350,73513,1.214574898785425,12190.0,11447.368421052632,11447.368421052632,101.31255127153405,107.88505747126437,107.88505747126437,574.5707780137869,12596.509977080206,10298.226865025057,12183.333333333334,895633383,0,3.3370501422029033,76.94285361681169,0,-100
19,2018-01-29,12250,12700,12100,12450,82609,0.8032128514056224,12270.0,11497.5,11497.5,101.46699266503667,108.28440965427266,108.28440965427266,602.511192296131,12702.522384592263,10292.477615407737,12266.666666666666,1013337066,0,4.449964117913164,81.65125534105519,0,-100
20,2018-01-30,12500,12500,12050,12100,34225,-2.8925619834710745,12290.0,11565.0,11526.190476190477,98.4540276647681,104.62602680501514,104.97831026647387,589.848330193092,12744.696660386184,10385.303339613816,12216.666666666666,0,418115416,4.056106467481338,80.22193546691388,0,-100
