,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,0,0,0,25500,0,,25500.0,25500.0,25500.0,100.0,100.0,100.0,,,,8500.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,0,0,0,25500,0,0.0,25500.0,25500.0,25500.0,100.0,100.0,100.0,0.0,25500.0,25500.0,8500.0,0.0,0.0,,,1.0,-100
2,2,2018-01-04,0,0,0,25500,0,0.0,25500.0,25500.0,25500.0,100.0,100.0,100.0,0.0,25500.0,25500.0,8500.0,0.0,0.0,,,1.0,-100
3,3,2018-01-05,0,0,0,25500,0,0.0,25500.0,25500.0,25500.0,100.0,100.0,100.0,0.0,25500.0,25500.0,8500.0,0.0,0.0,,,1.0,-100
4,4,2018-01-08,0,0,0,25500,0,0.0,25500.0,25500.0,25500.0,100.0,100.0,100.0,0.0,25500.0,25500.0,8500.0,0.0,0.0,,,1.0,-100
5,5,2018-01-09,0,0,0,25500,0,0.0,25500.0,25500.0,25500.0,100.0,100.0,100.0,0.0,25500.0,25500.0,8500.0,0.0,0.0,,,1.0,-100
6,6,2018-01-10,0,0,0,25500,0,0.0,25500.0,25500.0,25500.0,100.0,100.0,100.0,0.0,25500.0,25500.0,8500.0,0.0,0.0,,,1.0,-100
7,7,2018-01-11,25500,26399,19460,20900,858700,-22.00956937799043,24580.0,24925.0,24925.0,85.02847843775427,83.85155466399198,83.85155466399198,1626.3455967290593,28177.69119345812,21672.30880654188,21953.33333333333,18851327333.0,0.0,,,1.0,-100
8,8,2018-01-12,20600,21000,19140,19840,467130,-5.342741935483871,23448.0,24360.0,24360.0,84.61276015011941,81.44499178981938,81.44499178981938,2277.586441828279,28915.17288365656,19804.82711634344,19860.0,0.0,9277201800.0,,,0.0,-100
9,9,2018-01-15,20000,20600,19840,20200,215490,1.782178217821782,22388.0,23944.0,23944.0,90.22690727175272,84.36351486802539,84.36351486802539,2518.2498331623538,28980.499666324708,18907.50033367529,20013.33333333333,4312673200.0,0.0,,,0.0,-100
10,10,2018-01-16,20000,20300,19600,19640,204915,-2.8513238289205702,21216.0,23552.727272727272,23552.727272727272,92.57164404223228,83.38737069631003,83.38737069631003,2718.7242997740354,28990.175872275344,18115.2786731792,19746.666666666668,0.0,4046388200.0,,,0.0,-100
11,11,2018-01-17,19680,19720,19080,19100,236040,-2.8272251308900525,19936.0,23181.666666666668,23181.666666666668,95.80658105939006,82.39269537709396,82.39269537709396,2893.396347589183,28968.459361845034,17394.8739714883,19286.666666666668,0.0,4552424800.0,,,0.0,-100
12,12,2018-01-18,19300,19300,18900,18980,132780,-0.6322444678609063,19552.0,22858.46153846154,22858.46153846154,97.07446808510636,83.03270965136626,83.03270965136626,3005.344811481277,28869.15116142409,16847.771915498983,19060.0,0.0,2530786800.0,,,0.0,-100
13,13,2018-01-19,18960,19440,18860,19160,185330,0.9394572025052192,19416.0,22594.28571428572,22594.28571428572,98.68149979398434,84.80020232675771,84.80020232675771,3051.9444351371853,28698.174584560085,16490.396844011342,18993.33333333333,0.0,3520034466.0,0.968117993917132,49.19003824513048,0.0,-100
14,14,2018-01-22,19100,20100,19000,19540,251840,1.9447287615148408,19284.0,22390.666666666668,22390.666666666668,101.32752540966604,87.26850473411541,87.26850473411541,3044.825743704195,28480.31815407506,16301.015179258278,19213.33333333333,4838685866.0,0.0,1.170346397733371,53.92440575180244,0.0,-100
15,15,2018-01-23,19800,19960,19580,19940,101305,2.0060180541624875,19344.0,22237.5,22237.5,103.08105872622002,89.66835300730747,89.66835300730747,3004.706308443472,28246.912616886944,16228.087383113056,19773.33333333333,2003137533.0,0.0,1.2540656796089409,55.6357204208224,0.0,-100
16,16,2018-01-24,19940,20300,19900,19980,76725,0.2002002002002001,19520.0,22104.70588235294,22104.70588235294,102.3565573770492,90.3879929746128,90.3879929746128,2960.36762422984,28025.441130812625,16183.97063389326,19940.0,1529896500.0,0.0,1.318006289883526,56.85947858017902,0.0,-100
17,17,2018-01-25,19940,19980,19380,19500,139910,-2.4615384615384617,19624.0,21960.0,21960.0,99.3681206685691,88.79781420765028,88.79781420765028,2936.8650753121474,27833.73015062429,16086.269849375703,19606.666666666668,0.0,2743168733.0,1.1824414982175946,54.17975689993512,0.0,-100
18,18,2018-01-26,19500,19680,19400,19480,62330,-0.1026694045174538,19688.0,21829.473684210527,21829.473684210527,98.94351889475824,89.23714919471502,89.23714919471502,2910.275805341804,27650.02529489413,16008.92207352692,19460.0,0.0,1212941800.0,1.1310038671856513,53.07375948966868,0.0,-100
19,19,2018-01-29,19540,19780,19520,19660,65570,0.9155645981688708,19712.0,21721.0,21721.0,99.7362012987013,90.51148657980757,90.51148657980757,2873.8931965650963,27468.78639313019,15973.213606869807,19573.33333333333,1283423466.0,0.0,1.1770328426901997,54.06592034852898,0.0,-100
20,20,2018-01-30,19660,19780,19240,19240,117695,-2.182952182952183,19572.0,21408.0,21602.85714285714,98.30369916206826,89.87294469357249,89.06229334744083,2780.014388451971,26968.028776903942,15847.971223096058,19380.0,0.0,2280929100.0,1.0880280845040091,52.10792386264573,0.0,-100
21,21,2018-01-31,19240,19680,19040,19680,73200,2.2357723577235773,19512.0,21117.0,21515.454545454544,100.86100861008612,93.19505611592557,91.46913423754596,2629.6789878134086,26376.35797562681,15857.642024373185,19320.0,0.0,1414224000.0,0.442326064523836,30.66754982826049,0.0,-100
22,22,2018-02-01,19580,19700,19260,19440,91685,-1.2345679012345678,19500.0,20814.0,21425.217391304348,99.6923076923077,93.39867396944364,90.73420187507612,2440.389097535145,25694.77819507029,15933.221804929708,19426.666666666668,1781133933.0,0.0,0.7062025291235562,41.39031076728735,0.0,-100
23,23,2018-02-02,19400,19560,19360,19420,51610,-0.1029866117404737,19488.0,20510.0,21341.666666666668,99.65106732348112,94.6855192588981,90.9957048028114,2191.98059922263,24893.96119844526,16126.03880155474,19393.33333333333,0.0,1000889933.0,0.4907896930678739,32.92145735579142,0.0,-100
